station,valid,tmpc,dwpc,relh,sped
HIE,2021-07-12 00:00,M,M,M,0.00
BOS,2021-07-12 00:00,M,M,M,4.60
HIE,2021-07-12 00:05,M,M,M,0.00
BOS,2021-07-12 00:05,M,M,M,5.75
HIE,2021-07-12 00:10,M,M,M,2.30
BOS,2021-07-12 00:10,M,M,M,5.75
HIE,2021-07-12 00:15,M,M,M,0.00
BOS,2021-07-12 00:15,M,M,M,5.75
HIE,2021-07-12 00:20,M,M,M,0.00
BOS,2021-07-12 00:20,M,M,M,5.75
HIE,2021-07-12 00:25,M,M,M,0.00
BOS,2021-07-12 00:25,M,M,M,5.75
HIE,2021-07-12 00:30,M,M,M,0.00
BOS,2021-07-12 00:30,M,M,M,5.75
HIE,2021-07-12 00:35,M,M,M,0.00
BOS,2021-07-12 00:35,M,M,M,5.75
HIE,2021-07-12 00:40,M,M,M,0.00
BOS,2021-07-12 00:40,M,M,M,5.75
HIE,2021-07-12 00:45,M,M,M,2.30
BOS,2021-07-12 00:45,M,M,M,8.05
HIE,2021-07-12 00:50,M,M,M,0.00
BOS,2021-07-12 00:50,M,M,M,5.75
HIE,2021-07-12 00:52,17.22,16.11,93.18,0.00
BOS,2021-07-12 00:54,21.72,18.89,83.93,4.60
HIE,2021-07-12 00:55,M,M,M,0.00
BOS,2021-07-12 00:55,M,M,M,2.30
HIE,2021-07-12 01:00,M,M,M,0.00
BOS,2021-07-12 01:00,M,M,M,4.60
HIE,2021-07-12 01:05,M,M,M,0.00
BOS,2021-07-12 01:05,M,M,M,2.30
HIE,2021-07-12 01:10,M,M,M,0.00
BOS,2021-07-12 01:10,M,M,M,4.60
HIE,2021-07-12 01:15,M,M,M,2.30
BOS,2021-07-12 01:15,M,M,M,4.60
HIE,2021-07-12 01:20,M,M,M,0.00
BOS,2021-07-12 01:20,M,M,M,2.30
HIE,2021-07-12 01:25,M,M,M,0.00
BOS,2021-07-12 01:25,M,M,M,2.30
HIE,2021-07-12 01:30,M,M,M,0.00
BOS,2021-07-12 01:30,M,M,M,4.60
HIE,2021-07-12 01:35,M,M,M,0.00
BOS,2021-07-12 01:35,M,M,M,2.30
HIE,2021-07-12 01:40,M,M,M,0.00
BOS,2021-07-12 01:40,M,M,M,0.00
HIE,2021-07-12 01:45,M,M,M,0.00
BOS,2021-07-12 01:45,M,M,M,2.30
HIE,2021-07-12 01:50,M,M,M,2.30
BOS,2021-07-12 01:50,M,M,M,2.30
HIE,2021-07-12 01:52,17.22,16.11,93.18,3.45
BOS,2021-07-12 01:54,21.11,18.89,87.14,0.00
HIE,2021-07-12 01:55,M,M,M,4.60
BOS,2021-07-12 01:55,M,M,M,0.00
HIE,2021-07-12 02:00,M,M,M,2.30
BOS,2021-07-12 02:00,M,M,M,2.30
HIE,2021-07-12 02:05,M,M,M,0.00
BOS,2021-07-12 02:05,M,M,M,0.00
HIE,2021-07-12 02:10,M,M,M,0.00
BOS,2021-07-12 02:10,M,M,M,2.30
HIE,2021-07-12 02:15,M,M,M,0.00
BOS,2021-07-12 02:15,M,M,M,0.00
HIE,2021-07-12 02:20,M,M,M,0.00
BOS,2021-07-12 02:20,M,M,M,0.00
HIE,2021-07-12 02:30,M,M,M,0.00
BOS,2021-07-12 02:30,M,M,M,2.30
HIE,2021-07-12 02:35,M,M,M,0.00
BOS,2021-07-12 02:35,M,M,M,0.00
HIE,2021-07-12 02:40,M,M,M,0.00
BOS,2021-07-12 02:40,M,M,M,2.30
HIE,2021-07-12 02:45,M,M,M,0.00
BOS,2021-07-12 02:45,M,M,M,2.30
HIE,2021-07-12 02:50,M,M,M,0.00
BOS,2021-07-12 02:50,M,M,M,2.30
HIE,2021-07-12 02:52,16.72,15.61,93.16,0.00
BOS,2021-07-12 02:54,21.11,18.89,87.14,3.45
HIE,2021-07-12 02:55,M,M,M,0.00
BOS,2021-07-12 02:55,M,M,M,2.30
HIE,2021-07-12 03:00,M,M,M,0.00
BOS,2021-07-12 03:00,M,M,M,2.30
HIE,2021-07-12 03:05,M,M,M,0.00
BOS,2021-07-12 03:05,M,M,M,0.00
HIE,2021-07-12 03:10,M,M,M,2.30
BOS,2021-07-12 03:10,M,M,M,0.00
HIE,2021-07-12 03:15,M,M,M,0.00
BOS,2021-07-12 03:15,M,M,M,0.00
HIE,2021-07-12 03:20,M,M,M,0.00
BOS,2021-07-12 03:20,M,M,M,0.00
HIE,2021-07-12 03:25,M,M,M,0.00
BOS,2021-07-12 03:25,M,M,M,0.00
