station,valid,tmpc,dwpc,relh,sped
HIE,2021-03-27 00:00,M,M,M,11.50
BOS,2021-03-27 00:00,M,M,M,24.15
HIE,2021-03-27 00:05,M,M,M,12.65
BOS,2021-03-27 00:05,M,M,M,23.00
HIE,2021-03-27 00:10,M,M,M,9.20
BOS,2021-03-27 00:10,M,M,M,24.15
HIE,2021-03-27 00:15,M,M,M,9.20
BOS,2021-03-27 00:15,M,M,M,21.85
HIE,2021-03-27 00:20,M,M,M,10.35
BOS,2021-03-27 00:20,M,M,M,25.30
HIE,2021-03-27 00:25,M,M,M,11.50
BOS,2021-03-27 00:25,M,M,M,21.85
HIE,2021-03-27 00:30,M,M,M,9.20
BOS,2021-03-27 00:30,M,M,M,23.00
HIE,2021-03-27 00:35,M,M,M,9.20
BOS,2021-03-27 00:35,M,M,M,25.30
HIE,2021-03-27 00:40,M,M,M,9.20
BOS,2021-03-27 00:40,M,M,M,24.15
HIE,2021-03-27 00:45,M,M,M,10.35
BOS,2021-03-27 00:45,M,M,M,23.00
HIE,2021-03-27 00:52,3.28,0.00,79.08,9.20
BOS,2021-03-27 00:54,11.72,1.72,50.28,25.30
HIE,2021-03-27 00:55,M,M,M,8.05
BOS,2021-03-27 00:55,M,M,M,24.15
HIE,2021-03-27 01:00,M,M,M,5.75
BOS,2021-03-27 01:00,M,M,M,18.40
HIE,2021-03-27 01:05,M,M,M,2.30
BOS,2021-03-27 01:05,M,M,M,14.95
HIE,2021-03-27 01:10,M,M,M,2.30
BOS,2021-03-27 01:10,M,M,M,19.55
HIE,2021-03-27 01:15,M,M,M,2.30
BOS,2021-03-27 01:15,M,M,M,19.55
HIE,2021-03-27 01:20,M,M,M,4.60
BOS,2021-03-27 01:20,M,M,M,18.40
HIE,2021-03-27 01:25,M,M,M,4.60
BOS,2021-03-27 01:25,M,M,M,20.70
HIE,2021-03-27 01:30,M,M,M,5.75
BOS,2021-03-27 01:30,M,M,M,19.55
HIE,2021-03-27 01:35,M,M,M,2.30
HIE,2021-03-27 01:40,M,M,M,4.60
BOS,2021-03-27 01:40,M,M,M,24.15
HIE,2021-03-27 01:45,M,M,M,9.20
BOS,2021-03-27 01:45,M,M,M,20.70
HIE,2021-03-27 01:50,M,M,M,9.20
BOS,2021-03-27 01:50,M,M,M,17.25
HIE,2021-03-27 01:52,2.78,0.61,85.64,8.05
BOS,2021-03-27 01:54,11.11,1.72,52.36,16.10
HIE,2021-03-27 01:55,M,M,M,5.75
BOS,2021-03-27 01:55,M,M,M,18.40
HIE,2021-03-27 02:05,M,M,M,9.20
BOS,2021-03-27 02:05,M,M,M,14.95
HIE,2021-03-27 02:10,M,M,M,10.35
BOS,2021-03-27 02:10,M,M,M,12.65
HIE,2021-03-27 02:15,M,M,M,9.20
BOS,2021-03-27 02:15,M,M,M,16.10
HIE,2021-03-27 02:20,M,M,M,10.35
BOS,2021-03-27 02:20,M,M,M,18.40
HIE,2021-03-27 02:25,M,M,M,8.05
BOS,2021-03-27 02:25,M,M,M,12.65
HIE,2021-03-27 02:30,M,M,M,9.20
BOS,2021-03-27 02:30,M,M,M,16.10
HIE,2021-03-27 02:35,M,M,M,8.05
BOS,2021-03-27 02:35,M,M,M,14.95
HIE,2021-03-27 02:40,M,M,M,5.75
BOS,2021-03-27 02:40,M,M,M,16.10
