station,valid,tmpc,dwpc,relh,sped
OZW,2020-12-21 04:35,0.89,-0.50,90.43,3.45
SPI,2020-12-21 04:52,3.89,0.61,79.17,10.35
BTR,2020-12-21 04:53,6.11,5.61,96.60,0.00
LIT,2020-12-21 04:53,2.22,0.61,89.09,8.05
MSP,2020-12-21 04:53,2.22,-2.22,72.43,12.65
DSM,2020-12-21 04:54,3.89,-1.72,66.79,12.65
OZW,2020-12-21 04:55,1.00,-0.50,89.71,3.45
OZW,2020-12-21 05:15,0.78,-0.50,91.15,3.45
OZW,2020-12-21 05:35,0.89,-0.50,90.43,5.75
SPI,2020-12-21 05:52,4.39,0.00,73.14,9.20
BTR,2020-12-21 05:53,5.61,5.00,95.84,0.00
LIT,2020-12-21 05:53,2.78,1.11,88.78,6.90
MSP,2020-12-21 05:53,2.22,-2.22,72.43,6.90
DSM,2020-12-21 05:54,3.28,-1.72,69.73,11.50
OZW,2020-12-21 05:55,0.78,-0.50,91.15,5.75
OZW,2020-12-21 06:15,0.78,-0.50,91.15,4.60
OZW,2020-12-21 06:35,0.50,-0.50,93.00,4.60
SPI,2020-12-21 06:52,3.89,0.00,75.75,10.35
BTR,2020-12-21 06:53,5.61,5.00,95.84,0.00
LIT,2020-12-21 06:53,2.22,1.11,92.35,5.75
MSP,2020-12-21 06:53,2.78,-2.22,69.63,9.20
DSM,2020-12-21 06:54,3.28,-2.22,67.20,13.80
OZW,2020-12-21 06:55,0.28,-0.61,93.74,0.00
BTR,2020-12-21 07:02,5.61,5.00,95.84,0.00
OZW,2020-12-21 07:15,0.00,-0.61,95.65,3.45
MSP,2020-12-21 07:31,3.28,-1.72,69.73,12.65
OZW,2020-12-21 07:35,0.11,-0.50,95.66,4.60
SPI,2020-12-21 07:52,3.28,0.00,79.08,10.35
BTR,2020-12-21 07:53,5.61,5.61,100.00,0.00
LIT,2020-12-21 07:53,2.78,1.11,88.78,8.05
MSP,2020-12-21 07:53,3.89,-1.72,66.79,17.25
DSM,2020-12-21 07:54,2.78,-2.22,69.63,11.50
OZW,2020-12-21 07:55,0.50,-0.28,94.52,6.90
BTR,2020-12-21 07:59,6.11,5.61,96.60,0.00
BTR,2020-12-21 08:01,6.11,6.11,100.00,0.00
OZW,2020-12-21 08:15,0.72,-0.22,93.39,6.90
OZW,2020-12-21 08:35,1.00,-0.11,92.28,6.90
SPI,2020-12-21 08:52,5.61,0.61,70.20,14.95
BTR,2020-12-21 08:53,9.39,8.28,92.77,0.00
LIT,2020-12-21 08:53,5.61,2.78,81.98,0.00
MSP,2020-12-21 08:53,3.89,-1.11,69.85,14.95
DSM,2020-12-21 08:54,5.00,-2.78,57.15,18.40
OZW,2020-12-21 08:55,1.00,0.00,93.03,5.75
OZW,2020-12-21 09:15,1.50,0.00,89.75,5.75
OZW,2020-12-21 09:35,1.50,0.00,89.75,10.35
SPI,2020-12-21 09:52,7.78,0.00,57.87,20.70
BTR,2020-12-21 09:53,13.28,10.00,80.52,4.60
LIT,2020-12-21 09:53,9.39,3.89,68.51,6.90
MSP,2020-12-21 09:53,3.89,-1.72,66.79,18.40
DSM,2020-12-21 09:54,6.72,-3.89,46.70,26.45
OZW,2020-12-21 09:55,1.50,0.00,89.75,6.90
MSP,2020-12-21 10:10,3.89,-1.72,66.79,16.10
OZW,2020-12-21 10:15,1.72,0.00,88.33,9.20
OZW,2020-12-21 10:35,2.00,0.00,86.59,9.20
SPI,2020-12-21 10:52,8.89,0.00,53.67,18.40
BTR,2020-12-21 10:53,16.11,7.22,55.57,6.90
LIT,2020-12-21 10:53,12.78,2.78,50.58,12.65
MSP,2020-12-21 10:53,2.78,-2.22,69.63,27.60
DSM,2020-12-21 10:54,6.72,-3.89,46.70,24.15
OZW,2020-12-21 10:55,2.22,0.00,85.23,10.35
OZW,2020-12-21 11:15,2.22,0.00,85.23,8.05
OZW,2020-12-21 11:35,2.50,0.00,83.56,6.90
MSP,2020-12-21 11:45,2.22,-3.89,63.98,19.55
SPI,2020-12-21 11:52,10.61,-2.78,38.99,17.25
BTR,2020-12-21 11:53,17.78,6.11,46.32,3.45
LIT,2020-12-21 11:53,17.22,2.78,37.99,14.95
MSP,2020-12-21 11:53,2.22,-3.89,63.98,21.85
DSM,2020-12-21 11:54,6.72,-3.28,48.88,26.45
OZW,2020-12-21 11:55,2.78,0.00,81.93,8.05
OZW,2020-12-21 12:15,2.89,0.22,82.61,8.05
OZW,2020-12-21 12:35,2.61,0.00,82.91,6.90
SPI,2020-12-21 12:52,11.72,-2.78,36.22,28.75
BTR,2020-12-21 12:53,18.89,4.39,38.32,6.90
LIT,2020-12-21 12:53,20.00,2.22,30.69,9.20
MSP,2020-12-21 12:53,1.72,-5.00,60.99,20.70
DSM,2020-12-21 12:54,7.22,-2.78,49.02,25.30
OZW,2020-12-21 12:55,2.39,0.00,84.23,11.50
OZW,2020-12-21 13:15,1.28,0.50,94.55,6.90
OZW,2020-12-21 13:35,1.11,0.89,98.41,8.05
SPI,2020-12-21 13:52,12.22,-4.39,31.07,20.70
BTR,2020-12-21 13:53,19.39,2.78,33.16,6.90
LIT,2020-12-21 13:53,20.00,0.61,27.34,10.35
MSP,2020-12-21 13:53,0.00,-5.61,65.92,20.70
DSM,2020-12-21 13:54,7.78,-2.78,47.20,24.15
OZW,2020-12-21 13:55,1.22,1.11,99.20,9.20
MSP,2020-12-21 14:01,0.00,-6.11,63.45,26.45
OZW,2020-12-21 14:15,1.11,1.00,99.20,8.05
OZW,2020-12-21 14:35,1.39,1.39,100.00,6.90
SPI,2020-12-21 14:52,12.22,-5.61,28.33,21.85
BTR,2020-12-21 14:53,19.39,2.78,33.16,10.35
LIT,2020-12-21 14:53,20.00,0.61,27.34,9.20
MSP,2020-12-21 14:53,-0.61,-6.11,66.34,20.70
DSM,2020-12-21 14:54,7.78,-2.22,49.18,23.00
OZW,2020-12-21 14:55,1.50,1.50,100.00,4.60
OZW,2020-12-21 15:15,1.50,1.50,100.00,5.75
OZW,2020-12-21 15:35,1.50,1.50,100.00,6.90
MSP,2020-12-21 15:41,-1.72,-7.22,66.08,17.25
SPI,2020-12-21 15:52,11.11,-6.72,28.01,26.45
BTR,2020-12-21 15:53,18.89,3.28,35.44,6.90
LIT,2020-12-21 15:53,18.89,1.11,30.37,9.20
MSP,2020-12-21 15:53,-2.22,-7.22,68.57,19.55
DSM,2020-12-21 15:54,7.22,-2.78,49.02,21.85
OZW,2020-12-21 15:55,1.50,1.50,100.00,5.75
OZW,2020-12-21 16:15,1.50,1.50,100.00,4.60
OZW,2020-12-21 16:35,1.61,1.61,100.00,3.45
SPI,2020-12-21 16:52,9.39,-6.11,32.93,20.70
BTR,2020-12-21 16:53,16.11,3.89,44.10,4.60
LIT,2020-12-21 16:53,16.11,1.72,37.81,0.00
MSP,2020-12-21 16:53,-2.22,-7.22,68.57,13.80
DSM,2020-12-21 16:54,5.61,-3.28,52.78,18.40
OZW,2020-12-21 16:55,1.50,1.50,100.00,3.45
OZW,2020-12-21 17:15,1.50,1.50,100.00,5.75
OZW,2020-12-21 17:35,1.50,1.50,100.00,5.75
SPI,2020-12-21 17:52,7.22,-4.39,43.46,12.65
BTR,2020-12-21 17:53,12.78,6.11,63.86,0.00
LIT,2020-12-21 17:53,13.28,2.78,48.95,5.75
MSP,2020-12-21 17:53,-2.78,-7.78,68.45,17.25
DSM,2020-12-21 17:54,5.00,-3.28,55.07,18.40
OZW,2020-12-21 17:55,1.50,1.50,100.00,3.45
OZW,2020-12-21 18:15,2.00,2.00,100.00,4.60
OZW,2020-12-21 18:35,2.11,2.11,100.00,4.60
SPI,2020-12-21 18:52,5.61,-3.89,50.42,10.35
BTR,2020-12-21 18:53,10.00,6.11,76.76,0.00
LIT,2020-12-21 18:53,10.61,3.28,60.46,3.45
MSP,2020-12-21 18:53,-2.78,-7.22,71.45,14.95
DSM,2020-12-21 18:54,3.89,-3.89,56.86,11.50
OZW,2020-12-21 18:55,2.22,2.00,98.43,6.90
OZW,2020-12-21 19:15,2.28,2.00,98.04,6.90
OZW,2020-12-21 19:35,2.50,1.78,94.98,8.05
SPI,2020-12-21 19:52,5.61,-4.39,48.56,12.65
BTR,2020-12-21 19:53,9.39,6.11,79.98,0.00
LIT,2020-12-21 19:53,8.28,2.78,68.27,3.45
MSP,2020-12-21 19:53,-3.89,-7.22,77.62,16.10
DSM,2020-12-21 19:54,3.28,-3.89,59.36,11.50
OZW,2020-12-21 19:55,2.50,1.61,93.85,9.20
OZW,2020-12-21 20:15,2.50,1.61,93.85,10.35
OZW,2020-12-21 20:35,2.50,1.61,93.85,10.35
SPI,2020-12-21 20:52,6.72,-3.89,46.70,16.10
BTR,2020-12-21 20:53,8.28,5.61,83.28,0.00
LIT,2020-12-21 20:53,8.89,3.28,67.87,3.45
MSP,2020-12-21 20:53,-4.39,-7.78,77.21,11.50
DSM,2020-12-21 20:54,1.11,-3.89,69.28,9.20
OZW,2020-12-21 20:55,2.28,1.61,95.35,6.90
OZW,2020-12-21 21:15,2.50,1.61,93.85,12.65
OZW,2020-12-21 21:35,2.28,1.61,95.35,10.35
SPI,2020-12-21 21:52,6.11,-3.28,50.98,17.25
BTR,2020-12-21 21:53,7.78,5.00,82.58,0.00
LIT,2020-12-21 21:53,5.61,2.78,81.98,4.60
MSP,2020-12-21 21:53,-4.39,-7.78,77.21,12.65
DSM,2020-12-21 21:54,0.00,-4.39,72.30,6.90
OZW,2020-12-21 21:55,2.50,1.61,93.85,11.50
MSP,2020-12-21 22:08,-5.00,-7.78,80.85,8.05
OZW,2020-12-21 22:15,2.28,1.50,94.59,9.20
OZW,2020-12-21 22:35,2.39,1.28,92.36,8.05
SPI,2020-12-21 22:52,5.00,-2.78,57.15,20.70
BTR,2020-12-21 22:53,7.22,5.00,85.77,0.00
LIT,2020-12-21 22:53,5.61,2.78,81.98,0.00
MSP,2020-12-21 22:53,-5.00,-7.78,80.85,6.90
DSM,2020-12-21 22:54,0.00,-4.39,72.30,5.75
OZW,2020-12-21 22:55,2.39,1.22,92.00,10.35
OZW,2020-12-21 23:15,2.22,1.11,92.35,10.35
OZW,2020-12-21 23:35,2.11,1.11,93.09,12.65
SPI,2020-12-21 23:52,3.89,-3.28,59.52,14.95
BTR,2020-12-21 23:53,6.72,5.00,88.77,0.00
LIT,2020-12-21 23:53,6.72,3.28,78.66,3.45
MSP,2020-12-21 23:53,-5.61,-7.78,84.68,6.90
DSM,2020-12-21 23:54,-0.61,-5.00,72.18,5.75
OZW,2020-12-21 23:55,2.00,1.11,93.83,10.35
