station,valid,tmpc,dwpc,relh,sped
SYR,2021-10-26 00:00,M,M,M,10.35
LGA,2021-10-26 00:00,M,M,M,12.65
LGA,2021-10-26 00:05,M,M,M,19.55
SYR,2021-10-26 00:05,M,M,M,5.75
LGA,2021-10-26 00:10,M,M,M,21.85
SYR,2021-10-26 00:13,12.22,11.72,96.76,6.90
SYR,2021-10-26 00:15,M,M,M,8.05
LGA,2021-10-26 00:15,M,M,M,23.00
LGA,2021-10-26 00:20,M,M,M,18.40
SYR,2021-10-26 00:20,M,M,M,8.05
SYR,2021-10-26 00:25,M,M,M,10.35
LGA,2021-10-26 00:25,M,M,M,19.55
SYR,2021-10-26 00:30,M,M,M,10.35
LGA,2021-10-26 00:30,M,M,M,20.70
LGA,2021-10-26 00:35,M,M,M,18.40
SYR,2021-10-26 00:35,M,M,M,10.35
LGA,2021-10-26 00:36,16.72,15.00,89.57,17.25
SYR,2021-10-26 00:40,M,M,M,9.20
LGA,2021-10-26 00:40,M,M,M,24.15
LGA,2021-10-26 00:44,16.72,15.00,89.57,21.85
SYR,2021-10-26 00:45,M,M,M,10.35
LGA,2021-10-26 00:45,M,M,M,21.85
LGA,2021-10-26 00:50,M,M,M,23.00
SYR,2021-10-26 00:50,M,M,M,10.35
LGA,2021-10-26 00:51,16.72,15.00,89.57,21.85
SYR,2021-10-26 00:54,11.72,11.11,96.03,9.20
LGA,2021-10-26 00:55,M,M,M,23.00
SYR,2021-10-26 00:55,M,M,M,9.20
LGA,2021-10-26 01:00,M,M,M,18.40
SYR,2021-10-26 01:00,M,M,M,10.35
SYR,2021-10-26 01:05,M,M,M,5.75
LGA,2021-10-26 01:05,M,M,M,21.85
LGA,2021-10-26 01:10,M,M,M,21.85
SYR,2021-10-26 01:10,M,M,M,9.20
LGA,2021-10-26 01:15,M,M,M,25.30
SYR,2021-10-26 01:15,M,M,M,11.50
LGA,2021-10-26 01:16,16.72,14.39,86.11,26.45
SYR,2021-10-26 01:20,M,M,M,9.20
LGA,2021-10-26 01:20,M,M,M,21.85
LGA,2021-10-26 01:25,M,M,M,25.30
SYR,2021-10-26 01:25,M,M,M,11.50
SYR,2021-10-26 01:30,M,M,M,12.65
LGA,2021-10-26 01:30,M,M,M,26.45
LGA,2021-10-26 01:32,16.11,13.89,86.67,26.45
SYR,2021-10-26 01:35,M,M,M,10.35
LGA,2021-10-26 01:35,M,M,M,25.30
LGA,2021-10-26 01:40,M,M,M,24.15
SYR,2021-10-26 01:40,M,M,M,9.20
LGA,2021-10-26 01:45,M,M,M,25.30
SYR,2021-10-26 01:45,M,M,M,8.05
LGA,2021-10-26 01:50,M,M,M,25.30
SYR,2021-10-26 01:50,M,M,M,10.35
LGA,2021-10-26 01:51,15.61,13.89,89.48,25.30
SYR,2021-10-26 01:54,11.72,11.11,96.03,12.65
SYR,2021-10-26 01:55,M,M,M,11.50
LGA,2021-10-26 01:55,M,M,M,24.15
SYR,2021-10-26 02:00,M,M,M,9.20
LGA,2021-10-26 02:00,M,M,M,25.30
SYR,2021-10-26 02:05,M,M,M,9.20
LGA,2021-10-26 02:05,M,M,M,29.90
LGA,2021-10-26 02:10,M,M,M,29.90
SYR,2021-10-26 02:10,M,M,M,8.05
SYR,2021-10-26 02:15,M,M,M,8.05
LGA,2021-10-26 02:15,M,M,M,27.60
LGA,2021-10-26 02:20,15.00,13.28,89.44,25.30
SYR,2021-10-26 02:20,M,M,M,5.75
LGA,2021-10-26 02:20,M,M,M,25.30
SYR,2021-10-26 02:25,M,M,M,8.05
LGA,2021-10-26 02:25,M,M,M,25.30
LGA,2021-10-26 02:30,M,M,M,24.15
SYR,2021-10-26 02:30,M,M,M,10.35
