station,valid,tmpc,dwpc,relh,sped
OKC,2020-09-12 00:00,M,M,M,2.30
OMA,2020-09-12 00:00,M,M,M,4.60
OJC,2020-09-12 00:00,M,M,M,2.30
ATY,2020-09-12 00:00,M,M,M,4.60
OKC,2020-09-12 00:05,M,M,M,2.30
OMA,2020-09-12 00:05,M,M,M,2.30
ATY,2020-09-12 00:05,M,M,M,5.75
OKC,2020-09-12 00:10,M,M,M,2.30
OMA,2020-09-12 00:10,M,M,M,4.60
OJC,2020-09-12 00:10,M,M,M,2.30
ATY,2020-09-12 00:10,M,M,M,5.75
OKC,2020-09-12 00:15,M,M,M,4.60
OMA,2020-09-12 00:15,M,M,M,5.75
OJC,2020-09-12 00:15,M,M,M,0.00
ATY,2020-09-12 00:15,M,M,M,8.05
OKC,2020-09-12 00:20,M,M,M,5.75
OMA,2020-09-12 00:20,M,M,M,5.75
OJC,2020-09-12 00:20,M,M,M,2.30
ATY,2020-09-12 00:20,M,M,M,8.05
OKC,2020-09-12 00:25,M,M,M,4.60
OMA,2020-09-12 00:25,M,M,M,5.75
OJC,2020-09-12 00:25,M,M,M,0.00
ATY,2020-09-12 00:25,M,M,M,8.05
OKC,2020-09-12 00:30,M,M,M,4.60
OMA,2020-09-12 00:30,M,M,M,5.75
OJC,2020-09-12 00:30,M,M,M,2.30
ATY,2020-09-12 00:30,M,M,M,5.75
OKC,2020-09-12 00:35,M,M,M,4.60
OMA,2020-09-12 00:35,M,M,M,4.60
OJC,2020-09-12 00:35,M,M,M,2.30
ATY,2020-09-12 00:35,M,M,M,8.05
OKC,2020-09-12 00:40,M,M,M,5.75
OMA,2020-09-12 00:40,M,M,M,4.60
OJC,2020-09-12 00:40,M,M,M,2.30
ATY,2020-09-12 00:40,M,M,M,5.75
OKC,2020-09-12 00:45,M,M,M,4.60
OMA,2020-09-12 00:45,M,M,M,4.60
OJC,2020-09-12 00:45,M,M,M,0.00
ATY,2020-09-12 00:45,M,M,M,5.75
OKC,2020-09-12 00:50,M,M,M,5.75
OMA,2020-09-12 00:50,M,M,M,4.60
OJC,2020-09-12 00:50,M,M,M,0.00
ATY,2020-09-12 00:50,M,M,M,8.05
OKC,2020-09-12 00:52,15.00,14.39,96.13,5.75
OMA,2020-09-12 00:52,14.39,13.28,93.04,5.75
OJC,2020-09-12 00:53,16.11,16.11,100.00,0.00
ATY,2020-09-12 00:53,11.11,10.61,96.73,6.90
OKC,2020-09-12 00:55,M,M,M,5.75
OMA,2020-09-12 00:55,M,M,M,4.60
OJC,2020-09-12 00:55,M,M,M,0.00
ATY,2020-09-12 00:55,M,M,M,5.75
OKC,2020-09-12 01:00,M,M,M,5.75
OMA,2020-09-12 01:00,M,M,M,4.60
OJC,2020-09-12 01:00,M,M,M,0.00
ATY,2020-09-12 01:00,M,M,M,8.05
OKC,2020-09-12 01:05,M,M,M,5.75
OMA,2020-09-12 01:05,M,M,M,4.60
OJC,2020-09-12 01:05,M,M,M,2.30
ATY,2020-09-12 01:05,M,M,M,8.05
OKC,2020-09-12 01:10,M,M,M,5.75
OMA,2020-09-12 01:10,M,M,M,4.60
OJC,2020-09-12 01:10,M,M,M,2.30
ATY,2020-09-12 01:10,M,M,M,9.20
OKC,2020-09-12 01:15,M,M,M,5.75
OMA,2020-09-12 01:15,M,M,M,4.60
OJC,2020-09-12 01:15,M,M,M,2.30
ATY,2020-09-12 01:15,M,M,M,9.20
OKC,2020-09-12 01:20,M,M,M,5.75
OMA,2020-09-12 01:20,M,M,M,4.60
OJC,2020-09-12 01:20,M,M,M,0.00
ATY,2020-09-12 01:20,M,M,M,8.05
OJC,2020-09-12 01:22,16.11,16.11,100.00,0.00
OKC,2020-09-12 01:25,M,M,M,5.75
OMA,2020-09-12 01:25,M,M,M,4.60
OJC,2020-09-12 01:25,M,M,M,2.30
ATY,2020-09-12 01:25,M,M,M,5.75
OKC,2020-09-12 01:27,15.00,15.00,100.00,6.90
OKC,2020-09-12 01:30,M,M,M,5.75
OMA,2020-09-12 01:30,M,M,M,4.60
OJC,2020-09-12 01:30,M,M,M,2.30
ATY,2020-09-12 01:30,M,M,M,5.75
OKC,2020-09-12 01:35,M,M,M,5.75
OJC,2020-09-12 01:35,M,M,M,2.30
OKC,2020-09-12 01:36,15.00,15.00,100.00,5.75
OMA,2020-09-12 01:37,14.39,12.78,90.04,4.60
OKC,2020-09-12 01:40,M,M,M,4.60
OMA,2020-09-12 01:40,M,M,M,2.30
OJC,2020-09-12 01:40,M,M,M,4.60
ATY,2020-09-12 01:40,M,M,M,5.75
OKC,2020-09-12 01:45,M,M,M,2.30
OMA,2020-09-12 01:45,M,M,M,2.30
OJC,2020-09-12 01:45,M,M,M,2.30
ATY,2020-09-12 01:45,M,M,M,8.05
OKC,2020-09-12 01:47,15.00,15.00,100.00,3.45
OKC,2020-09-12 01:50,M,M,M,4.60
OMA,2020-09-12 01:50,M,M,M,2.30
OJC,2020-09-12 01:50,M,M,M,2.30
ATY,2020-09-12 01:50,M,M,M,5.75
OKC,2020-09-12 01:52,15.00,15.00,100.00,4.60
OMA,2020-09-12 01:52,13.89,12.78,93.01,0.00
OJC,2020-09-12 01:53,16.11,16.11,100.00,4.60
ATY,2020-09-12 01:53,11.11,11.11,100.00,6.90
OKC,2020-09-12 01:55,M,M,M,4.60
OMA,2020-09-12 01:55,M,M,M,4.60
OJC,2020-09-12 01:55,M,M,M,2.30
ATY,2020-09-12 01:55,M,M,M,5.75
OMA,2020-09-12 01:59,13.89,12.78,93.01,3.45
OKC,2020-09-12 02:00,M,M,M,4.60
OMA,2020-09-12 02:00,M,M,M,2.30
OJC,2020-09-12 02:00,M,M,M,2.30
ATY,2020-09-12 02:00,M,M,M,5.75
OKC,2020-09-12 02:04,14.39,14.39,100.00,3.45
