station,valid,tmpc,dwpc,relh,sped
BUR,2021-03-06 00:00,M,M,M,2.30
FAT,2021-03-06 00:00,M,M,M,12.65
SFO,2021-03-06 00:00,M,M,M,5.75
BUR,2021-03-06 00:05,M,M,M,0.00
FAT,2021-03-06 00:05,M,M,M,16.10
SFO,2021-03-06 00:05,M,M,M,9.20
BUR,2021-03-06 00:10,M,M,M,0.00
FAT,2021-03-06 00:10,M,M,M,16.10
SFO,2021-03-06 00:10,M,M,M,12.65
BUR,2021-03-06 00:15,M,M,M,0.00
FAT,2021-03-06 00:15,M,M,M,10.35
SFO,2021-03-06 00:15,M,M,M,9.20
BUR,2021-03-06 00:20,M,M,M,0.00
FAT,2021-03-06 00:20,M,M,M,11.50
SFO,2021-03-06 00:20,M,M,M,5.75
BUR,2021-03-06 00:25,M,M,M,0.00
FAT,2021-03-06 00:25,M,M,M,10.35
SFO,2021-03-06 00:25,M,M,M,4.60
BUR,2021-03-06 00:30,M,M,M,0.00
FAT,2021-03-06 00:30,M,M,M,9.20
SFO,2021-03-06 00:30,M,M,M,4.60
BUR,2021-03-06 00:35,M,M,M,2.30
FAT,2021-03-06 00:35,M,M,M,10.35
SFO,2021-03-06 00:35,M,M,M,4.60
BUR,2021-03-06 00:40,M,M,M,0.00
FAT,2021-03-06 00:40,M,M,M,10.35
SFO,2021-03-06 00:40,M,M,M,4.60
BUR,2021-03-06 00:45,M,M,M,0.00
FAT,2021-03-06 00:45,M,M,M,9.20
SFO,2021-03-06 00:45,M,M,M,4.60
BUR,2021-03-06 00:50,M,M,M,0.00
FAT,2021-03-06 00:50,M,M,M,9.20
SFO,2021-03-06 00:50,M,M,M,4.60
CQT,2021-03-06 00:52,12.78,9.39,79.85,0.00
BUR,2021-03-06 00:53,11.72,2.22,52.11,0.00
FAT,2021-03-06 00:53,12.78,5.00,59.13,9.20
BUR,2021-03-06 00:55,M,M,M,0.00
FAT,2021-03-06 00:55,M,M,M,10.35
SFO,2021-03-06 00:55,M,M,M,4.60
SFO,2021-03-06 00:56,10.00,6.72,80.06,3.45
BUR,2021-03-06 01:00,M,M,M,0.00
FAT,2021-03-06 01:00,M,M,M,9.20
SFO,2021-03-06 01:00,M,M,M,4.60
BUR,2021-03-06 01:05,M,M,M,0.00
FAT,2021-03-06 01:05,M,M,M,8.05
SFO,2021-03-06 01:05,M,M,M,4.60
SFO,2021-03-06 01:06,10.00,6.72,80.06,4.60
BUR,2021-03-06 01:10,M,M,M,0.00
FAT,2021-03-06 01:10,M,M,M,5.75
SFO,2021-03-06 01:10,M,M,M,M
BUR,2021-03-06 01:15,M,M,M,2.30
FAT,2021-03-06 01:15,M,M,M,4.60
SFO,2021-03-06 01:15,M,M,M,4.60
BUR,2021-03-06 01:20,M,M,M,0.00
FAT,2021-03-06 01:20,M,M,M,4.60
SFO,2021-03-06 01:20,M,M,M,4.60
BUR,2021-03-06 01:25,M,M,M,2.30
FAT,2021-03-06 01:25,M,M,M,2.30
SFO,2021-03-06 01:25,M,M,M,4.60
BUR,2021-03-06 01:30,M,M,M,4.60
FAT,2021-03-06 01:30,M,M,M,4.60
SFO,2021-03-06 01:30,M,M,M,4.60
BUR,2021-03-06 01:35,M,M,M,4.60
FAT,2021-03-06 01:35,M,M,M,2.30
SFO,2021-03-06 01:35,M,M,M,4.60
BUR,2021-03-06 01:40,M,M,M,5.75
FAT,2021-03-06 01:40,M,M,M,2.30
SFO,2021-03-06 01:40,M,M,M,4.60
BUR,2021-03-06 01:45,M,M,M,5.75
FAT,2021-03-06 01:45,M,M,M,0.00
SFO,2021-03-06 01:45,M,M,M,4.60
SFO,2021-03-06 01:49,10.00,6.11,76.76,12.65
BUR,2021-03-06 01:50,M,M,M,5.75
FAT,2021-03-06 01:50,M,M,M,2.30
SFO,2021-03-06 01:50,M,M,M,12.65
CQT,2021-03-06 01:52,12.22,9.39,82.82,0.00
BUR,2021-03-06 01:53,11.11,1.72,52.36,5.75
FAT,2021-03-06 01:53,12.22,4.39,58.76,3.45
BUR,2021-03-06 01:55,M,M,M,5.75
FAT,2021-03-06 01:55,M,M,M,0.00
SFO,2021-03-06 01:55,M,M,M,10.35
SFO,2021-03-06 01:56,10.00,6.72,80.06,10.35
BUR,2021-03-06 02:00,M,M,M,5.75
SFO,2021-03-06 02:00,M,M,M,11.50
FAT,2021-03-06 02:00,M,M,M,2.30
BUR,2021-03-06 02:05,M,M,M,4.60
SFO,2021-03-06 02:05,M,M,M,14.95
FAT,2021-03-06 02:05,M,M,M,4.60
SFO,2021-03-06 02:08,10.00,6.72,80.06,13.80
BUR,2021-03-06 02:10,M,M,M,5.75
SFO,2021-03-06 02:10,M,M,M,12.65
FAT,2021-03-06 02:10,M,M,M,5.75
BUR,2021-03-06 02:15,M,M,M,4.60
SFO,2021-03-06 02:15,M,M,M,11.50
FAT,2021-03-06 02:15,M,M,M,5.75
BUR,2021-03-06 02:20,M,M,M,5.75
SFO,2021-03-06 02:20,M,M,M,11.50
FAT,2021-03-06 02:20,M,M,M,5.75
BUR,2021-03-06 02:25,M,M,M,5.75
SFO,2021-03-06 02:25,M,M,M,16.10
FAT,2021-03-06 02:25,M,M,M,2.30
BUR,2021-03-06 02:30,M,M,M,8.05
SFO,2021-03-06 02:30,M,M,M,12.65
FAT,2021-03-06 02:30,M,M,M,2.30
BUR,2021-03-06 02:35,M,M,M,8.05
SFO,2021-03-06 02:35,M,M,M,19.55
FAT,2021-03-06 02:35,M,M,M,2.30
BUR,2021-03-06 02:40,M,M,M,8.05
SFO,2021-03-06 02:40,M,M,M,18.40
FAT,2021-03-06 02:40,M,M,M,0.00
BUR,2021-03-06 02:45,M,M,M,8.05
SFO,2021-03-06 02:45,M,M,M,18.40
FAT,2021-03-06 02:45,M,M,M,0.00
BUR,2021-03-06 02:50,M,M,M,8.05
SFO,2021-03-06 02:50,M,M,M,20.70
FAT,2021-03-06 02:50,M,M,M,2.30
CQT,2021-03-06 02:52,11.11,8.89,86.17,0.00
BUR,2021-03-06 02:53,10.61,1.11,51.81,8.05
FAT,2021-03-06 02:53,10.61,4.39,65.38,3.45
BUR,2021-03-06 02:55,M,M,M,8.05
SFO,2021-03-06 02:55,M,M,M,19.55
FAT,2021-03-06 02:55,M,M,M,4.60
SFO,2021-03-06 02:56,9.39,6.72,83.42,18.40
BUR,2021-03-06 03:00,M,M,M,5.75
FAT,2021-03-06 03:00,M,M,M,4.60
SFO,2021-03-06 03:00,M,M,M,17.25
SFO,2021-03-06 03:03,9.39,7.22,86.33,17.25
BUR,2021-03-06 03:05,M,M,M,5.75
FAT,2021-03-06 03:05,M,M,M,4.60
SFO,2021-03-06 03:05,M,M,M,17.25
BUR,2021-03-06 03:10,M,M,M,2.30
FAT,2021-03-06 03:10,M,M,M,2.30
SFO,2021-03-06 03:10,M,M,M,17.25
BUR,2021-03-06 03:15,M,M,M,0.00
FAT,2021-03-06 03:15,M,M,M,2.30
SFO,2021-03-06 03:15,M,M,M,14.95
BUR,2021-03-06 03:20,M,M,M,2.30
FAT,2021-03-06 03:20,M,M,M,2.30
SFO,2021-03-06 03:20,M,M,M,14.95
BUR,2021-03-06 03:25,M,M,M,5.75
FAT,2021-03-06 03:25,M,M,M,0.00
SFO,2021-03-06 03:25,M,M,M,14.95
BUR,2021-03-06 03:30,M,M,M,5.75
FAT,2021-03-06 03:30,M,M,M,0.00
SFO,2021-03-06 03:30,M,M,M,14.95
BUR,2021-03-06 03:35,M,M,M,4.60
FAT,2021-03-06 03:35,M,M,M,2.30
SFO,2021-03-06 03:35,M,M,M,14.95
BUR,2021-03-06 03:40,M,M,M,4.60
FAT,2021-03-06 03:40,M,M,M,5.75
SFO,2021-03-06 03:40,M,M,M,14.95
BUR,2021-03-06 03:45,M,M,M,0.00
FAT,2021-03-06 03:45,M,M,M,5.75
SFO,2021-03-06 03:45,M,M,M,14.95
BUR,2021-03-06 03:50,M,M,M,0.00
FAT,2021-03-06 03:50,M,M,M,4.60
SFO,2021-03-06 03:50,M,M,M,5.75
CQT,2021-03-06 03:52,11.11,8.28,82.68,0.00
BUR,2021-03-06 03:53,10.00,1.11,53.97,0.00
FAT,2021-03-06 03:53,10.00,3.89,65.75,4.60
BUR,2021-03-06 03:55,M,M,M,0.00
FAT,2021-03-06 03:55,M,M,M,2.30
SFO,2021-03-06 03:55,M,M,M,8.05
SFO,2021-03-06 03:56,9.39,6.72,83.42,8.05
BUR,2021-03-06 04:00,M,M,M,0.00
FAT,2021-03-06 04:00,M,M,M,4.60
SFO,2021-03-06 04:00,M,M,M,4.60
BUR,2021-03-06 04:05,M,M,M,0.00
FAT,2021-03-06 04:05,M,M,M,5.75
SFO,2021-03-06 04:05,M,M,M,4.60
SFO,2021-03-06 04:06,10.00,6.72,80.06,4.60
BUR,2021-03-06 04:10,M,M,M,0.00
FAT,2021-03-06 04:10,M,M,M,4.60
SFO,2021-03-06 04:10,M,M,M,0.00
BUR,2021-03-06 04:15,M,M,M,2.30
FAT,2021-03-06 04:15,M,M,M,0.00
SFO,2021-03-06 04:15,M,M,M,2.30
BUR,2021-03-06 04:20,M,M,M,0.00
FAT,2021-03-06 04:20,M,M,M,0.00
SFO,2021-03-06 04:20,M,M,M,5.75
BUR,2021-03-06 04:25,M,M,M,0.00
FAT,2021-03-06 04:25,M,M,M,0.00
SFO,2021-03-06 04:25,M,M,M,5.75
BUR,2021-03-06 04:30,M,M,M,2.30
FAT,2021-03-06 04:30,M,M,M,0.00
SFO,2021-03-06 04:30,M,M,M,5.75
BUR,2021-03-06 04:35,M,M,M,2.30
FAT,2021-03-06 04:35,M,M,M,0.00
SFO,2021-03-06 04:35,M,M,M,5.75
BUR,2021-03-06 04:40,M,M,M,2.30
FAT,2021-03-06 04:40,M,M,M,0.00
SFO,2021-03-06 04:40,M,M,M,5.75
BUR,2021-03-06 04:45,M,M,M,2.30
FAT,2021-03-06 04:45,M,M,M,0.00
SFO,2021-03-06 04:45,M,M,M,5.75
BUR,2021-03-06 04:50,M,M,M,0.00
FAT,2021-03-06 04:50,M,M,M,2.30
SFO,2021-03-06 04:50,M,M,M,8.05
CQT,2021-03-06 04:52,11.72,8.89,82.76,0.00
BUR,2021-03-06 04:53,8.89,2.22,62.97,0.00
FAT,2021-03-06 04:53,9.39,3.89,68.51,3.45
BUR,2021-03-06 04:55,M,M,M,2.30
FAT,2021-03-06 04:55,M,M,M,5.75
SFO,2021-03-06 04:55,M,M,M,5.75
SFO,2021-03-06 04:56,9.39,5.61,77.26,6.90
BUR,2021-03-06 05:00,M,M,M,4.60
FAT,2021-03-06 05:00,M,M,M,0.00
SFO,2021-03-06 05:00,M,M,M,5.75
BUR,2021-03-06 05:05,M,M,M,2.30
FAT,2021-03-06 05:05,M,M,M,5.75
SFO,2021-03-06 05:05,M,M,M,5.75
BUR,2021-03-06 05:10,M,M,M,2.30
FAT,2021-03-06 05:10,M,M,M,4.60
SFO,2021-03-06 05:10,M,M,M,5.75
BUR,2021-03-06 05:15,M,M,M,4.60
FAT,2021-03-06 05:15,M,M,M,4.60
SFO,2021-03-06 05:15,M,M,M,4.60
BUR,2021-03-06 05:20,M,M,M,5.75
FAT,2021-03-06 05:20,M,M,M,4.60
SFO,2021-03-06 05:20,M,M,M,5.75
BUR,2021-03-06 05:25,M,M,M,4.60
FAT,2021-03-06 05:25,M,M,M,5.75
SFO,2021-03-06 05:25,M,M,M,4.60
BUR,2021-03-06 05:30,M,M,M,0.00
FAT,2021-03-06 05:30,M,M,M,2.30
SFO,2021-03-06 05:30,M,M,M,4.60
BUR,2021-03-06 05:35,M,M,M,0.00
FAT,2021-03-06 05:35,M,M,M,4.60
SFO,2021-03-06 05:35,M,M,M,4.60
BUR,2021-03-06 05:40,M,M,M,0.00
FAT,2021-03-06 05:40,M,M,M,5.75
SFO,2021-03-06 05:40,M,M,M,0.00
BUR,2021-03-06 05:45,M,M,M,5.75
FAT,2021-03-06 05:45,M,M,M,9.20
SFO,2021-03-06 05:45,M,M,M,0.00
BUR,2021-03-06 05:50,M,M,M,0.00
FAT,2021-03-06 05:50,M,M,M,4.60
SFO,2021-03-06 05:50,M,M,M,2.30
CQT,2021-03-06 05:52,10.61,7.78,82.62,0.00
BUR,2021-03-06 05:53,8.28,3.28,70.73,3.45
FAT,2021-03-06 05:53,10.61,5.00,68.23,4.60
BUR,2021-03-06 05:55,M,M,M,2.30
FAT,2021-03-06 05:55,M,M,M,4.60
SFO,2021-03-06 05:55,M,M,M,0.00
SFO,2021-03-06 05:56,9.39,5.61,77.26,0.00
BUR,2021-03-06 06:00,M,M,M,4.60
FAT,2021-03-06 06:00,M,M,M,2.30
SFO,2021-03-06 06:00,M,M,M,0.00
BUR,2021-03-06 06:05,M,M,M,0.00
FAT,2021-03-06 06:05,M,M,M,5.75
SFO,2021-03-06 06:05,M,M,M,4.60
BUR,2021-03-06 06:10,M,M,M,0.00
FAT,2021-03-06 06:10,M,M,M,2.30
SFO,2021-03-06 06:10,M,M,M,4.60
BUR,2021-03-06 06:15,M,M,M,0.00
FAT,2021-03-06 06:15,M,M,M,5.75
SFO,2021-03-06 06:15,M,M,M,2.30
BUR,2021-03-06 06:20,M,M,M,0.00
FAT,2021-03-06 06:20,M,M,M,9.20
SFO,2021-03-06 06:20,M,M,M,0.00
BUR,2021-03-06 06:25,M,M,M,0.00
FAT,2021-03-06 06:25,M,M,M,8.05
SFO,2021-03-06 06:25,M,M,M,0.00
BUR,2021-03-06 06:30,M,M,M,0.00
FAT,2021-03-06 06:30,M,M,M,9.20
SFO,2021-03-06 06:30,M,M,M,0.00
BUR,2021-03-06 06:35,M,M,M,0.00
FAT,2021-03-06 06:35,M,M,M,8.05
SFO,2021-03-06 06:35,M,M,M,4.60
CQT,2021-03-06 06:36,10.61,7.78,82.62,3.45
BUR,2021-03-06 06:40,M,M,M,0.00
FAT,2021-03-06 06:40,M,M,M,5.75
SFO,2021-03-06 06:40,M,M,M,4.60
BUR,2021-03-06 06:45,M,M,M,0.00
FAT,2021-03-06 06:45,M,M,M,8.05
SFO,2021-03-06 06:45,M,M,M,4.60
BUR,2021-03-06 06:50,M,M,M,2.30
FAT,2021-03-06 06:50,M,M,M,8.05
SFO,2021-03-06 06:50,M,M,M,5.75
CQT,2021-03-06 06:52,11.11,8.28,82.68,3.45
BUR,2021-03-06 06:53,9.39,3.28,65.62,0.00
FAT,2021-03-06 06:53,9.39,5.00,74.05,8.05
BUR,2021-03-06 06:55,M,M,M,0.00
FAT,2021-03-06 06:55,M,M,M,8.05
SFO,2021-03-06 06:55,M,M,M,5.75
SFO,2021-03-06 06:56,8.28,5.61,83.28,6.90
BUR,2021-03-06 07:00,M,M,M,0.00
FAT,2021-03-06 07:00,M,M,M,10.35
SFO,2021-03-06 07:00,M,M,M,5.75
BUR,2021-03-06 07:05,M,M,M,2.30
FAT,2021-03-06 07:05,M,M,M,10.35
SFO,2021-03-06 07:05,M,M,M,5.75
CQT,2021-03-06 07:07,12.22,8.89,80.07,3.45
BUR,2021-03-06 07:10,M,M,M,2.30
FAT,2021-03-06 07:10,M,M,M,10.35
SFO,2021-03-06 07:10,M,M,M,5.75
BUR,2021-03-06 07:15,M,M,M,2.30
FAT,2021-03-06 07:15,M,M,M,10.35
SFO,2021-03-06 07:15,M,M,M,5.75
BUR,2021-03-06 07:20,M,M,M,4.60
FAT,2021-03-06 07:20,M,M,M,12.65
SFO,2021-03-06 07:20,M,M,M,5.75
BUR,2021-03-06 07:25,M,M,M,2.30
FAT,2021-03-06 07:25,M,M,M,12.65
SFO,2021-03-06 07:25,M,M,M,5.75
BUR,2021-03-06 07:30,M,M,M,4.60
FAT,2021-03-06 07:30,M,M,M,12.65
SFO,2021-03-06 07:30,M,M,M,5.75
BUR,2021-03-06 07:35,M,M,M,5.75
FAT,2021-03-06 07:35,M,M,M,12.65
SFO,2021-03-06 07:35,M,M,M,4.60
BUR,2021-03-06 07:40,M,M,M,5.75
FAT,2021-03-06 07:40,M,M,M,14.95
SFO,2021-03-06 07:40,M,M,M,4.60
BUR,2021-03-06 07:45,M,M,M,4.60
FAT,2021-03-06 07:45,M,M,M,12.65
SFO,2021-03-06 07:45,M,M,M,5.75
BUR,2021-03-06 07:50,M,M,M,4.60
FAT,2021-03-06 07:50,M,M,M,12.65
SFO,2021-03-06 07:50,M,M,M,5.75
CQT,2021-03-06 07:52,13.28,8.89,74.72,4.60
BUR,2021-03-06 07:53,10.61,6.72,76.86,3.45
FAT,2021-03-06 07:53,11.11,5.61,68.86,13.80
BUR,2021-03-06 07:55,M,M,M,4.60
FAT,2021-03-06 07:55,M,M,M,11.50
SFO,2021-03-06 07:55,M,M,M,5.75
SFO,2021-03-06 07:56,10.00,6.11,76.76,5.75
BUR,2021-03-06 08:00,M,M,M,4.60
FAT,2021-03-06 08:00,M,M,M,12.65
SFO,2021-03-06 08:00,M,M,M,4.60
BUR,2021-03-06 08:05,M,M,M,5.75
FAT,2021-03-06 08:05,M,M,M,12.65
SFO,2021-03-06 08:05,M,M,M,5.75
BUR,2021-03-06 08:10,M,M,M,5.75
FAT,2021-03-06 08:10,M,M,M,12.65
SFO,2021-03-06 08:10,M,M,M,5.75
BUR,2021-03-06 08:15,M,M,M,4.60
FAT,2021-03-06 08:15,M,M,M,12.65
SFO,2021-03-06 08:15,M,M,M,5.75
BUR,2021-03-06 08:20,M,M,M,5.75
FAT,2021-03-06 08:20,M,M,M,17.25
SFO,2021-03-06 08:20,M,M,M,5.75
BUR,2021-03-06 08:25,M,M,M,5.75
FAT,2021-03-06 08:25,M,M,M,12.65
SFO,2021-03-06 08:25,M,M,M,5.75
BUR,2021-03-06 08:30,M,M,M,5.75
FAT,2021-03-06 08:30,M,M,M,17.25
