station,valid,tmpc,dwpc,relh,sped
SYR,2021-09-14 00:00,M,M,M,0.00
LGA,2021-09-14 00:00,M,M,M,5.75
SYR,2021-09-14 00:05,M,M,M,0.00
LGA,2021-09-14 00:05,M,M,M,12.65
LGA,2021-09-14 00:10,M,M,M,12.65
SYR,2021-09-14 00:10,M,M,M,0.00
LGA,2021-09-14 00:15,M,M,M,10.35
SYR,2021-09-14 00:15,M,M,M,0.00
SYR,2021-09-14 00:20,M,M,M,0.00
LGA,2021-09-14 00:20,M,M,M,11.50
LGA,2021-09-14 00:25,M,M,M,11.50
SYR,2021-09-14 00:25,M,M,M,0.00
LGA,2021-09-14 00:30,M,M,M,8.05
SYR,2021-09-14 00:35,M,M,M,2.30
LGA,2021-09-14 00:35,M,M,M,8.05
SYR,2021-09-14 00:40,M,M,M,0.00
LGA,2021-09-14 00:40,M,M,M,9.20
LGA,2021-09-14 00:45,M,M,M,9.20
SYR,2021-09-14 00:45,M,M,M,0.00
LGA,2021-09-14 00:50,M,M,M,11.50
SYR,2021-09-14 00:50,M,M,M,0.00
LGA,2021-09-14 00:51,22.22,18.28,78.35,11.50
SYR,2021-09-14 00:54,15.00,14.39,96.13,0.00
LGA,2021-09-14 00:55,M,M,M,9.20
SYR,2021-09-14 00:55,M,M,M,0.00
LGA,2021-09-14 01:00,M,M,M,9.20
SYR,2021-09-14 01:00,M,M,M,0.00
LGA,2021-09-14 01:05,M,M,M,9.20
SYR,2021-09-14 01:05,M,M,M,0.00
LGA,2021-09-14 01:10,M,M,M,8.05
SYR,2021-09-14 01:10,M,M,M,0.00
SYR,2021-09-14 01:15,M,M,M,0.00
LGA,2021-09-14 01:15,M,M,M,5.75
LGA,2021-09-14 01:20,M,M,M,5.75
SYR,2021-09-14 01:20,M,M,M,0.00
SYR,2021-09-14 01:25,M,M,M,0.00
LGA,2021-09-14 01:25,M,M,M,5.75
LGA,2021-09-14 01:30,M,M,M,5.75
SYR,2021-09-14 01:35,M,M,M,0.00
LGA,2021-09-14 01:35,M,M,M,5.75
LGA,2021-09-14 01:40,M,M,M,5.75
LGA,2021-09-14 01:45,M,M,M,5.75
SYR,2021-09-14 01:45,M,M,M,2.30
LGA,2021-09-14 01:50,M,M,M,5.75
LGA,2021-09-14 01:51,22.22,18.28,78.35,5.75
SYR,2021-09-14 01:54,14.39,14.39,100.00,4.60
LGA,2021-09-14 01:55,M,M,M,5.75
SYR,2021-09-14 01:55,M,M,M,4.60
LGA,2021-09-14 02:00,M,M,M,2.30
SYR,2021-09-14 02:00,M,M,M,4.60
SYR,2021-09-14 02:05,M,M,M,2.30
LGA,2021-09-14 02:05,M,M,M,2.30
LGA,2021-09-14 02:10,M,M,M,2.30
SYR,2021-09-14 02:10,M,M,M,2.30
LGA,2021-09-14 02:15,M,M,M,4.60
SYR,2021-09-14 02:15,M,M,M,4.60
LGA,2021-09-14 02:20,M,M,M,5.75
LGA,2021-09-14 02:25,M,M,M,5.75
SYR,2021-09-14 02:25,M,M,M,5.75
SYR,2021-09-14 02:30,M,M,M,4.60
LGA,2021-09-14 02:30,M,M,M,4.60
SYR,2021-09-14 02:35,M,M,M,2.30
LGA,2021-09-14 02:35,M,M,M,4.60
SYR,2021-09-14 02:40,M,M,M,2.30
LGA,2021-09-14 02:40,M,M,M,4.60
LGA,2021-09-14 02:45,M,M,M,0.00
SYR,2021-09-14 02:45,M,M,M,2.30
SYR,2021-09-14 02:50,M,M,M,2.30
LGA,2021-09-14 02:50,M,M,M,4.60
LGA,2021-09-14 02:51,22.22,18.28,78.35,4.60
SYR,2021-09-14 02:54,15.00,14.39,96.13,0.00
SYR,2021-09-14 02:55,M,M,M,0.00
LGA,2021-09-14 02:55,M,M,M,5.75
LGA,2021-09-14 03:00,M,M,M,5.75
LGA,2021-09-14 03:05,M,M,M,5.75
SYR,2021-09-14 03:05,M,M,M,4.60
SYR,2021-09-14 03:10,M,M,M,2.30
