station,valid,tmpc,dwpc,relh,sped
DAL,2021-05-10 00:00,M,M,M,8.05
HOU,2021-05-10 00:00,M,M,M,5.75
HOU,2021-05-10 00:03,26.72,23.89,84.47,6.90
DAL,2021-05-10 00:05,M,M,M,5.75
HOU,2021-05-10 00:05,M,M,M,8.05
DAL,2021-05-10 00:10,M,M,M,5.75
HOU,2021-05-10 00:10,M,M,M,9.20
CVB,2021-05-10 00:15,26.50,22.28,77.63,6.90
DAL,2021-05-10 00:15,M,M,M,4.60
HOU,2021-05-10 00:15,M,M,M,9.20
DAL,2021-05-10 00:20,M,M,M,8.05
HOU,2021-05-10 00:20,M,M,M,11.50
DAL,2021-05-10 00:25,M,M,M,8.05
HOU,2021-05-10 00:25,M,M,M,10.35
DAL,2021-05-10 00:30,M,M,M,8.05
HOU,2021-05-10 00:30,M,M,M,10.35
CVB,2021-05-10 00:35,26.00,22.50,81.05,9.20
DAL,2021-05-10 00:35,M,M,M,11.50
HOU,2021-05-10 00:35,M,M,M,9.20
DAL,2021-05-10 00:40,M,M,M,10.35
HOU,2021-05-10 00:40,M,M,M,9.20
DAL,2021-05-10 00:45,M,M,M,8.05
HOU,2021-05-10 00:45,M,M,M,8.05
DAL,2021-05-10 00:50,M,M,M,10.35
HOU,2021-05-10 00:50,M,M,M,8.05
DAL,2021-05-10 00:53,18.28,11.72,65.56,11.50
HOU,2021-05-10 00:53,26.72,23.89,84.47,8.05
CVB,2021-05-10 00:55,26.00,23.00,83.55,6.90
DAL,2021-05-10 00:55,M,M,M,11.50
HOU,2021-05-10 00:55,M,M,M,5.75
DAL,2021-05-10 01:00,M,M,M,10.35
HOU,2021-05-10 01:00,M,M,M,5.75
DAL,2021-05-10 01:05,M,M,M,12.65
HOU,2021-05-10 01:05,M,M,M,8.05
DAL,2021-05-10 01:10,M,M,M,10.35
HOU,2021-05-10 01:10,M,M,M,8.05
CVB,2021-05-10 01:15,26.11,23.22,84.13,6.90
DAL,2021-05-10 01:15,M,M,M,5.75
