station,valid,tmpc,dwpc,relh,sped
DAL,2020-06-22 00:00,M,M,M,12.65
HOU,2020-06-22 00:00,M,M,M,0.00
DAL,2020-06-22 00:05,M,M,M,11.50
HOU,2020-06-22 00:05,M,M,M,0.00
DAL,2020-06-22 00:10,M,M,M,11.50
HOU,2020-06-22 00:10,M,M,M,0.00
DAL,2020-06-22 00:15,M,M,M,10.35
HOU,2020-06-22 00:15,M,M,M,4.60
CVB,2020-06-22 00:15,28.11,22.50,71.59,M
HOU,2020-06-22 00:18,27.22,23.89,82.03,5.75
DAL,2020-06-22 00:20,M,M,M,11.50
HOU,2020-06-22 00:20,M,M,M,5.75
DAL,2020-06-22 00:25,M,M,M,11.50
HOU,2020-06-22 00:25,M,M,M,5.75
DAL,2020-06-22 00:30,M,M,M,11.50
HOU,2020-06-22 00:30,M,M,M,5.75
DAL,2020-06-22 00:35,M,M,M,10.35
HOU,2020-06-22 00:35,M,M,M,5.75
CVB,2020-06-22 00:35,27.72,22.50,73.24,M
DAL,2020-06-22 00:40,M,M,M,12.65
HOU,2020-06-22 00:40,M,M,M,5.75
DAL,2020-06-22 00:45,M,M,M,10.35
HOU,2020-06-22 00:45,M,M,M,4.60
DAL,2020-06-22 00:50,M,M,M,12.65
HOU,2020-06-22 00:50,M,M,M,2.30
DAL,2020-06-22 00:53,26.11,21.11,73.97,12.65
HOU,2020-06-22 00:53,26.72,23.89,84.47,0.00
DAL,2020-06-22 00:55,M,M,M,12.65
HOU,2020-06-22 00:55,M,M,M,0.00
CVB,2020-06-22 00:55,27.50,22.50,74.20,M
DAL,2020-06-22 01:00,M,M,M,10.35
HOU,2020-06-22 01:00,M,M,M,0.00
DAL,2020-06-22 01:05,M,M,M,8.05
HOU,2020-06-22 01:05,M,M,M,0.00
DAL,2020-06-22 01:10,M,M,M,12.65
HOU,2020-06-22 01:10,M,M,M,0.00
DAL,2020-06-22 01:15,M,M,M,12.65
HOU,2020-06-22 01:15,M,M,M,0.00
CVB,2020-06-22 01:15,27.28,22.28,74.16,M
DAL,2020-06-22 01:20,M,M,M,11.50
HOU,2020-06-22 01:20,M,M,M,2.30
DAL,2020-06-22 01:25,M,M,M,12.65
HOU,2020-06-22 01:25,M,M,M,2.30
HOU,2020-06-22 01:26,26.72,23.89,84.47,3.45
DAL,2020-06-22 01:30,M,M,M,12.65
HOU,2020-06-22 01:30,M,M,M,2.30
DAL,2020-06-22 01:35,M,M,M,10.35
HOU,2020-06-22 01:35,M,M,M,2.30
CVB,2020-06-22 01:35,27.22,22.50,75.42,M
DAL,2020-06-22 01:40,M,M,M,12.65
HOU,2020-06-22 01:40,M,M,M,4.60
DAL,2020-06-22 01:45,M,M,M,16.10
HOU,2020-06-22 01:45,M,M,M,2.30
DAL,2020-06-22 01:50,M,M,M,12.65
HOU,2020-06-22 01:50,M,M,M,4.60
CVB,2020-06-22 01:50,27.11,22.50,75.91,M
DAL,2020-06-22 01:53,26.11,21.11,73.97,13.80
HOU,2020-06-22 01:53,26.72,23.89,84.47,3.45
DAL,2020-06-22 01:55,M,M,M,12.65
HOU,2020-06-22 01:55,M,M,M,2.30
DAL,2020-06-22 02:00,M,M,M,12.65
HOU,2020-06-22 02:00,M,M,M,2.30
DAL,2020-06-22 02:05,M,M,M,12.65
HOU,2020-06-22 02:05,M,M,M,2.30
DAL,2020-06-22 02:10,M,M,M,11.50
HOU,2020-06-22 02:10,M,M,M,2.30
DAL,2020-06-22 02:15,M,M,M,12.65
HOU,2020-06-22 02:15,M,M,M,4.60
CVB,2020-06-22 02:15,27.00,22.61,76.93,M
DAL,2020-06-22 02:20,M,M,M,9.20
HOU,2020-06-22 02:20,M,M,M,2.30
DAL,2020-06-22 02:25,M,M,M,12.65
HOU,2020-06-22 02:25,M,M,M,4.60
DAL,2020-06-22 02:30,M,M,M,11.50
HOU,2020-06-22 02:30,M,M,M,4.60
DAL,2020-06-22 02:35,M,M,M,10.35
HOU,2020-06-22 02:35,M,M,M,4.60
CVB,2020-06-22 02:35,27.00,22.78,77.71,M
HOU,2020-06-22 02:38,26.11,23.89,87.58,4.60
DAL,2020-06-22 02:40,M,M,M,9.20
HOU,2020-06-22 02:40,M,M,M,4.60
DAL,2020-06-22 02:45,M,M,M,5.75
HOU,2020-06-22 02:45,M,M,M,2.30
DAL,2020-06-22 02:50,M,M,M,4.60
HOU,2020-06-22 02:50,M,M,M,2.30
DAL,2020-06-22 02:53,25.61,21.11,76.19,6.90
HOU,2020-06-22 02:53,26.11,24.39,90.25,4.60
DAL,2020-06-22 02:55,M,M,M,5.75
HOU,2020-06-22 02:55,M,M,M,4.60
CVB,2020-06-22 02:55,27.00,23.00,78.76,M
DAL,2020-06-22 03:00,M,M,M,4.60
HOU,2020-06-22 03:00,M,M,M,5.75
DAL,2020-06-22 03:05,M,M,M,2.30
HOU,2020-06-22 03:05,M,M,M,5.75
DAL,2020-06-22 03:10,M,M,M,5.75
HOU,2020-06-22 03:10,M,M,M,5.75
DAL,2020-06-22 03:15,M,M,M,5.75
HOU,2020-06-22 03:15,M,M,M,8.05
CVB,2020-06-22 03:15,27.00,22.78,77.71,M
DAL,2020-06-22 03:20,M,M,M,5.75
HOU,2020-06-22 03:20,M,M,M,8.05
DAL,2020-06-22 03:25,M,M,M,14.95
HOU,2020-06-22 03:25,M,M,M,5.75
DAL,2020-06-22 03:30,M,M,M,14.95
HOU,2020-06-22 03:30,M,M,M,5.75
DAL,2020-06-22 03:35,M,M,M,27.60
HOU,2020-06-22 03:35,M,M,M,8.05
CVB,2020-06-22 03:35,27.00,22.78,77.71,M
DAL,2020-06-22 03:40,M,M,M,25.30
HOU,2020-06-22 03:40,M,M,M,8.05
DAL,2020-06-22 03:45,23.28,16.72,66.61,24.15
HOU,2020-06-22 03:45,M,M,M,8.05
