station,valid,tmpc,dwpc,relh,sped
HIE,2021-04-16 00:00,M,M,M,2.30
BOS,2021-04-16 00:00,M,M,M,14.95
HIE,2021-04-16 00:05,M,M,M,2.30
BOS,2021-04-16 00:05,M,M,M,12.65
HIE,2021-04-16 00:10,M,M,M,5.75
BOS,2021-04-16 00:10,M,M,M,10.35
HIE,2021-04-16 00:15,M,M,M,4.60
BOS,2021-04-16 00:15,M,M,M,11.50
HIE,2021-04-16 00:20,M,M,M,2.30
BOS,2021-04-16 00:20,M,M,M,9.20
HIE,2021-04-16 00:25,M,M,M,4.60
BOS,2021-04-16 00:25,M,M,M,11.50
HIE,2021-04-16 00:35,M,M,M,8.05
BOS,2021-04-16 00:35,M,M,M,11.50
HIE,2021-04-16 00:40,M,M,M,8.05
BOS,2021-04-16 00:40,M,M,M,10.35
HIE,2021-04-16 00:45,M,M,M,9.20
HIE,2021-04-16 00:52,6.11,-6.11,41.17,11.50
BOS,2021-04-16 00:54,7.22,5.00,85.77,16.10
HIE,2021-04-16 00:55,M,M,M,9.20
BOS,2021-04-16 00:55,M,M,M,14.95
HIE,2021-04-16 01:00,M,M,M,8.05
BOS,2021-04-16 01:00,M,M,M,12.65
HIE,2021-04-16 01:05,M,M,M,8.05
BOS,2021-04-16 01:05,M,M,M,14.95
HIE,2021-04-16 01:10,M,M,M,10.35
BOS,2021-04-16 01:10,M,M,M,12.65
HIE,2021-04-16 01:15,M,M,M,8.05
BOS,2021-04-16 01:15,M,M,M,11.50
BOS,2021-04-16 01:17,7.22,5.00,85.77,14.95
HIE,2021-04-16 01:20,M,M,M,5.75
BOS,2021-04-16 01:20,M,M,M,12.65
HIE,2021-04-16 01:25,M,M,M,8.05
BOS,2021-04-16 01:25,M,M,M,12.65
HIE,2021-04-16 01:30,M,M,M,9.20
BOS,2021-04-16 01:30,M,M,M,12.65
HIE,2021-04-16 01:35,M,M,M,8.05
BOS,2021-04-16 01:35,M,M,M,11.50
HIE,2021-04-16 01:40,M,M,M,5.75
BOS,2021-04-16 01:40,M,M,M,16.10
