station,valid,tmpc,dwpc,relh,sped
DAL,2021-04-13 00:00,M,M,M,9.20
HOU,2021-04-13 00:00,M,M,M,12.65
DAL,2021-04-13 00:05,M,M,M,8.05
HOU,2021-04-13 00:05,M,M,M,9.20
DAL,2021-04-13 00:10,M,M,M,10.35
HOU,2021-04-13 00:10,M,M,M,11.50
CVB,2021-04-13 00:15,23.78,18.39,71.80,0.00
DAL,2021-04-13 00:15,M,M,M,10.35
HOU,2021-04-13 00:15,M,M,M,11.50
DAL,2021-04-13 00:20,M,M,M,8.05
HOU,2021-04-13 00:20,M,M,M,10.35
DAL,2021-04-13 00:25,M,M,M,8.05
HOU,2021-04-13 00:25,M,M,M,11.50
DAL,2021-04-13 00:30,M,M,M,9.20
HOU,2021-04-13 00:30,M,M,M,11.50
CVB,2021-04-13 00:35,23.50,18.50,73.53,0.00
DAL,2021-04-13 00:35,M,M,M,12.65
HOU,2021-04-13 00:35,M,M,M,12.65
DAL,2021-04-13 00:40,M,M,M,10.35
HOU,2021-04-13 00:40,M,M,M,12.65
DAL,2021-04-13 00:45,M,M,M,9.20
HOU,2021-04-13 00:45,M,M,M,10.35
DAL,2021-04-13 00:50,M,M,M,5.75
HOU,2021-04-13 00:50,M,M,M,12.65
DAL,2021-04-13 00:53,21.11,8.89,45.50,4.60
HOU,2021-04-13 00:53,23.89,20.00,78.86,10.35
CVB,2021-04-13 00:55,22.78,18.22,75.48,3.45
DAL,2021-04-13 00:55,M,M,M,4.60
HOU,2021-04-13 00:55,M,M,M,11.50
DAL,2021-04-13 01:00,M,M,M,4.60
HOU,2021-04-13 01:00,M,M,M,12.65
DAL,2021-04-13 01:05,M,M,M,10.35
HOU,2021-04-13 01:05,M,M,M,12.65
DAL,2021-04-13 01:10,M,M,M,5.75
HOU,2021-04-13 01:10,M,M,M,12.65
CVB,2021-04-13 01:15,23.50,19.28,77.19,6.90
DAL,2021-04-13 01:15,M,M,M,5.75
HOU,2021-04-13 01:15,M,M,M,11.50
DAL,2021-04-13 01:20,M,M,M,10.35
HOU,2021-04-13 01:20,M,M,M,12.65
DAL,2021-04-13 01:25,M,M,M,10.35
HOU,2021-04-13 01:25,M,M,M,11.50
DAL,2021-04-13 01:30,M,M,M,9.20
HOU,2021-04-13 01:30,M,M,M,12.65
CVB,2021-04-13 01:35,23.28,19.22,77.96,5.75
DAL,2021-04-13 01:35,M,M,M,10.35
HOU,2021-04-13 01:35,M,M,M,10.35
DAL,2021-04-13 01:40,M,M,M,10.35
HOU,2021-04-13 01:40,M,M,M,11.50
DAL,2021-04-13 01:45,M,M,M,11.50
HOU,2021-04-13 01:45,M,M,M,12.65
DAL,2021-04-13 01:50,M,M,M,11.50
HOU,2021-04-13 01:50,M,M,M,10.35
DAL,2021-04-13 01:53,19.39,8.28,48.56,10.35
HOU,2021-04-13 01:53,23.89,20.00,78.86,11.50
CVB,2021-04-13 01:55,23.28,19.39,78.77,5.75
DAL,2021-04-13 01:55,M,M,M,11.50
HOU,2021-04-13 01:55,M,M,M,10.35
DAL,2021-04-13 01:58,18.89,8.28,50.10,12.65
DAL,2021-04-13 02:00,M,M,M,11.50
HOU,2021-04-13 02:00,M,M,M,11.50
DAL,2021-04-13 02:05,M,M,M,16.10
HOU,2021-04-13 02:05,M,M,M,10.35
DAL,2021-04-13 02:10,M,M,M,14.95
HOU,2021-04-13 02:10,M,M,M,11.50
CVB,2021-04-13 02:15,23.22,19.50,79.59,4.60
DAL,2021-04-13 02:15,M,M,M,11.50
HOU,2021-04-13 02:15,M,M,M,12.65
DAL,2021-04-13 02:20,M,M,M,12.65
HOU,2021-04-13 02:20,M,M,M,11.50
DAL,2021-04-13 02:25,M,M,M,12.65
HOU,2021-04-13 02:25,M,M,M,11.50
DAL,2021-04-13 02:30,M,M,M,17.25
HOU,2021-04-13 02:30,M,M,M,12.65
CVB,2021-04-13 02:35,23.00,19.28,79.56,3.45
DAL,2021-04-13 02:35,M,M,M,11.50
HOU,2021-04-13 02:35,M,M,M,11.50
DAL,2021-04-13 02:40,M,M,M,14.95
HOU,2021-04-13 02:40,M,M,M,8.05
DAL,2021-04-13 02:45,M,M,M,12.65
HOU,2021-04-13 02:45,M,M,M,9.20
DAL,2021-04-13 02:50,M,M,M,12.65
HOU,2021-04-13 02:50,M,M,M,10.35
DAL,2021-04-13 02:53,15.61,9.39,66.46,10.35
HOU,2021-04-13 02:53,24.39,20.61,79.47,10.35
CVB,2021-04-13 02:55,22.61,19.28,81.46,3.45
DAL,2021-04-13 02:55,M,M,M,8.05
HOU,2021-04-13 02:55,M,M,M,9.20
DAL,2021-04-13 03:00,M,M,M,12.65
HOU,2021-04-13 03:00,M,M,M,9.20
DAL,2021-04-13 03:05,M,M,M,4.60
HOU,2021-04-13 03:05,M,M,M,10.35
DAL,2021-04-13 03:10,M,M,M,0.00
HOU,2021-04-13 03:10,M,M,M,9.20
CVB,2021-04-13 03:15,22.61,19.61,83.16,3.45
DAL,2021-04-13 03:15,M,M,M,8.05
HOU,2021-04-13 03:15,M,M,M,8.05
DAL,2021-04-13 03:20,M,M,M,10.35
HOU,2021-04-13 03:20,M,M,M,5.75
DAL,2021-04-13 03:25,M,M,M,2.30
HOU,2021-04-13 03:25,M,M,M,5.75
DAL,2021-04-13 03:30,M,M,M,4.60
HOU,2021-04-13 03:30,M,M,M,8.05
CVB,2021-04-13 03:35,22.78,19.61,82.33,3.45
