station,valid,tmpc,dwpc,relh,sped
CMH,2021-09-13 00:00,M,M,M,5.75
RIC,2021-09-13 00:00,M,M,M,10.35
MDW,2021-09-13 00:00,M,M,M,4.60
RIC,2021-09-13 00:05,M,M,M,11.50
CMH,2021-09-13 00:05,M,M,M,8.05
MDW,2021-09-13 00:05,M,M,M,5.75
CMH,2021-09-13 00:10,M,M,M,5.75
RIC,2021-09-13 00:10,M,M,M,12.65
MDW,2021-09-13 00:10,M,M,M,4.60
MDW,2021-09-13 00:12,21.72,17.78,78.28,5.75
CMH,2021-09-13 00:15,M,M,M,5.75
RIC,2021-09-13 00:15,M,M,M,11.50
MDW,2021-09-13 00:15,M,M,M,5.75
RIC,2021-09-13 00:20,M,M,M,10.35
MDW,2021-09-13 00:20,M,M,M,5.75
CMH,2021-09-13 00:20,M,M,M,4.60
MDW,2021-09-13 00:25,M,M,M,9.20
RIC,2021-09-13 00:25,M,M,M,11.50
CMH,2021-09-13 00:25,M,M,M,4.60
MDW,2021-09-13 00:30,M,M,M,8.05
CMH,2021-09-13 00:30,M,M,M,4.60
RIC,2021-09-13 00:30,M,M,M,11.50
RIC,2021-09-13 00:35,M,M,M,9.20
MDW,2021-09-13 00:35,M,M,M,5.75
CMH,2021-09-13 00:35,M,M,M,4.60
MDW,2021-09-13 00:40,M,M,M,8.05
RIC,2021-09-13 00:40,M,M,M,10.35
CMH,2021-09-13 00:40,M,M,M,4.60
MDW,2021-09-13 00:45,M,M,M,8.05
RIC,2021-09-13 00:45,M,M,M,10.35
CMH,2021-09-13 00:45,M,M,M,5.75
CMH,2021-09-13 00:50,M,M,M,5.75
RIC,2021-09-13 00:50,M,M,M,9.20
MDW,2021-09-13 00:50,M,M,M,8.05
CMH,2021-09-13 00:51,22.78,18.89,78.70,6.90
MDW,2021-09-13 00:53,22.22,18.28,78.35,6.90
PHL,2021-09-13 00:54,22.78,19.39,81.20,10.35
RIC,2021-09-13 00:54,23.28,18.28,73.49,9.20
RIC,2021-09-13 00:55,M,M,M,10.35
CMH,2021-09-13 00:55,M,M,M,5.75
MDW,2021-09-13 00:55,M,M,M,4.60
MDW,2021-09-13 01:00,M,M,M,5.75
RIC,2021-09-13 01:00,M,M,M,10.35
CMH,2021-09-13 01:00,M,M,M,5.75
RIC,2021-09-13 01:05,M,M,M,9.20
CMH,2021-09-13 01:05,M,M,M,4.60
MDW,2021-09-13 01:05,M,M,M,8.05
RIC,2021-09-13 01:10,M,M,M,8.05
MDW,2021-09-13 01:10,M,M,M,5.75
CMH,2021-09-13 01:10,M,M,M,4.60
MDW,2021-09-13 01:15,M,M,M,8.05
RIC,2021-09-13 01:15,M,M,M,5.75
CMH,2021-09-13 01:15,M,M,M,5.75
CMH,2021-09-13 01:20,M,M,M,5.75
MDW,2021-09-13 01:20,M,M,M,8.05
RIC,2021-09-13 01:20,M,M,M,8.05
RIC,2021-09-13 01:25,M,M,M,5.75
MDW,2021-09-13 01:25,M,M,M,10.35
CMH,2021-09-13 01:25,M,M,M,4.60
RIC,2021-09-13 01:30,M,M,M,5.75
CMH,2021-09-13 01:30,M,M,M,4.60
MDW,2021-09-13 01:30,M,M,M,9.20
MDW,2021-09-13 01:35,M,M,M,9.20
RIC,2021-09-13 01:35,M,M,M,5.75
CMH,2021-09-13 01:35,M,M,M,4.60
RIC,2021-09-13 01:40,M,M,M,8.05
CMH,2021-09-13 01:40,M,M,M,4.60
MDW,2021-09-13 01:40,M,M,M,8.05
