station,valid,tmpc,dwpc,relh,sped
FAT,2021-09-06 00:00,M,M,M,0.00
BUR,2021-09-06 00:00,M,M,M,12.65
SFO,2021-09-06 00:00,M,M,M,8.05
BUR,2021-09-06 00:05,M,M,M,12.65
FAT,2021-09-06 00:05,M,M,M,0.00
SFO,2021-09-06 00:05,M,M,M,9.20
BUR,2021-09-06 00:10,M,M,M,11.50
SFO,2021-09-06 00:10,M,M,M,8.05
FAT,2021-09-06 00:10,M,M,M,0.00
SFO,2021-09-06 00:15,M,M,M,5.75
BUR,2021-09-06 00:15,M,M,M,12.65
FAT,2021-09-06 00:15,M,M,M,0.00
BUR,2021-09-06 00:20,M,M,M,10.35
FAT,2021-09-06 00:20,M,M,M,0.00
SFO,2021-09-06 00:20,M,M,M,5.75
FAT,2021-09-06 00:25,M,M,M,0.00
BUR,2021-09-06 00:25,M,M,M,10.35
SFO,2021-09-06 00:25,M,M,M,8.05
FAT,2021-09-06 00:30,M,M,M,0.00
SFO,2021-09-06 00:30,M,M,M,5.75
BUR,2021-09-06 00:30,M,M,M,8.05
SFO,2021-09-06 00:35,M,M,M,8.05
BUR,2021-09-06 00:35,M,M,M,9.20
FAT,2021-09-06 00:35,M,M,M,0.00
FAT,2021-09-06 00:40,M,M,M,0.00
SFO,2021-09-06 00:40,M,M,M,8.05
BUR,2021-09-06 00:40,M,M,M,9.20
SFO,2021-09-06 00:45,M,M,M,8.05
BUR,2021-09-06 00:45,M,M,M,8.05
FAT,2021-09-06 00:45,M,M,M,0.00
SFO,2021-09-06 00:50,M,M,M,8.05
BUR,2021-09-06 00:50,M,M,M,8.05
FAT,2021-09-06 00:50,M,M,M,0.00
CQT,2021-09-06 00:52,21.11,15.61,70.81,0.00
FAT,2021-09-06 00:53,26.72,8.28,31.15,0.00
BUR,2021-09-06 00:53,21.72,13.89,61.04,6.90
SFO,2021-09-06 00:55,M,M,M,9.20
BUR,2021-09-06 00:55,M,M,M,5.75
FAT,2021-09-06 00:55,M,M,M,2.30
SFO,2021-09-06 00:56,13.89,11.72,86.77,9.20
BUR,2021-09-06 01:00,M,M,M,5.75
FAT,2021-09-06 01:00,M,M,M,0.00
SFO,2021-09-06 01:00,M,M,M,10.35
FAT,2021-09-06 01:05,M,M,M,0.00
SFO,2021-09-06 01:05,M,M,M,9.20
BUR,2021-09-06 01:05,M,M,M,8.05
SFO,2021-09-06 01:10,M,M,M,9.20
BUR,2021-09-06 01:10,M,M,M,5.75
FAT,2021-09-06 01:10,M,M,M,0.00
SFO,2021-09-06 01:15,M,M,M,9.20
FAT,2021-09-06 01:15,M,M,M,0.00
BUR,2021-09-06 01:15,M,M,M,5.75
FAT,2021-09-06 01:20,M,M,M,0.00
SFO,2021-09-06 01:20,M,M,M,10.35
BUR,2021-09-06 01:20,M,M,M,8.05
BUR,2021-09-06 01:25,M,M,M,5.75
FAT,2021-09-06 01:25,M,M,M,0.00
SFO,2021-09-06 01:25,M,M,M,8.05
SFO,2021-09-06 01:30,M,M,M,5.75
FAT,2021-09-06 01:30,M,M,M,0.00
BUR,2021-09-06 01:30,M,M,M,8.05
BUR,2021-09-06 01:35,M,M,M,5.75
FAT,2021-09-06 01:35,M,M,M,0.00
SFO,2021-09-06 01:35,M,M,M,8.05
SFO,2021-09-06 01:40,M,M,M,8.05
FAT,2021-09-06 01:40,M,M,M,0.00
BUR,2021-09-06 01:40,M,M,M,8.05
SFO,2021-09-06 01:45,M,M,M,8.05
CQT,2021-09-06 01:45,20.61,17.22,80.92,3.45
FAT,2021-09-06 01:45,M,M,M,0.00
BUR,2021-09-06 01:45,M,M,M,8.05
SFO,2021-09-06 01:50,M,M,M,8.05
BUR,2021-09-06 01:50,M,M,M,5.75
FAT,2021-09-06 01:50,M,M,M,0.00
CQT,2021-09-06 01:52,21.11,17.78,81.27,4.60
BUR,2021-09-06 01:53,21.11,14.39,65.45,5.75
FAT,2021-09-06 01:53,24.39,9.39,38.57,0.00
FAT,2021-09-06 01:55,M,M,M,0.00
BUR,2021-09-06 01:55,M,M,M,8.05
SFO,2021-09-06 01:55,M,M,M,8.05
SFO,2021-09-06 01:56,13.89,11.72,86.77,8.05
SFO,2021-09-06 02:00,M,M,M,10.35
FAT,2021-09-06 02:00,M,M,M,0.00
BUR,2021-09-06 02:00,M,M,M,5.75
SFO,2021-09-06 02:05,M,M,M,11.50
FAT,2021-09-06 02:05,M,M,M,0.00
BUR,2021-09-06 02:05,M,M,M,5.75
SFO,2021-09-06 02:10,M,M,M,10.35
FAT,2021-09-06 02:10,M,M,M,0.00
BUR,2021-09-06 02:10,M,M,M,5.75
BUR,2021-09-06 02:15,M,M,M,5.75
FAT,2021-09-06 02:15,M,M,M,2.30
SFO,2021-09-06 02:15,M,M,M,10.35
BUR,2021-09-06 02:20,M,M,M,9.20
FAT,2021-09-06 02:20,M,M,M,2.30
SFO,2021-09-06 02:20,M,M,M,11.50
SFO,2021-09-06 02:25,M,M,M,11.50
FAT,2021-09-06 02:25,M,M,M,0.00
BUR,2021-09-06 02:25,M,M,M,5.75
SFO,2021-09-06 02:30,M,M,M,11.50
BUR,2021-09-06 02:30,M,M,M,5.75
FAT,2021-09-06 02:30,M,M,M,0.00
SFO,2021-09-06 02:35,M,M,M,11.50
BUR,2021-09-06 02:35,M,M,M,5.75
FAT,2021-09-06 02:35,M,M,M,0.00
BUR,2021-09-06 02:40,M,M,M,5.75
FAT,2021-09-06 02:40,M,M,M,0.00
SFO,2021-09-06 02:40,M,M,M,11.50
BUR,2021-09-06 02:45,M,M,M,5.75
FAT,2021-09-06 02:45,M,M,M,0.00
SFO,2021-09-06 02:45,M,M,M,11.50
SFO,2021-09-06 02:50,M,M,M,11.50
BUR,2021-09-06 02:50,M,M,M,5.75
FAT,2021-09-06 02:50,M,M,M,0.00
CQT,2021-09-06 02:52,21.11,17.22,78.46,0.00
BUR,2021-09-06 02:53,20.00,15.00,72.92,4.60
