station,valid,tmpc,dwpc,relh,sped
BUR,2021-06-13 00:00,M,M,M,5.75
FAT,2021-06-13 00:00,M,M,M,10.35
SFO,2021-06-13 00:00,M,M,M,9.20
BUR,2021-06-13 00:05,M,M,M,5.75
FAT,2021-06-13 00:05,M,M,M,8.05
SFO,2021-06-13 00:05,M,M,M,9.20
BUR,2021-06-13 00:10,M,M,M,5.75
FAT,2021-06-13 00:10,M,M,M,9.20
SFO,2021-06-13 00:10,M,M,M,10.35
BUR,2021-06-13 00:15,M,M,M,5.75
FAT,2021-06-13 00:15,M,M,M,10.35
SFO,2021-06-13 00:15,M,M,M,11.50
BUR,2021-06-13 00:20,M,M,M,5.75
FAT,2021-06-13 00:20,M,M,M,10.35
SFO,2021-06-13 00:20,M,M,M,9.20
BUR,2021-06-13 00:25,M,M,M,5.75
FAT,2021-06-13 00:25,M,M,M,11.50
SFO,2021-06-13 00:25,M,M,M,9.20
BUR,2021-06-13 00:30,M,M,M,5.75
FAT,2021-06-13 00:30,M,M,M,10.35
SFO,2021-06-13 00:30,M,M,M,9.20
BUR,2021-06-13 00:35,M,M,M,5.75
FAT,2021-06-13 00:35,M,M,M,10.35
SFO,2021-06-13 00:35,M,M,M,9.20
BUR,2021-06-13 00:40,M,M,M,5.75
FAT,2021-06-13 00:40,M,M,M,11.50
SFO,2021-06-13 00:40,M,M,M,8.05
BUR,2021-06-13 00:45,M,M,M,5.75
FAT,2021-06-13 00:45,M,M,M,11.50
SFO,2021-06-13 00:45,M,M,M,10.35
BUR,2021-06-13 00:50,M,M,M,2.30
FAT,2021-06-13 00:50,M,M,M,11.50
SFO,2021-06-13 00:50,M,M,M,8.05
CQT,2021-06-13 00:52,18.89,13.89,72.72,0.00
BUR,2021-06-13 00:53,19.39,10.61,56.82,4.60
FAT,2021-06-13 00:53,24.39,13.28,49.91,11.50
BUR,2021-06-13 00:55,M,M,M,4.60
FAT,2021-06-13 00:55,M,M,M,11.50
SFO,2021-06-13 00:55,M,M,M,8.05
SFO,2021-06-13 00:56,16.72,13.89,83.36,8.05
BUR,2021-06-13 01:00,M,M,M,4.60
FAT,2021-06-13 01:00,M,M,M,11.50
SFO,2021-06-13 01:00,M,M,M,9.20
BUR,2021-06-13 01:05,M,M,M,4.60
FAT,2021-06-13 01:05,M,M,M,11.50
SFO,2021-06-13 01:05,M,M,M,9.20
BUR,2021-06-13 01:10,M,M,M,4.60
FAT,2021-06-13 01:10,M,M,M,11.50
SFO,2021-06-13 01:10,M,M,M,9.20
BUR,2021-06-13 01:15,M,M,M,4.60
FAT,2021-06-13 01:15,M,M,M,11.50
SFO,2021-06-13 01:15,M,M,M,10.35
BUR,2021-06-13 01:20,M,M,M,2.30
FAT,2021-06-13 01:20,M,M,M,10.35
SFO,2021-06-13 01:20,M,M,M,9.20
BUR,2021-06-13 01:25,M,M,M,2.30
FAT,2021-06-13 01:25,M,M,M,9.20
SFO,2021-06-13 01:25,M,M,M,11.50
BUR,2021-06-13 01:30,M,M,M,2.30
FAT,2021-06-13 01:30,M,M,M,8.05
SFO,2021-06-13 01:30,M,M,M,9.20
BUR,2021-06-13 01:35,M,M,M,2.30
FAT,2021-06-13 01:35,M,M,M,9.20
SFO,2021-06-13 01:35,M,M,M,8.05
BUR,2021-06-13 01:40,M,M,M,2.30
FAT,2021-06-13 01:40,M,M,M,9.20
SFO,2021-06-13 01:40,M,M,M,5.75
BUR,2021-06-13 01:45,M,M,M,2.30
FAT,2021-06-13 01:45,M,M,M,8.05
SFO,2021-06-13 01:45,M,M,M,8.05
BUR,2021-06-13 01:50,M,M,M,4.60
FAT,2021-06-13 01:50,M,M,M,9.20
SFO,2021-06-13 01:50,M,M,M,8.05
CQT,2021-06-13 01:52,17.78,14.39,80.54,0.00
BUR,2021-06-13 01:53,19.39,9.39,52.35,4.60
FAT,2021-06-13 01:53,23.28,12.78,51.64,9.20
BUR,2021-06-13 01:55,M,M,M,2.30
FAT,2021-06-13 01:55,M,M,M,8.05
SFO,2021-06-13 01:55,M,M,M,9.20
SFO,2021-06-13 01:56,16.72,13.89,83.36,9.20
BUR,2021-06-13 02:00,M,M,M,2.30
FAT,2021-06-13 02:00,M,M,M,10.35
SFO,2021-06-13 02:00,M,M,M,9.20
BUR,2021-06-13 02:05,M,M,M,2.30
FAT,2021-06-13 02:05,M,M,M,8.05
SFO,2021-06-13 02:05,M,M,M,5.75
BUR,2021-06-13 02:10,M,M,M,2.30
FAT,2021-06-13 02:10,M,M,M,9.20
SFO,2021-06-13 02:10,M,M,M,8.05
BUR,2021-06-13 02:15,M,M,M,4.60
FAT,2021-06-13 02:15,M,M,M,9.20
SFO,2021-06-13 02:15,M,M,M,8.05
BUR,2021-06-13 02:20,M,M,M,5.75
