station,valid,tmpc,dwpc,relh,sped
BUR,2020-09-23 00:00,M,M,M,0.00
FAT,2020-09-23 00:00,M,M,M,10.35
SFO,2020-09-23 00:00,M,M,M,12.65
BUR,2020-09-23 00:05,M,M,M,0.00
FAT,2020-09-23 00:05,M,M,M,9.20
SFO,2020-09-23 00:05,M,M,M,12.65
BUR,2020-09-23 00:10,M,M,M,0.00
FAT,2020-09-23 00:10,M,M,M,8.05
SFO,2020-09-23 00:10,M,M,M,9.20
BUR,2020-09-23 00:15,M,M,M,0.00
FAT,2020-09-23 00:15,M,M,M,9.20
SFO,2020-09-23 00:15,M,M,M,11.50
BUR,2020-09-23 00:20,M,M,M,2.30
FAT,2020-09-23 00:20,M,M,M,9.20
SFO,2020-09-23 00:20,M,M,M,10.35
BUR,2020-09-23 00:25,M,M,M,0.00
FAT,2020-09-23 00:25,M,M,M,9.20
SFO,2020-09-23 00:25,M,M,M,8.05
BUR,2020-09-23 00:30,M,M,M,0.00
FAT,2020-09-23 00:30,M,M,M,10.35
SFO,2020-09-23 00:30,M,M,M,8.05
BUR,2020-09-23 00:35,M,M,M,0.00
FAT,2020-09-23 00:35,M,M,M,9.20
SFO,2020-09-23 00:35,M,M,M,9.20
BUR,2020-09-23 00:40,M,M,M,0.00
FAT,2020-09-23 00:40,M,M,M,9.20
SFO,2020-09-23 00:40,M,M,M,9.20
BUR,2020-09-23 00:45,M,M,M,0.00
FAT,2020-09-23 00:45,M,M,M,9.20
SFO,2020-09-23 00:45,M,M,M,9.20
BUR,2020-09-23 00:50,M,M,M,0.00
FAT,2020-09-23 00:50,M,M,M,8.05
SFO,2020-09-23 00:50,M,M,M,8.05
CQT,2020-09-23 00:52,18.89,15.61,81.27,0.00
BUR,2020-09-23 00:53,19.39,15.00,75.74,0.00
FAT,2020-09-23 00:53,22.22,4.39,31.20,8.05
BUR,2020-09-23 00:55,M,M,M,0.00
FAT,2020-09-23 00:55,M,M,M,8.05
SFO,2020-09-23 00:55,M,M,M,8.05
SFO,2020-09-23 00:56,16.72,11.11,69.46,8.05
BUR,2020-09-23 01:00,M,M,M,0.00
FAT,2020-09-23 01:00,M,M,M,5.75
SFO,2020-09-23 01:00,M,M,M,9.20
BUR,2020-09-23 01:05,M,M,M,0.00
