station,valid,tmpc,dwpc,relh,sped
SFO,2021-11-03 00:00,M,M,M,5.75
BUR,2021-11-03 00:00,M,M,M,2.30
FAT,2021-11-03 00:00,M,M,M,5.75
FAT,2021-11-03 00:05,M,M,M,5.75
SFO,2021-11-03 00:05,M,M,M,4.60
BUR,2021-11-03 00:05,M,M,M,2.30
SFO,2021-11-03 00:10,M,M,M,2.30
BUR,2021-11-03 00:10,M,M,M,2.30
FAT,2021-11-03 00:10,M,M,M,5.75
BUR,2021-11-03 00:15,M,M,M,2.30
FAT,2021-11-03 00:15,M,M,M,4.60
SFO,2021-11-03 00:15,M,M,M,0.00
FAT,2021-11-03 00:20,M,M,M,4.60
SFO,2021-11-03 00:20,M,M,M,0.00
BUR,2021-11-03 00:20,M,M,M,2.30
SFO,2021-11-03 00:25,M,M,M,0.00
BUR,2021-11-03 00:25,M,M,M,2.30
FAT,2021-11-03 00:25,M,M,M,4.60
BUR,2021-11-03 00:30,M,M,M,2.30
SFO,2021-11-03 00:30,M,M,M,0.00
FAT,2021-11-03 00:30,M,M,M,4.60
SFO,2021-11-03 00:35,M,M,M,0.00
FAT,2021-11-03 00:35,M,M,M,5.75
BUR,2021-11-03 00:35,M,M,M,0.00
SFO,2021-11-03 00:40,M,M,M,2.30
FAT,2021-11-03 00:40,M,M,M,5.75
BUR,2021-11-03 00:40,M,M,M,0.00
SFO,2021-11-03 00:45,M,M,M,2.30
FAT,2021-11-03 00:45,M,M,M,5.75
BUR,2021-11-03 00:45,M,M,M,0.00
FAT,2021-11-03 00:50,M,M,M,5.75
BUR,2021-11-03 00:50,M,M,M,0.00
SFO,2021-11-03 00:50,M,M,M,0.00
CQT,2021-11-03 00:52,14.39,13.28,93.04,0.00
FAT,2021-11-03 00:53,16.11,13.89,86.67,6.90
BUR,2021-11-03 00:53,13.89,11.72,86.77,0.00
SFO,2021-11-03 00:55,M,M,M,0.00
FAT,2021-11-03 00:55,M,M,M,5.75
BUR,2021-11-03 00:55,M,M,M,0.00
SFO,2021-11-03 00:56,15.00,12.22,83.46,0.00
SFO,2021-11-03 01:00,M,M,M,2.30
FAT,2021-11-03 01:00,M,M,M,5.75
BUR,2021-11-03 01:00,M,M,M,0.00
BUR,2021-11-03 01:05,M,M,M,0.00
SFO,2021-11-03 01:05,M,M,M,2.30
FAT,2021-11-03 01:05,M,M,M,8.05
FAT,2021-11-03 01:10,M,M,M,5.75
BUR,2021-11-03 01:10,M,M,M,0.00
SFO,2021-11-03 01:10,M,M,M,2.30
SFO,2021-11-03 01:15,M,M,M,2.30
BUR,2021-11-03 01:15,M,M,M,0.00
FAT,2021-11-03 01:15,M,M,M,5.75
SFO,2021-11-03 01:20,M,M,M,0.00
BUR,2021-11-03 01:20,M,M,M,0.00
FAT,2021-11-03 01:20,M,M,M,5.75
SFO,2021-11-03 01:25,M,M,M,2.30
FAT,2021-11-03 01:25,M,M,M,5.75
BUR,2021-11-03 01:25,M,M,M,0.00
FAT,2021-11-03 01:30,M,M,M,5.75
SFO,2021-11-03 01:30,M,M,M,2.30
BUR,2021-11-03 01:30,M,M,M,0.00
FAT,2021-11-03 01:35,M,M,M,5.75
BUR,2021-11-03 01:35,M,M,M,0.00
SFO,2021-11-03 01:35,M,M,M,0.00
BUR,2021-11-03 01:40,M,M,M,0.00
SFO,2021-11-03 01:40,M,M,M,2.30
FAT,2021-11-03 01:40,M,M,M,4.60
SFO,2021-11-03 01:45,M,M,M,2.30
FAT,2021-11-03 01:45,M,M,M,2.30
BUR,2021-11-03 01:45,M,M,M,0.00
BUR,2021-11-03 01:50,M,M,M,2.30
SFO,2021-11-03 01:50,M,M,M,2.30
FAT,2021-11-03 01:50,M,M,M,2.30
CQT,2021-11-03 01:52,14.39,12.78,90.04,0.00
FAT,2021-11-03 01:53,15.00,13.89,93.07,3.45
BUR,2021-11-03 01:53,13.28,10.61,83.88,0.00
SFO,2021-11-03 01:55,M,M,M,0.00
BUR,2021-11-03 01:55,M,M,M,0.00
FAT,2021-11-03 01:55,M,M,M,2.30
SFO,2021-11-03 01:56,13.89,12.22,89.68,0.00
BUR,2021-11-03 02:00,M,M,M,0.00
FAT,2021-11-03 02:00,M,M,M,2.30
SFO,2021-11-03 02:00,M,M,M,0.00
BUR,2021-11-03 02:05,M,M,M,0.00
SFO,2021-11-03 02:05,M,M,M,0.00
FAT,2021-11-03 02:05,M,M,M,4.60
FAT,2021-11-03 02:10,M,M,M,4.60
SFO,2021-11-03 02:10,M,M,M,0.00
BUR,2021-11-03 02:10,M,M,M,0.00
BUR,2021-11-03 02:15,M,M,M,0.00
FAT,2021-11-03 02:15,M,M,M,2.30
SFO,2021-11-03 02:15,M,M,M,0.00
BUR,2021-11-03 02:20,M,M,M,0.00
FAT,2021-11-03 02:20,M,M,M,0.00
SFO,2021-11-03 02:20,M,M,M,0.00
SFO,2021-11-03 02:25,M,M,M,0.00
BUR,2021-11-03 02:25,M,M,M,0.00
FAT,2021-11-03 02:25,M,M,M,0.00
FAT,2021-11-03 02:30,M,M,M,0.00
BUR,2021-11-03 02:30,M,M,M,0.00
SFO,2021-11-03 02:30,M,M,M,0.00
BUR,2021-11-03 02:35,M,M,M,0.00
SFO,2021-11-03 02:35,M,M,M,2.30
FAT,2021-11-03 02:35,M,M,M,0.00
SFO,2021-11-03 02:40,M,M,M,2.30
BUR,2021-11-03 02:40,M,M,M,0.00
FAT,2021-11-03 02:40,M,M,M,0.00
SFO,2021-11-03 02:45,M,M,M,2.30
BUR,2021-11-03 02:45,M,M,M,0.00
FAT,2021-11-03 02:45,M,M,M,0.00
SFO,2021-11-03 02:50,M,M,M,2.30
FAT,2021-11-03 02:50,M,M,M,2.30
BUR,2021-11-03 02:50,M,M,M,0.00
CQT,2021-11-03 02:52,14.39,12.78,90.04,0.00
FAT,2021-11-03 02:53,14.39,13.28,93.04,3.45
