station,valid,tmpc,dwpc,relh,sped
HIE,2021-09-02 00:00,M,M,M,0.00
BOS,2021-09-02 00:00,M,M,M,11.50
BOS,2021-09-02 00:05,M,M,M,17.25
HIE,2021-09-02 00:05,M,M,M,0.00
BOS,2021-09-02 00:10,M,M,M,21.85
BOS,2021-09-02 00:12,16.72,15.00,89.57,21.85
HIE,2021-09-02 00:15,M,M,M,0.00
BOS,2021-09-02 00:15,M,M,M,17.25
HIE,2021-09-02 00:20,M,M,M,0.00
BOS,2021-09-02 00:20,M,M,M,11.50
BOS,2021-09-02 00:25,M,M,M,12.65
HIE,2021-09-02 00:25,M,M,M,0.00
BOS,2021-09-02 00:28,16.72,15.00,89.57,16.10
BOS,2021-09-02 00:30,M,M,M,19.55
HIE,2021-09-02 00:30,M,M,M,2.30
BOS,2021-09-02 00:35,M,M,M,17.25
HIE,2021-09-02 00:40,M,M,M,0.00
BOS,2021-09-02 00:40,M,M,M,12.65
BOS,2021-09-02 00:41,16.72,15.00,89.57,13.80
BOS,2021-09-02 00:45,M,M,M,17.25
HIE,2021-09-02 00:45,M,M,M,0.00
BOS,2021-09-02 00:50,M,M,M,17.25
HIE,2021-09-02 00:50,M,M,M,0.00
HIE,2021-09-02 00:52,12.22,11.72,96.76,0.00
BOS,2021-09-02 00:54,16.11,15.00,93.12,16.10
BOS,2021-09-02 00:55,M,M,M,17.25
BOS,2021-09-02 01:00,M,M,M,19.55
HIE,2021-09-02 01:00,M,M,M,0.00
HIE,2021-09-02 01:05,M,M,M,0.00
BOS,2021-09-02 01:05,M,M,M,14.95
BOS,2021-09-02 01:06,16.72,15.00,89.57,14.95
BOS,2021-09-02 01:10,M,M,M,17.25
HIE,2021-09-02 01:15,M,M,M,0.00
BOS,2021-09-02 01:15,M,M,M,14.95
BOS,2021-09-02 01:20,M,M,M,17.25
HIE,2021-09-02 01:25,M,M,M,2.30
BOS,2021-09-02 01:25,M,M,M,18.40
BOS,2021-09-02 01:30,M,M,M,18.40
HIE,2021-09-02 01:30,M,M,M,2.30
BOS,2021-09-02 01:35,M,M,M,19.55
HIE,2021-09-02 01:35,M,M,M,5.75
BOS,2021-09-02 01:40,M,M,M,19.55
HIE,2021-09-02 01:40,M,M,M,2.30
HIE,2021-09-02 01:45,M,M,M,0.00
BOS,2021-09-02 01:45,M,M,M,19.55
HIE,2021-09-02 01:50,M,M,M,0.00
BOS,2021-09-02 01:50,M,M,M,21.85
HIE,2021-09-02 01:52,12.22,11.72,96.76,0.00
BOS,2021-09-02 01:54,17.22,15.61,90.25,23.00
BOS,2021-09-02 01:55,M,M,M,23.00
HIE,2021-09-02 01:55,M,M,M,5.75
HIE,2021-09-02 02:00,M,M,M,4.60
BOS,2021-09-02 02:00,M,M,M,23.00
HIE,2021-09-02 02:05,M,M,M,8.05
BOS,2021-09-02 02:05,M,M,M,17.25
BOS,2021-09-02 02:10,M,M,M,19.55
HIE,2021-09-02 02:10,M,M,M,4.60
BOS,2021-09-02 02:15,M,M,M,21.85
HIE,2021-09-02 02:15,M,M,M,2.30
BOS,2021-09-02 02:20,M,M,M,20.70
BOS,2021-09-02 02:21,17.22,15.61,90.25,21.85
HIE,2021-09-02 02:25,M,M,M,0.00
BOS,2021-09-02 02:25,M,M,M,23.00
BOS,2021-09-02 02:30,M,M,M,23.00
HIE,2021-09-02 02:30,M,M,M,5.75
BOS,2021-09-02 02:35,M,M,M,19.55
HIE,2021-09-02 02:35,M,M,M,4.60
BOS,2021-09-02 02:40,M,M,M,21.85
HIE,2021-09-02 02:40,M,M,M,5.75
