station,valid,tmpc,dwpc,relh,sped
OKC,2021-06-28 00:00,M,M,M,4.60
OMA,2021-06-28 00:00,M,M,M,5.75
OJC,2021-06-28 00:00,M,M,M,0.00
ATY,2021-06-28 00:00,M,M,M,0.00
OKC,2021-06-28 00:05,M,M,M,2.30
OMA,2021-06-28 00:05,M,M,M,5.75
OJC,2021-06-28 00:05,M,M,M,0.00
ATY,2021-06-28 00:05,M,M,M,0.00
OKC,2021-06-28 00:10,M,M,M,0.00
OMA,2021-06-28 00:10,M,M,M,5.75
OJC,2021-06-28 00:10,M,M,M,0.00
ATY,2021-06-28 00:10,M,M,M,0.00
OKC,2021-06-28 00:15,M,M,M,0.00
OMA,2021-06-28 00:15,M,M,M,4.60
OJC,2021-06-28 00:15,M,M,M,0.00
ATY,2021-06-28 00:15,M,M,M,2.30
OKC,2021-06-28 00:20,M,M,M,0.00
OMA,2021-06-28 00:20,M,M,M,4.60
OJC,2021-06-28 00:20,M,M,M,0.00
ATY,2021-06-28 00:20,M,M,M,2.30
OKC,2021-06-28 00:25,M,M,M,0.00
OMA,2021-06-28 00:25,M,M,M,4.60
OJC,2021-06-28 00:25,M,M,M,0.00
ATY,2021-06-28 00:25,M,M,M,0.00
OKC,2021-06-28 00:30,M,M,M,0.00
OMA,2021-06-28 00:30,M,M,M,4.60
OJC,2021-06-28 00:30,M,M,M,0.00
ATY,2021-06-28 00:30,M,M,M,2.30
OKC,2021-06-28 00:35,M,M,M,0.00
OMA,2021-06-28 00:35,M,M,M,5.75
OJC,2021-06-28 00:35,M,M,M,0.00
ATY,2021-06-28 00:35,M,M,M,4.60
OKC,2021-06-28 00:40,M,M,M,4.60
OMA,2021-06-28 00:40,M,M,M,5.75
OJC,2021-06-28 00:40,M,M,M,0.00
ATY,2021-06-28 00:40,M,M,M,4.60
OKC,2021-06-28 00:45,M,M,M,2.30
OMA,2021-06-28 00:45,M,M,M,5.75
OJC,2021-06-28 00:45,M,M,M,0.00
ATY,2021-06-28 00:45,M,M,M,2.30
OKC,2021-06-28 00:50,M,M,M,2.30
OMA,2021-06-28 00:50,M,M,M,5.75
OJC,2021-06-28 00:50,M,M,M,0.00
ATY,2021-06-28 00:50,M,M,M,2.30
OKC,2021-06-28 00:52,21.72,20.00,89.94,0.00
OMA,2021-06-28 00:52,22.22,18.89,81.41,5.75
OJC,2021-06-28 00:53,22.22,19.39,83.99,0.00
ATY,2021-06-28 00:53,18.89,15.00,78.14,3.45
OKC,2021-06-28 00:55,M,M,M,0.00
OMA,2021-06-28 00:55,M,M,M,4.60
OJC,2021-06-28 00:55,M,M,M,0.00
ATY,2021-06-28 00:55,M,M,M,2.30
OKC,2021-06-28 01:00,M,M,M,0.00
OMA,2021-06-28 01:00,M,M,M,5.75
OJC,2021-06-28 01:00,M,M,M,0.00
ATY,2021-06-28 01:00,M,M,M,2.30
OKC,2021-06-28 01:05,M,M,M,0.00
OMA,2021-06-28 01:05,M,M,M,5.75
OJC,2021-06-28 01:05,M,M,M,2.30
ATY,2021-06-28 01:05,M,M,M,0.00
OKC,2021-06-28 01:10,M,M,M,0.00
OMA,2021-06-28 01:10,M,M,M,5.75
OJC,2021-06-28 01:10,M,M,M,2.30
ATY,2021-06-28 01:10,M,M,M,2.30
ATY,2021-06-28 01:13,18.28,15.61,84.44,3.45
OKC,2021-06-28 01:15,M,M,M,0.00
OMA,2021-06-28 01:15,M,M,M,4.60
ATY,2021-06-28 01:15,M,M,M,2.30
OJC,2021-06-28 01:15,M,M,M,2.30
OKC,2021-06-28 01:20,M,M,M,0.00
OMA,2021-06-28 01:20,M,M,M,2.30
ATY,2021-06-28 01:20,M,M,M,4.60
