station,valid,tmpc,dwpc,relh,sped
OKC,2021-02-25 00:00,M,M,M,12.65
OMA,2021-02-25 00:00,M,M,M,2.30
OJC,2021-02-25 00:00,M,M,M,5.75
ATY,2021-02-25 00:00,M,M,M,10.35
OKC,2021-02-25 00:05,M,M,M,16.10
OMA,2021-02-25 00:05,M,M,M,2.30
OJC,2021-02-25 00:05,M,M,M,5.75
ATY,2021-02-25 00:05,M,M,M,10.35
OKC,2021-02-25 00:10,M,M,M,12.65
OMA,2021-02-25 00:10,M,M,M,2.30
OJC,2021-02-25 00:10,M,M,M,5.75
ATY,2021-02-25 00:10,M,M,M,9.20
OKC,2021-02-25 00:15,M,M,M,14.95
OJC,2021-02-25 00:15,M,M,M,5.75
OKC,2021-02-25 00:20,M,M,M,14.95
OJC,2021-02-25 00:20,M,M,M,5.75
ATY,2021-02-25 00:24,-1.72,-3.28,89.12,14.95
OKC,2021-02-25 00:25,M,M,M,12.65
OMA,2021-02-25 00:25,M,M,M,5.75
OJC,2021-02-25 00:25,M,M,M,4.60
ATY,2021-02-25 00:25,M,M,M,12.65
OKC,2021-02-25 00:30,M,M,M,12.65
OMA,2021-02-25 00:30,M,M,M,4.60
OJC,2021-02-25 00:30,M,M,M,5.75
ATY,2021-02-25 00:30,M,M,M,14.95
OKC,2021-02-25 00:35,M,M,M,16.10
OMA,2021-02-25 00:35,M,M,M,5.75
OJC,2021-02-25 00:35,M,M,M,5.75
ATY,2021-02-25 00:35,M,M,M,12.65
OKC,2021-02-25 00:40,M,M,M,16.10
OMA,2021-02-25 00:40,M,M,M,5.75
OJC,2021-02-25 00:40,M,M,M,5.75
ATY,2021-02-25 00:40,M,M,M,12.65
OKC,2021-02-25 00:45,M,M,M,16.10
OMA,2021-02-25 00:45,M,M,M,5.75
OJC,2021-02-25 00:45,M,M,M,5.75
ATY,2021-02-25 00:45,M,M,M,12.65
OKC,2021-02-25 00:50,M,M,M,14.95
OMA,2021-02-25 00:50,M,M,M,5.75
OJC,2021-02-25 00:50,M,M,M,8.05
