station,valid,tmpc,dwpc,relh,sped
RIC,2020-06-17 00:00,M,M,M,12.65
MDW,2020-06-17 00:00,M,M,M,5.75
PHL,2020-06-17 00:00,M,M,M,4.60
CMH,2020-06-17 00:00,M,M,M,5.75
RIC,2020-06-17 00:05,M,M,M,12.65
MDW,2020-06-17 00:05,M,M,M,5.75
PHL,2020-06-17 00:05,M,M,M,5.75
CMH,2020-06-17 00:05,M,M,M,5.75
RIC,2020-06-17 00:10,M,M,M,12.65
MDW,2020-06-17 00:10,M,M,M,5.75
PHL,2020-06-17 00:10,M,M,M,5.75
CMH,2020-06-17 00:10,M,M,M,5.75
RIC,2020-06-17 00:15,M,M,M,12.65
MDW,2020-06-17 00:15,M,M,M,5.75
PHL,2020-06-17 00:15,M,M,M,9.20
CMH,2020-06-17 00:15,M,M,M,5.75
RIC,2020-06-17 00:20,M,M,M,10.35
MDW,2020-06-17 00:20,M,M,M,4.60
PHL,2020-06-17 00:20,M,M,M,8.05
CMH,2020-06-17 00:20,M,M,M,5.75
RIC,2020-06-17 00:25,M,M,M,10.35
MDW,2020-06-17 00:25,M,M,M,2.30
PHL,2020-06-17 00:25,M,M,M,8.05
CMH,2020-06-17 00:25,M,M,M,5.75
RIC,2020-06-17 00:30,M,M,M,14.95
MDW,2020-06-17 00:30,M,M,M,4.60
PHL,2020-06-17 00:30,M,M,M,8.05
CMH,2020-06-17 00:30,M,M,M,5.75
RIC,2020-06-17 00:35,M,M,M,16.10
MDW,2020-06-17 00:35,M,M,M,5.75
PHL,2020-06-17 00:35,M,M,M,5.75
CMH,2020-06-17 00:35,M,M,M,8.05
RIC,2020-06-17 00:40,M,M,M,12.65
MDW,2020-06-17 00:40,M,M,M,5.75
PHL,2020-06-17 00:40,M,M,M,5.75
CMH,2020-06-17 00:40,M,M,M,5.75
RIC,2020-06-17 00:45,M,M,M,12.65
MDW,2020-06-17 00:45,M,M,M,5.75
PHL,2020-06-17 00:45,M,M,M,8.05
CMH,2020-06-17 00:45,M,M,M,5.75
RIC,2020-06-17 00:50,M,M,M,12.65
MDW,2020-06-17 00:50,M,M,M,5.75
PHL,2020-06-17 00:50,M,M,M,5.75
CMH,2020-06-17 00:50,M,M,M,5.75
CMH,2020-06-17 00:51,18.28,12.22,67.76,5.75
MDW,2020-06-17 00:53,20.61,13.28,62.80,5.75
RIC,2020-06-17 00:54,16.72,15.61,93.16,12.65
PHL,2020-06-17 00:54,16.72,11.11,69.46,6.90
RIC,2020-06-17 00:55,M,M,M,10.35
MDW,2020-06-17 00:55,M,M,M,5.75
PHL,2020-06-17 00:55,M,M,M,8.05
CMH,2020-06-17 00:55,M,M,M,5.75
RIC,2020-06-17 01:00,M,M,M,10.35
MDW,2020-06-17 01:00,M,M,M,4.60
PHL,2020-06-17 01:00,M,M,M,5.75
CMH,2020-06-17 01:00,M,M,M,5.75
RIC,2020-06-17 01:05,M,M,M,12.65
MDW,2020-06-17 01:05,M,M,M,5.75
PHL,2020-06-17 01:05,M,M,M,9.20
CMH,2020-06-17 01:05,M,M,M,5.75
RIC,2020-06-17 01:10,M,M,M,12.65
MDW,2020-06-17 01:10,M,M,M,5.75
PHL,2020-06-17 01:10,M,M,M,5.75
CMH,2020-06-17 01:10,M,M,M,5.75
RIC,2020-06-17 01:15,M,M,M,12.65
MDW,2020-06-17 01:15,M,M,M,4.60
PHL,2020-06-17 01:15,M,M,M,5.75
CMH,2020-06-17 01:15,M,M,M,5.75
RIC,2020-06-17 01:20,M,M,M,12.65
MDW,2020-06-17 01:20,M,M,M,4.60
PHL,2020-06-17 01:20,M,M,M,5.75
CMH,2020-06-17 01:20,M,M,M,5.75
RIC,2020-06-17 01:25,M,M,M,12.65
MDW,2020-06-17 01:25,M,M,M,4.60
PHL,2020-06-17 01:25,M,M,M,5.75
CMH,2020-06-17 01:25,M,M,M,5.75
RIC,2020-06-17 01:30,M,M,M,12.65
MDW,2020-06-17 01:30,M,M,M,4.60
PHL,2020-06-17 01:30,M,M,M,5.75
CMH,2020-06-17 01:30,M,M,M,5.75
RIC,2020-06-17 01:35,M,M,M,14.95
MDW,2020-06-17 01:35,M,M,M,2.30
PHL,2020-06-17 01:35,M,M,M,9.20
CMH,2020-06-17 01:35,M,M,M,5.75
RIC,2020-06-17 01:40,M,M,M,14.95
MDW,2020-06-17 01:40,M,M,M,4.60
PHL,2020-06-17 01:40,M,M,M,8.05
CMH,2020-06-17 01:40,M,M,M,5.75
RIC,2020-06-17 01:45,M,M,M,12.65
MDW,2020-06-17 01:45,M,M,M,2.30
PHL,2020-06-17 01:45,M,M,M,9.20
CMH,2020-06-17 01:45,M,M,M,5.75
RIC,2020-06-17 01:50,M,M,M,14.95
MDW,2020-06-17 01:50,M,M,M,2.30
PHL,2020-06-17 01:50,M,M,M,8.05
CMH,2020-06-17 01:50,M,M,M,5.75
CMH,2020-06-17 01:51,17.78,12.22,69.92,6.90
MDW,2020-06-17 01:53,20.00,13.28,65.22,3.45
