station,valid,tmpc,dwpc,relh,sped
RIC,2020-10-13 00:14,15.61,15.00,96.15,10.35
RIC,2020-10-13 00:30,15.61,14.39,92.43,9.20
RIC,2020-10-13 00:50,M,M,M,8.05
MDW,2020-10-13 00:50,M,M,M,4.60
CMH,2020-10-13 00:50,M,M,M,14.95
CMH,2020-10-13 00:51,12.78,11.11,89.59,13.80
MDW,2020-10-13 00:53,8.89,5.00,76.58,4.60
RIC,2020-10-13 00:54,15.61,14.39,92.43,10.35
PHL,2020-10-13 00:54,14.39,13.89,96.81,14.95
RIC,2020-10-13 00:55,M,M,M,10.35
MDW,2020-10-13 00:55,M,M,M,5.75
CMH,2020-10-13 00:55,M,M,M,14.95
RIC,2020-10-13 01:00,M,M,M,9.20
MDW,2020-10-13 01:00,M,M,M,5.75
CMH,2020-10-13 01:00,M,M,M,12.65
RIC,2020-10-13 01:05,M,M,M,9.20
MDW,2020-10-13 01:05,M,M,M,5.75
CMH,2020-10-13 01:05,M,M,M,12.65
RIC,2020-10-13 01:10,M,M,M,10.35
MDW,2020-10-13 01:10,M,M,M,4.60
CMH,2020-10-13 01:10,M,M,M,12.65
RIC,2020-10-13 01:15,M,M,M,9.20
MDW,2020-10-13 01:15,M,M,M,5.75
CMH,2020-10-13 01:15,M,M,M,14.95
RIC,2020-10-13 01:20,M,M,M,10.35
MDW,2020-10-13 01:20,M,M,M,5.75
CMH,2020-10-13 01:20,M,M,M,12.65
RIC,2020-10-13 01:25,M,M,M,11.50
MDW,2020-10-13 01:25,M,M,M,4.60
CMH,2020-10-13 01:25,M,M,M,14.95
RIC,2020-10-13 01:30,M,M,M,11.50
MDW,2020-10-13 01:30,M,M,M,2.30
CMH,2020-10-13 01:30,M,M,M,14.95
RIC,2020-10-13 01:35,M,M,M,10.35
MDW,2020-10-13 01:35,M,M,M,2.30
CMH,2020-10-13 01:35,M,M,M,16.10
RIC,2020-10-13 01:40,M,M,M,10.35
MDW,2020-10-13 01:40,M,M,M,2.30
CMH,2020-10-13 01:40,M,M,M,12.65
RIC,2020-10-13 01:45,M,M,M,11.50
MDW,2020-10-13 01:45,M,M,M,2.30
CMH,2020-10-13 01:45,M,M,M,12.65
RIC,2020-10-13 01:50,M,M,M,11.50
MDW,2020-10-13 01:50,M,M,M,2.30
CMH,2020-10-13 01:50,M,M,M,16.10
CMH,2020-10-13 01:51,12.22,10.61,89.88,14.95
MDW,2020-10-13 01:53,8.89,3.89,70.85,4.60
RIC,2020-10-13 01:54,15.00,14.39,96.13,9.20
PHL,2020-10-13 01:54,14.39,13.28,93.04,14.95
RIC,2020-10-13 01:55,M,M,M,8.05
MDW,2020-10-13 01:55,M,M,M,4.60
CMH,2020-10-13 01:55,M,M,M,12.65
RIC,2020-10-13 02:00,M,M,M,8.05
MDW,2020-10-13 02:00,M,M,M,5.75
CMH,2020-10-13 02:00,M,M,M,14.95
CMH,2020-10-13 02:03,12.22,10.00,86.29,14.95
RIC,2020-10-13 02:05,M,M,M,9.20
MDW,2020-10-13 02:05,M,M,M,5.75
CMH,2020-10-13 02:05,M,M,M,12.65
RIC,2020-10-13 02:10,M,M,M,10.35
MDW,2020-10-13 02:10,M,M,M,5.75
CMH,2020-10-13 02:10,M,M,M,17.25
RIC,2020-10-13 02:15,M,M,M,10.35
MDW,2020-10-13 02:15,M,M,M,5.75
CMH,2020-10-13 02:15,M,M,M,11.50
