station,valid,tmpc,dwpc,relh,sped
BUR,2021-04-01 00:00,M,M,M,0.00
FAT,2021-04-01 00:00,M,M,M,0.00
SFO,2021-04-01 00:00,M,M,M,5.75
BUR,2021-04-01 00:05,M,M,M,0.00
FAT,2021-04-01 00:05,M,M,M,2.30
SFO,2021-04-01 00:05,M,M,M,4.60
BUR,2021-04-01 00:10,M,M,M,5.75
FAT,2021-04-01 00:10,M,M,M,2.30
SFO,2021-04-01 00:10,M,M,M,2.30
BUR,2021-04-01 00:15,M,M,M,9.20
FAT,2021-04-01 00:15,M,M,M,2.30
SFO,2021-04-01 00:15,M,M,M,0.00
BUR,2021-04-01 00:20,M,M,M,9.20
FAT,2021-04-01 00:20,M,M,M,2.30
SFO,2021-04-01 00:20,M,M,M,0.00
BUR,2021-04-01 00:25,M,M,M,9.20
FAT,2021-04-01 00:25,M,M,M,0.00
SFO,2021-04-01 00:25,M,M,M,2.30
BUR,2021-04-01 00:30,M,M,M,8.05
FAT,2021-04-01 00:30,M,M,M,0.00
SFO,2021-04-01 00:30,M,M,M,2.30
BUR,2021-04-01 00:35,M,M,M,11.50
FAT,2021-04-01 00:35,M,M,M,0.00
SFO,2021-04-01 00:35,M,M,M,2.30
BUR,2021-04-01 00:40,M,M,M,11.50
FAT,2021-04-01 00:40,M,M,M,2.30
SFO,2021-04-01 00:40,M,M,M,4.60
BUR,2021-04-01 00:45,M,M,M,10.35
FAT,2021-04-01 00:45,M,M,M,2.30
SFO,2021-04-01 00:45,M,M,M,0.00
BUR,2021-04-01 00:50,M,M,M,8.05
FAT,2021-04-01 00:50,M,M,M,0.00
SFO,2021-04-01 00:50,M,M,M,0.00
CQT,2021-04-01 00:52,20.61,-3.28,19.79,0.00
BUR,2021-04-01 00:53,21.72,-14.39,7.75,10.35
FAT,2021-04-01 00:53,15.61,5.61,51.35,0.00
BUR,2021-04-01 00:55,M,M,M,8.05
FAT,2021-04-01 00:55,M,M,M,0.00
SFO,2021-04-01 00:55,M,M,M,0.00
SFO,2021-04-01 00:56,16.72,5.00,45.84,0.00
BUR,2021-04-01 01:00,M,M,M,8.05
FAT,2021-04-01 01:00,M,M,M,2.30
SFO,2021-04-01 01:00,M,M,M,0.00
BUR,2021-04-01 01:05,M,M,M,12.65
FAT,2021-04-01 01:05,M,M,M,2.30
SFO,2021-04-01 01:05,M,M,M,0.00
BUR,2021-04-01 01:10,M,M,M,12.65
FAT,2021-04-01 01:10,M,M,M,2.30
SFO,2021-04-01 01:10,M,M,M,2.30
BUR,2021-04-01 01:15,M,M,M,11.50
FAT,2021-04-01 01:15,M,M,M,0.00
SFO,2021-04-01 01:15,M,M,M,0.00
BUR,2021-04-01 01:20,M,M,M,5.75
FAT,2021-04-01 01:20,M,M,M,0.00
SFO,2021-04-01 01:20,M,M,M,0.00
BUR,2021-04-01 01:25,M,M,M,4.60
FAT,2021-04-01 01:25,M,M,M,0.00
SFO,2021-04-01 01:25,M,M,M,0.00
BUR,2021-04-01 01:30,M,M,M,5.75
FAT,2021-04-01 01:30,M,M,M,0.00
SFO,2021-04-01 01:30,M,M,M,2.30
BUR,2021-04-01 01:35,M,M,M,4.60
FAT,2021-04-01 01:35,M,M,M,0.00
SFO,2021-04-01 01:35,M,M,M,2.30
BUR,2021-04-01 01:40,M,M,M,2.30
FAT,2021-04-01 01:40,M,M,M,0.00
SFO,2021-04-01 01:40,M,M,M,2.30
BUR,2021-04-01 01:45,M,M,M,4.60
FAT,2021-04-01 01:45,M,M,M,0.00
SFO,2021-04-01 01:45,M,M,M,4.60
BUR,2021-04-01 01:50,M,M,M,4.60
FAT,2021-04-01 01:50,M,M,M,0.00
SFO,2021-04-01 01:50,M,M,M,2.30
CQT,2021-04-01 01:52,18.28,-1.72,25.68,0.00
BUR,2021-04-01 01:53,19.39,-11.11,11.67,4.60
FAT,2021-04-01 01:53,15.00,5.61,53.40,4.60
BUR,2021-04-01 01:55,M,M,M,5.75
FAT,2021-04-01 01:55,M,M,M,4.60
SFO,2021-04-01 01:55,M,M,M,0.00
SFO,2021-04-01 01:56,15.61,2.22,40.46,3.45
BUR,2021-04-01 02:00,M,M,M,4.60
FAT,2021-04-01 02:00,M,M,M,5.75
SFO,2021-04-01 02:00,M,M,M,2.30
BUR,2021-04-01 02:05,M,M,M,4.60
FAT,2021-04-01 02:05,M,M,M,5.75
SFO,2021-04-01 02:05,M,M,M,0.00
BUR,2021-04-01 02:10,M,M,M,4.60
FAT,2021-04-01 02:10,M,M,M,2.30
SFO,2021-04-01 02:10,M,M,M,0.00
BUR,2021-04-01 02:15,M,M,M,4.60
