station,valid,tmpc,dwpc,relh,sped
BUR,2021-04-18 00:00,M,M,M,4.60
FAT,2021-04-18 00:00,M,M,M,4.60
SFO,2021-04-18 00:00,M,M,M,11.50
BUR,2021-04-18 00:05,M,M,M,5.75
FAT,2021-04-18 00:05,M,M,M,0.00
SFO,2021-04-18 00:05,M,M,M,12.65
BUR,2021-04-18 00:10,M,M,M,2.30
FAT,2021-04-18 00:10,M,M,M,2.30
SFO,2021-04-18 00:10,M,M,M,11.50
BUR,2021-04-18 00:15,M,M,M,4.60
FAT,2021-04-18 00:15,M,M,M,2.30
SFO,2021-04-18 00:15,M,M,M,12.65
BUR,2021-04-18 00:20,M,M,M,0.00
FAT,2021-04-18 00:20,M,M,M,2.30
SFO,2021-04-18 00:20,M,M,M,11.50
BUR,2021-04-18 00:25,M,M,M,0.00
FAT,2021-04-18 00:25,M,M,M,4.60
SFO,2021-04-18 00:25,M,M,M,11.50
BUR,2021-04-18 00:30,M,M,M,0.00
FAT,2021-04-18 00:30,M,M,M,4.60
SFO,2021-04-18 00:30,M,M,M,10.35
BUR,2021-04-18 00:35,M,M,M,0.00
FAT,2021-04-18 00:35,M,M,M,2.30
SFO,2021-04-18 00:35,M,M,M,10.35
BUR,2021-04-18 00:40,M,M,M,0.00
FAT,2021-04-18 00:40,M,M,M,2.30
SFO,2021-04-18 00:40,M,M,M,9.20
BUR,2021-04-18 00:45,M,M,M,2.30
FAT,2021-04-18 00:45,M,M,M,0.00
SFO,2021-04-18 00:45,M,M,M,10.35
BUR,2021-04-18 00:50,M,M,M,2.30
FAT,2021-04-18 00:50,M,M,M,2.30
SFO,2021-04-18 00:50,M,M,M,10.35
CQT,2021-04-18 00:52,15.00,10.61,75.02,0.00
BUR,2021-04-18 00:53,15.00,10.61,75.02,0.00
FAT,2021-04-18 00:53,18.28,4.39,39.82,3.45
BUR,2021-04-18 00:55,M,M,M,2.30
FAT,2021-04-18 00:55,M,M,M,0.00
SFO,2021-04-18 00:55,M,M,M,9.20
SFO,2021-04-18 00:56,11.11,7.78,79.92,9.20
BUR,2021-04-18 01:00,M,M,M,0.00
FAT,2021-04-18 01:00,M,M,M,0.00
SFO,2021-04-18 01:00,M,M,M,9.20
BUR,2021-04-18 01:05,M,M,M,0.00
FAT,2021-04-18 01:05,M,M,M,0.00
SFO,2021-04-18 01:05,M,M,M,10.35
BUR,2021-04-18 01:10,M,M,M,0.00
FAT,2021-04-18 01:10,M,M,M,0.00
SFO,2021-04-18 01:10,M,M,M,9.20
BUR,2021-04-18 01:15,M,M,M,0.00
FAT,2021-04-18 01:15,M,M,M,0.00
SFO,2021-04-18 01:15,M,M,M,9.20
BUR,2021-04-18 01:20,M,M,M,0.00
FAT,2021-04-18 01:20,M,M,M,0.00
SFO,2021-04-18 01:20,M,M,M,9.20
BUR,2021-04-18 01:25,M,M,M,0.00
FAT,2021-04-18 01:25,M,M,M,0.00
SFO,2021-04-18 01:25,M,M,M,9.20
BUR,2021-04-18 01:30,M,M,M,0.00
FAT,2021-04-18 01:30,M,M,M,0.00
SFO,2021-04-18 01:30,M,M,M,9.20
BUR,2021-04-18 01:35,M,M,M,2.30
FAT,2021-04-18 01:35,M,M,M,0.00
SFO,2021-04-18 01:35,M,M,M,9.20
BUR,2021-04-18 01:40,M,M,M,0.00
FAT,2021-04-18 01:40,M,M,M,2.30
SFO,2021-04-18 01:40,M,M,M,10.35
BUR,2021-04-18 01:45,M,M,M,0.00
FAT,2021-04-18 01:45,M,M,M,0.00
SFO,2021-04-18 01:45,M,M,M,11.50
BUR,2021-04-18 01:50,M,M,M,0.00
FAT,2021-04-18 01:50,M,M,M,2.30
SFO,2021-04-18 01:50,M,M,M,10.35
CQT,2021-04-18 01:52,15.00,10.61,75.02,0.00
BUR,2021-04-18 01:53,14.39,10.00,74.91,0.00
FAT,2021-04-18 01:53,16.72,5.00,45.84,3.45
BUR,2021-04-18 01:55,M,M,M,0.00
FAT,2021-04-18 01:55,M,M,M,0.00
SFO,2021-04-18 01:55,M,M,M,9.20
SFO,2021-04-18 01:56,11.11,7.78,79.92,9.20
BUR,2021-04-18 02:00,M,M,M,0.00
FAT,2021-04-18 02:00,M,M,M,0.00
SFO,2021-04-18 02:00,M,M,M,8.05
BUR,2021-04-18 02:05,M,M,M,2.30
FAT,2021-04-18 02:05,M,M,M,0.00
SFO,2021-04-18 02:05,M,M,M,5.75
BUR,2021-04-18 02:10,M,M,M,2.30
FAT,2021-04-18 02:10,M,M,M,0.00
SFO,2021-04-18 02:10,M,M,M,8.05
BUR,2021-04-18 02:15,M,M,M,2.30
FAT,2021-04-18 02:15,M,M,M,0.00
SFO,2021-04-18 02:15,M,M,M,8.05
BUR,2021-04-18 02:20,M,M,M,0.00
FAT,2021-04-18 02:20,M,M,M,0.00
SFO,2021-04-18 02:20,M,M,M,9.20
BUR,2021-04-18 02:25,M,M,M,0.00
FAT,2021-04-18 02:25,M,M,M,2.30
SFO,2021-04-18 02:25,M,M,M,9.20
BUR,2021-04-18 02:30,M,M,M,0.00
FAT,2021-04-18 02:30,M,M,M,4.60
SFO,2021-04-18 02:30,M,M,M,9.20
BUR,2021-04-18 02:35,M,M,M,0.00
FAT,2021-04-18 02:35,M,M,M,2.30
SFO,2021-04-18 02:35,M,M,M,8.05
BUR,2021-04-18 02:40,M,M,M,0.00
FAT,2021-04-18 02:40,M,M,M,0.00
SFO,2021-04-18 02:40,M,M,M,5.75
BUR,2021-04-18 02:45,M,M,M,0.00
FAT,2021-04-18 02:45,M,M,M,0.00
SFO,2021-04-18 02:45,M,M,M,5.75
BUR,2021-04-18 02:50,M,M,M,0.00
FAT,2021-04-18 02:50,M,M,M,2.30
SFO,2021-04-18 02:50,M,M,M,8.05
CQT,2021-04-18 02:52,13.89,10.61,80.60,0.00
BUR,2021-04-18 02:53,13.89,9.39,74.27,0.00
FAT,2021-04-18 02:53,15.61,5.00,49.21,3.45
BUR,2021-04-18 02:55,M,M,M,0.00
FAT,2021-04-18 02:55,M,M,M,0.00
SFO,2021-04-18 02:55,M,M,M,8.05
SFO,2021-04-18 02:56,10.61,7.78,82.62,8.05
BUR,2021-04-18 03:00,M,M,M,0.00
FAT,2021-04-18 03:00,M,M,M,0.00
SFO,2021-04-18 03:00,M,M,M,8.05
BUR,2021-04-18 03:05,M,M,M,0.00
FAT,2021-04-18 03:05,M,M,M,4.60
SFO,2021-04-18 03:05,M,M,M,8.05
BUR,2021-04-18 03:10,M,M,M,0.00
FAT,2021-04-18 03:10,M,M,M,4.60
SFO,2021-04-18 03:10,M,M,M,5.75
BUR,2021-04-18 03:15,M,M,M,0.00
FAT,2021-04-18 03:15,M,M,M,4.60
SFO,2021-04-18 03:15,M,M,M,4.60
BUR,2021-04-18 03:20,M,M,M,2.30
FAT,2021-04-18 03:20,M,M,M,4.60
SFO,2021-04-18 03:20,M,M,M,5.75
BUR,2021-04-18 03:25,M,M,M,0.00
FAT,2021-04-18 03:25,M,M,M,0.00
SFO,2021-04-18 03:25,M,M,M,5.75
BUR,2021-04-18 03:30,M,M,M,2.30
FAT,2021-04-18 03:30,M,M,M,0.00
SFO,2021-04-18 03:30,M,M,M,8.05
BUR,2021-04-18 03:35,M,M,M,0.00
FAT,2021-04-18 03:35,M,M,M,0.00
SFO,2021-04-18 03:35,M,M,M,8.05
BUR,2021-04-18 03:40,M,M,M,5.75
FAT,2021-04-18 03:40,M,M,M,0.00
SFO,2021-04-18 03:40,M,M,M,9.20
BUR,2021-04-18 03:45,M,M,M,5.75
FAT,2021-04-18 03:45,M,M,M,0.00
SFO,2021-04-18 03:45,M,M,M,8.05
BUR,2021-04-18 03:50,M,M,M,8.05
FAT,2021-04-18 03:50,M,M,M,2.30
SFO,2021-04-18 03:50,M,M,M,9.20
CQT,2021-04-18 03:52,13.89,10.00,77.38,0.00
BUR,2021-04-18 03:53,17.78,-6.11,19.07,5.75
FAT,2021-04-18 03:53,15.00,5.00,51.18,3.45
BUR,2021-04-18 03:55,M,M,M,5.75
FAT,2021-04-18 03:55,M,M,M,0.00
SFO,2021-04-18 03:55,M,M,M,10.35
SFO,2021-04-18 03:56,10.61,7.78,82.62,10.35
BUR,2021-04-18 04:00,M,M,M,11.50
FAT,2021-04-18 04:00,M,M,M,0.00
SFO,2021-04-18 04:00,M,M,M,10.35
BUR,2021-04-18 04:05,M,M,M,9.20
FAT,2021-04-18 04:05,M,M,M,0.00
SFO,2021-04-18 04:05,M,M,M,9.20
BUR,2021-04-18 04:10,M,M,M,10.35
FAT,2021-04-18 04:10,M,M,M,0.00
SFO,2021-04-18 04:10,M,M,M,11.50
BUR,2021-04-18 04:15,M,M,M,9.20
FAT,2021-04-18 04:15,M,M,M,0.00
SFO,2021-04-18 04:15,M,M,M,9.20
BUR,2021-04-18 04:20,M,M,M,10.35
FAT,2021-04-18 04:20,M,M,M,0.00
SFO,2021-04-18 04:20,M,M,M,9.20
BUR,2021-04-18 04:25,M,M,M,9.20
FAT,2021-04-18 04:25,M,M,M,0.00
SFO,2021-04-18 04:25,M,M,M,9.20
BUR,2021-04-18 04:30,M,M,M,10.35
FAT,2021-04-18 04:30,M,M,M,2.30
SFO,2021-04-18 04:30,M,M,M,9.20
BUR,2021-04-18 04:35,M,M,M,9.20
FAT,2021-04-18 04:35,M,M,M,2.30
SFO,2021-04-18 04:35,M,M,M,9.20
BUR,2021-04-18 04:40,M,M,M,9.20
FAT,2021-04-18 04:40,M,M,M,0.00
SFO,2021-04-18 04:40,M,M,M,8.05
BUR,2021-04-18 04:45,M,M,M,9.20
FAT,2021-04-18 04:45,M,M,M,0.00
SFO,2021-04-18 04:45,M,M,M,8.05
BUR,2021-04-18 04:50,M,M,M,5.75
FAT,2021-04-18 04:50,M,M,M,2.30
SFO,2021-04-18 04:50,M,M,M,8.05
CQT,2021-04-18 04:52,13.28,9.39,77.28,0.00
BUR,2021-04-18 04:53,17.22,-7.22,18.14,9.20
FAT,2021-04-18 04:53,14.39,5.00,53.24,3.45
BUR,2021-04-18 04:55,M,M,M,9.20
FAT,2021-04-18 04:55,M,M,M,0.00
SFO,2021-04-18 04:55,M,M,M,8.05
SFO,2021-04-18 04:56,10.00,7.22,82.86,8.05
BUR,2021-04-18 05:00,M,M,M,9.20
FAT,2021-04-18 05:00,M,M,M,0.00
SFO,2021-04-18 05:00,M,M,M,8.05
BUR,2021-04-18 05:05,M,M,M,8.05
FAT,2021-04-18 05:05,M,M,M,0.00
SFO,2021-04-18 05:05,M,M,M,9.20
BUR,2021-04-18 05:10,M,M,M,8.05
FAT,2021-04-18 05:10,M,M,M,2.30
SFO,2021-04-18 05:10,M,M,M,9.20
BUR,2021-04-18 05:15,M,M,M,8.05
FAT,2021-04-18 05:15,M,M,M,2.30
SFO,2021-04-18 05:15,M,M,M,8.05
BUR,2021-04-18 05:20,M,M,M,8.05
FAT,2021-04-18 05:20,M,M,M,0.00
SFO,2021-04-18 05:20,M,M,M,9.20
BUR,2021-04-18 05:25,M,M,M,8.05
FAT,2021-04-18 05:25,M,M,M,2.30
SFO,2021-04-18 05:25,M,M,M,5.75
BUR,2021-04-18 05:30,M,M,M,9.20
FAT,2021-04-18 05:30,M,M,M,0.00
SFO,2021-04-18 05:30,M,M,M,5.75
BUR,2021-04-18 05:35,M,M,M,11.50
FAT,2021-04-18 05:35,M,M,M,0.00
SFO,2021-04-18 05:35,M,M,M,8.05
BUR,2021-04-18 05:40,M,M,M,9.20
FAT,2021-04-18 05:40,M,M,M,4.60
SFO,2021-04-18 05:40,M,M,M,8.05
BUR,2021-04-18 05:45,M,M,M,8.05
FAT,2021-04-18 05:45,M,M,M,2.30
SFO,2021-04-18 05:45,M,M,M,8.05
BUR,2021-04-18 05:50,M,M,M,10.35
FAT,2021-04-18 05:50,M,M,M,2.30
SFO,2021-04-18 05:50,M,M,M,8.05
CQT,2021-04-18 05:52,12.78,9.39,79.85,0.00
BUR,2021-04-18 05:53,17.22,-7.22,18.14,9.20
FAT,2021-04-18 05:53,12.78,4.39,56.66,3.45
BUR,2021-04-18 05:55,M,M,M,9.20
FAT,2021-04-18 05:55,M,M,M,0.00
SFO,2021-04-18 05:55,M,M,M,9.20
SFO,2021-04-18 05:56,9.39,7.22,86.33,8.05
BUR,2021-04-18 06:00,M,M,M,8.05
FAT,2021-04-18 06:00,M,M,M,0.00
SFO,2021-04-18 06:00,M,M,M,5.75
BUR,2021-04-18 06:05,M,M,M,8.05
