station,valid,tmpc,dwpc,relh,sped
MDW,2021-11-29 00:00,M,M,M,2.30
PHL,2021-11-29 00:00,M,M,M,4.60
RIC,2021-11-29 00:00,M,M,M,12.65
CMH,2021-11-29 00:00,M,M,M,5.75
RIC,2021-11-29 00:05,M,M,M,16.10
CMH,2021-11-29 00:05,M,M,M,5.75
PHL,2021-11-29 00:05,M,M,M,5.75
MDW,2021-11-29 00:05,M,M,M,2.30
CMH,2021-11-29 00:10,M,M,M,5.75
RIC,2021-11-29 00:10,M,M,M,12.65
MDW,2021-11-29 00:10,M,M,M,2.30
PHL,2021-11-29 00:10,M,M,M,5.75
MDW,2021-11-29 00:15,M,M,M,2.30
CMH,2021-11-29 00:15,M,M,M,5.75
PHL,2021-11-29 00:15,M,M,M,9.20
RIC,2021-11-29 00:15,M,M,M,12.65
CMH,2021-11-29 00:20,M,M,M,8.05
RIC,2021-11-29 00:20,M,M,M,12.65
MDW,2021-11-29 00:20,M,M,M,2.30
PHL,2021-11-29 00:20,M,M,M,5.75
MDW,2021-11-29 00:25,M,M,M,4.60
RIC,2021-11-29 00:25,M,M,M,12.65
PHL,2021-11-29 00:25,M,M,M,11.50
CMH,2021-11-29 00:25,M,M,M,8.05
CMH,2021-11-29 00:30,M,M,M,8.05
PHL,2021-11-29 00:30,M,M,M,12.65
RIC,2021-11-29 00:30,M,M,M,11.50
MDW,2021-11-29 00:30,M,M,M,5.75
PHL,2021-11-29 00:31,6.72,-0.61,59.50,13.80
MDW,2021-11-29 00:35,M,M,M,5.75
CMH,2021-11-29 00:35,M,M,M,8.05
PHL,2021-11-29 00:35,M,M,M,10.35
RIC,2021-11-29 00:35,M,M,M,12.65
PHL,2021-11-29 00:40,M,M,M,10.35
MDW,2021-11-29 00:40,M,M,M,5.75
RIC,2021-11-29 00:40,M,M,M,12.65
CMH,2021-11-29 00:40,M,M,M,5.75
CMH,2021-11-29 00:45,M,M,M,5.75
RIC,2021-11-29 00:45,M,M,M,9.20
MDW,2021-11-29 00:45,M,M,M,5.75
PHL,2021-11-29 00:45,M,M,M,8.05
PHL,2021-11-29 00:50,M,M,M,9.20
RIC,2021-11-29 00:50,M,M,M,12.65
MDW,2021-11-29 00:50,M,M,M,5.75
CMH,2021-11-29 00:50,M,M,M,5.75
CMH,2021-11-29 00:51,-2.22,-5.61,77.57,6.90
MDW,2021-11-29 00:53,-2.22,-10.61,52.61,5.75
RIC,2021-11-29 00:54,6.11,0.00,64.88,10.35
PHL,2021-11-29 00:54,6.11,-0.61,62.06,9.20
RIC,2021-11-29 00:55,M,M,M,10.35
PHL,2021-11-29 00:55,M,M,M,9.20
MDW,2021-11-29 00:55,M,M,M,5.75
CMH,2021-11-29 00:55,M,M,M,5.75
RIC,2021-11-29 01:00,M,M,M,10.35
MDW,2021-11-29 01:00,M,M,M,5.75
PHL,2021-11-29 01:00,M,M,M,9.20
CMH,2021-11-29 01:00,M,M,M,5.75
MDW,2021-11-29 01:05,M,M,M,5.75
PHL,2021-11-29 01:05,M,M,M,10.35
CMH,2021-11-29 01:05,M,M,M,5.75
RIC,2021-11-29 01:05,M,M,M,10.35
MDW,2021-11-29 01:10,M,M,M,5.75
CMH,2021-11-29 01:10,M,M,M,5.75
PHL,2021-11-29 01:10,M,M,M,10.35
RIC,2021-11-29 01:10,M,M,M,10.35
RIC,2021-11-29 01:15,M,M,M,9.20
PHL,2021-11-29 01:15,M,M,M,8.05
CMH,2021-11-29 01:15,M,M,M,4.60
MDW,2021-11-29 01:15,M,M,M,8.05
