station,valid,tmpc,dwpc,relh,sped
BUR,2021-05-15 00:00,M,M,M,4.60
FAT,2021-05-15 00:00,M,M,M,10.35
SFO,2021-05-15 00:00,M,M,M,M
FAT,2021-05-15 00:05,M,M,M,10.35
BUR,2021-05-15 00:05,M,M,M,4.60
SFO,2021-05-15 00:05,M,M,M,25.30
BUR,2021-05-15 00:10,M,M,M,5.75
FAT,2021-05-15 00:10,M,M,M,11.50
SFO,2021-05-15 00:10,M,M,M,25.30
BUR,2021-05-15 00:15,M,M,M,5.75
FAT,2021-05-15 00:15,M,M,M,11.50
SFO,2021-05-15 00:15,M,M,M,25.30
BUR,2021-05-15 00:20,M,M,M,5.75
FAT,2021-05-15 00:20,M,M,M,11.50
SFO,2021-05-15 00:20,M,M,M,26.45
FAT,2021-05-15 00:25,M,M,M,11.50
BUR,2021-05-15 00:25,M,M,M,5.75
SFO,2021-05-15 00:25,M,M,M,26.45
FAT,2021-05-15 00:30,M,M,M,12.65
SFO,2021-05-15 00:30,M,M,M,24.15
BUR,2021-05-15 00:30,M,M,M,5.75
BUR,2021-05-15 00:35,M,M,M,5.75
FAT,2021-05-15 00:35,M,M,M,12.65
SFO,2021-05-15 00:35,M,M,M,25.30
SFO,2021-05-15 00:40,M,M,M,19.55
BUR,2021-05-15 00:40,M,M,M,4.60
FAT,2021-05-15 00:40,M,M,M,18.40
BUR,2021-05-15 00:45,M,M,M,5.75
FAT,2021-05-15 00:45,M,M,M,12.65
SFO,2021-05-15 00:45,M,M,M,25.30
BUR,2021-05-15 00:50,M,M,M,8.05
FAT,2021-05-15 00:50,M,M,M,14.95
SFO,2021-05-15 00:50,M,M,M,20.70
CQT,2021-05-15 00:52,16.72,10.61,67.19,0.00
BUR,2021-05-15 00:53,15.00,10.61,75.02,5.75
FAT,2021-05-15 00:53,18.28,6.11,44.88,14.95
BUR,2021-05-15 00:55,M,M,M,5.75
FAT,2021-05-15 00:55,M,M,M,12.65
SFO,2021-05-15 00:55,M,M,M,21.85
SFO,2021-05-15 00:56,11.72,7.78,76.75,24.15
BUR,2021-05-15 01:00,M,M,M,8.05
FAT,2021-05-15 01:00,M,M,M,14.95
SFO,2021-05-15 01:00,M,M,M,21.85
BUR,2021-05-15 01:05,M,M,M,8.05
FAT,2021-05-15 01:05,M,M,M,10.35
SFO,2021-05-15 01:05,M,M,M,25.30
BUR,2021-05-15 01:10,M,M,M,5.75
FAT,2021-05-15 01:10,M,M,M,10.35
SFO,2021-05-15 01:10,M,M,M,17.25
BUR,2021-05-15 01:15,M,M,M,5.75
FAT,2021-05-15 01:15,M,M,M,10.35
SFO,2021-05-15 01:15,M,M,M,21.85
BUR,2021-05-15 01:20,M,M,M,10.35
FAT,2021-05-15 01:20,M,M,M,10.35
SFO,2021-05-15 01:20,M,M,M,21.85
FAT,2021-05-15 01:25,M,M,M,9.20
BUR,2021-05-15 01:25,M,M,M,5.75
SFO,2021-05-15 01:25,M,M,M,19.55
BUR,2021-05-15 01:30,M,M,M,5.75
FAT,2021-05-15 01:30,M,M,M,9.20
SFO,2021-05-15 01:30,M,M,M,19.55
BUR,2021-05-15 01:35,M,M,M,5.75
FAT,2021-05-15 01:35,M,M,M,10.35
SFO,2021-05-15 01:35,M,M,M,20.70
FAT,2021-05-15 01:40,M,M,M,11.50
SFO,2021-05-15 01:40,M,M,M,14.95
BUR,2021-05-15 01:40,M,M,M,5.75
BUR,2021-05-15 01:45,M,M,M,5.75
FAT,2021-05-15 01:45,M,M,M,11.50
SFO,2021-05-15 01:45,M,M,M,14.95
BUR,2021-05-15 01:50,M,M,M,5.75
FAT,2021-05-15 01:50,M,M,M,9.20
SFO,2021-05-15 01:50,M,M,M,14.95
CQT,2021-05-15 01:52,16.72,11.11,69.46,0.00
BUR,2021-05-15 01:53,15.00,10.61,75.02,8.05
FAT,2021-05-15 01:53,16.72,6.11,49.52,9.20
BUR,2021-05-15 01:55,M,M,M,8.05
FAT,2021-05-15 01:55,M,M,M,9.20
SFO,2021-05-15 01:55,M,M,M,11.50
SFO,2021-05-15 01:56,11.72,8.28,79.40,11.50
BUR,2021-05-15 02:00,M,M,M,5.75
FAT,2021-05-15 02:00,M,M,M,9.20
SFO,2021-05-15 02:00,M,M,M,20.70
BUR,2021-05-15 02:05,M,M,M,9.20
FAT,2021-05-15 02:05,M,M,M,9.20
SFO,2021-05-15 02:05,M,M,M,20.70
BUR,2021-05-15 02:10,M,M,M,4.60
FAT,2021-05-15 02:10,M,M,M,5.75
SFO,2021-05-15 02:10,M,M,M,16.10
BUR,2021-05-15 02:15,M,M,M,5.75
FAT,2021-05-15 02:15,M,M,M,5.75
SFO,2021-05-15 02:15,M,M,M,16.10
BUR,2021-05-15 02:20,M,M,M,5.75
FAT,2021-05-15 02:20,M,M,M,9.20
SFO,2021-05-15 02:20,M,M,M,19.55
FAT,2021-05-15 02:25,M,M,M,9.20
SFO,2021-05-15 02:25,M,M,M,16.10
BUR,2021-05-15 02:25,M,M,M,5.75
BUR,2021-05-15 02:30,M,M,M,5.75
FAT,2021-05-15 02:30,M,M,M,9.20
SFO,2021-05-15 02:30,M,M,M,16.10
BUR,2021-05-15 02:35,M,M,M,4.60
FAT,2021-05-15 02:35,M,M,M,11.50
SFO,2021-05-15 02:35,M,M,M,17.25
BUR,2021-05-15 02:40,M,M,M,5.75
FAT,2021-05-15 02:40,M,M,M,9.20
SFO,2021-05-15 02:40,M,M,M,19.55
BUR,2021-05-15 02:43,15.00,10.61,75.02,8.05
BUR,2021-05-15 02:45,M,M,M,5.75
FAT,2021-05-15 02:45,M,M,M,10.35
SFO,2021-05-15 02:45,M,M,M,17.25
FAT,2021-05-15 02:50,M,M,M,11.50
SFO,2021-05-15 02:50,M,M,M,12.65
BUR,2021-05-15 02:50,M,M,M,5.75
CQT,2021-05-15 02:52,16.72,10.61,67.19,0.00
BUR,2021-05-15 02:53,15.00,10.00,72.01,6.90
FAT,2021-05-15 02:53,14.39,6.72,59.98,11.50
BUR,2021-05-15 02:55,M,M,M,5.75
FAT,2021-05-15 02:55,M,M,M,10.35
SFO,2021-05-15 02:55,M,M,M,17.25
SFO,2021-05-15 02:56,11.72,8.28,79.40,16.10
BUR,2021-05-15 03:00,M,M,M,4.60
FAT,2021-05-15 03:00,M,M,M,12.65
SFO,2021-05-15 03:00,M,M,M,17.25
BUR,2021-05-15 03:05,M,M,M,4.60
FAT,2021-05-15 03:05,M,M,M,11.50
SFO,2021-05-15 03:05,M,M,M,17.25
BUR,2021-05-15 03:10,M,M,M,4.60
FAT,2021-05-15 03:10,M,M,M,11.50
SFO,2021-05-15 03:10,M,M,M,12.65
BUR,2021-05-15 03:15,M,M,M,8.05
FAT,2021-05-15 03:15,M,M,M,10.35
SFO,2021-05-15 03:15,M,M,M,17.25
BUR,2021-05-15 03:20,M,M,M,5.75
FAT,2021-05-15 03:20,M,M,M,11.50
SFO,2021-05-15 03:20,M,M,M,17.25
FAT,2021-05-15 03:25,M,M,M,10.35
SFO,2021-05-15 03:25,M,M,M,12.65
BUR,2021-05-15 03:25,M,M,M,5.75
BUR,2021-05-15 03:30,M,M,M,4.60
FAT,2021-05-15 03:30,M,M,M,10.35
SFO,2021-05-15 03:30,M,M,M,12.65
BUR,2021-05-15 03:35,M,M,M,5.75
FAT,2021-05-15 03:35,M,M,M,11.50
SFO,2021-05-15 03:35,M,M,M,12.65
BUR,2021-05-15 03:40,M,M,M,5.75
FAT,2021-05-15 03:40,M,M,M,12.65
SFO,2021-05-15 03:40,M,M,M,16.10
BUR,2021-05-15 03:45,M,M,M,8.05
FAT,2021-05-15 03:45,M,M,M,12.65
SFO,2021-05-15 03:45,M,M,M,12.65
FAT,2021-05-15 03:50,M,M,M,11.50
SFO,2021-05-15 03:50,M,M,M,16.10
BUR,2021-05-15 03:50,M,M,M,4.60
CQT,2021-05-15 03:52,16.72,11.11,69.46,3.45
BUR,2021-05-15 03:53,15.00,10.00,72.01,6.90
FAT,2021-05-15 03:53,13.89,6.72,61.95,11.50
BUR,2021-05-15 03:55,M,M,M,5.75
FAT,2021-05-15 03:55,M,M,M,12.65
