station,valid,tmpc,dwpc,relh,sped
RIC,2021-09-12 00:00,M,M,M,5.75
CMH,2021-09-12 00:00,M,M,M,8.05
MDW,2021-09-12 00:00,M,M,M,5.75
RIC,2021-09-12 00:05,M,M,M,5.75
CMH,2021-09-12 00:05,M,M,M,8.05
MDW,2021-09-12 00:05,M,M,M,5.75
RIC,2021-09-12 00:10,M,M,M,5.75
MDW,2021-09-12 00:10,M,M,M,5.75
CMH,2021-09-12 00:10,M,M,M,10.35
RIC,2021-09-12 00:15,M,M,M,5.75
CMH,2021-09-12 00:15,M,M,M,5.75
MDW,2021-09-12 00:15,M,M,M,5.75
RIC,2021-09-12 00:20,M,M,M,8.05
MDW,2021-09-12 00:20,M,M,M,5.75
CMH,2021-09-12 00:20,M,M,M,8.05
RIC,2021-09-12 00:25,M,M,M,8.05
CMH,2021-09-12 00:25,M,M,M,9.20
MDW,2021-09-12 00:25,M,M,M,5.75
RIC,2021-09-12 00:30,M,M,M,8.05
MDW,2021-09-12 00:30,M,M,M,5.75
CMH,2021-09-12 00:30,M,M,M,9.20
RIC,2021-09-12 00:35,M,M,M,8.05
CMH,2021-09-12 00:35,M,M,M,10.35
MDW,2021-09-12 00:35,M,M,M,5.75
CMH,2021-09-12 00:40,M,M,M,9.20
RIC,2021-09-12 00:40,M,M,M,8.05
MDW,2021-09-12 00:40,M,M,M,5.75
RIC,2021-09-12 00:45,M,M,M,8.05
CMH,2021-09-12 00:45,M,M,M,8.05
MDW,2021-09-12 00:45,M,M,M,5.75
CMH,2021-09-12 00:50,M,M,M,8.05
MDW,2021-09-12 00:50,M,M,M,5.75
RIC,2021-09-12 00:50,M,M,M,8.05
CMH,2021-09-12 00:51,21.11,16.11,73.11,6.90
MDW,2021-09-12 00:53,25.00,16.72,60.06,6.90
PHL,2021-09-12 00:54,19.39,15.00,75.74,4.60
RIC,2021-09-12 00:54,18.28,14.39,78.05,8.05
RIC,2021-09-12 00:55,M,M,M,8.05
CMH,2021-09-12 00:55,M,M,M,8.05
MDW,2021-09-12 00:55,M,M,M,5.75
RIC,2021-09-12 01:00,M,M,M,5.75
MDW,2021-09-12 01:00,M,M,M,8.05
CMH,2021-09-12 01:00,M,M,M,8.05
RIC,2021-09-12 01:05,M,M,M,5.75
MDW,2021-09-12 01:05,M,M,M,5.75
CMH,2021-09-12 01:05,M,M,M,8.05
MDW,2021-09-12 01:10,M,M,M,8.05
CMH,2021-09-12 01:10,M,M,M,8.05
RIC,2021-09-12 01:10,M,M,M,5.75
MDW,2021-09-12 01:15,M,M,M,9.20
RIC,2021-09-12 01:15,M,M,M,5.75
CMH,2021-09-12 01:15,M,M,M,9.20
CMH,2021-09-12 01:20,M,M,M,9.20
MDW,2021-09-12 01:20,M,M,M,9.20
RIC,2021-09-12 01:20,M,M,M,5.75
RIC,2021-09-12 01:25,M,M,M,5.75
MDW,2021-09-12 01:25,M,M,M,8.05
CMH,2021-09-12 01:25,M,M,M,5.75
CMH,2021-09-12 01:30,M,M,M,8.05
MDW,2021-09-12 01:30,M,M,M,9.20
RIC,2021-09-12 01:30,M,M,M,5.75
MDW,2021-09-12 01:35,M,M,M,9.20
RIC,2021-09-12 01:35,M,M,M,5.75
CMH,2021-09-12 01:35,M,M,M,5.75
RIC,2021-09-12 01:40,M,M,M,5.75
