station,valid,tmpc,dwpc,relh,sped
BUR,2020-07-06 00:00,M,M,M,5.75
FAT,2020-07-06 00:00,M,M,M,11.50
SFO,2020-07-06 00:00,M,M,M,17.25
BUR,2020-07-06 00:05,M,M,M,4.60
FAT,2020-07-06 00:05,M,M,M,12.65
SFO,2020-07-06 00:05,M,M,M,19.55
BUR,2020-07-06 00:10,M,M,M,5.75
FAT,2020-07-06 00:10,M,M,M,12.65
SFO,2020-07-06 00:10,M,M,M,19.55
BUR,2020-07-06 00:15,M,M,M,4.60
FAT,2020-07-06 00:15,M,M,M,12.65
SFO,2020-07-06 00:15,M,M,M,20.70
BUR,2020-07-06 00:20,M,M,M,5.75
FAT,2020-07-06 00:20,M,M,M,12.65
SFO,2020-07-06 00:20,M,M,M,17.25
BUR,2020-07-06 00:25,M,M,M,5.75
FAT,2020-07-06 00:25,M,M,M,12.65
SFO,2020-07-06 00:25,M,M,M,17.25
BUR,2020-07-06 00:30,M,M,M,4.60
FAT,2020-07-06 00:30,M,M,M,12.65
SFO,2020-07-06 00:30,M,M,M,17.25
BUR,2020-07-06 00:35,M,M,M,5.75
FAT,2020-07-06 00:35,M,M,M,11.50
SFO,2020-07-06 00:35,M,M,M,16.10
BUR,2020-07-06 00:40,M,M,M,5.75
FAT,2020-07-06 00:40,M,M,M,11.50
SFO,2020-07-06 00:40,M,M,M,16.10
BUR,2020-07-06 00:45,M,M,M,2.30
FAT,2020-07-06 00:45,M,M,M,10.35
SFO,2020-07-06 00:45,M,M,M,17.25
BUR,2020-07-06 00:50,M,M,M,4.60
FAT,2020-07-06 00:50,M,M,M,9.20
SFO,2020-07-06 00:50,M,M,M,18.40
CQT,2020-07-06 00:52,20.61,15.00,70.21,0.00
BUR,2020-07-06 00:53,22.22,11.11,49.33,3.45
FAT,2020-07-06 00:53,26.11,7.78,31.21,9.20
BUR,2020-07-06 00:55,M,M,M,2.30
FAT,2020-07-06 00:55,M,M,M,8.05
SFO,2020-07-06 00:55,M,M,M,14.95
SFO,2020-07-06 00:56,13.28,10.00,80.52,16.10
BUR,2020-07-06 01:00,M,M,M,4.60
FAT,2020-07-06 01:00,M,M,M,10.35
SFO,2020-07-06 01:00,M,M,M,14.95
BUR,2020-07-06 01:05,M,M,M,2.30
FAT,2020-07-06 01:05,M,M,M,9.20
SFO,2020-07-06 01:05,M,M,M,16.10
BUR,2020-07-06 01:10,M,M,M,4.60
FAT,2020-07-06 01:10,M,M,M,9.20
SFO,2020-07-06 01:10,M,M,M,14.95
BUR,2020-07-06 01:15,M,M,M,4.60
FAT,2020-07-06 01:15,M,M,M,9.20
SFO,2020-07-06 01:15,M,M,M,16.10
BUR,2020-07-06 01:20,M,M,M,4.60
FAT,2020-07-06 01:20,M,M,M,10.35
SFO,2020-07-06 01:20,M,M,M,17.25
BUR,2020-07-06 01:25,M,M,M,4.60
FAT,2020-07-06 01:25,M,M,M,11.50
SFO,2020-07-06 01:25,M,M,M,18.40
BUR,2020-07-06 01:30,M,M,M,4.60
FAT,2020-07-06 01:30,M,M,M,11.50
SFO,2020-07-06 01:30,M,M,M,16.10
BUR,2020-07-06 01:35,M,M,M,4.60
FAT,2020-07-06 01:35,M,M,M,12.65
SFO,2020-07-06 01:35,M,M,M,17.25
BUR,2020-07-06 01:40,M,M,M,4.60
FAT,2020-07-06 01:40,M,M,M,11.50
SFO,2020-07-06 01:40,M,M,M,14.95
BUR,2020-07-06 01:45,M,M,M,2.30
FAT,2020-07-06 01:45,M,M,M,10.35
SFO,2020-07-06 01:45,M,M,M,14.95
BUR,2020-07-06 01:50,M,M,M,2.30
FAT,2020-07-06 01:50,M,M,M,9.20
SFO,2020-07-06 01:50,M,M,M,17.25
CQT,2020-07-06 01:52,19.39,15.00,75.74,0.00
BUR,2020-07-06 01:53,21.72,11.11,50.86,3.45
FAT,2020-07-06 01:53,24.39,6.11,30.85,10.35
