station,valid,tmpc,dwpc,relh,sped
DAL,2020-06-24 00:00,M,M,M,2.30
HOU,2020-06-24 00:00,M,M,M,4.60
DAL,2020-06-24 00:05,M,M,M,0.00
HOU,2020-06-24 00:05,M,M,M,4.60
DAL,2020-06-24 00:10,M,M,M,0.00
HOU,2020-06-24 00:10,M,M,M,2.30
CVB,2020-06-24 00:10,25.72,19.39,68.04,M
DAL,2020-06-24 00:15,M,M,M,2.30
HOU,2020-06-24 00:15,M,M,M,4.60
DAL,2020-06-24 00:20,M,M,M,2.30
HOU,2020-06-24 00:20,M,M,M,4.60
DAL,2020-06-24 00:25,M,M,M,2.30
HOU,2020-06-24 00:25,M,M,M,4.60
DAL,2020-06-24 00:30,M,M,M,4.60
HOU,2020-06-24 00:30,M,M,M,2.30
DAL,2020-06-24 00:35,M,M,M,4.60
HOU,2020-06-24 00:35,M,M,M,4.60
CVB,2020-06-24 00:35,26.39,18.78,62.96,M
DAL,2020-06-24 00:40,M,M,M,4.60
HOU,2020-06-24 00:40,M,M,M,4.60
DAL,2020-06-24 00:45,M,M,M,2.30
HOU,2020-06-24 00:45,M,M,M,4.60
DAL,2020-06-24 00:50,M,M,M,2.30
HOU,2020-06-24 00:50,M,M,M,4.60
DAL,2020-06-24 00:53,23.28,19.39,78.77,4.60
HOU,2020-06-24 00:53,26.11,22.78,81.89,4.60
DAL,2020-06-24 00:55,M,M,M,4.60
HOU,2020-06-24 00:55,M,M,M,5.75
CVB,2020-06-24 00:55,25.78,19.00,66.19,M
DAL,2020-06-24 01:00,M,M,M,2.30
HOU,2020-06-24 01:00,M,M,M,4.60
DAL,2020-06-24 01:05,M,M,M,2.30
HOU,2020-06-24 01:05,M,M,M,2.30
DAL,2020-06-24 01:10,M,M,M,2.30
HOU,2020-06-24 01:10,M,M,M,4.60
DAL,2020-06-24 01:15,M,M,M,5.75
HOU,2020-06-24 01:15,M,M,M,4.60
CVB,2020-06-24 01:15,25.50,19.00,67.30,M
DAL,2020-06-24 01:20,M,M,M,2.30
HOU,2020-06-24 01:20,M,M,M,4.60
DAL,2020-06-24 01:25,M,M,M,0.00
HOU,2020-06-24 01:25,M,M,M,4.60
HOU,2020-06-24 01:28,26.11,22.78,81.89,4.60
DAL,2020-06-24 01:30,M,M,M,0.00
