station,valid,tmpc,dwpc,relh,sped
BUR,2021-03-03 00:00,M,M,M,0.00
FAT,2021-03-03 00:00,M,M,M,4.60
SFO,2021-03-03 00:00,M,M,M,8.05
BUR,2021-03-03 00:05,M,M,M,0.00
FAT,2021-03-03 00:05,M,M,M,2.30
SFO,2021-03-03 00:05,M,M,M,5.75
BUR,2021-03-03 00:10,M,M,M,0.00
FAT,2021-03-03 00:10,M,M,M,2.30
SFO,2021-03-03 00:10,M,M,M,5.75
BUR,2021-03-03 00:15,M,M,M,0.00
FAT,2021-03-03 00:15,M,M,M,4.60
SFO,2021-03-03 00:15,M,M,M,4.60
BUR,2021-03-03 00:20,M,M,M,0.00
FAT,2021-03-03 00:20,M,M,M,2.30
SFO,2021-03-03 00:20,M,M,M,4.60
BUR,2021-03-03 00:25,M,M,M,0.00
FAT,2021-03-03 00:25,M,M,M,2.30
SFO,2021-03-03 00:25,M,M,M,4.60
BUR,2021-03-03 00:30,M,M,M,0.00
FAT,2021-03-03 00:30,M,M,M,0.00
SFO,2021-03-03 00:30,M,M,M,5.75
BUR,2021-03-03 00:35,M,M,M,0.00
FAT,2021-03-03 00:35,M,M,M,0.00
SFO,2021-03-03 00:35,M,M,M,2.30
BUR,2021-03-03 00:40,M,M,M,0.00
FAT,2021-03-03 00:40,M,M,M,2.30
SFO,2021-03-03 00:40,M,M,M,4.60
BUR,2021-03-03 00:45,M,M,M,2.30
FAT,2021-03-03 00:45,M,M,M,0.00
SFO,2021-03-03 00:45,M,M,M,2.30
BUR,2021-03-03 00:50,M,M,M,2.30
FAT,2021-03-03 00:50,M,M,M,0.00
SFO,2021-03-03 00:50,M,M,M,2.30
CQT,2021-03-03 00:52,10.00,7.22,82.86,0.00
BUR,2021-03-03 00:53,9.39,-5.61,34.20,0.00
FAT,2021-03-03 00:53,10.61,0.61,49.98,0.00
BUR,2021-03-03 00:55,M,M,M,0.00
FAT,2021-03-03 00:55,M,M,M,0.00
SFO,2021-03-03 00:55,M,M,M,2.30
SFO,2021-03-03 00:56,11.11,3.89,61.06,3.45
BUR,2021-03-03 01:00,M,M,M,0.00
FAT,2021-03-03 01:00,M,M,M,0.00
SFO,2021-03-03 01:00,M,M,M,2.30
BUR,2021-03-03 01:05,M,M,M,0.00
FAT,2021-03-03 01:05,M,M,M,0.00
SFO,2021-03-03 01:05,M,M,M,2.30
BUR,2021-03-03 01:10,M,M,M,0.00
FAT,2021-03-03 01:10,M,M,M,2.30
SFO,2021-03-03 01:10,M,M,M,4.60
BUR,2021-03-03 01:15,M,M,M,0.00
FAT,2021-03-03 01:15,M,M,M,4.60
SFO,2021-03-03 01:15,M,M,M,4.60
BUR,2021-03-03 01:20,M,M,M,0.00
FAT,2021-03-03 01:20,M,M,M,4.60
SFO,2021-03-03 01:20,M,M,M,2.30
BUR,2021-03-03 01:25,M,M,M,0.00
FAT,2021-03-03 01:25,M,M,M,4.60
SFO,2021-03-03 01:25,M,M,M,0.00
BUR,2021-03-03 01:30,M,M,M,0.00
FAT,2021-03-03 01:30,M,M,M,2.30
SFO,2021-03-03 01:30,M,M,M,0.00
BUR,2021-03-03 01:35,M,M,M,0.00
FAT,2021-03-03 01:35,M,M,M,0.00
SFO,2021-03-03 01:35,M,M,M,0.00
BUR,2021-03-03 01:40,M,M,M,0.00
FAT,2021-03-03 01:40,M,M,M,0.00
SFO,2021-03-03 01:40,M,M,M,0.00
BUR,2021-03-03 01:45,M,M,M,0.00
FAT,2021-03-03 01:45,M,M,M,0.00
SFO,2021-03-03 01:45,M,M,M,0.00
BUR,2021-03-03 01:50,M,M,M,2.30
FAT,2021-03-03 01:50,M,M,M,0.00
SFO,2021-03-03 01:50,M,M,M,0.00
CQT,2021-03-03 01:52,10.00,6.72,80.06,0.00
BUR,2021-03-03 01:53,8.28,-5.00,38.62,3.45
FAT,2021-03-03 01:53,10.00,1.11,53.97,0.00
BUR,2021-03-03 01:55,M,M,M,2.30
FAT,2021-03-03 01:55,M,M,M,0.00
SFO,2021-03-03 01:55,M,M,M,0.00
SFO,2021-03-03 01:56,12.22,3.89,56.74,0.00
BUR,2021-03-03 02:00,M,M,M,0.00
FAT,2021-03-03 02:00,M,M,M,2.30
SFO,2021-03-03 02:00,M,M,M,0.00
BUR,2021-03-03 02:05,M,M,M,0.00
FAT,2021-03-03 02:05,M,M,M,4.60
SFO,2021-03-03 02:05,M,M,M,0.00
BUR,2021-03-03 02:10,M,M,M,0.00
FAT,2021-03-03 02:10,M,M,M,0.00
SFO,2021-03-03 02:10,M,M,M,0.00
BUR,2021-03-03 02:15,M,M,M,4.60
FAT,2021-03-03 02:15,M,M,M,4.60
SFO,2021-03-03 02:15,M,M,M,2.30
BUR,2021-03-03 02:20,M,M,M,4.60
FAT,2021-03-03 02:20,M,M,M,0.00
SFO,2021-03-03 02:20,M,M,M,4.60
BUR,2021-03-03 02:25,M,M,M,2.30
FAT,2021-03-03 02:25,M,M,M,0.00
SFO,2021-03-03 02:25,M,M,M,4.60
BUR,2021-03-03 02:30,M,M,M,0.00
FAT,2021-03-03 02:30,M,M,M,0.00
SFO,2021-03-03 02:30,M,M,M,2.30
BUR,2021-03-03 02:35,M,M,M,0.00
FAT,2021-03-03 02:35,M,M,M,0.00
SFO,2021-03-03 02:35,M,M,M,2.30
BUR,2021-03-03 02:40,M,M,M,0.00
FAT,2021-03-03 02:40,M,M,M,2.30
SFO,2021-03-03 02:40,M,M,M,0.00
BUR,2021-03-03 02:45,M,M,M,0.00
FAT,2021-03-03 02:45,M,M,M,2.30
SFO,2021-03-03 02:45,M,M,M,0.00
BUR,2021-03-03 02:50,M,M,M,0.00
FAT,2021-03-03 02:50,M,M,M,0.00
SFO,2021-03-03 02:50,M,M,M,0.00
CQT,2021-03-03 02:52,10.61,6.72,76.86,0.00
BUR,2021-03-03 02:53,7.22,-3.89,45.12,0.00
FAT,2021-03-03 02:53,8.89,1.11,58.16,0.00
BUR,2021-03-03 02:55,M,M,M,0.00
FAT,2021-03-03 02:55,M,M,M,0.00
SFO,2021-03-03 02:55,M,M,M,0.00
