station,valid,tmpc,dwpc,relh,sped
RIC,2020-05-26 00:00,M,M,M,4.60
MDW,2020-05-26 00:00,M,M,M,2.30
PHL,2020-05-26 00:00,M,M,M,4.60
CMH,2020-05-26 00:00,M,M,M,2.30
RIC,2020-05-26 00:05,M,M,M,4.60
MDW,2020-05-26 00:05,M,M,M,2.30
PHL,2020-05-26 00:05,M,M,M,4.60
CMH,2020-05-26 00:05,M,M,M,0.00
RIC,2020-05-26 00:10,M,M,M,4.60
MDW,2020-05-26 00:10,M,M,M,2.30
PHL,2020-05-26 00:10,M,M,M,4.60
CMH,2020-05-26 00:10,M,M,M,0.00
RIC,2020-05-26 00:15,M,M,M,4.60
MDW,2020-05-26 00:15,M,M,M,2.30
PHL,2020-05-26 00:15,M,M,M,4.60
CMH,2020-05-26 00:15,M,M,M,0.00
RIC,2020-05-26 00:20,M,M,M,2.30
MDW,2020-05-26 00:20,M,M,M,4.60
PHL,2020-05-26 00:20,M,M,M,4.60
CMH,2020-05-26 00:20,M,M,M,0.00
RIC,2020-05-26 00:25,M,M,M,0.00
MDW,2020-05-26 00:25,M,M,M,2.30
PHL,2020-05-26 00:25,M,M,M,0.00
CMH,2020-05-26 00:25,M,M,M,0.00
RIC,2020-05-26 00:30,M,M,M,0.00
MDW,2020-05-26 00:30,M,M,M,2.30
PHL,2020-05-26 00:30,M,M,M,0.00
CMH,2020-05-26 00:30,M,M,M,0.00
RIC,2020-05-26 00:35,M,M,M,0.00
MDW,2020-05-26 00:35,M,M,M,2.30
PHL,2020-05-26 00:35,M,M,M,2.30
CMH,2020-05-26 00:35,M,M,M,0.00
RIC,2020-05-26 00:40,M,M,M,2.30
MDW,2020-05-26 00:40,M,M,M,2.30
PHL,2020-05-26 00:40,M,M,M,2.30
CMH,2020-05-26 00:40,M,M,M,2.30
RIC,2020-05-26 00:45,M,M,M,2.30
MDW,2020-05-26 00:45,M,M,M,0.00
PHL,2020-05-26 00:45,M,M,M,2.30
CMH,2020-05-26 00:45,M,M,M,4.60
RIC,2020-05-26 00:50,M,M,M,2.30
MDW,2020-05-26 00:50,M,M,M,2.30
PHL,2020-05-26 00:50,M,M,M,0.00
CMH,2020-05-26 00:50,M,M,M,4.60
CMH,2020-05-26 00:51,21.11,18.28,83.86,4.60
MDW,2020-05-26 00:53,24.39,17.78,66.60,3.45
RIC,2020-05-26 00:54,16.11,15.00,93.12,3.45
PHL,2020-05-26 00:54,16.72,14.39,86.11,0.00
RIC,2020-05-26 00:55,M,M,M,2.30
MDW,2020-05-26 00:55,M,M,M,4.60
PHL,2020-05-26 00:55,M,M,M,0.00
CMH,2020-05-26 00:55,M,M,M,2.30
RIC,2020-05-26 01:00,M,M,M,4.60
MDW,2020-05-26 01:00,M,M,M,12.65
PHL,2020-05-26 01:00,M,M,M,0.00
CMH,2020-05-26 01:00,M,M,M,2.30
RIC,2020-05-26 01:05,M,M,M,2.30
MDW,2020-05-26 01:05,M,M,M,10.35
PHL,2020-05-26 01:05,M,M,M,0.00
CMH,2020-05-26 01:05,M,M,M,2.30
RIC,2020-05-26 01:10,M,M,M,0.00
MDW,2020-05-26 01:10,M,M,M,10.35
PHL,2020-05-26 01:10,M,M,M,0.00
CMH,2020-05-26 01:10,M,M,M,0.00
RIC,2020-05-26 01:15,M,M,M,0.00
MDW,2020-05-26 01:15,M,M,M,8.05
PHL,2020-05-26 01:15,M,M,M,0.00
CMH,2020-05-26 01:15,M,M,M,0.00
RIC,2020-05-26 01:20,M,M,M,0.00
MDW,2020-05-26 01:20,M,M,M,5.75
PHL,2020-05-26 01:20,M,M,M,0.00
CMH,2020-05-26 01:20,M,M,M,2.30
RIC,2020-05-26 01:25,M,M,M,2.30
MDW,2020-05-26 01:25,M,M,M,8.05
PHL,2020-05-26 01:25,M,M,M,2.30
CMH,2020-05-26 01:25,M,M,M,2.30
RIC,2020-05-26 01:30,M,M,M,2.30
