station,valid,tmpc,dwpc,relh,sped
FAT,2021-09-25 00:00,M,M,M,4.60
BUR,2021-09-25 00:00,M,M,M,9.20
SFO,2021-09-25 00:00,M,M,M,9.20
BUR,2021-09-25 00:05,M,M,M,9.20
FAT,2021-09-25 00:05,M,M,M,5.75
SFO,2021-09-25 00:05,M,M,M,9.20
FAT,2021-09-25 00:10,M,M,M,5.75
SFO,2021-09-25 00:10,M,M,M,8.05
BUR,2021-09-25 00:10,M,M,M,5.75
FAT,2021-09-25 00:15,M,M,M,5.75
BUR,2021-09-25 00:15,M,M,M,9.20
SFO,2021-09-25 00:15,M,M,M,8.05
BUR,2021-09-25 00:20,M,M,M,8.05
SFO,2021-09-25 00:20,M,M,M,9.20
FAT,2021-09-25 00:20,M,M,M,5.75
BUR,2021-09-25 00:25,M,M,M,5.75
FAT,2021-09-25 00:25,M,M,M,5.75
SFO,2021-09-25 00:25,M,M,M,8.05
SFO,2021-09-25 00:30,M,M,M,5.75
FAT,2021-09-25 00:30,M,M,M,5.75
BUR,2021-09-25 00:30,M,M,M,5.75
BUR,2021-09-25 00:35,M,M,M,8.05
FAT,2021-09-25 00:35,M,M,M,5.75
SFO,2021-09-25 00:35,M,M,M,5.75
BUR,2021-09-25 00:40,M,M,M,2.30
FAT,2021-09-25 00:40,M,M,M,0.00
SFO,2021-09-25 00:40,M,M,M,5.75
SFO,2021-09-25 00:45,M,M,M,5.75
BUR,2021-09-25 00:45,M,M,M,2.30
FAT,2021-09-25 00:45,M,M,M,0.00
BUR,2021-09-25 00:50,M,M,M,2.30
FAT,2021-09-25 00:50,M,M,M,2.30
SFO,2021-09-25 00:50,M,M,M,5.75
CQT,2021-09-25 00:52,17.22,15.00,86.77,0.00
BUR,2021-09-25 00:53,17.78,13.89,77.97,0.00
FAT,2021-09-25 00:53,23.89,13.28,51.43,3.45
SFO,2021-09-25 00:55,M,M,M,5.75
BUR,2021-09-25 00:55,M,M,M,0.00
FAT,2021-09-25 00:55,M,M,M,2.30
SFO,2021-09-25 00:56,14.39,12.22,86.82,5.75
BUR,2021-09-25 01:00,M,M,M,0.00
FAT,2021-09-25 01:00,M,M,M,2.30
SFO,2021-09-25 01:00,M,M,M,5.75
SFO,2021-09-25 01:05,M,M,M,5.75
FAT,2021-09-25 01:05,M,M,M,4.60
BUR,2021-09-25 01:05,M,M,M,0.00
FAT,2021-09-25 01:10,M,M,M,4.60
