station,valid,tmpc,dwpc,relh,sped
HOU,2020-12-15 14:35,M,M,M,10.35
DAL,2020-12-15 14:40,M,M,M,5.75
HOU,2020-12-15 14:40,M,M,M,12.65
DAL,2020-12-15 14:45,M,M,M,5.75
HOU,2020-12-15 14:45,M,M,M,12.65
DAL,2020-12-15 14:50,M,M,M,0.00
HOU,2020-12-15 14:50,M,M,M,10.35
DAL,2020-12-15 14:53,6.11,3.28,82.04,0.00
HOU,2020-12-15 14:53,11.11,9.39,89.13,8.05
CVB,2020-12-15 14:55,18.78,2.28,33.24,8.05
DAL,2020-12-15 14:55,M,M,M,0.00
HOU,2020-12-15 14:55,M,M,M,10.35
CVB,2020-12-15 15:15,18.78,2.00,32.59,6.90
CVB,2020-12-15 15:35,19.11,2.00,31.92,4.60
DAL,2020-12-15 15:53,6.11,3.28,82.04,0.00
HOU,2020-12-15 15:53,11.11,9.39,89.13,11.50
CVB,2020-12-15 15:55,19.00,2.00,32.14,4.60
DAL,2020-12-15 16:03,6.11,3.89,85.66,0.00
DAL,2020-12-15 16:10,6.00,4.00,86.99,0.00
CVB,2020-12-15 16:15,19.22,2.00,31.70,5.75
CVB,2020-12-15 16:35,19.00,1.28,30.52,6.90
DAL,2020-12-15 16:53,6.11,4.39,88.71,3.45
HOU,2020-12-15 16:53,11.11,8.89,86.17,8.05
CVB,2020-12-15 16:55,18.61,1.28,31.27,5.75
DAL,2020-12-15 17:01,6.11,4.39,88.71,3.45
CVB,2020-12-15 17:15,18.00,1.72,33.55,4.60
CVB,2020-12-15 17:35,17.11,1.72,35.48,3.45
DAL,2020-12-15 17:42,6.11,3.89,85.66,0.00
DAL,2020-12-15 17:53,6.11,3.89,85.66,5.75
HOU,2020-12-15 17:53,10.61,8.89,89.09,6.90
CVB,2020-12-15 17:55,16.22,1.61,37.25,4.60
CVB,2020-12-15 18:15,15.39,2.00,40.40,3.45
DAL,2020-12-15 18:21,5.61,3.89,88.67,4.60
CVB,2020-12-15 18:35,14.00,2.50,45.79,4.60
DAL,2020-12-15 18:39,5.61,3.89,88.67,5.75
DAL,2020-12-15 18:53,5.61,3.89,88.67,4.60
HOU,2020-12-15 18:53,10.61,8.89,89.09,8.05
CVB,2020-12-15 18:55,12.78,2.50,49.59,6.90
CVB,2020-12-15 19:15,12.11,2.39,51.40,9.20
DAL,2020-12-15 19:31,5.61,3.28,84.93,5.75
CVB,2020-12-15 19:35,12.89,-0.28,40.31,6.90
DAL,2020-12-15 19:53,5.61,3.89,88.67,3.45
HOU,2020-12-15 19:53,10.61,8.89,89.09,10.35
CVB,2020-12-15 19:55,14.00,-2.50,31.85,10.35
DAL,2020-12-15 20:02,5.61,3.28,84.93,3.45
CVB,2020-12-15 20:15,14.39,-3.50,28.83,9.20
CVB,2020-12-15 20:35,14.61,-4.28,26.81,17.25
DAL,2020-12-15 20:53,5.61,3.89,88.67,3.45
HOU,2020-12-15 20:53,10.00,8.28,89.04,8.05
CVB,2020-12-15 20:55,14.50,-4.61,26.34,17.25
CVB,2020-12-15 21:15,14.22,-4.61,26.82,21.85
CVB,2020-12-15 21:35,13.61,-5.11,26.87,21.85
HOU,2020-12-15 21:41,9.39,8.28,92.77,8.05
DAL,2020-12-15 21:53,5.61,3.89,88.67,0.00
HOU,2020-12-15 21:53,9.39,8.28,92.77,9.20
CVB,2020-12-15 21:55,13.00,-5.50,27.15,19.55
HOU,2020-12-15 22:05,9.39,8.28,92.77,8.05
CVB,2020-12-15 22:15,12.50,-5.50,28.05,20.70
HOU,2020-12-15 22:27,9.39,8.28,92.77,9.20
CVB,2020-12-15 22:35,12.00,-5.39,29.23,18.40
DAL,2020-12-15 22:53,5.61,3.89,88.67,4.60
HOU,2020-12-15 22:53,9.39,8.28,92.77,10.35
CVB,2020-12-15 22:55,11.78,-5.50,29.42,13.80
DAL,2020-12-15 23:00,M,M,M,5.75
HOU,2020-12-15 23:00,M,M,M,10.35
DAL,2020-12-15 23:05,M,M,M,5.75
HOU,2020-12-15 23:05,M,M,M,11.50
DAL,2020-12-15 23:10,M,M,M,5.75
HOU,2020-12-15 23:10,M,M,M,12.65
CVB,2020-12-15 23:15,11.50,-5.50,29.96,9.20
DAL,2020-12-15 23:15,M,M,M,5.75
HOU,2020-12-15 23:15,M,M,M,12.65
DAL,2020-12-15 23:20,M,M,M,5.75
HOU,2020-12-15 23:20,M,M,M,11.50
DAL,2020-12-15 23:25,M,M,M,5.75
HOU,2020-12-15 23:25,M,M,M,12.65
DAL,2020-12-15 23:30,M,M,M,9.20
HOU,2020-12-15 23:30,M,M,M,12.65
CVB,2020-12-15 23:35,10.89,-5.39,31.47,10.35
DAL,2020-12-15 23:35,M,M,M,8.05
HOU,2020-12-15 23:35,M,M,M,12.65
DAL,2020-12-15 23:40,M,M,M,10.35
HOU,2020-12-15 23:40,M,M,M,12.65
DAL,2020-12-15 23:45,M,M,M,9.20
HOU,2020-12-15 23:45,M,M,M,16.10
DAL,2020-12-15 23:50,M,M,M,11.50
HOU,2020-12-15 23:50,M,M,M,12.65
DAL,2020-12-15 23:53,5.00,3.28,88.62,10.35
HOU,2020-12-15 23:53,10.00,8.28,89.04,13.80
CVB,2020-12-15 23:55,10.50,-5.11,32.98,12.65
DAL,2020-12-15 23:55,M,M,M,9.20
HOU,2020-12-15 23:55,M,M,M,10.35
