station,valid,tmpc,dwpc,relh,sped
HIE,2020-06-14 00:00,M,M,M,0.00
BOS,2020-06-14 00:00,M,M,M,10.35
HIE,2020-06-14 00:05,M,M,M,0.00
BOS,2020-06-14 00:05,M,M,M,10.35
HIE,2020-06-14 00:10,M,M,M,0.00
HIE,2020-06-14 00:20,M,M,M,0.00
HIE,2020-06-14 00:25,M,M,M,0.00
BOS,2020-06-14 00:25,M,M,M,9.20
HIE,2020-06-14 00:30,M,M,M,0.00
BOS,2020-06-14 00:30,M,M,M,8.05
HIE,2020-06-14 00:35,M,M,M,0.00
BOS,2020-06-14 00:35,M,M,M,10.35
HIE,2020-06-14 00:40,M,M,M,0.00
BOS,2020-06-14 00:40,M,M,M,10.35
HIE,2020-06-14 00:43,2.22,1.11,92.35,0.00
HIE,2020-06-14 00:45,M,M,M,0.00
HIE,2020-06-14 00:50,M,M,M,0.00
BOS,2020-06-14 00:50,M,M,M,8.05
HIE,2020-06-14 00:52,2.22,1.11,92.35,0.00
BOS,2020-06-14 00:54,13.89,4.39,52.70,10.35
HIE,2020-06-14 00:55,M,M,M,0.00
BOS,2020-06-14 00:55,M,M,M,9.20
HIE,2020-06-14 01:00,M,M,M,0.00
BOS,2020-06-14 01:00,M,M,M,9.20
HIE,2020-06-14 01:02,1.72,1.11,95.71,0.00
HIE,2020-06-14 01:05,M,M,M,0.00
BOS,2020-06-14 01:05,M,M,M,10.35
HIE,2020-06-14 01:10,M,M,M,0.00
BOS,2020-06-14 01:10,M,M,M,8.05
HIE,2020-06-14 01:15,M,M,M,0.00
BOS,2020-06-14 01:15,M,M,M,8.05
HIE,2020-06-14 01:20,M,M,M,0.00
BOS,2020-06-14 01:20,M,M,M,8.05
HIE,2020-06-14 01:25,M,M,M,0.00
BOS,2020-06-14 01:25,M,M,M,8.05
HIE,2020-06-14 01:30,M,M,M,0.00
BOS,2020-06-14 01:30,M,M,M,8.05
HIE,2020-06-14 01:35,M,M,M,0.00
BOS,2020-06-14 01:35,M,M,M,8.05
HIE,2020-06-14 01:40,M,M,M,0.00
BOS,2020-06-14 01:40,M,M,M,9.20
HIE,2020-06-14 01:45,M,M,M,0.00
BOS,2020-06-14 01:45,M,M,M,8.05
HIE,2020-06-14 01:50,M,M,M,0.00
BOS,2020-06-14 01:50,M,M,M,5.75
HIE,2020-06-14 01:52,1.11,0.00,92.29,0.00
BOS,2020-06-14 01:54,13.28,4.39,54.83,9.20
HIE,2020-06-14 02:00,M,M,M,0.00
BOS,2020-06-14 02:00,M,M,M,8.05
HIE,2020-06-14 02:05,M,M,M,0.00
BOS,2020-06-14 02:05,M,M,M,8.05
HIE,2020-06-14 02:09,1.11,-0.61,88.27,0.00
HIE,2020-06-14 02:10,M,M,M,0.00
HIE,2020-06-14 02:15,M,M,M,0.00
BOS,2020-06-14 02:15,M,M,M,9.20
HIE,2020-06-14 02:18,1.11,-0.61,88.27,0.00
HIE,2020-06-14 02:20,M,M,M,0.00
BOS,2020-06-14 02:20,M,M,M,8.05
HIE,2020-06-14 02:25,M,M,M,0.00
HIE,2020-06-14 02:26,1.11,0.00,92.29,0.00
HIE,2020-06-14 02:30,M,M,M,0.00
BOS,2020-06-14 02:30,M,M,M,8.05
HIE,2020-06-14 02:35,M,M,M,0.00
BOS,2020-06-14 02:35,M,M,M,10.35
HIE,2020-06-14 02:40,M,M,M,0.00
BOS,2020-06-14 02:40,M,M,M,10.35
HIE,2020-06-14 02:45,M,M,M,0.00
BOS,2020-06-14 02:45,M,M,M,8.05
HIE,2020-06-14 02:50,M,M,M,0.00
BOS,2020-06-14 02:50,M,M,M,9.20
HIE,2020-06-14 02:52,0.61,-0.61,91.51,0.00
BOS,2020-06-14 02:54,13.28,4.39,54.83,9.20
HIE,2020-06-14 02:55,M,M,M,0.00
BOS,2020-06-14 02:55,M,M,M,8.05
HIE,2020-06-14 03:00,M,M,M,2.30
BOS,2020-06-14 03:00,M,M,M,8.05
HIE,2020-06-14 03:05,M,M,M,0.00
HIE,2020-06-14 03:20,M,M,M,0.00
BOS,2020-06-14 03:20,M,M,M,9.20
HIE,2020-06-14 03:25,M,M,M,0.00
HIE,2020-06-14 03:30,M,M,M,0.00
BOS,2020-06-14 03:30,M,M,M,9.20
