station,valid,tmpc,dwpc,relh,sped
HIE,2021-07-05 00:00,M,M,M,4.60
BOS,2021-07-05 00:00,M,M,M,2.30
HIE,2021-07-05 00:05,M,M,M,5.75
HIE,2021-07-05 00:10,M,M,M,4.60
BOS,2021-07-05 00:10,M,M,M,10.35
HIE,2021-07-05 00:15,M,M,M,5.75
BOS,2021-07-05 00:15,M,M,M,5.75
HIE,2021-07-05 00:20,M,M,M,5.75
BOS,2021-07-05 00:20,M,M,M,10.35
HIE,2021-07-05 00:25,M,M,M,5.75
BOS,2021-07-05 00:25,M,M,M,10.35
BOS,2021-07-05 00:28,15.00,12.78,86.56,9.20
HIE,2021-07-05 00:30,M,M,M,5.75
BOS,2021-07-05 00:30,M,M,M,9.20
HIE,2021-07-05 00:35,M,M,M,5.75
BOS,2021-07-05 00:35,M,M,M,8.05
HIE,2021-07-05 00:40,M,M,M,5.75
BOS,2021-07-05 00:40,M,M,M,8.05
BOS,2021-07-05 00:45,15.00,12.22,83.46,6.90
HIE,2021-07-05 00:45,M,M,M,5.75
BOS,2021-07-05 00:45,M,M,M,5.75
HIE,2021-07-05 00:50,M,M,M,2.30
BOS,2021-07-05 00:50,M,M,M,4.60
HIE,2021-07-05 00:52,12.22,9.39,82.82,3.45
BOS,2021-07-05 00:54,14.39,12.22,86.82,4.60
HIE,2021-07-05 00:55,M,M,M,4.60
BOS,2021-07-05 00:55,M,M,M,4.60
HIE,2021-07-05 01:00,M,M,M,5.75
BOS,2021-07-05 01:00,M,M,M,2.30
HIE,2021-07-05 01:05,M,M,M,4.60
BOS,2021-07-05 01:05,M,M,M,0.00
HIE,2021-07-05 01:10,M,M,M,5.75
BOS,2021-07-05 01:10,M,M,M,0.00
BOS,2021-07-05 01:15,14.39,12.22,86.82,0.00
HIE,2021-07-05 01:15,M,M,M,0.00
BOS,2021-07-05 01:15,M,M,M,0.00
HIE,2021-07-05 01:20,M,M,M,0.00
BOS,2021-07-05 01:20,M,M,M,0.00
HIE,2021-07-05 01:25,M,M,M,2.30
BOS,2021-07-05 01:25,M,M,M,0.00
HIE,2021-07-05 01:30,M,M,M,2.30
BOS,2021-07-05 01:30,M,M,M,0.00
HIE,2021-07-05 01:35,M,M,M,0.00
BOS,2021-07-05 01:35,M,M,M,0.00
BOS,2021-07-05 01:37,14.39,12.22,86.82,0.00
HIE,2021-07-05 01:40,M,M,M,0.00
BOS,2021-07-05 01:40,M,M,M,0.00
HIE,2021-07-05 01:45,M,M,M,2.30
BOS,2021-07-05 01:45,M,M,M,0.00
HIE,2021-07-05 01:50,M,M,M,4.60
BOS,2021-07-05 01:50,M,M,M,0.00
HIE,2021-07-05 01:52,10.00,8.89,92.80,4.60
BOS,2021-07-05 01:54,15.00,12.22,83.46,0.00
HIE,2021-07-05 01:55,M,M,M,2.30
BOS,2021-07-05 01:55,M,M,M,0.00
HIE,2021-07-05 02:00,M,M,M,0.00
BOS,2021-07-05 02:00,M,M,M,0.00
HIE,2021-07-05 02:05,M,M,M,0.00
BOS,2021-07-05 02:05,M,M,M,0.00
HIE,2021-07-05 02:10,M,M,M,0.00
BOS,2021-07-05 02:10,M,M,M,0.00
HIE,2021-07-05 02:15,M,M,M,0.00
HIE,2021-07-05 02:20,M,M,M,0.00
BOS,2021-07-05 02:20,M,M,M,0.00
HIE,2021-07-05 02:25,M,M,M,0.00
BOS,2021-07-05 02:25,M,M,M,0.00
HIE,2021-07-05 02:30,M,M,M,0.00
BOS,2021-07-05 02:30,M,M,M,2.30
HIE,2021-07-05 02:35,M,M,M,0.00
HIE,2021-07-05 02:40,M,M,M,0.00
BOS,2021-07-05 02:40,M,M,M,2.30
HIE,2021-07-05 02:45,M,M,M,0.00
BOS,2021-07-05 02:45,M,M,M,2.30
HIE,2021-07-05 02:50,M,M,M,0.00
BOS,2021-07-05 02:50,M,M,M,0.00
HIE,2021-07-05 02:52,8.28,7.78,96.66,0.00
BOS,2021-07-05 02:54,14.39,12.22,86.82,0.00
HIE,2021-07-05 02:55,M,M,M,2.30
BOS,2021-07-05 02:55,M,M,M,0.00
HIE,2021-07-05 03:05,M,M,M,0.00
HIE,2021-07-05 03:10,M,M,M,0.00
BOS,2021-07-05 03:10,M,M,M,0.00
HIE,2021-07-05 03:15,M,M,M,0.00
BOS,2021-07-05 03:15,M,M,M,4.60
HIE,2021-07-05 03:20,M,M,M,0.00
BOS,2021-07-05 03:20,M,M,M,2.30
HIE,2021-07-05 03:25,M,M,M,0.00
HIE,2021-07-05 03:30,M,M,M,0.00
BOS,2021-07-05 03:30,M,M,M,4.60
HIE,2021-07-05 03:35,M,M,M,0.00
BOS,2021-07-05 03:35,M,M,M,5.75
HIE,2021-07-05 03:40,M,M,M,0.00
BOS,2021-07-05 03:40,M,M,M,5.75
HIE,2021-07-05 03:45,M,M,M,0.00
BOS,2021-07-05 03:45,M,M,M,4.60
HIE,2021-07-05 03:50,M,M,M,0.00
BOS,2021-07-05 03:50,M,M,M,4.60
HIE,2021-07-05 03:52,6.72,6.11,95.88,0.00
BOS,2021-07-05 03:54,15.61,12.78,83.23,4.60
HIE,2021-07-05 03:55,M,M,M,0.00
BOS,2021-07-05 03:55,M,M,M,4.60
HIE,2021-07-05 04:00,M,M,M,0.00
BOS,2021-07-05 04:00,M,M,M,5.75
HIE,2021-07-05 04:05,M,M,M,0.00
BOS,2021-07-05 04:05,M,M,M,2.30
HIE,2021-07-05 04:06,7.22,6.72,96.63,0.00
HIE,2021-07-05 04:10,M,M,M,0.00
BOS,2021-07-05 04:10,M,M,M,4.60
HIE,2021-07-05 04:15,M,M,M,0.00
BOS,2021-07-05 04:15,M,M,M,4.60
HIE,2021-07-05 04:20,M,M,M,0.00
BOS,2021-07-05 04:20,M,M,M,4.60
HIE,2021-07-05 04:25,M,M,M,0.00
BOS,2021-07-05 04:25,M,M,M,2.30
HIE,2021-07-05 04:30,M,M,M,0.00
BOS,2021-07-05 04:30,M,M,M,4.60
HIE,2021-07-05 04:33,7.22,6.72,96.63,0.00
HIE,2021-07-05 04:35,M,M,M,0.00
BOS,2021-07-05 04:35,M,M,M,2.30
HIE,2021-07-05 04:40,M,M,M,0.00
BOS,2021-07-05 04:40,M,M,M,0.00
HIE,2021-07-05 04:41,7.78,7.22,96.28,0.00
HIE,2021-07-05 04:45,M,M,M,0.00
BOS,2021-07-05 04:45,M,M,M,2.30
HIE,2021-07-05 04:50,M,M,M,0.00
BOS,2021-07-05 04:50,M,M,M,2.30
HIE,2021-07-05 04:52,7.78,7.22,96.28,0.00
BOS,2021-07-05 04:54,15.61,12.78,83.23,3.45
HIE,2021-07-05 04:55,M,M,M,0.00
BOS,2021-07-05 04:55,M,M,M,2.30
HIE,2021-07-05 05:00,M,M,M,0.00
BOS,2021-07-05 05:00,M,M,M,2.30
HIE,2021-07-05 05:05,M,M,M,0.00
BOS,2021-07-05 05:05,M,M,M,4.60
HIE,2021-07-05 05:10,M,M,M,0.00
BOS,2021-07-05 05:10,M,M,M,4.60
HIE,2021-07-05 05:15,M,M,M,0.00
BOS,2021-07-05 05:15,M,M,M,4.60
HIE,2021-07-05 05:20,M,M,M,0.00
BOS,2021-07-05 05:20,M,M,M,4.60
HIE,2021-07-05 05:25,M,M,M,0.00
BOS,2021-07-05 05:25,M,M,M,4.60
HIE,2021-07-05 05:30,M,M,M,0.00
BOS,2021-07-05 05:30,M,M,M,2.30
HIE,2021-07-05 05:35,M,M,M,2.30
BOS,2021-07-05 05:35,M,M,M,5.75
HIE,2021-07-05 05:40,M,M,M,0.00
BOS,2021-07-05 05:40,M,M,M,5.75
HIE,2021-07-05 05:45,M,M,M,0.00
BOS,2021-07-05 05:45,M,M,M,4.60
HIE,2021-07-05 05:50,M,M,M,0.00
BOS,2021-07-05 05:50,M,M,M,4.60
HIE,2021-07-05 05:52,7.78,7.78,100.00,0.00
BOS,2021-07-05 05:54,15.61,12.78,83.23,5.75
HIE,2021-07-05 05:55,M,M,M,0.00
BOS,2021-07-05 05:55,M,M,M,4.60
HIE,2021-07-05 06:00,M,M,M,0.00
BOS,2021-07-05 06:00,M,M,M,2.30
HIE,2021-07-05 06:05,M,M,M,0.00
BOS,2021-07-05 06:05,M,M,M,2.30
HIE,2021-07-05 06:06,8.28,7.78,96.66,0.00
HIE,2021-07-05 06:10,M,M,M,0.00
BOS,2021-07-05 06:10,M,M,M,0.00
HIE,2021-07-05 06:15,M,M,M,0.00
BOS,2021-07-05 06:15,M,M,M,0.00
