station,valid,tmpc,dwpc,relh,sped
HIE,2020-08-24 00:00,M,M,M,0.00
BOS,2020-08-24 00:00,M,M,M,0.00
HIE,2020-08-24 00:05,M,M,M,0.00
BOS,2020-08-24 00:05,M,M,M,0.00
HIE,2020-08-24 00:15,M,M,M,0.00
BOS,2020-08-24 00:15,M,M,M,0.00
HIE,2020-08-24 00:20,M,M,M,0.00
BOS,2020-08-24 00:20,M,M,M,0.00
HIE,2020-08-24 00:25,M,M,M,2.30
BOS,2020-08-24 00:25,M,M,M,5.75
HIE,2020-08-24 00:30,M,M,M,0.00
BOS,2020-08-24 00:30,M,M,M,2.30
HIE,2020-08-24 00:35,M,M,M,0.00
BOS,2020-08-24 00:35,M,M,M,5.75
HIE,2020-08-24 00:40,M,M,M,2.30
BOS,2020-08-24 00:40,M,M,M,4.60
HIE,2020-08-24 00:45,M,M,M,0.00
BOS,2020-08-24 00:45,M,M,M,2.30
HIE,2020-08-24 00:50,M,M,M,4.60
BOS,2020-08-24 00:50,M,M,M,2.30
HIE,2020-08-24 00:52,17.22,16.11,93.18,3.45
BOS,2020-08-24 00:54,20.61,18.28,86.48,4.60
HIE,2020-08-24 00:55,M,M,M,0.00
BOS,2020-08-24 00:55,M,M,M,4.60
HIE,2020-08-24 01:00,M,M,M,2.30
BOS,2020-08-24 01:00,M,M,M,2.30
HIE,2020-08-24 01:05,M,M,M,0.00
BOS,2020-08-24 01:05,M,M,M,4.60
HIE,2020-08-24 01:10,M,M,M,0.00
BOS,2020-08-24 01:10,M,M,M,5.75
BOS,2020-08-24 01:15,M,M,M,5.75
HIE,2020-08-24 01:20,M,M,M,0.00
BOS,2020-08-24 01:20,M,M,M,5.75
HIE,2020-08-24 01:25,M,M,M,4.60
BOS,2020-08-24 01:25,M,M,M,5.75
HIE,2020-08-24 01:30,M,M,M,0.00
BOS,2020-08-24 01:30,M,M,M,4.60
HIE,2020-08-24 01:35,M,M,M,0.00
BOS,2020-08-24 01:35,M,M,M,4.60
HIE,2020-08-24 01:40,M,M,M,0.00
BOS,2020-08-24 01:40,M,M,M,5.75
HIE,2020-08-24 01:45,M,M,M,0.00
BOS,2020-08-24 01:45,M,M,M,5.75
HIE,2020-08-24 01:50,M,M,M,0.00
BOS,2020-08-24 01:50,M,M,M,5.75
HIE,2020-08-24 01:52,17.78,16.11,89.97,0.00
BOS,2020-08-24 01:54,20.61,18.89,89.86,5.75
HIE,2020-08-24 01:55,M,M,M,0.00
BOS,2020-08-24 01:55,M,M,M,5.75
HIE,2020-08-24 02:00,M,M,M,0.00
BOS,2020-08-24 02:00,M,M,M,4.60
HIE,2020-08-24 02:05,M,M,M,4.60
BOS,2020-08-24 02:05,M,M,M,2.30
BOS,2020-08-24 02:10,M,M,M,4.60
HIE,2020-08-24 02:15,M,M,M,0.00
BOS,2020-08-24 02:15,M,M,M,0.00
HIE,2020-08-24 02:20,M,M,M,0.00
BOS,2020-08-24 02:20,M,M,M,2.30
HIE,2020-08-24 02:25,M,M,M,0.00
BOS,2020-08-24 02:25,M,M,M,4.60
HIE,2020-08-24 02:26,16.11,16.11,100.00,0.00
HIE,2020-08-24 02:30,M,M,M,0.00
BOS,2020-08-24 02:30,M,M,M,2.30
HIE,2020-08-24 02:35,16.72,15.61,93.16,0.00
BOS,2020-08-24 02:35,M,M,M,4.60
HIE,2020-08-24 02:40,M,M,M,0.00
BOS,2020-08-24 02:40,M,M,M,4.60
HIE,2020-08-24 02:44,16.11,15.61,96.85,0.00
BOS,2020-08-24 02:45,M,M,M,5.75
HIE,2020-08-24 02:49,16.00,15.00,93.79,0.00
HIE,2020-08-24 02:50,M,M,M,0.00
BOS,2020-08-24 02:50,M,M,M,4.60
HIE,2020-08-24 02:52,16.11,15.00,93.12,0.00
BOS,2020-08-24 02:54,20.00,18.89,93.32,3.45
HIE,2020-08-24 02:55,M,M,M,0.00
BOS,2020-08-24 02:55,M,M,M,2.30
HIE,2020-08-24 03:00,M,M,M,0.00
BOS,2020-08-24 03:00,M,M,M,4.60
HIE,2020-08-24 03:05,M,M,M,0.00
BOS,2020-08-24 03:05,M,M,M,4.60
HIE,2020-08-24 03:14,15.61,15.00,96.15,0.00
HIE,2020-08-24 03:15,M,M,M,0.00
BOS,2020-08-24 03:15,M,M,M,4.60
HIE,2020-08-24 03:22,15.61,15.00,96.15,0.00
HIE,2020-08-24 03:25,M,M,M,0.00
BOS,2020-08-24 03:25,M,M,M,8.05
HIE,2020-08-24 03:29,15.61,14.39,92.43,0.00
HIE,2020-08-24 03:30,M,M,M,0.00
BOS,2020-08-24 03:30,M,M,M,5.75
HIE,2020-08-24 03:35,M,M,M,0.00
BOS,2020-08-24 03:35,M,M,M,5.75
HIE,2020-08-24 03:40,M,M,M,0.00
BOS,2020-08-24 03:40,M,M,M,5.75
HIE,2020-08-24 03:45,M,M,M,0.00
BOS,2020-08-24 03:45,M,M,M,5.75
HIE,2020-08-24 03:50,M,M,M,0.00
BOS,2020-08-24 03:50,M,M,M,8.05
HIE,2020-08-24 03:52,15.00,14.39,96.13,3.45
BOS,2020-08-24 03:54,19.39,18.28,93.29,6.90
HIE,2020-08-24 03:55,M,M,M,0.00
BOS,2020-08-24 03:55,M,M,M,5.75
HIE,2020-08-24 03:58,15.00,14.39,96.13,0.00
HIE,2020-08-24 04:00,M,M,M,0.00
BOS,2020-08-24 04:00,M,M,M,5.75
HIE,2020-08-24 04:03,15.00,14.39,96.13,0.00
HIE,2020-08-24 04:05,M,M,M,0.00
BOS,2020-08-24 04:05,M,M,M,5.75
HIE,2020-08-24 04:08,15.00,14.39,96.13,0.00
BOS,2020-08-24 04:10,M,M,M,5.75
HIE,2020-08-24 04:15,M,M,M,0.00
BOS,2020-08-24 04:15,M,M,M,5.75
HIE,2020-08-24 04:20,M,M,M,0.00
BOS,2020-08-24 04:20,M,M,M,4.60
HIE,2020-08-24 04:23,15.00,13.89,93.07,0.00
HIE,2020-08-24 04:25,M,M,M,0.00
BOS,2020-08-24 04:25,M,M,M,4.60
HIE,2020-08-24 04:30,M,M,M,4.60
BOS,2020-08-24 04:30,M,M,M,5.75
HIE,2020-08-24 04:31,15.00,14.39,96.13,4.60
HIE,2020-08-24 04:34,15.61,14.39,92.43,4.60
HIE,2020-08-24 04:35,M,M,M,4.60
BOS,2020-08-24 04:35,M,M,M,5.75
HIE,2020-08-24 04:40,M,M,M,0.00
BOS,2020-08-24 04:40,M,M,M,8.05
HIE,2020-08-24 04:45,M,M,M,0.00
BOS,2020-08-24 04:45,M,M,M,5.75
HIE,2020-08-24 04:50,M,M,M,5.75
BOS,2020-08-24 04:50,M,M,M,5.75
HIE,2020-08-24 04:52,15.61,15.00,96.15,5.75
BOS,2020-08-24 04:54,19.39,18.28,93.29,6.90
HIE,2020-08-24 04:55,M,M,M,5.75
BOS,2020-08-24 04:55,M,M,M,5.75
HIE,2020-08-24 05:00,M,M,M,5.75
BOS,2020-08-24 05:00,M,M,M,5.75
HIE,2020-08-24 05:05,M,M,M,2.30
BOS,2020-08-24 05:05,M,M,M,5.75
HIE,2020-08-24 05:10,M,M,M,0.00
BOS,2020-08-24 05:10,M,M,M,8.05
HIE,2020-08-24 05:13,16.11,15.61,96.85,3.45
HIE,2020-08-24 05:15,M,M,M,4.60
BOS,2020-08-24 05:15,M,M,M,8.05
HIE,2020-08-24 05:20,M,M,M,2.30
BOS,2020-08-24 05:20,M,M,M,5.75
HIE,2020-08-24 05:25,M,M,M,2.30
BOS,2020-08-24 05:25,M,M,M,5.75
HIE,2020-08-24 05:30,M,M,M,2.30
BOS,2020-08-24 05:30,M,M,M,5.75
HIE,2020-08-24 05:35,M,M,M,0.00
BOS,2020-08-24 05:35,M,M,M,5.75
HIE,2020-08-24 05:40,M,M,M,2.30
BOS,2020-08-24 05:40,M,M,M,5.75
HIE,2020-08-24 05:45,M,M,M,2.30
BOS,2020-08-24 05:45,M,M,M,5.75
HIE,2020-08-24 05:50,M,M,M,0.00
BOS,2020-08-24 05:50,M,M,M,5.75
HIE,2020-08-24 05:52,16.11,15.61,96.85,0.00
BOS,2020-08-24 05:54,20.00,18.89,93.32,4.60
HIE,2020-08-24 05:55,M,M,M,2.30
BOS,2020-08-24 05:55,M,M,M,4.60
HIE,2020-08-24 06:00,M,M,M,0.00
BOS,2020-08-24 06:00,M,M,M,4.60
HIE,2020-08-24 06:05,M,M,M,0.00
BOS,2020-08-24 06:05,M,M,M,5.75
HIE,2020-08-24 06:10,M,M,M,0.00
BOS,2020-08-24 06:10,M,M,M,5.75
HIE,2020-08-24 06:15,M,M,M,0.00
BOS,2020-08-24 06:15,M,M,M,5.75
HIE,2020-08-24 06:20,M,M,M,0.00
BOS,2020-08-24 06:20,M,M,M,5.75
HIE,2020-08-24 06:25,M,M,M,0.00
BOS,2020-08-24 06:25,M,M,M,5.75
HIE,2020-08-24 06:30,M,M,M,0.00
BOS,2020-08-24 06:30,M,M,M,5.75
HIE,2020-08-24 06:32,15.61,15.00,96.15,0.00
HIE,2020-08-24 06:35,M,M,M,0.00
BOS,2020-08-24 06:35,M,M,M,5.75
HIE,2020-08-24 06:40,M,M,M,2.30
BOS,2020-08-24 06:40,M,M,M,5.75
HIE,2020-08-24 06:45,M,M,M,4.60
BOS,2020-08-24 06:45,M,M,M,5.75
HIE,2020-08-24 06:50,M,M,M,2.30
BOS,2020-08-24 06:50,M,M,M,4.60
HIE,2020-08-24 06:52,16.11,15.61,96.85,0.00
BOS,2020-08-24 06:54,20.00,19.39,96.28,4.60
HIE,2020-08-24 06:55,M,M,M,0.00
BOS,2020-08-24 06:55,M,M,M,4.60
HIE,2020-08-24 07:00,M,M,M,2.30
BOS,2020-08-24 07:00,M,M,M,4.60
HIE,2020-08-24 07:05,M,M,M,0.00
BOS,2020-08-24 07:05,M,M,M,4.60
HIE,2020-08-24 07:10,M,M,M,0.00
BOS,2020-08-24 07:10,M,M,M,4.60
HIE,2020-08-24 07:15,M,M,M,0.00
BOS,2020-08-24 07:15,M,M,M,4.60
HIE,2020-08-24 07:20,M,M,M,0.00
BOS,2020-08-24 07:20,M,M,M,5.75
HIE,2020-08-24 07:25,M,M,M,0.00
BOS,2020-08-24 07:25,M,M,M,5.75
HIE,2020-08-24 07:30,M,M,M,0.00
BOS,2020-08-24 07:30,M,M,M,8.05
HIE,2020-08-24 07:35,M,M,M,0.00
BOS,2020-08-24 07:35,M,M,M,9.20
HIE,2020-08-24 07:40,M,M,M,0.00
BOS,2020-08-24 07:40,M,M,M,10.35
HIE,2020-08-24 07:45,M,M,M,0.00
BOS,2020-08-24 07:45,M,M,M,9.20
HIE,2020-08-24 07:50,M,M,M,0.00
BOS,2020-08-24 07:50,M,M,M,8.05
HIE,2020-08-24 07:52,17.78,16.72,93.54,0.00
BOS,2020-08-24 07:54,21.72,19.39,86.59,8.05
BOS,2020-08-24 07:55,M,M,M,8.05
HIE,2020-08-24 08:00,M,M,M,0.00
BOS,2020-08-24 08:00,M,M,M,5.75
HIE,2020-08-24 08:05,M,M,M,0.00
BOS,2020-08-24 08:05,M,M,M,5.75
HIE,2020-08-24 08:10,M,M,M,0.00
BOS,2020-08-24 08:10,M,M,M,5.75
BOS,2020-08-24 08:15,M,M,M,5.75
HIE,2020-08-24 08:20,M,M,M,0.00
BOS,2020-08-24 08:20,M,M,M,5.75
HIE,2020-08-24 08:25,M,M,M,0.00
BOS,2020-08-24 08:25,M,M,M,8.05
BOS,2020-08-24 08:30,M,M,M,5.75
HIE,2020-08-24 08:35,M,M,M,0.00
BOS,2020-08-24 08:35,M,M,M,8.05
HIE,2020-08-24 08:40,M,M,M,0.00
BOS,2020-08-24 08:40,M,M,M,8.05
HIE,2020-08-24 08:45,M,M,M,0.00
BOS,2020-08-24 08:45,M,M,M,8.05
HIE,2020-08-24 08:50,M,M,M,0.00
BOS,2020-08-24 08:50,M,M,M,5.75
HIE,2020-08-24 08:52,20.61,17.78,83.81,0.00
BOS,2020-08-24 08:54,23.28,20.00,81.82,6.90
