station,valid,tmpc,dwpc,relh,sped
RIC,2021-07-10 00:00,M,M,M,5.75
MDW,2021-07-10 00:00,M,M,M,5.75
PHL,2021-07-10 00:00,M,M,M,11.50
CMH,2021-07-10 00:00,M,M,M,8.05
RIC,2021-07-10 00:05,M,M,M,5.75
MDW,2021-07-10 00:05,M,M,M,5.75
PHL,2021-07-10 00:05,M,M,M,11.50
CMH,2021-07-10 00:05,M,M,M,8.05
RIC,2021-07-10 00:10,M,M,M,5.75
MDW,2021-07-10 00:10,M,M,M,5.75
PHL,2021-07-10 00:10,M,M,M,11.50
CMH,2021-07-10 00:10,M,M,M,5.75
MDW,2021-07-10 00:15,M,M,M,5.75
RIC,2021-07-10 00:15,M,M,M,4.60
PHL,2021-07-10 00:15,M,M,M,11.50
CMH,2021-07-10 00:15,M,M,M,4.60
MDW,2021-07-10 00:20,M,M,M,5.75
RIC,2021-07-10 00:20,M,M,M,5.75
PHL,2021-07-10 00:20,M,M,M,10.35
CMH,2021-07-10 00:20,M,M,M,2.30
MDW,2021-07-10 00:25,M,M,M,5.75
RIC,2021-07-10 00:25,M,M,M,5.75
PHL,2021-07-10 00:25,M,M,M,11.50
CMH,2021-07-10 00:25,M,M,M,4.60
MDW,2021-07-10 00:30,M,M,M,5.75
RIC,2021-07-10 00:30,M,M,M,5.75
PHL,2021-07-10 00:30,M,M,M,12.65
CMH,2021-07-10 00:30,M,M,M,5.75
MDW,2021-07-10 00:35,M,M,M,4.60
RIC,2021-07-10 00:35,M,M,M,4.60
PHL,2021-07-10 00:35,M,M,M,12.65
CMH,2021-07-10 00:35,M,M,M,4.60
RIC,2021-07-10 00:40,M,M,M,4.60
MDW,2021-07-10 00:40,M,M,M,4.60
PHL,2021-07-10 00:40,M,M,M,9.20
CMH,2021-07-10 00:40,M,M,M,4.60
RIC,2021-07-10 00:45,M,M,M,4.60
MDW,2021-07-10 00:45,M,M,M,2.30
PHL,2021-07-10 00:45,M,M,M,9.20
CMH,2021-07-10 00:45,M,M,M,5.75
RIC,2021-07-10 00:50,M,M,M,4.60
MDW,2021-07-10 00:50,M,M,M,2.30
PHL,2021-07-10 00:50,M,M,M,9.20
CMH,2021-07-10 00:50,M,M,M,4.60
CMH,2021-07-10 00:51,19.39,16.11,81.33,4.60
MDW,2021-07-10 00:53,19.39,11.11,58.74,3.45
RIC,2021-07-10 00:54,23.89,22.78,93.51,4.60
PHL,2021-07-10 00:54,23.89,20.00,78.86,10.35
RIC,2021-07-10 00:55,M,M,M,4.60
MDW,2021-07-10 00:55,M,M,M,4.60
PHL,2021-07-10 00:55,M,M,M,10.35
CMH,2021-07-10 00:55,M,M,M,4.60
RIC,2021-07-10 01:00,M,M,M,2.30
MDW,2021-07-10 01:00,M,M,M,5.75
PHL,2021-07-10 01:00,M,M,M,9.20
CMH,2021-07-10 01:00,M,M,M,4.60
RIC,2021-07-10 01:05,M,M,M,4.60
MDW,2021-07-10 01:05,M,M,M,5.75
PHL,2021-07-10 01:05,M,M,M,8.05
CMH,2021-07-10 01:05,M,M,M,4.60
RIC,2021-07-10 01:10,M,M,M,4.60
MDW,2021-07-10 01:10,M,M,M,4.60
PHL,2021-07-10 01:10,M,M,M,8.05
CMH,2021-07-10 01:10,M,M,M,4.60
MDW,2021-07-10 01:15,M,M,M,4.60
RIC,2021-07-10 01:15,M,M,M,4.60
PHL,2021-07-10 01:15,M,M,M,8.05
CMH,2021-07-10 01:15,M,M,M,5.75
MDW,2021-07-10 01:20,M,M,M,4.60
RIC,2021-07-10 01:20,M,M,M,5.75
PHL,2021-07-10 01:20,M,M,M,5.75
CMH,2021-07-10 01:20,M,M,M,5.75
MDW,2021-07-10 01:25,M,M,M,5.75
RIC,2021-07-10 01:25,M,M,M,4.60
PHL,2021-07-10 01:25,M,M,M,4.60
CMH,2021-07-10 01:25,M,M,M,2.30
MDW,2021-07-10 01:30,M,M,M,5.75
RIC,2021-07-10 01:30,M,M,M,4.60
PHL,2021-07-10 01:30,M,M,M,5.75
CMH,2021-07-10 01:30,M,M,M,2.30
RIC,2021-07-10 01:35,M,M,M,2.30
MDW,2021-07-10 01:35,M,M,M,5.75
PHL,2021-07-10 01:35,M,M,M,5.75
CMH,2021-07-10 01:35,M,M,M,0.00
RIC,2021-07-10 01:40,M,M,M,4.60
MDW,2021-07-10 01:40,M,M,M,5.75
PHL,2021-07-10 01:40,M,M,M,2.30
CMH,2021-07-10 01:40,M,M,M,2.30
RIC,2021-07-10 01:45,M,M,M,4.60
MDW,2021-07-10 01:45,M,M,M,8.05
PHL,2021-07-10 01:45,M,M,M,4.60
CMH,2021-07-10 01:45,M,M,M,4.60
RIC,2021-07-10 01:50,M,M,M,5.75
MDW,2021-07-10 01:50,M,M,M,5.75
PHL,2021-07-10 01:50,M,M,M,2.30
CMH,2021-07-10 01:50,M,M,M,4.60
CMH,2021-07-10 01:51,18.28,15.00,81.19,4.60
MDW,2021-07-10 01:53,19.39,11.72,61.16,8.05
RIC,2021-07-10 01:54,23.89,22.78,93.51,3.45
PHL,2021-07-10 01:54,23.89,20.00,78.86,3.45
RIC,2021-07-10 01:55,M,M,M,2.30
MDW,2021-07-10 01:55,M,M,M,9.20
PHL,2021-07-10 01:55,M,M,M,2.30
CMH,2021-07-10 01:55,M,M,M,2.30
RIC,2021-07-10 02:00,M,M,M,0.00
MDW,2021-07-10 02:00,M,M,M,8.05
PHL,2021-07-10 02:00,M,M,M,0.00
CMH,2021-07-10 02:00,M,M,M,0.00
RIC,2021-07-10 02:05,M,M,M,0.00
MDW,2021-07-10 02:05,M,M,M,8.05
PHL,2021-07-10 02:05,M,M,M,0.00
CMH,2021-07-10 02:05,M,M,M,4.60
RIC,2021-07-10 02:06,24.39,22.78,90.74,0.00
RIC,2021-07-10 02:10,M,M,M,0.00
