station,valid,tmpc,dwpc,relh,sped
SFO,2021-11-02 00:00,M,M,M,4.60
FAT,2021-11-02 00:00,M,M,M,2.30
BUR,2021-11-02 00:00,M,M,M,2.30
FAT,2021-11-02 00:05,M,M,M,4.60
SFO,2021-11-02 00:05,M,M,M,2.30
BUR,2021-11-02 00:05,M,M,M,2.30
SFO,2021-11-02 00:10,M,M,M,4.60
FAT,2021-11-02 00:10,M,M,M,5.75
BUR,2021-11-02 00:10,M,M,M,4.60
FAT,2021-11-02 00:15,M,M,M,5.75
BUR,2021-11-02 00:15,M,M,M,0.00
SFO,2021-11-02 00:15,M,M,M,5.75
BUR,2021-11-02 00:20,M,M,M,2.30
SFO,2021-11-02 00:20,M,M,M,5.75
FAT,2021-11-02 00:20,M,M,M,5.75
BUR,2021-11-02 00:25,M,M,M,2.30
SFO,2021-11-02 00:25,M,M,M,5.75
FAT,2021-11-02 00:25,M,M,M,5.75
FAT,2021-11-02 00:30,M,M,M,4.60
BUR,2021-11-02 00:30,M,M,M,4.60
SFO,2021-11-02 00:30,M,M,M,5.75
SFO,2021-11-02 00:35,M,M,M,5.75
FAT,2021-11-02 00:35,M,M,M,2.30
BUR,2021-11-02 00:35,M,M,M,4.60
SFO,2021-11-02 00:40,M,M,M,4.60
BUR,2021-11-02 00:40,M,M,M,2.30
FAT,2021-11-02 00:40,M,M,M,2.30
FAT,2021-11-02 00:45,M,M,M,4.60
SFO,2021-11-02 00:45,M,M,M,2.30
BUR,2021-11-02 00:45,M,M,M,0.00
SFO,2021-11-02 00:50,M,M,M,2.30
BUR,2021-11-02 00:50,M,M,M,0.00
FAT,2021-11-02 00:50,M,M,M,5.75
CQT,2021-11-02 00:52,13.28,12.22,93.32,0.00
BUR,2021-11-02 00:53,12.78,9.39,79.85,0.00
FAT,2021-11-02 00:53,17.22,12.78,75.11,5.75
BUR,2021-11-02 00:55,M,M,M,0.00
SFO,2021-11-02 00:55,M,M,M,0.00
FAT,2021-11-02 00:55,M,M,M,5.75
SFO,2021-11-02 00:56,16.11,14.39,89.52,0.00
FAT,2021-11-02 01:00,M,M,M,5.75
BUR,2021-11-02 01:00,M,M,M,0.00
SFO,2021-11-02 01:00,M,M,M,4.60
SFO,2021-11-02 01:05,M,M,M,2.30
FAT,2021-11-02 01:05,M,M,M,5.75
BUR,2021-11-02 01:05,M,M,M,0.00
FAT,2021-11-02 01:10,M,M,M,5.75
BUR,2021-11-02 01:10,M,M,M,0.00
SFO,2021-11-02 01:10,M,M,M,4.60
FAT,2021-11-02 01:15,M,M,M,5.75
SFO,2021-11-02 01:15,M,M,M,4.60
BUR,2021-11-02 01:15,M,M,M,2.30
SFO,2021-11-02 01:20,M,M,M,0.00
BUR,2021-11-02 01:20,M,M,M,0.00
FAT,2021-11-02 01:20,M,M,M,5.75
SFO,2021-11-02 01:25,M,M,M,0.00
FAT,2021-11-02 01:25,M,M,M,4.60
BUR,2021-11-02 01:25,M,M,M,0.00
BUR,2021-11-02 01:30,M,M,M,0.00
FAT,2021-11-02 01:30,M,M,M,2.30
SFO,2021-11-02 01:30,M,M,M,2.30
SFO,2021-11-02 01:31,16.72,14.39,86.11,0.00
SFO,2021-11-02 01:35,M,M,M,0.00
FAT,2021-11-02 01:35,M,M,M,2.30
BUR,2021-11-02 01:35,M,M,M,0.00
SFO,2021-11-02 01:40,M,M,M,0.00
FAT,2021-11-02 01:40,M,M,M,2.30
BUR,2021-11-02 01:40,M,M,M,0.00
FAT,2021-11-02 01:45,M,M,M,4.60
SFO,2021-11-02 01:45,M,M,M,0.00
BUR,2021-11-02 01:45,M,M,M,2.30
FAT,2021-11-02 01:50,M,M,M,4.60
SFO,2021-11-02 01:50,M,M,M,0.00
BUR,2021-11-02 01:50,M,M,M,4.60
CQT,2021-11-02 01:52,13.28,11.72,90.29,0.00
BUR,2021-11-02 01:53,12.22,9.39,82.82,3.45
FAT,2021-11-02 01:53,16.72,12.22,74.75,4.60
BUR,2021-11-02 01:55,M,M,M,2.30
FAT,2021-11-02 01:55,M,M,M,4.60
SFO,2021-11-02 01:55,M,M,M,2.30
SFO,2021-11-02 01:56,16.11,14.39,89.52,3.45
FAT,2021-11-02 02:00,M,M,M,2.30
BUR,2021-11-02 02:00,M,M,M,4.60
SFO,2021-11-02 02:00,M,M,M,0.00
SFO,2021-11-02 02:05,M,M,M,2.30
FAT,2021-11-02 02:05,M,M,M,2.30
BUR,2021-11-02 02:05,M,M,M,2.30
FAT,2021-11-02 02:10,M,M,M,2.30
BUR,2021-11-02 02:10,M,M,M,2.30
SFO,2021-11-02 02:10,M,M,M,2.30
FAT,2021-11-02 02:15,M,M,M,4.60
BUR,2021-11-02 02:15,M,M,M,0.00
SFO,2021-11-02 02:15,M,M,M,0.00
BUR,2021-11-02 02:20,M,M,M,0.00
FAT,2021-11-02 02:20,M,M,M,4.60
SFO,2021-11-02 02:20,M,M,M,0.00
BUR,2021-11-02 02:25,M,M,M,0.00
SFO,2021-11-02 02:25,M,M,M,0.00
FAT,2021-11-02 02:25,M,M,M,4.60
BUR,2021-11-02 02:30,M,M,M,0.00
SFO,2021-11-02 02:30,M,M,M,2.30
FAT,2021-11-02 02:30,M,M,M,4.60
BUR,2021-11-02 02:35,M,M,M,0.00
SFO,2021-11-02 02:35,M,M,M,2.30
FAT,2021-11-02 02:35,M,M,M,2.30
SFO,2021-11-02 02:40,M,M,M,0.00
BUR,2021-11-02 02:40,M,M,M,2.30
FAT,2021-11-02 02:40,M,M,M,2.30
BUR,2021-11-02 02:45,M,M,M,2.30
SFO,2021-11-02 02:45,M,M,M,0.00
FAT,2021-11-02 02:45,M,M,M,4.60
BUR,2021-11-02 02:50,M,M,M,4.60
FAT,2021-11-02 02:50,M,M,M,4.60
SFO,2021-11-02 02:50,M,M,M,0.00
CQT,2021-11-02 02:52,12.78,11.72,93.29,0.00
FAT,2021-11-02 02:53,16.72,12.22,74.75,3.45
BUR,2021-11-02 02:53,12.22,9.39,82.82,5.75
SFO,2021-11-02 02:55,M,M,M,0.00
BUR,2021-11-02 02:55,M,M,M,5.75
FAT,2021-11-02 02:55,M,M,M,2.30
SFO,2021-11-02 02:56,16.11,14.39,89.52,0.00
BUR,2021-11-02 03:00,M,M,M,5.75
SFO,2021-11-02 03:00,M,M,M,0.00
FAT,2021-11-02 03:00,M,M,M,2.30
FAT,2021-11-02 03:05,M,M,M,2.30
BUR,2021-11-02 03:05,M,M,M,4.60
SFO,2021-11-02 03:05,M,M,M,0.00
FAT,2021-11-02 03:10,M,M,M,2.30
SFO,2021-11-02 03:10,M,M,M,0.00
BUR,2021-11-02 03:10,M,M,M,0.00
SFO,2021-11-02 03:15,M,M,M,0.00
BUR,2021-11-02 03:15,M,M,M,0.00
FAT,2021-11-02 03:15,M,M,M,2.30
SFO,2021-11-02 03:20,M,M,M,0.00
FAT,2021-11-02 03:20,M,M,M,2.30
BUR,2021-11-02 03:20,M,M,M,0.00
FAT,2021-11-02 03:25,M,M,M,0.00
SFO,2021-11-02 03:25,M,M,M,4.60
BUR,2021-11-02 03:25,M,M,M,0.00
SFO,2021-11-02 03:30,M,M,M,5.75
BUR,2021-11-02 03:30,M,M,M,0.00
FAT,2021-11-02 03:30,M,M,M,2.30
SFO,2021-11-02 03:35,M,M,M,5.75
BUR,2021-11-02 03:35,M,M,M,0.00
FAT,2021-11-02 03:35,M,M,M,4.60
FAT,2021-11-02 03:40,M,M,M,4.60
BUR,2021-11-02 03:40,M,M,M,0.00
SFO,2021-11-02 03:40,M,M,M,5.75
FAT,2021-11-02 03:45,M,M,M,4.60
SFO,2021-11-02 03:45,M,M,M,5.75
BUR,2021-11-02 03:45,M,M,M,0.00
FAT,2021-11-02 03:50,M,M,M,4.60
SFO,2021-11-02 03:50,M,M,M,5.75
BUR,2021-11-02 03:50,M,M,M,0.00
CQT,2021-11-02 03:52,12.78,11.72,93.29,0.00
FAT,2021-11-02 03:53,16.11,11.72,75.20,4.60
BUR,2021-11-02 03:53,11.72,8.28,79.40,0.00
BUR,2021-11-02 03:55,M,M,M,2.30
FAT,2021-11-02 03:55,M,M,M,4.60
SFO,2021-11-02 03:55,M,M,M,5.75
SFO,2021-11-02 03:56,16.11,15.00,93.12,6.90
