station,valid,tmpc,dwpc,relh,sped
HIE,2021-06-29 00:00,M,M,M,0.00
BOS,2021-06-29 00:00,M,M,M,14.95
HIE,2021-06-29 00:05,M,M,M,0.00
BOS,2021-06-29 00:05,M,M,M,11.50
HIE,2021-06-29 00:10,M,M,M,0.00
BOS,2021-06-29 00:10,M,M,M,12.65
HIE,2021-06-29 00:15,M,M,M,2.30
BOS,2021-06-29 00:15,M,M,M,12.65
HIE,2021-06-29 00:20,M,M,M,4.60
BOS,2021-06-29 00:20,M,M,M,12.65
HIE,2021-06-29 00:25,M,M,M,2.30
BOS,2021-06-29 00:25,M,M,M,12.65
HIE,2021-06-29 00:30,M,M,M,2.30
BOS,2021-06-29 00:30,M,M,M,12.65
HIE,2021-06-29 00:35,M,M,M,2.30
BOS,2021-06-29 00:35,M,M,M,12.65
HIE,2021-06-29 00:40,M,M,M,0.00
BOS,2021-06-29 00:40,M,M,M,12.65
HIE,2021-06-29 00:45,M,M,M,0.00
BOS,2021-06-29 00:45,M,M,M,12.65
HIE,2021-06-29 00:50,M,M,M,0.00
BOS,2021-06-29 00:50,M,M,M,12.65
HIE,2021-06-29 00:52,21.11,20.00,93.37,0.00
BOS,2021-06-29 00:54,28.28,22.22,69.71,14.95
HIE,2021-06-29 00:55,M,M,M,0.00
BOS,2021-06-29 00:55,M,M,M,12.65
HIE,2021-06-29 01:00,M,M,M,0.00
BOS,2021-06-29 01:00,M,M,M,12.65
HIE,2021-06-29 01:05,M,M,M,0.00
BOS,2021-06-29 01:05,M,M,M,12.65
HIE,2021-06-29 01:10,M,M,M,0.00
HIE,2021-06-29 01:15,M,M,M,2.30
BOS,2021-06-29 01:15,M,M,M,12.65
HIE,2021-06-29 01:20,M,M,M,0.00
BOS,2021-06-29 01:20,M,M,M,12.65
HIE,2021-06-29 01:25,M,M,M,0.00
BOS,2021-06-29 01:25,M,M,M,12.65
HIE,2021-06-29 01:30,M,M,M,2.30
BOS,2021-06-29 01:30,M,M,M,12.65
HIE,2021-06-29 01:35,M,M,M,2.30
BOS,2021-06-29 01:35,M,M,M,12.65
HIE,2021-06-29 01:40,M,M,M,0.00
BOS,2021-06-29 01:40,M,M,M,11.50
HIE,2021-06-29 01:45,M,M,M,0.00
BOS,2021-06-29 01:45,M,M,M,12.65
HIE,2021-06-29 01:50,M,M,M,0.00
BOS,2021-06-29 01:50,M,M,M,12.65
HIE,2021-06-29 01:52,20.61,20.61,100.00,0.00
BOS,2021-06-29 01:54,27.78,21.72,69.62,13.80
BOS,2021-06-29 01:55,M,M,M,12.65
HIE,2021-06-29 02:00,M,M,M,0.00
BOS,2021-06-29 02:00,M,M,M,14.95
HIE,2021-06-29 02:05,M,M,M,0.00
BOS,2021-06-29 02:05,M,M,M,14.95
HIE,2021-06-29 02:10,M,M,M,0.00
BOS,2021-06-29 02:10,M,M,M,14.95
HIE,2021-06-29 02:15,M,M,M,0.00
BOS,2021-06-29 02:15,M,M,M,11.50
HIE,2021-06-29 02:20,M,M,M,0.00
BOS,2021-06-29 02:20,M,M,M,11.50
HIE,2021-06-29 02:25,M,M,M,0.00
BOS,2021-06-29 02:25,M,M,M,12.65
HIE,2021-06-29 02:30,M,M,M,0.00
BOS,2021-06-29 02:30,M,M,M,11.50
HIE,2021-06-29 02:35,M,M,M,2.30
BOS,2021-06-29 02:35,M,M,M,12.65
HIE,2021-06-29 02:40,M,M,M,4.60
BOS,2021-06-29 02:40,M,M,M,12.65
HIE,2021-06-29 02:45,M,M,M,4.60
BOS,2021-06-29 02:45,M,M,M,11.50
HIE,2021-06-29 02:50,M,M,M,4.60
BOS,2021-06-29 02:50,M,M,M,12.65
HIE,2021-06-29 02:52,20.00,19.39,96.28,3.45
BOS,2021-06-29 02:54,27.22,21.72,71.92,11.50
HIE,2021-06-29 02:55,M,M,M,2.30
BOS,2021-06-29 02:55,M,M,M,11.50
HIE,2021-06-29 03:00,M,M,M,0.00
BOS,2021-06-29 03:00,M,M,M,9.20
HIE,2021-06-29 03:05,M,M,M,0.00
BOS,2021-06-29 03:05,M,M,M,9.20
HIE,2021-06-29 03:10,M,M,M,0.00
BOS,2021-06-29 03:10,M,M,M,10.35
HIE,2021-06-29 03:15,M,M,M,0.00
BOS,2021-06-29 03:15,M,M,M,10.35
HIE,2021-06-29 03:20,M,M,M,0.00
BOS,2021-06-29 03:20,M,M,M,10.35
HIE,2021-06-29 03:25,M,M,M,0.00
BOS,2021-06-29 03:25,M,M,M,10.35
HIE,2021-06-29 03:30,M,M,M,0.00
BOS,2021-06-29 03:30,M,M,M,12.65
HIE,2021-06-29 03:35,M,M,M,0.00
BOS,2021-06-29 03:35,M,M,M,11.50
HIE,2021-06-29 03:40,M,M,M,0.00
BOS,2021-06-29 03:40,M,M,M,11.50
HIE,2021-06-29 03:45,M,M,M,0.00
BOS,2021-06-29 03:45,M,M,M,11.50
HIE,2021-06-29 03:50,M,M,M,0.00
BOS,2021-06-29 03:50,M,M,M,11.50
HIE,2021-06-29 03:52,18.89,17.78,93.26,0.00
BOS,2021-06-29 03:54,26.72,21.72,74.07,10.35
HIE,2021-06-29 03:55,M,M,M,0.00
BOS,2021-06-29 03:55,M,M,M,10.35
HIE,2021-06-29 04:00,M,M,M,0.00
BOS,2021-06-29 04:00,M,M,M,10.35
HIE,2021-06-29 04:05,M,M,M,0.00
BOS,2021-06-29 04:05,M,M,M,10.35
HIE,2021-06-29 04:10,M,M,M,0.00
BOS,2021-06-29 04:10,M,M,M,10.35
HIE,2021-06-29 04:15,M,M,M,0.00
BOS,2021-06-29 04:15,M,M,M,10.35
HIE,2021-06-29 04:20,M,M,M,0.00
BOS,2021-06-29 04:20,M,M,M,10.35
HIE,2021-06-29 04:25,M,M,M,0.00
BOS,2021-06-29 04:25,M,M,M,9.20
HIE,2021-06-29 04:30,M,M,M,0.00
BOS,2021-06-29 04:30,M,M,M,8.05
HIE,2021-06-29 04:35,M,M,M,0.00
BOS,2021-06-29 04:35,M,M,M,9.20
HIE,2021-06-29 04:40,M,M,M,0.00
BOS,2021-06-29 04:40,M,M,M,8.05
HIE,2021-06-29 04:45,M,M,M,0.00
BOS,2021-06-29 04:45,M,M,M,8.05
HIE,2021-06-29 04:50,M,M,M,2.30
BOS,2021-06-29 04:50,M,M,M,8.05
HIE,2021-06-29 04:52,18.28,17.78,96.90,0.00
BOS,2021-06-29 04:54,26.72,21.72,74.07,8.05
HIE,2021-06-29 04:55,M,M,M,0.00
BOS,2021-06-29 04:55,M,M,M,8.05
HIE,2021-06-29 05:00,M,M,M,0.00
BOS,2021-06-29 05:00,M,M,M,8.05
HIE,2021-06-29 05:15,M,M,M,0.00
BOS,2021-06-29 05:15,M,M,M,8.05
HIE,2021-06-29 05:20,M,M,M,0.00
BOS,2021-06-29 05:20,M,M,M,8.05
HIE,2021-06-29 05:25,M,M,M,0.00
BOS,2021-06-29 05:25,M,M,M,9.20
HIE,2021-06-29 05:30,M,M,M,0.00
BOS,2021-06-29 05:30,M,M,M,8.05
HIE,2021-06-29 05:35,M,M,M,0.00
BOS,2021-06-29 05:35,M,M,M,8.05
HIE,2021-06-29 05:40,M,M,M,0.00
BOS,2021-06-29 05:40,M,M,M,8.05
HIE,2021-06-29 05:45,M,M,M,0.00
BOS,2021-06-29 05:45,M,M,M,8.05
HIE,2021-06-29 05:50,M,M,M,0.00
BOS,2021-06-29 05:50,M,M,M,8.05
HIE,2021-06-29 05:52,18.89,17.78,93.26,0.00
BOS,2021-06-29 05:54,26.72,21.72,74.07,8.05
HIE,2021-06-29 05:55,M,M,M,0.00
BOS,2021-06-29 05:55,M,M,M,8.05
HIE,2021-06-29 06:00,M,M,M,0.00
BOS,2021-06-29 06:00,M,M,M,5.75
HIE,2021-06-29 06:05,M,M,M,0.00
BOS,2021-06-29 06:05,M,M,M,8.05
HIE,2021-06-29 06:10,M,M,M,0.00
BOS,2021-06-29 06:10,M,M,M,5.75
BOS,2021-06-29 06:15,M,M,M,5.75
HIE,2021-06-29 06:15,M,M,M,0.00
HIE,2021-06-29 06:20,M,M,M,0.00
BOS,2021-06-29 06:20,M,M,M,5.75
HIE,2021-06-29 06:25,M,M,M,0.00
BOS,2021-06-29 06:25,M,M,M,5.75
HIE,2021-06-29 06:30,M,M,M,0.00
BOS,2021-06-29 06:30,M,M,M,5.75
HIE,2021-06-29 06:35,M,M,M,0.00
BOS,2021-06-29 06:35,M,M,M,5.75
HIE,2021-06-29 06:40,M,M,M,0.00
BOS,2021-06-29 06:40,M,M,M,5.75
HIE,2021-06-29 06:45,M,M,M,0.00
HIE,2021-06-29 06:50,M,M,M,0.00
BOS,2021-06-29 06:50,M,M,M,5.75
HIE,2021-06-29 06:52,21.11,20.00,93.37,0.00
BOS,2021-06-29 06:54,28.28,22.22,69.71,8.05
HIE,2021-06-29 06:55,M,M,M,0.00
HIE,2021-06-29 07:00,M,M,M,0.00
BOS,2021-06-29 07:00,M,M,M,5.75
HIE,2021-06-29 07:05,M,M,M,0.00
HIE,2021-06-29 07:10,M,M,M,0.00
BOS,2021-06-29 07:10,M,M,M,8.05
HIE,2021-06-29 07:20,M,M,M,2.30
HIE,2021-06-29 07:25,M,M,M,0.00
BOS,2021-06-29 07:25,M,M,M,5.75
HIE,2021-06-29 07:30,M,M,M,0.00
BOS,2021-06-29 07:30,M,M,M,5.75
HIE,2021-06-29 07:35,M,M,M,0.00
BOS,2021-06-29 07:35,M,M,M,5.75
HIE,2021-06-29 07:40,M,M,M,0.00
HIE,2021-06-29 07:45,M,M,M,0.00
BOS,2021-06-29 07:45,M,M,M,5.75
HIE,2021-06-29 07:52,25.61,21.72,79.10,4.60
BOS,2021-06-29 07:54,30.00,22.22,63.10,8.05
HIE,2021-06-29 07:55,M,M,M,2.30
BOS,2021-06-29 07:55,M,M,M,8.05
HIE,2021-06-29 08:00,M,M,M,2.30
BOS,2021-06-29 08:00,M,M,M,8.05
HIE,2021-06-29 08:05,M,M,M,0.00
BOS,2021-06-29 08:05,M,M,M,8.05
HIE,2021-06-29 08:15,M,M,M,5.75
BOS,2021-06-29 08:15,M,M,M,8.05
HIE,2021-06-29 08:20,M,M,M,5.75
BOS,2021-06-29 08:20,M,M,M,8.05
HIE,2021-06-29 08:25,M,M,M,5.75
BOS,2021-06-29 08:25,M,M,M,8.05
HIE,2021-06-29 08:35,M,M,M,2.30
HIE,2021-06-29 08:40,M,M,M,5.75
HIE,2021-06-29 08:45,M,M,M,8.05
BOS,2021-06-29 08:45,M,M,M,5.75
HIE,2021-06-29 08:50,M,M,M,4.60
BOS,2021-06-29 08:50,M,M,M,8.05
HIE,2021-06-29 08:52,27.22,20.61,67.18,5.75
BOS,2021-06-29 08:54,31.72,22.22,57.18,9.20
HIE,2021-06-29 08:55,M,M,M,8.05
BOS,2021-06-29 08:55,M,M,M,8.05
BOS,2021-06-29 09:00,M,M,M,8.05
HIE,2021-06-29 09:05,M,M,M,5.75
BOS,2021-06-29 09:05,M,M,M,5.75
HIE,2021-06-29 09:10,M,M,M,5.75
BOS,2021-06-29 09:10,M,M,M,5.75
HIE,2021-06-29 09:15,M,M,M,5.75
BOS,2021-06-29 09:15,M,M,M,5.75
HIE,2021-06-29 09:20,M,M,M,5.75
BOS,2021-06-29 09:20,M,M,M,8.05
HIE,2021-06-29 09:25,M,M,M,5.75
BOS,2021-06-29 09:25,M,M,M,8.05
HIE,2021-06-29 09:30,M,M,M,4.60
BOS,2021-06-29 09:30,M,M,M,8.05
HIE,2021-06-29 09:35,M,M,M,5.75
BOS,2021-06-29 09:35,M,M,M,8.05
HIE,2021-06-29 09:40,M,M,M,5.75
BOS,2021-06-29 09:40,M,M,M,9.20
HIE,2021-06-29 09:45,M,M,M,4.60
BOS,2021-06-29 09:45,M,M,M,5.75
HIE,2021-06-29 09:50,M,M,M,8.05
BOS,2021-06-29 09:50,M,M,M,8.05
HIE,2021-06-29 09:52,26.72,18.89,62.17,6.90
BOS,2021-06-29 09:54,33.28,22.78,54.17,8.05
BOS,2021-06-29 09:55,M,M,M,8.05
HIE,2021-06-29 10:00,M,M,M,8.05
BOS,2021-06-29 10:00,M,M,M,5.75
HIE,2021-06-29 10:05,M,M,M,8.05
HIE,2021-06-29 10:10,M,M,M,8.05
HIE,2021-06-29 10:15,M,M,M,5.75
BOS,2021-06-29 10:15,M,M,M,9.20
HIE,2021-06-29 10:20,M,M,M,9.20
BOS,2021-06-29 10:20,M,M,M,9.20
HIE,2021-06-29 10:25,M,M,M,8.05
BOS,2021-06-29 10:25,M,M,M,8.05
HIE,2021-06-29 10:30,M,M,M,8.05
BOS,2021-06-29 10:30,M,M,M,8.05
HIE,2021-06-29 10:35,M,M,M,8.05
BOS,2021-06-29 10:35,M,M,M,9.20
HIE,2021-06-29 10:40,M,M,M,10.35
BOS,2021-06-29 10:40,M,M,M,8.05
HIE,2021-06-29 10:45,M,M,M,8.05
BOS,2021-06-29 10:45,M,M,M,11.50
HIE,2021-06-29 10:50,M,M,M,10.35
BOS,2021-06-29 10:50,M,M,M,11.50
HIE,2021-06-29 10:52,28.89,18.89,54.77,8.05
BOS,2021-06-29 10:54,34.39,22.22,49.22,10.35
HIE,2021-06-29 11:00,M,M,M,4.60
BOS,2021-06-29 11:00,M,M,M,11.50
HIE,2021-06-29 11:05,M,M,M,8.05
BOS,2021-06-29 11:05,M,M,M,9.20
HIE,2021-06-29 11:10,M,M,M,9.20
BOS,2021-06-29 11:10,M,M,M,11.50
HIE,2021-06-29 11:15,M,M,M,10.35
BOS,2021-06-29 11:15,M,M,M,12.65
HIE,2021-06-29 11:20,M,M,M,5.75
BOS,2021-06-29 11:20,M,M,M,12.65
HIE,2021-06-29 11:25,M,M,M,5.75
BOS,2021-06-29 11:25,M,M,M,9.20
HIE,2021-06-29 11:30,M,M,M,10.35
BOS,2021-06-29 11:30,M,M,M,10.35
HIE,2021-06-29 11:35,M,M,M,5.75
BOS,2021-06-29 11:35,M,M,M,11.50
HIE,2021-06-29 11:40,M,M,M,8.05
HIE,2021-06-29 11:45,M,M,M,9.20
BOS,2021-06-29 11:45,M,M,M,11.50
HIE,2021-06-29 11:50,M,M,M,8.05
BOS,2021-06-29 11:50,M,M,M,8.05
HIE,2021-06-29 11:52,29.39,17.78,49.62,8.05
BOS,2021-06-29 11:54,35.00,22.22,47.57,10.35
HIE,2021-06-29 11:55,M,M,M,8.05
BOS,2021-06-29 11:55,M,M,M,11.50
HIE,2021-06-29 12:00,M,M,M,8.05
BOS,2021-06-29 12:00,M,M,M,10.35
HIE,2021-06-29 12:05,M,M,M,10.35
BOS,2021-06-29 12:05,M,M,M,11.50
HIE,2021-06-29 12:10,M,M,M,5.75
BOS,2021-06-29 12:10,M,M,M,9.20
HIE,2021-06-29 12:15,M,M,M,10.35
BOS,2021-06-29 12:15,M,M,M,12.65
HIE,2021-06-29 12:20,M,M,M,11.50
BOS,2021-06-29 12:20,M,M,M,10.35
HIE,2021-06-29 12:25,M,M,M,9.20
BOS,2021-06-29 12:25,M,M,M,11.50
HIE,2021-06-29 12:30,M,M,M,5.75
BOS,2021-06-29 12:30,M,M,M,12.65
HIE,2021-06-29 12:35,M,M,M,8.05
BOS,2021-06-29 12:35,M,M,M,12.65
HIE,2021-06-29 12:40,M,M,M,12.65
BOS,2021-06-29 12:40,M,M,M,9.20
HIE,2021-06-29 12:45,M,M,M,10.35
BOS,2021-06-29 12:45,M,M,M,9.20
HIE,2021-06-29 12:50,M,M,M,11.50
BOS,2021-06-29 12:50,M,M,M,9.20
HIE,2021-06-29 12:52,31.11,17.22,43.40,9.20
BOS,2021-06-29 12:54,36.72,21.11,40.42,11.50
HIE,2021-06-29 12:55,M,M,M,9.20
