station,valid,tmpc,dwpc,relh,sped
BUR,2021-06-08 00:00,M,M,M,5.75
FAT,2021-06-08 00:00,M,M,M,14.95
SFO,2021-06-08 00:00,M,M,M,9.20
CQT,2021-06-08 00:05,17.22,11.11,67.29,0.00
BUR,2021-06-08 00:05,M,M,M,5.75
FAT,2021-06-08 00:05,M,M,M,12.65
SFO,2021-06-08 00:05,M,M,M,11.50
BUR,2021-06-08 00:10,M,M,M,4.60
FAT,2021-06-08 00:10,M,M,M,14.95
SFO,2021-06-08 00:10,M,M,M,9.20
CQT,2021-06-08 00:13,17.22,10.00,62.49,3.45
BUR,2021-06-08 00:15,M,M,M,4.60
FAT,2021-06-08 00:15,M,M,M,17.25
SFO,2021-06-08 00:15,M,M,M,9.20
BUR,2021-06-08 00:20,M,M,M,2.30
FAT,2021-06-08 00:20,M,M,M,17.25
SFO,2021-06-08 00:20,M,M,M,12.65
BUR,2021-06-08 00:25,M,M,M,8.05
FAT,2021-06-08 00:25,M,M,M,16.10
SFO,2021-06-08 00:25,M,M,M,12.65
BUR,2021-06-08 00:30,M,M,M,9.20
FAT,2021-06-08 00:30,M,M,M,16.10
SFO,2021-06-08 00:30,M,M,M,10.35
SFO,2021-06-08 00:32,13.89,8.28,68.90,12.65
BUR,2021-06-08 00:35,M,M,M,9.20
FAT,2021-06-08 00:35,M,M,M,12.65
SFO,2021-06-08 00:35,M,M,M,12.65
BUR,2021-06-08 00:40,M,M,M,8.05
FAT,2021-06-08 00:40,M,M,M,16.10
SFO,2021-06-08 00:40,M,M,M,12.65
BUR,2021-06-08 00:45,M,M,M,8.05
FAT,2021-06-08 00:45,M,M,M,16.10
SFO,2021-06-08 00:45,M,M,M,12.65
BUR,2021-06-08 00:50,M,M,M,5.75
FAT,2021-06-08 00:50,M,M,M,12.65
SFO,2021-06-08 00:50,M,M,M,9.20
CQT,2021-06-08 00:52,17.22,10.00,62.49,0.00
BUR,2021-06-08 00:53,14.39,11.11,80.67,6.90
FAT,2021-06-08 00:53,16.11,2.78,40.77,14.95
BUR,2021-06-08 00:55,M,M,M,5.75
FAT,2021-06-08 00:55,M,M,M,11.50
SFO,2021-06-08 00:55,M,M,M,14.95
SFO,2021-06-08 00:56,13.89,8.28,68.90,14.95
BUR,2021-06-08 01:00,M,M,M,5.75
FAT,2021-06-08 01:00,M,M,M,12.65
SFO,2021-06-08 01:00,M,M,M,12.65
BUR,2021-06-08 01:05,M,M,M,5.75
FAT,2021-06-08 01:05,M,M,M,12.65
SFO,2021-06-08 01:05,M,M,M,12.65
BUR,2021-06-08 01:10,M,M,M,5.75
FAT,2021-06-08 01:10,M,M,M,12.65
SFO,2021-06-08 01:10,M,M,M,12.65
BUR,2021-06-08 01:15,M,M,M,8.05
FAT,2021-06-08 01:15,M,M,M,12.65
SFO,2021-06-08 01:15,M,M,M,11.50
BUR,2021-06-08 01:20,M,M,M,9.20
FAT,2021-06-08 01:20,M,M,M,12.65
SFO,2021-06-08 01:20,M,M,M,11.50
BUR,2021-06-08 01:25,M,M,M,11.50
FAT,2021-06-08 01:25,M,M,M,12.65
SFO,2021-06-08 01:25,M,M,M,11.50
BUR,2021-06-08 01:30,M,M,M,10.35
FAT,2021-06-08 01:30,M,M,M,12.65
SFO,2021-06-08 01:30,M,M,M,11.50
BUR,2021-06-08 01:35,M,M,M,10.35
FAT,2021-06-08 01:35,M,M,M,11.50
SFO,2021-06-08 01:35,M,M,M,11.50
BUR,2021-06-08 01:40,M,M,M,8.05
FAT,2021-06-08 01:40,M,M,M,11.50
SFO,2021-06-08 01:40,M,M,M,12.65
BUR,2021-06-08 01:45,M,M,M,8.05
FAT,2021-06-08 01:45,M,M,M,9.20
SFO,2021-06-08 01:45,M,M,M,12.65
BUR,2021-06-08 01:50,M,M,M,5.75
FAT,2021-06-08 01:50,M,M,M,12.65
SFO,2021-06-08 01:50,M,M,M,12.65
CQT,2021-06-08 01:52,17.22,9.39,59.98,3.45
BUR,2021-06-08 01:53,14.39,10.61,78.03,5.75
FAT,2021-06-08 01:53,15.61,3.28,43.61,13.80
BUR,2021-06-08 01:55,M,M,M,5.75
FAT,2021-06-08 01:55,M,M,M,11.50
SFO,2021-06-08 01:55,M,M,M,12.65
SFO,2021-06-08 01:56,13.28,8.28,71.69,11.50
BUR,2021-06-08 02:00,M,M,M,5.75
FAT,2021-06-08 02:00,M,M,M,10.35
SFO,2021-06-08 02:00,M,M,M,8.05
BUR,2021-06-08 02:05,M,M,M,5.75
FAT,2021-06-08 02:05,M,M,M,11.50
SFO,2021-06-08 02:05,M,M,M,10.35
BUR,2021-06-08 02:10,M,M,M,5.75
FAT,2021-06-08 02:10,M,M,M,11.50
SFO,2021-06-08 02:10,M,M,M,10.35
BUR,2021-06-08 02:15,M,M,M,4.60
FAT,2021-06-08 02:15,M,M,M,11.50
SFO,2021-06-08 02:15,M,M,M,10.35
BUR,2021-06-08 02:20,M,M,M,4.60
FAT,2021-06-08 02:20,M,M,M,12.65
SFO,2021-06-08 02:20,M,M,M,10.35
BUR,2021-06-08 02:25,M,M,M,2.30
FAT,2021-06-08 02:25,M,M,M,12.65
SFO,2021-06-08 02:25,M,M,M,11.50
BUR,2021-06-08 02:30,M,M,M,0.00
FAT,2021-06-08 02:30,M,M,M,12.65
SFO,2021-06-08 02:30,M,M,M,12.65
BUR,2021-06-08 02:35,M,M,M,4.60
SFO,2021-06-08 02:35,M,M,M,10.35
FAT,2021-06-08 02:35,M,M,M,16.10
BUR,2021-06-08 02:40,M,M,M,4.60
FAT,2021-06-08 02:40,M,M,M,14.95
SFO,2021-06-08 02:40,M,M,M,11.50
BUR,2021-06-08 02:45,M,M,M,2.30
FAT,2021-06-08 02:45,M,M,M,14.95
SFO,2021-06-08 02:45,M,M,M,11.50
BUR,2021-06-08 02:50,M,M,M,4.60
FAT,2021-06-08 02:50,M,M,M,12.65
SFO,2021-06-08 02:50,M,M,M,12.65
CQT,2021-06-08 02:52,17.22,8.89,57.99,0.00
BUR,2021-06-08 02:53,14.39,10.00,74.91,4.60
FAT,2021-06-08 02:53,14.39,3.89,49.26,12.65
BUR,2021-06-08 02:55,M,M,M,4.60
FAT,2021-06-08 02:55,M,M,M,12.65
SFO,2021-06-08 02:55,M,M,M,10.35
SFO,2021-06-08 02:56,13.28,8.89,74.72,10.35
BUR,2021-06-08 03:00,M,M,M,2.30
FAT,2021-06-08 03:00,M,M,M,12.65
SFO,2021-06-08 03:00,M,M,M,12.65
SFO,2021-06-08 03:03,13.28,8.89,74.72,14.95
BUR,2021-06-08 03:05,M,M,M,4.60
FAT,2021-06-08 03:05,M,M,M,11.50
SFO,2021-06-08 03:05,M,M,M,14.95
BUR,2021-06-08 03:10,M,M,M,4.60
FAT,2021-06-08 03:10,M,M,M,12.65
SFO,2021-06-08 03:10,M,M,M,11.50
BUR,2021-06-08 03:15,M,M,M,4.60
FAT,2021-06-08 03:15,M,M,M,12.65
SFO,2021-06-08 03:15,M,M,M,14.95
BUR,2021-06-08 03:20,M,M,M,2.30
FAT,2021-06-08 03:20,M,M,M,12.65
SFO,2021-06-08 03:20,M,M,M,14.95
BUR,2021-06-08 03:25,M,M,M,2.30
FAT,2021-06-08 03:25,M,M,M,10.35
SFO,2021-06-08 03:25,M,M,M,17.25
BUR,2021-06-08 03:30,M,M,M,2.30
FAT,2021-06-08 03:30,M,M,M,11.50
SFO,2021-06-08 03:30,M,M,M,17.25
BUR,2021-06-08 03:35,M,M,M,2.30
FAT,2021-06-08 03:35,M,M,M,11.50
SFO,2021-06-08 03:35,M,M,M,12.65
BUR,2021-06-08 03:40,M,M,M,2.30
FAT,2021-06-08 03:40,M,M,M,11.50
SFO,2021-06-08 03:40,M,M,M,12.65
BUR,2021-06-08 03:45,M,M,M,2.30
FAT,2021-06-08 03:45,M,M,M,11.50
SFO,2021-06-08 03:45,M,M,M,12.65
