station,valid,tmpc,dwpc,relh,sped
BUR,2021-07-10 00:00,M,M,M,5.75
FAT,2021-07-10 00:00,M,M,M,11.50
SFO,2021-07-10 00:00,M,M,M,18.40
BUR,2021-07-10 00:05,M,M,M,5.75
FAT,2021-07-10 00:05,M,M,M,12.65
SFO,2021-07-10 00:05,M,M,M,17.25
BUR,2021-07-10 00:10,M,M,M,8.05
FAT,2021-07-10 00:10,M,M,M,12.65
SFO,2021-07-10 00:10,M,M,M,16.10
BUR,2021-07-10 00:15,M,M,M,8.05
FAT,2021-07-10 00:15,M,M,M,12.65
SFO,2021-07-10 00:15,M,M,M,18.40
BUR,2021-07-10 00:20,M,M,M,9.20
FAT,2021-07-10 00:20,M,M,M,11.50
SFO,2021-07-10 00:20,M,M,M,16.10
BUR,2021-07-10 00:25,M,M,M,8.05
FAT,2021-07-10 00:25,M,M,M,11.50
SFO,2021-07-10 00:25,M,M,M,16.10
BUR,2021-07-10 00:30,M,M,M,9.20
FAT,2021-07-10 00:30,M,M,M,11.50
SFO,2021-07-10 00:30,M,M,M,16.10
BUR,2021-07-10 00:35,M,M,M,9.20
FAT,2021-07-10 00:35,M,M,M,11.50
SFO,2021-07-10 00:35,M,M,M,16.10
BUR,2021-07-10 00:40,M,M,M,9.20
FAT,2021-07-10 00:40,M,M,M,11.50
SFO,2021-07-10 00:40,M,M,M,16.10
BUR,2021-07-10 00:45,M,M,M,9.20
FAT,2021-07-10 00:45,M,M,M,11.50
SFO,2021-07-10 00:45,M,M,M,16.10
BUR,2021-07-10 00:50,M,M,M,8.05
FAT,2021-07-10 00:50,M,M,M,10.35
SFO,2021-07-10 00:50,M,M,M,18.40
CQT,2021-07-10 00:52,21.11,17.22,78.46,0.00
BUR,2021-07-10 00:53,22.22,16.11,68.31,8.05
FAT,2021-07-10 00:53,32.22,7.78,21.91,10.35
BUR,2021-07-10 00:55,M,M,M,8.05
FAT,2021-07-10 00:55,M,M,M,9.20
SFO,2021-07-10 00:55,M,M,M,17.25
SFO,2021-07-10 00:56,14.39,11.11,80.67,17.25
BUR,2021-07-10 01:00,M,M,M,5.75
FAT,2021-07-10 01:00,M,M,M,9.20
SFO,2021-07-10 01:00,M,M,M,18.40
BUR,2021-07-10 01:05,M,M,M,5.75
FAT,2021-07-10 01:05,M,M,M,9.20
SFO,2021-07-10 01:05,M,M,M,14.95
BUR,2021-07-10 01:10,M,M,M,5.75
FAT,2021-07-10 01:10,M,M,M,9.20
SFO,2021-07-10 01:10,M,M,M,17.25
BUR,2021-07-10 01:15,M,M,M,5.75
FAT,2021-07-10 01:15,M,M,M,9.20
SFO,2021-07-10 01:15,M,M,M,17.25
BUR,2021-07-10 01:20,M,M,M,5.75
FAT,2021-07-10 01:20,M,M,M,10.35
SFO,2021-07-10 01:20,M,M,M,16.10
BUR,2021-07-10 01:25,M,M,M,5.75
FAT,2021-07-10 01:25,M,M,M,8.05
SFO,2021-07-10 01:25,M,M,M,16.10
BUR,2021-07-10 01:30,M,M,M,8.05
FAT,2021-07-10 01:30,M,M,M,8.05
SFO,2021-07-10 01:30,M,M,M,14.95
BUR,2021-07-10 01:35,M,M,M,5.75
FAT,2021-07-10 01:35,M,M,M,5.75
SFO,2021-07-10 01:35,M,M,M,16.10
BUR,2021-07-10 01:40,M,M,M,5.75
FAT,2021-07-10 01:40,M,M,M,5.75
SFO,2021-07-10 01:40,M,M,M,17.25
BUR,2021-07-10 01:45,M,M,M,5.75
FAT,2021-07-10 01:45,M,M,M,5.75
SFO,2021-07-10 01:45,M,M,M,17.25
BUR,2021-07-10 01:50,M,M,M,8.05
FAT,2021-07-10 01:50,M,M,M,5.75
SFO,2021-07-10 01:50,M,M,M,17.25
CQT,2021-07-10 01:52,21.11,17.78,81.27,0.00
BUR,2021-07-10 01:53,21.72,16.11,70.42,6.90
FAT,2021-07-10 01:53,31.11,7.78,23.34,6.90
BUR,2021-07-10 01:55,M,M,M,5.75
FAT,2021-07-10 01:55,M,M,M,5.75
SFO,2021-07-10 01:55,M,M,M,14.95
SFO,2021-07-10 01:56,14.39,11.11,80.67,14.95
BUR,2021-07-10 02:00,M,M,M,5.75
FAT,2021-07-10 02:00,M,M,M,5.75
SFO,2021-07-10 02:00,M,M,M,14.95
BUR,2021-07-10 02:05,M,M,M,5.75
FAT,2021-07-10 02:05,M,M,M,4.60
SFO,2021-07-10 02:05,M,M,M,16.10
BUR,2021-07-10 02:10,M,M,M,5.75
FAT,2021-07-10 02:10,M,M,M,5.75
SFO,2021-07-10 02:10,M,M,M,16.10
BUR,2021-07-10 02:15,M,M,M,8.05
FAT,2021-07-10 02:15,M,M,M,5.75
SFO,2021-07-10 02:15,M,M,M,14.95
BUR,2021-07-10 02:20,M,M,M,8.05
FAT,2021-07-10 02:20,M,M,M,5.75
SFO,2021-07-10 02:20,M,M,M,12.65
BUR,2021-07-10 02:25,M,M,M,9.20
FAT,2021-07-10 02:25,M,M,M,5.75
SFO,2021-07-10 02:25,M,M,M,16.10
BUR,2021-07-10 02:30,M,M,M,9.20
FAT,2021-07-10 02:30,M,M,M,5.75
SFO,2021-07-10 02:30,M,M,M,14.95
BUR,2021-07-10 02:35,M,M,M,5.75
FAT,2021-07-10 02:35,M,M,M,8.05
SFO,2021-07-10 02:35,M,M,M,14.95
BUR,2021-07-10 02:40,M,M,M,8.05
FAT,2021-07-10 02:40,M,M,M,8.05
SFO,2021-07-10 02:40,M,M,M,14.95
BUR,2021-07-10 02:45,M,M,M,5.75
FAT,2021-07-10 02:45,M,M,M,5.75
SFO,2021-07-10 02:45,M,M,M,14.95
BUR,2021-07-10 02:50,M,M,M,8.05
FAT,2021-07-10 02:50,M,M,M,5.75
SFO,2021-07-10 02:50,M,M,M,12.65
CQT,2021-07-10 02:52,21.11,17.78,81.27,0.00
BUR,2021-07-10 02:53,21.72,16.72,73.22,6.90
FAT,2021-07-10 02:53,29.39,7.22,24.81,6.90
BUR,2021-07-10 02:55,M,M,M,5.75
FAT,2021-07-10 02:55,M,M,M,5.75
SFO,2021-07-10 02:55,M,M,M,16.10
SFO,2021-07-10 02:56,13.89,11.11,83.33,16.10
BUR,2021-07-10 03:00,M,M,M,5.75
FAT,2021-07-10 03:00,M,M,M,5.75
SFO,2021-07-10 03:00,M,M,M,14.95
BUR,2021-07-10 03:05,M,M,M,5.75
FAT,2021-07-10 03:05,M,M,M,5.75
SFO,2021-07-10 03:05,M,M,M,16.10
BUR,2021-07-10 03:10,M,M,M,5.75
FAT,2021-07-10 03:10,M,M,M,5.75
SFO,2021-07-10 03:10,M,M,M,16.10
BUR,2021-07-10 03:15,M,M,M,5.75
FAT,2021-07-10 03:15,M,M,M,5.75
SFO,2021-07-10 03:15,M,M,M,12.65
BUR,2021-07-10 03:20,M,M,M,5.75
FAT,2021-07-10 03:20,M,M,M,4.60
SFO,2021-07-10 03:20,M,M,M,12.65
BUR,2021-07-10 03:25,M,M,M,5.75
FAT,2021-07-10 03:25,M,M,M,4.60
SFO,2021-07-10 03:25,M,M,M,12.65
BUR,2021-07-10 03:30,M,M,M,4.60
FAT,2021-07-10 03:30,M,M,M,4.60
SFO,2021-07-10 03:30,M,M,M,12.65
BUR,2021-07-10 03:35,M,M,M,4.60
FAT,2021-07-10 03:35,M,M,M,2.30
SFO,2021-07-10 03:35,M,M,M,12.65
BUR,2021-07-10 03:40,M,M,M,2.30
FAT,2021-07-10 03:40,M,M,M,2.30
