station,valid,tmpc,dwpc,relh,sped
DAL,2020-08-25 00:00,M,M,M,5.75
HOU,2020-08-25 00:00,M,M,M,2.30
DAL,2020-08-25 00:05,M,M,M,8.05
HOU,2020-08-25 00:05,M,M,M,2.30
DAL,2020-08-25 00:10,M,M,M,5.75
HOU,2020-08-25 00:10,M,M,M,0.00
DAL,2020-08-25 00:15,M,M,M,5.75
HOU,2020-08-25 00:15,M,M,M,0.00
CVB,2020-08-25 00:15,26.00,16.89,57.20,0.00
DAL,2020-08-25 00:20,M,M,M,5.75
HOU,2020-08-25 00:20,M,M,M,2.30
DAL,2020-08-25 00:25,M,M,M,5.75
HOU,2020-08-25 00:25,M,M,M,2.30
DAL,2020-08-25 00:30,M,M,M,5.75
HOU,2020-08-25 00:30,M,M,M,2.30
DAL,2020-08-25 00:35,M,M,M,9.20
HOU,2020-08-25 00:35,M,M,M,2.30
CVB,2020-08-25 00:35,25.78,17.39,59.82,0.00
DAL,2020-08-25 00:40,M,M,M,5.75
HOU,2020-08-25 00:40,M,M,M,2.30
DAL,2020-08-25 00:45,M,M,M,5.75
HOU,2020-08-25 00:45,M,M,M,2.30
DAL,2020-08-25 00:50,M,M,M,5.75
HOU,2020-08-25 00:50,M,M,M,4.60
DAL,2020-08-25 00:53,28.28,18.89,56.75,5.75
HOU,2020-08-25 00:53,27.78,23.28,76.53,4.60
DAL,2020-08-25 00:55,M,M,M,5.75
HOU,2020-08-25 00:55,M,M,M,4.60
CVB,2020-08-25 00:55,25.28,17.00,60.13,3.45
DAL,2020-08-25 01:00,M,M,M,5.75
HOU,2020-08-25 01:00,M,M,M,2.30
DAL,2020-08-25 01:05,M,M,M,5.75
HOU,2020-08-25 01:05,M,M,M,4.60
DAL,2020-08-25 01:10,M,M,M,5.75
HOU,2020-08-25 01:10,M,M,M,4.60
DAL,2020-08-25 01:15,M,M,M,5.75
HOU,2020-08-25 01:15,M,M,M,0.00
CVB,2020-08-25 01:15,25.22,17.72,63.15,3.45
DAL,2020-08-25 01:20,M,M,M,5.75
