station,valid,tmpc,dwpc,relh,sped
OKC,2021-08-16 00:00,M,M,M,5.75
OMA,2021-08-16 00:00,M,M,M,9.20
OJC,2021-08-16 00:00,M,M,M,0.00
ATY,2021-08-16 00:00,M,M,M,10.35
OKC,2021-08-16 00:05,M,M,M,4.60
OMA,2021-08-16 00:05,M,M,M,5.75
OJC,2021-08-16 00:05,M,M,M,0.00
ATY,2021-08-16 00:05,M,M,M,11.50
OKC,2021-08-16 00:10,M,M,M,5.75
OMA,2021-08-16 00:10,M,M,M,8.05
OJC,2021-08-16 00:10,M,M,M,2.30
ATY,2021-08-16 00:10,M,M,M,10.35
OKC,2021-08-16 00:15,M,M,M,5.75
OMA,2021-08-16 00:15,M,M,M,5.75
OJC,2021-08-16 00:15,M,M,M,2.30
ATY,2021-08-16 00:15,M,M,M,10.35
OKC,2021-08-16 00:20,M,M,M,5.75
OMA,2021-08-16 00:20,M,M,M,5.75
OJC,2021-08-16 00:20,M,M,M,4.60
ATY,2021-08-16 00:20,M,M,M,10.35
OKC,2021-08-16 00:25,M,M,M,5.75
OMA,2021-08-16 00:25,M,M,M,5.75
OJC,2021-08-16 00:25,M,M,M,4.60
ATY,2021-08-16 00:25,M,M,M,10.35
OKC,2021-08-16 00:30,M,M,M,5.75
OMA,2021-08-16 00:30,M,M,M,5.75
OJC,2021-08-16 00:30,M,M,M,2.30
ATY,2021-08-16 00:30,M,M,M,11.50
OKC,2021-08-16 00:35,M,M,M,5.75
OJC,2021-08-16 00:35,M,M,M,2.30
OKC,2021-08-16 00:40,M,M,M,5.75
OJC,2021-08-16 00:40,M,M,M,4.60
OKC,2021-08-16 00:45,M,M,M,5.75
OJC,2021-08-16 00:45,M,M,M,4.60
OKC,2021-08-16 00:50,M,M,M,5.75
OMA,2021-08-16 00:50,M,M,M,9.20
OJC,2021-08-16 00:50,M,M,M,4.60
ATY,2021-08-16 00:50,M,M,M,10.35
OKC,2021-08-16 00:52,21.72,19.39,86.59,6.90
OMA,2021-08-16 00:52,21.11,16.11,73.11,9.20
OJC,2021-08-16 00:53,21.11,15.61,70.81,4.60
ATY,2021-08-16 00:53,20.00,17.22,84.03,10.35
OKC,2021-08-16 00:55,M,M,M,5.75
OMA,2021-08-16 00:55,M,M,M,9.20
OJC,2021-08-16 00:55,M,M,M,4.60
ATY,2021-08-16 00:55,M,M,M,10.35
OKC,2021-08-16 01:00,M,M,M,5.75
OMA,2021-08-16 01:00,M,M,M,10.35
OJC,2021-08-16 01:00,M,M,M,2.30
ATY,2021-08-16 01:00,M,M,M,8.05
OKC,2021-08-16 01:05,M,M,M,5.75
OMA,2021-08-16 01:05,M,M,M,10.35
OJC,2021-08-16 01:05,M,M,M,2.30
ATY,2021-08-16 01:05,M,M,M,10.35
OKC,2021-08-16 01:10,M,M,M,5.75
OMA,2021-08-16 01:10,M,M,M,9.20
OJC,2021-08-16 01:10,M,M,M,4.60
ATY,2021-08-16 01:10,M,M,M,10.35
OKC,2021-08-16 01:15,M,M,M,5.75
OMA,2021-08-16 01:15,M,M,M,8.05
ATY,2021-08-16 01:15,M,M,M,12.65
OJC,2021-08-16 01:15,M,M,M,4.60
OKC,2021-08-16 01:20,M,M,M,5.75
OMA,2021-08-16 01:20,M,M,M,9.20
ATY,2021-08-16 01:20,M,M,M,11.50
OJC,2021-08-16 01:20,M,M,M,5.75
OKC,2021-08-16 01:25,M,M,M,8.05
OJC,2021-08-16 01:25,M,M,M,4.60
OKC,2021-08-16 01:30,M,M,M,8.05
OJC,2021-08-16 01:30,M,M,M,4.60
OKC,2021-08-16 01:35,M,M,M,8.05
OMA,2021-08-16 01:35,M,M,M,8.05
ATY,2021-08-16 01:35,M,M,M,11.50
OJC,2021-08-16 01:35,M,M,M,4.60
OKC,2021-08-16 01:40,M,M,M,9.20
OMA,2021-08-16 01:40,M,M,M,9.20
OJC,2021-08-16 01:40,M,M,M,4.60
ATY,2021-08-16 01:40,M,M,M,11.50
OKC,2021-08-16 01:45,M,M,M,8.05
OMA,2021-08-16 01:45,M,M,M,8.05
OJC,2021-08-16 01:45,M,M,M,4.60
ATY,2021-08-16 01:45,M,M,M,11.50
OKC,2021-08-16 01:50,M,M,M,8.05
OMA,2021-08-16 01:50,M,M,M,8.05
OJC,2021-08-16 01:50,M,M,M,4.60
ATY,2021-08-16 01:50,M,M,M,12.65
OKC,2021-08-16 01:52,21.72,19.39,86.59,6.90
OMA,2021-08-16 01:52,20.00,16.11,78.30,8.05
OJC,2021-08-16 01:53,21.11,15.61,70.81,5.75
ATY,2021-08-16 01:53,19.39,17.22,87.28,11.50
OKC,2021-08-16 01:55,M,M,M,8.05
OMA,2021-08-16 01:55,M,M,M,8.05
OJC,2021-08-16 01:55,M,M,M,5.75
ATY,2021-08-16 01:55,M,M,M,11.50
OKC,2021-08-16 02:00,M,M,M,8.05
OMA,2021-08-16 02:00,M,M,M,5.75
OJC,2021-08-16 02:00,M,M,M,5.75
