station,valid,tmpc,dwpc,relh,sped
RIC,2021-05-01 00:00,M,M,M,16.10
MDW,2021-05-01 00:00,M,M,M,2.30
PHL,2021-05-01 00:00,M,M,M,23.00
CMH,2021-05-01 00:00,M,M,M,10.35
MDW,2021-05-01 00:05,M,M,M,4.60
PHL,2021-05-01 00:05,M,M,M,25.30
CMH,2021-05-01 00:05,M,M,M,10.35
RIC,2021-05-01 00:10,M,M,M,14.95
MDW,2021-05-01 00:10,M,M,M,2.30
PHL,2021-05-01 00:10,M,M,M,25.30
CMH,2021-05-01 00:10,M,M,M,8.05
RIC,2021-05-01 00:15,M,M,M,16.10
MDW,2021-05-01 00:15,M,M,M,2.30
PHL,2021-05-01 00:15,M,M,M,23.00
CMH,2021-05-01 00:15,M,M,M,10.35
MDW,2021-05-01 00:20,M,M,M,4.60
PHL,2021-05-01 00:20,M,M,M,26.45
CMH,2021-05-01 00:20,M,M,M,10.35
RIC,2021-05-01 00:25,M,M,M,16.10
MDW,2021-05-01 00:25,M,M,M,4.60
PHL,2021-05-01 00:25,M,M,M,23.00
CMH,2021-05-01 00:25,M,M,M,9.20
RIC,2021-05-01 00:30,M,M,M,12.65
MDW,2021-05-01 00:30,M,M,M,4.60
PHL,2021-05-01 00:30,M,M,M,21.85
CMH,2021-05-01 00:30,M,M,M,9.20
MDW,2021-05-01 00:35,M,M,M,2.30
PHL,2021-05-01 00:35,M,M,M,20.70
CMH,2021-05-01 00:35,M,M,M,9.20
RIC,2021-05-01 00:40,M,M,M,14.95
MDW,2021-05-01 00:40,M,M,M,2.30
PHL,2021-05-01 00:40,M,M,M,18.40
CMH,2021-05-01 00:40,M,M,M,9.20
RIC,2021-05-01 00:45,M,M,M,12.65
MDW,2021-05-01 00:45,M,M,M,4.60
PHL,2021-05-01 00:45,M,M,M,M
CMH,2021-05-01 00:45,M,M,M,8.05
MDW,2021-05-01 00:50,M,M,M,4.60
PHL,2021-05-01 00:50,M,M,M,25.30
CMH,2021-05-01 00:50,M,M,M,9.20
CMH,2021-05-01 00:51,7.78,0.00,57.87,9.20
MDW,2021-05-01 00:53,6.11,-0.61,62.06,4.60
RIC,2021-05-01 00:54,12.22,2.78,52.45,13.80
PHL,2021-05-01 00:54,9.39,-5.00,35.83,24.15
RIC,2021-05-01 00:55,M,M,M,12.65
MDW,2021-05-01 00:55,M,M,M,4.60
PHL,2021-05-01 00:55,M,M,M,25.30
CMH,2021-05-01 00:55,M,M,M,9.20
RIC,2021-05-01 01:00,M,M,M,11.50
MDW,2021-05-01 01:00,M,M,M,2.30
PHL,2021-05-01 01:00,M,M,M,17.25
CMH,2021-05-01 01:00,M,M,M,8.05
MDW,2021-05-01 01:05,M,M,M,0.00
PHL,2021-05-01 01:05,M,M,M,24.15
CMH,2021-05-01 01:05,M,M,M,9.20
RIC,2021-05-01 01:10,M,M,M,10.35
MDW,2021-05-01 01:10,M,M,M,4.60
PHL,2021-05-01 01:10,M,M,M,21.85
CMH,2021-05-01 01:10,M,M,M,9.20
RIC,2021-05-01 01:15,M,M,M,10.35
MDW,2021-05-01 01:15,M,M,M,4.60
PHL,2021-05-01 01:15,M,M,M,21.85
CMH,2021-05-01 01:15,M,M,M,10.35
RIC,2021-05-01 01:20,M,M,M,11.50
MDW,2021-05-01 01:20,M,M,M,0.00
PHL,2021-05-01 01:20,M,M,M,21.85
CMH,2021-05-01 01:20,M,M,M,8.05
