station,valid,tmpc,dwpc,relh,sped
CMH,2020-12-13 00:51,6.11,2.78,79.19,9.20
MDW,2020-12-13 00:53,0.00,-3.28,78.58,9.20
RIC,2020-12-13 00:54,13.28,9.39,77.28,8.05
PHL,2020-12-13 00:54,11.11,8.28,82.68,4.60
CMH,2020-12-13 01:51,6.72,2.78,75.93,9.20
MDW,2020-12-13 01:53,-0.61,-3.89,78.48,4.60
RIC,2020-12-13 01:54,12.22,10.00,86.29,6.90
PHL,2020-12-13 01:54,11.72,8.28,79.40,6.90
MDW,2020-12-13 02:19,-0.61,-3.89,78.48,6.90
CMH,2020-12-13 02:51,6.11,2.78,79.19,9.20
MDW,2020-12-13 02:53,-0.61,-3.89,78.48,3.45
RIC,2020-12-13 02:54,11.11,8.89,86.17,8.05
PHL,2020-12-13 02:54,11.72,8.28,79.40,6.90
CMH,2020-12-13 03:51,5.61,1.72,76.04,16.10
MDW,2020-12-13 03:53,0.00,-3.89,75.07,8.05
RIC,2020-12-13 03:54,11.11,9.39,89.13,5.75
PHL,2020-12-13 03:54,11.11,7.78,79.92,5.75
CMH,2020-12-13 04:51,5.61,1.72,76.04,10.35
MDW,2020-12-13 04:53,-0.61,-3.89,78.48,4.60
RIC,2020-12-13 04:54,12.22,10.00,86.29,8.05
PHL,2020-12-13 04:54,10.00,7.78,86.06,6.90
CMH,2020-12-13 04:58,5.61,1.11,72.78,10.35
MDW,2020-12-13 05:25,-1.11,-3.89,81.40,4.60
CMH,2020-12-13 05:25,5.61,1.72,76.04,13.80
CMH,2020-12-13 05:51,5.00,1.72,79.34,11.50
MDW,2020-12-13 05:53,-1.72,-4.39,82.00,4.60
RIC,2020-12-13 05:54,12.78,10.61,86.66,8.05
PHL,2020-12-13 05:54,10.61,7.78,82.62,9.20
CMH,2020-12-13 06:43,3.89,0.00,75.75,11.50
CMH,2020-12-13 06:51,3.28,0.00,79.08,10.35
MDW,2020-12-13 06:53,-1.72,-4.39,82.00,3.45
RIC,2020-12-13 06:54,12.78,11.11,89.59,5.75
PHL,2020-12-13 06:54,8.28,6.72,89.92,5.75
CMH,2020-12-13 07:48,3.00,0.00,80.65,5.75
CMH,2020-12-13 07:51,3.28,0.00,79.08,5.75
MDW,2020-12-13 07:53,-1.72,-4.39,82.00,6.90
RIC,2020-12-13 07:54,12.78,11.72,93.29,3.45
PHL,2020-12-13 07:54,9.39,7.22,86.33,5.75
CMH,2020-12-13 08:51,3.89,0.00,75.75,12.65
MDW,2020-12-13 08:53,-1.72,-5.00,78.30,4.60
RIC,2020-12-13 08:54,13.28,12.22,93.32,6.90
PHL,2020-12-13 08:54,11.11,8.28,82.68,9.20
CMH,2020-12-13 09:51,3.89,-1.11,69.85,11.50
MDW,2020-12-13 09:53,-1.11,-5.00,74.87,4.60
RIC,2020-12-13 09:54,15.61,12.78,83.23,10.35
PHL,2020-12-13 09:54,12.78,8.28,74.08,12.65
CMH,2020-12-13 10:51,3.28,-0.61,75.64,11.50
MDW,2020-12-13 10:53,-1.11,-5.00,74.87,0.00
RIC,2020-12-13 10:54,17.22,12.22,72.42,9.20
PHL,2020-12-13 10:54,14.39,8.28,66.70,9.20
CMH,2020-12-13 11:51,3.28,-0.61,75.64,8.05
MDW,2020-12-13 11:53,0.00,-4.39,72.30,0.00
RIC,2020-12-13 11:54,18.89,11.72,63.10,5.75
PHL,2020-12-13 11:54,16.72,8.28,57.43,14.95
CMH,2020-12-13 12:51,3.89,-1.11,69.85,5.75
MDW,2020-12-13 12:53,1.11,-5.00,63.72,3.45
RIC,2020-12-13 12:54,20.61,9.39,48.53,6.90
PHL,2020-12-13 12:54,17.22,5.61,46.34,16.10
CMH,2020-12-13 13:51,3.28,-1.11,72.93,6.90
MDW,2020-12-13 13:53,2.22,-4.39,61.62,6.90
RIC,2020-12-13 13:54,21.72,8.28,42.05,8.05
PHL,2020-12-13 13:54,16.72,5.00,45.84,16.10
CMH,2020-12-13 14:51,3.89,-1.11,69.85,5.75
MDW,2020-12-13 14:53,2.78,-3.89,61.50,9.20
RIC,2020-12-13 14:54,21.11,7.22,40.63,6.90
PHL,2020-12-13 14:54,14.39,3.28,47.18,19.55
CMH,2020-12-13 15:51,3.89,-1.72,66.79,3.45
MDW,2020-12-13 15:53,2.22,-3.28,66.97,10.35
RIC,2020-12-13 15:54,20.61,7.22,41.90,8.05
PHL,2020-12-13 15:54,13.28,2.22,47.05,12.65
MDW,2020-12-13 16:20,2.22,-3.28,66.97,10.35
CMH,2020-12-13 16:51,3.28,-1.11,72.93,3.45
MDW,2020-12-13 16:53,1.72,-3.28,69.41,10.35
RIC,2020-12-13 16:54,17.78,6.72,48.31,3.45
PHL,2020-12-13 16:54,11.11,1.72,52.36,11.50
CMH,2020-12-13 17:51,3.28,-1.11,72.93,6.90
MDW,2020-12-13 17:53,1.72,-3.28,69.41,9.20
RIC,2020-12-13 17:54,13.28,8.28,71.69,0.00
PHL,2020-12-13 17:54,10.00,1.11,53.97,13.80
PHL,2020-12-13 18:30,8.89,1.11,58.16,8.05
CMH,2020-12-13 18:51,3.28,-1.72,69.73,4.60
MDW,2020-12-13 18:53,1.11,-3.89,69.28,10.35
RIC,2020-12-13 18:54,11.72,7.78,76.75,0.00
PHL,2020-12-13 18:54,8.89,1.11,58.16,6.90
CMH,2020-12-13 19:51,2.78,-1.11,75.56,3.45
MDW,2020-12-13 19:53,1.11,-3.89,69.28,13.80
RIC,2020-12-13 19:54,11.11,7.22,76.94,0.00
PHL,2020-12-13 19:54,8.89,1.11,58.16,6.90
CMH,2020-12-13 20:51,2.22,-1.11,78.60,0.00
MDW,2020-12-13 20:53,1.11,-3.89,69.28,12.65
RIC,2020-12-13 20:54,10.00,7.22,82.86,0.00
PHL,2020-12-13 20:54,8.28,1.11,60.61,4.60
CMH,2020-12-13 21:51,2.22,-1.11,78.60,4.60
MDW,2020-12-13 21:53,0.61,-5.00,66.06,16.10
RIC,2020-12-13 21:54,11.11,7.22,76.94,11.50
PHL,2020-12-13 21:54,8.28,1.11,60.61,4.60
CMH,2020-12-13 22:51,2.78,-1.11,75.56,0.00
MDW,2020-12-13 22:53,0.00,-5.61,65.92,12.65
RIC,2020-12-13 22:54,10.00,5.00,71.07,8.05
PHL,2020-12-13 22:54,7.22,1.11,65.13,4.60
CMH,2020-12-13 23:51,2.22,-1.11,78.60,4.60
MDW,2020-12-13 23:53,-1.72,-6.11,71.96,17.25
RIC,2020-12-13 23:54,8.89,4.39,73.38,6.90
PHL,2020-12-13 23:54,6.72,1.72,70.43,0.00
