station,valid,tmpc,dwpc,relh,sped
RIC,2020-10-24 00:00,M,M,M,4.60
MDW,2020-10-24 00:00,M,M,M,14.95
PHL,2020-10-24 00:00,M,M,M,9.20
CMH,2020-10-24 00:00,M,M,M,24.15
RIC,2020-10-24 00:05,M,M,M,2.30
MDW,2020-10-24 00:05,M,M,M,14.95
PHL,2020-10-24 00:05,M,M,M,5.75
CMH,2020-10-24 00:05,M,M,M,21.85
RIC,2020-10-24 00:10,M,M,M,2.30
MDW,2020-10-24 00:10,M,M,M,12.65
PHL,2020-10-24 00:10,M,M,M,8.05
CMH,2020-10-24 00:10,M,M,M,16.10
RIC,2020-10-24 00:15,M,M,M,2.30
MDW,2020-10-24 00:15,M,M,M,14.95
PHL,2020-10-24 00:15,M,M,M,5.75
CMH,2020-10-24 00:15,M,M,M,19.55
RIC,2020-10-24 00:20,M,M,M,0.00
MDW,2020-10-24 00:20,M,M,M,12.65
PHL,2020-10-24 00:20,M,M,M,8.05
CMH,2020-10-24 00:20,M,M,M,18.40
RIC,2020-10-24 00:25,M,M,M,2.30
MDW,2020-10-24 00:25,M,M,M,11.50
PHL,2020-10-24 00:25,M,M,M,8.05
CMH,2020-10-24 00:25,M,M,M,14.95
RIC,2020-10-24 00:30,M,M,M,2.30
MDW,2020-10-24 00:30,M,M,M,11.50
PHL,2020-10-24 00:30,M,M,M,5.75
CMH,2020-10-24 00:30,M,M,M,11.50
RIC,2020-10-24 00:35,M,M,M,0.00
MDW,2020-10-24 00:35,M,M,M,10.35
PHL,2020-10-24 00:35,M,M,M,8.05
CMH,2020-10-24 00:35,M,M,M,20.70
RIC,2020-10-24 00:40,M,M,M,2.30
MDW,2020-10-24 00:40,M,M,M,5.75
PHL,2020-10-24 00:40,M,M,M,8.05
CMH,2020-10-24 00:40,M,M,M,16.10
RIC,2020-10-24 00:45,M,M,M,2.30
MDW,2020-10-24 00:45,M,M,M,9.20
PHL,2020-10-24 00:45,M,M,M,9.20
CMH,2020-10-24 00:45,M,M,M,16.10
RIC,2020-10-24 00:50,M,M,M,2.30
MDW,2020-10-24 00:50,M,M,M,9.20
PHL,2020-10-24 00:50,M,M,M,8.05
CMH,2020-10-24 00:50,M,M,M,16.10
