station,valid,tmpc,dwpc,relh,sped
HIE,2021-05-25 00:00,M,M,M,0.00
BOS,2021-05-25 00:00,M,M,M,16.10
BOS,2021-05-25 00:05,M,M,M,16.10
HIE,2021-05-25 00:10,M,M,M,0.00
BOS,2021-05-25 00:10,M,M,M,14.95
HIE,2021-05-25 00:15,M,M,M,0.00
BOS,2021-05-25 00:15,M,M,M,20.70
HIE,2021-05-25 00:20,M,M,M,0.00
BOS,2021-05-25 00:20,M,M,M,16.10
HIE,2021-05-25 00:25,M,M,M,0.00
BOS,2021-05-25 00:25,M,M,M,16.10
HIE,2021-05-25 00:35,M,M,M,0.00
BOS,2021-05-25 00:35,M,M,M,18.40
HIE,2021-05-25 00:45,M,M,M,0.00
BOS,2021-05-25 00:45,M,M,M,17.25
HIE,2021-05-25 00:50,M,M,M,0.00
BOS,2021-05-25 00:50,M,M,M,16.10
HIE,2021-05-25 00:52,5.00,3.28,88.62,0.00
BOS,2021-05-25 00:54,12.78,3.28,52.40,17.25
HIE,2021-05-25 00:55,M,M,M,0.00
BOS,2021-05-25 00:55,M,M,M,17.25
HIE,2021-05-25 01:00,M,M,M,0.00
BOS,2021-05-25 01:00,M,M,M,19.55
BOS,2021-05-25 01:05,M,M,M,17.25
HIE,2021-05-25 01:10,M,M,M,0.00
BOS,2021-05-25 01:10,M,M,M,18.40
HIE,2021-05-25 01:15,M,M,M,0.00
BOS,2021-05-25 01:15,M,M,M,17.25
HIE,2021-05-25 01:20,M,M,M,0.00
BOS,2021-05-25 01:20,M,M,M,17.25
HIE,2021-05-25 01:25,M,M,M,0.00
BOS,2021-05-25 01:25,M,M,M,17.25
HIE,2021-05-25 01:30,M,M,M,0.00
BOS,2021-05-25 01:30,M,M,M,14.95
HIE,2021-05-25 01:35,M,M,M,0.00
BOS,2021-05-25 01:35,M,M,M,14.95
HIE,2021-05-25 01:40,M,M,M,0.00
BOS,2021-05-25 01:40,M,M,M,14.95
HIE,2021-05-25 01:45,M,M,M,0.00
BOS,2021-05-25 01:45,M,M,M,14.95
HIE,2021-05-25 01:50,M,M,M,0.00
BOS,2021-05-25 01:50,M,M,M,16.10
HIE,2021-05-25 01:52,3.28,2.22,92.78,0.00
BOS,2021-05-25 01:54,12.22,3.89,56.74,16.10
HIE,2021-05-25 01:55,M,M,M,0.00
BOS,2021-05-25 01:55,M,M,M,17.25
HIE,2021-05-25 02:00,M,M,M,0.00
BOS,2021-05-25 02:00,M,M,M,16.10
HIE,2021-05-25 02:05,M,M,M,0.00
BOS,2021-05-25 02:05,M,M,M,16.10
BOS,2021-05-25 02:10,M,M,M,16.10
HIE,2021-05-25 02:15,M,M,M,0.00
BOS,2021-05-25 02:15,M,M,M,12.65
HIE,2021-05-25 02:20,M,M,M,0.00
BOS,2021-05-25 02:20,M,M,M,14.95
HIE,2021-05-25 02:25,M,M,M,0.00
BOS,2021-05-25 02:25,M,M,M,14.95
BOS,2021-05-25 02:30,M,M,M,17.25
HIE,2021-05-25 02:35,M,M,M,0.00
BOS,2021-05-25 02:35,M,M,M,16.10
HIE,2021-05-25 02:40,M,M,M,0.00
BOS,2021-05-25 02:40,M,M,M,17.25
HIE,2021-05-25 02:45,M,M,M,0.00
BOS,2021-05-25 02:45,M,M,M,12.65
HIE,2021-05-25 02:50,M,M,M,0.00
BOS,2021-05-25 02:50,M,M,M,17.25
HIE,2021-05-25 02:52,2.22,1.72,96.49,0.00
BOS,2021-05-25 02:54,12.22,3.89,56.74,14.95
HIE,2021-05-25 02:55,M,M,M,0.00
BOS,2021-05-25 02:55,M,M,M,16.10
HIE,2021-05-25 03:00,M,M,M,0.00
BOS,2021-05-25 03:00,M,M,M,12.65
HIE,2021-05-25 03:05,M,M,M,0.00
BOS,2021-05-25 03:05,M,M,M,16.10
HIE,2021-05-25 03:10,M,M,M,0.00
BOS,2021-05-25 03:10,M,M,M,12.65
HIE,2021-05-25 03:20,M,M,M,0.00
BOS,2021-05-25 03:20,M,M,M,16.10
HIE,2021-05-25 03:25,M,M,M,0.00
BOS,2021-05-25 03:25,M,M,M,18.40
HIE,2021-05-25 03:30,M,M,M,0.00
BOS,2021-05-25 03:30,M,M,M,12.65
HIE,2021-05-25 03:35,M,M,M,0.00
BOS,2021-05-25 03:35,M,M,M,16.10
HIE,2021-05-25 03:40,M,M,M,0.00
BOS,2021-05-25 03:40,M,M,M,16.10
HIE,2021-05-25 03:45,M,M,M,0.00
BOS,2021-05-25 03:45,M,M,M,16.10
HIE,2021-05-25 03:50,M,M,M,0.00
BOS,2021-05-25 03:50,M,M,M,16.10
HIE,2021-05-25 03:52,2.22,1.11,92.35,0.00
BOS,2021-05-25 03:54,11.72,4.39,60.73,13.80
HIE,2021-05-25 03:55,M,M,M,0.00
BOS,2021-05-25 03:55,M,M,M,12.65
HIE,2021-05-25 04:00,M,M,M,0.00
BOS,2021-05-25 04:00,M,M,M,16.10
BOS,2021-05-25 04:05,M,M,M,12.65
HIE,2021-05-25 04:10,M,M,M,0.00
BOS,2021-05-25 04:10,M,M,M,16.10
HIE,2021-05-25 04:15,M,M,M,0.00
BOS,2021-05-25 04:15,M,M,M,14.95
HIE,2021-05-25 04:20,M,M,M,0.00
BOS,2021-05-25 04:20,M,M,M,12.65
HIE,2021-05-25 04:25,M,M,M,0.00
BOS,2021-05-25 04:25,M,M,M,12.65
HIE,2021-05-25 04:30,M,M,M,0.00
BOS,2021-05-25 04:30,M,M,M,14.95
HIE,2021-05-25 04:35,M,M,M,0.00
BOS,2021-05-25 04:35,M,M,M,12.65
HIE,2021-05-25 04:40,M,M,M,0.00
BOS,2021-05-25 04:40,M,M,M,12.65
BOS,2021-05-25 04:45,M,M,M,12.65
HIE,2021-05-25 04:50,M,M,M,0.00
BOS,2021-05-25 04:50,M,M,M,16.10
HIE,2021-05-25 04:52,2.78,1.11,88.78,0.00
BOS,2021-05-25 04:54,11.72,4.39,60.73,12.65
HIE,2021-05-25 04:55,M,M,M,0.00
BOS,2021-05-25 04:55,M,M,M,12.65
HIE,2021-05-25 05:05,M,M,M,0.00
BOS,2021-05-25 05:05,M,M,M,12.65
HIE,2021-05-25 05:10,M,M,M,0.00
HIE,2021-05-25 05:15,M,M,M,0.00
BOS,2021-05-25 05:15,M,M,M,14.95
HIE,2021-05-25 05:20,M,M,M,0.00
BOS,2021-05-25 05:20,M,M,M,12.65
BOS,2021-05-25 05:25,M,M,M,12.65
HIE,2021-05-25 05:30,M,M,M,0.00
BOS,2021-05-25 05:30,M,M,M,14.95
HIE,2021-05-25 05:35,M,M,M,0.00
BOS,2021-05-25 05:35,M,M,M,12.65
HIE,2021-05-25 05:40,M,M,M,0.00
BOS,2021-05-25 05:40,M,M,M,12.65
HIE,2021-05-25 05:45,M,M,M,0.00
BOS,2021-05-25 05:45,M,M,M,12.65
HIE,2021-05-25 05:50,M,M,M,0.00
BOS,2021-05-25 05:50,M,M,M,10.35
HIE,2021-05-25 05:52,2.22,1.11,92.35,0.00
BOS,2021-05-25 05:54,11.72,5.61,66.13,13.80
HIE,2021-05-25 05:55,M,M,M,0.00
BOS,2021-05-25 05:55,M,M,M,12.65
HIE,2021-05-25 06:00,M,M,M,0.00
HIE,2021-05-25 06:05,M,M,M,0.00
BOS,2021-05-25 06:05,M,M,M,11.50
HIE,2021-05-25 06:10,M,M,M,0.00
BOS,2021-05-25 06:10,M,M,M,11.50
HIE,2021-05-25 06:15,M,M,M,0.00
BOS,2021-05-25 06:15,M,M,M,11.50
HIE,2021-05-25 06:20,M,M,M,0.00
BOS,2021-05-25 06:20,M,M,M,12.65
HIE,2021-05-25 06:25,M,M,M,0.00
BOS,2021-05-25 06:25,M,M,M,11.50
BOS,2021-05-25 06:30,M,M,M,10.35
HIE,2021-05-25 06:35,M,M,M,0.00
BOS,2021-05-25 06:35,M,M,M,12.65
HIE,2021-05-25 06:40,M,M,M,0.00
BOS,2021-05-25 06:40,M,M,M,10.35
HIE,2021-05-25 06:50,M,M,M,0.00
BOS,2021-05-25 06:50,M,M,M,14.95
HIE,2021-05-25 06:52,6.72,5.00,88.77,0.00
BOS,2021-05-25 06:54,13.28,6.11,61.81,12.65
HIE,2021-05-25 06:55,M,M,M,0.00
BOS,2021-05-25 06:55,M,M,M,12.65
HIE,2021-05-25 07:00,M,M,M,0.00
BOS,2021-05-25 07:05,M,M,M,17.25
HIE,2021-05-25 07:10,M,M,M,0.00
BOS,2021-05-25 07:10,M,M,M,14.95
HIE,2021-05-25 07:15,M,M,M,0.00
BOS,2021-05-25 07:15,M,M,M,16.10
HIE,2021-05-25 07:20,M,M,M,0.00
BOS,2021-05-25 07:20,M,M,M,16.10
HIE,2021-05-25 07:25,M,M,M,0.00
BOS,2021-05-25 07:25,M,M,M,12.65
HIE,2021-05-25 07:35,M,M,M,0.00
BOS,2021-05-25 07:35,M,M,M,14.95
HIE,2021-05-25 07:40,M,M,M,0.00
BOS,2021-05-25 07:40,M,M,M,12.65
HIE,2021-05-25 07:45,M,M,M,0.00
BOS,2021-05-25 07:45,M,M,M,12.65
HIE,2021-05-25 07:50,M,M,M,0.00
BOS,2021-05-25 07:50,M,M,M,16.10
HIE,2021-05-25 07:52,12.22,7.78,74.26,0.00
BOS,2021-05-25 07:54,16.11,5.61,49.73,13.80
HIE,2021-05-25 07:55,M,M,M,0.00
BOS,2021-05-25 07:55,M,M,M,14.95
HIE,2021-05-25 08:00,M,M,M,0.00
BOS,2021-05-25 08:00,M,M,M,12.65
BOS,2021-05-25 08:05,M,M,M,16.10
HIE,2021-05-25 08:10,M,M,M,0.00
HIE,2021-05-25 08:15,M,M,M,0.00
BOS,2021-05-25 08:15,M,M,M,12.65
HIE,2021-05-25 08:20,M,M,M,0.00
BOS,2021-05-25 08:20,M,M,M,17.25
HIE,2021-05-25 08:25,M,M,M,4.60
BOS,2021-05-25 08:25,M,M,M,16.10
HIE,2021-05-25 08:30,M,M,M,4.60
BOS,2021-05-25 08:30,M,M,M,19.55
HIE,2021-05-25 08:35,M,M,M,4.60
BOS,2021-05-25 08:35,M,M,M,16.10
HIE,2021-05-25 08:40,M,M,M,5.75
BOS,2021-05-25 08:40,M,M,M,14.95
HIE,2021-05-25 08:45,M,M,M,2.30
BOS,2021-05-25 08:45,M,M,M,16.10
HIE,2021-05-25 08:50,M,M,M,0.00
BOS,2021-05-25 08:50,M,M,M,16.10
HIE,2021-05-25 08:52,16.11,10.00,67.06,3.45
BOS,2021-05-25 08:54,18.28,6.72,46.81,13.80
HIE,2021-05-25 08:55,M,M,M,2.30
BOS,2021-05-25 08:55,M,M,M,11.50
HIE,2021-05-25 09:00,M,M,M,2.30
BOS,2021-05-25 09:00,M,M,M,17.25
HIE,2021-05-25 09:05,M,M,M,4.60
BOS,2021-05-25 09:05,M,M,M,19.55
HIE,2021-05-25 09:10,M,M,M,2.30
BOS,2021-05-25 09:10,M,M,M,18.40
HIE,2021-05-25 09:15,M,M,M,4.60
BOS,2021-05-25 09:15,M,M,M,16.10
HIE,2021-05-25 09:20,M,M,M,0.00
BOS,2021-05-25 09:20,M,M,M,14.95
HIE,2021-05-25 09:25,M,M,M,8.05
BOS,2021-05-25 09:25,M,M,M,14.95
HIE,2021-05-25 09:30,M,M,M,4.60
BOS,2021-05-25 09:30,M,M,M,17.25
HIE,2021-05-25 09:35,M,M,M,0.00
BOS,2021-05-25 09:35,M,M,M,14.95
HIE,2021-05-25 09:40,M,M,M,M
BOS,2021-05-25 09:40,M,M,M,14.95
HIE,2021-05-25 09:45,M,M,M,4.60
BOS,2021-05-25 09:45,M,M,M,17.25
HIE,2021-05-25 09:50,M,M,M,8.05
BOS,2021-05-25 09:50,M,M,M,19.55
HIE,2021-05-25 09:52,18.28,10.61,60.90,9.20
BOS,2021-05-25 09:54,19.39,8.28,48.56,17.25
HIE,2021-05-25 09:55,M,M,M,5.75
BOS,2021-05-25 09:55,M,M,M,16.10
HIE,2021-05-25 10:00,M,M,M,5.75
BOS,2021-05-25 10:00,M,M,M,16.10
HIE,2021-05-25 10:05,M,M,M,5.75
BOS,2021-05-25 10:05,M,M,M,18.40
BOS,2021-05-25 10:10,M,M,M,17.25
HIE,2021-05-25 10:15,M,M,M,5.75
BOS,2021-05-25 10:15,M,M,M,14.95
HIE,2021-05-25 10:20,M,M,M,4.60
BOS,2021-05-25 10:20,M,M,M,16.10
HIE,2021-05-25 10:25,M,M,M,5.75
BOS,2021-05-25 10:25,M,M,M,14.95
HIE,2021-05-25 10:30,M,M,M,5.75
BOS,2021-05-25 10:30,M,M,M,14.95
HIE,2021-05-25 10:35,M,M,M,2.30
BOS,2021-05-25 10:35,M,M,M,16.10
