station,valid,tmpc,dwpc,relh,sped
RIC,2021-05-11 00:00,M,M,M,0.00
MDW,2021-05-11 00:00,M,M,M,5.75
PHL,2021-05-11 00:00,M,M,M,5.75
CMH,2021-05-11 00:00,M,M,M,2.30
RIC,2021-05-11 00:05,M,M,M,4.60
MDW,2021-05-11 00:05,M,M,M,5.75
PHL,2021-05-11 00:05,M,M,M,5.75
CMH,2021-05-11 00:05,M,M,M,0.00
RIC,2021-05-11 00:10,M,M,M,0.00
MDW,2021-05-11 00:10,M,M,M,5.75
PHL,2021-05-11 00:10,M,M,M,5.75
CMH,2021-05-11 00:10,M,M,M,0.00
RIC,2021-05-11 00:15,M,M,M,2.30
MDW,2021-05-11 00:15,M,M,M,5.75
PHL,2021-05-11 00:15,M,M,M,5.75
CMH,2021-05-11 00:15,M,M,M,0.00
RIC,2021-05-11 00:20,M,M,M,0.00
MDW,2021-05-11 00:20,M,M,M,5.75
PHL,2021-05-11 00:20,M,M,M,5.75
CMH,2021-05-11 00:20,M,M,M,0.00
RIC,2021-05-11 00:25,M,M,M,2.30
MDW,2021-05-11 00:25,M,M,M,4.60
PHL,2021-05-11 00:25,M,M,M,5.75
CMH,2021-05-11 00:25,M,M,M,0.00
RIC,2021-05-11 00:30,M,M,M,0.00
MDW,2021-05-11 00:30,M,M,M,4.60
PHL,2021-05-11 00:30,M,M,M,5.75
CMH,2021-05-11 00:30,M,M,M,0.00
RIC,2021-05-11 00:35,M,M,M,2.30
MDW,2021-05-11 00:35,M,M,M,4.60
PHL,2021-05-11 00:35,M,M,M,5.75
CMH,2021-05-11 00:35,M,M,M,0.00
RIC,2021-05-11 00:40,M,M,M,0.00
MDW,2021-05-11 00:40,M,M,M,5.75
PHL,2021-05-11 00:40,M,M,M,8.05
CMH,2021-05-11 00:40,M,M,M,0.00
RIC,2021-05-11 00:45,M,M,M,0.00
MDW,2021-05-11 00:45,M,M,M,5.75
PHL,2021-05-11 00:45,M,M,M,8.05
CMH,2021-05-11 00:45,M,M,M,0.00
RIC,2021-05-11 00:50,M,M,M,0.00
MDW,2021-05-11 00:50,M,M,M,4.60
PHL,2021-05-11 00:50,M,M,M,8.05
CMH,2021-05-11 00:50,M,M,M,0.00
CMH,2021-05-11 00:51,10.00,5.61,74.15,0.00
MDW,2021-05-11 00:53,7.22,-2.78,49.02,5.75
RIC,2021-05-11 00:54,10.61,8.89,89.09,0.00
PHL,2021-05-11 00:54,12.78,2.78,50.58,8.05
RIC,2021-05-11 00:55,M,M,M,0.00
MDW,2021-05-11 00:55,M,M,M,5.75
PHL,2021-05-11 00:55,M,M,M,8.05
CMH,2021-05-11 00:55,M,M,M,0.00
RIC,2021-05-11 01:00,M,M,M,0.00
MDW,2021-05-11 01:00,M,M,M,4.60
PHL,2021-05-11 01:00,M,M,M,8.05
CMH,2021-05-11 01:00,M,M,M,0.00
RIC,2021-05-11 01:05,M,M,M,0.00
MDW,2021-05-11 01:05,M,M,M,4.60
PHL,2021-05-11 01:05,M,M,M,9.20
CMH,2021-05-11 01:05,M,M,M,0.00
RIC,2021-05-11 01:10,M,M,M,2.30
MDW,2021-05-11 01:10,M,M,M,2.30
PHL,2021-05-11 01:10,M,M,M,8.05
CMH,2021-05-11 01:10,M,M,M,0.00
RIC,2021-05-11 01:15,M,M,M,4.60
MDW,2021-05-11 01:15,M,M,M,2.30
PHL,2021-05-11 01:15,M,M,M,8.05
CMH,2021-05-11 01:15,M,M,M,0.00
RIC,2021-05-11 01:20,M,M,M,5.75
MDW,2021-05-11 01:20,M,M,M,2.30
PHL,2021-05-11 01:20,M,M,M,5.75
CMH,2021-05-11 01:20,M,M,M,0.00
RIC,2021-05-11 01:25,M,M,M,5.75
MDW,2021-05-11 01:25,M,M,M,2.30
PHL,2021-05-11 01:25,M,M,M,8.05
CMH,2021-05-11 01:25,M,M,M,0.00
RIC,2021-05-11 01:30,M,M,M,5.75
MDW,2021-05-11 01:30,M,M,M,2.30
PHL,2021-05-11 01:30,M,M,M,8.05
CMH,2021-05-11 01:30,M,M,M,0.00
RIC,2021-05-11 01:35,M,M,M,8.05
MDW,2021-05-11 01:35,M,M,M,2.30
PHL,2021-05-11 01:35,M,M,M,5.75
CMH,2021-05-11 01:35,M,M,M,0.00
