station,valid,tmpc,dwpc,relh,sped
LGA,2020-11-24 00:51,7.22,-1.11,55.43,13.80
SYR,2020-11-24 00:52,1.00,-1.00,86.49,6.90
SYR,2020-11-24 00:54,1.11,-0.61,88.27,6.90
SYR,2020-11-24 01:13,0.61,-0.61,91.51,6.90
SYR,2020-11-24 01:16,1.11,-0.61,88.27,6.90
LGA,2020-11-24 01:51,7.22,-1.72,53.00,11.50
SYR,2020-11-24 01:54,1.11,0.00,92.29,0.00
SYR,2020-11-24 02:19,1.11,-0.61,88.27,4.60
SYR,2020-11-24 02:36,1.11,-0.61,88.27,3.45
LGA,2020-11-24 02:51,7.22,-1.72,53.00,13.80
SYR,2020-11-24 02:54,1.11,-0.61,88.27,4.60
LGA,2020-11-24 03:51,7.22,-2.22,51.08,13.80
SYR,2020-11-24 03:54,1.72,0.00,88.33,5.75
LGA,2020-11-24 04:51,7.22,-2.22,51.08,16.10
SYR,2020-11-24 04:54,1.72,0.61,92.32,3.45
LGA,2020-11-24 05:51,7.22,-2.78,49.02,17.25
SYR,2020-11-24 05:54,2.22,0.00,85.23,8.05
SYR,2020-11-24 06:24,2.22,0.00,85.23,8.05
LGA,2020-11-24 06:51,7.22,-2.78,49.02,14.95
SYR,2020-11-24 06:54,2.22,0.00,85.23,9.20
SYR,2020-11-24 07:43,2.22,0.00,85.23,6.90
LGA,2020-11-24 07:51,6.72,-3.28,48.88,16.10
SYR,2020-11-24 07:54,2.22,0.00,85.23,5.75
SYR,2020-11-24 08:10,2.22,-0.61,81.53,8.05
SYR,2020-11-24 08:31,2.22,-0.61,81.53,5.75
LGA,2020-11-24 08:51,7.22,-2.22,51.08,11.50
SYR,2020-11-24 08:54,2.22,-0.61,81.53,6.90
SYR,2020-11-24 09:12,2.22,-1.11,78.60,9.20
SYR,2020-11-24 09:32,2.22,-1.11,78.60,9.20
LGA,2020-11-24 09:51,8.28,-2.78,45.62,11.50
SYR,2020-11-24 09:54,1.72,-1.72,77.88,9.20
SYR,2020-11-24 10:15,1.72,-2.22,75.06,8.05
SYR,2020-11-24 10:25,1.72,-2.22,75.06,11.50
SYR,2020-11-24 10:42,2.22,-2.22,72.43,11.50
LGA,2020-11-24 10:51,8.28,-3.89,41.99,16.10
SYR,2020-11-24 10:54,2.78,-2.22,69.63,8.05
SYR,2020-11-24 11:11,2.22,-2.22,72.43,10.35
SYR,2020-11-24 11:31,3.28,-2.22,67.20,11.50
LGA,2020-11-24 11:35,M,M,M,16.10
SYR,2020-11-24 11:35,M,M,M,9.20
LGA,2020-11-24 11:40,M,M,M,16.10
SYR,2020-11-24 11:40,M,M,M,8.05
LGA,2020-11-24 11:45,M,M,M,16.10
SYR,2020-11-24 11:45,M,M,M,9.20
LGA,2020-11-24 11:50,M,M,M,17.25
SYR,2020-11-24 11:50,M,M,M,10.35
LGA,2020-11-24 11:51,8.89,-3.89,40.29,17.25
SYR,2020-11-24 11:54,2.78,-2.22,69.63,9.20
LGA,2020-11-24 11:55,M,M,M,12.65
SYR,2020-11-24 11:55,M,M,M,10.35
LGA,2020-11-24 12:00,M,M,M,12.65
SYR,2020-11-24 12:00,M,M,M,12.65
LGA,2020-11-24 12:05,M,M,M,9.20
SYR,2020-11-24 12:05,M,M,M,9.20
LGA,2020-11-24 12:10,M,M,M,12.65
SYR,2020-11-24 12:10,M,M,M,5.75
LGA,2020-11-24 12:15,M,M,M,12.65
SYR,2020-11-24 12:15,M,M,M,10.35
LGA,2020-11-24 12:20,M,M,M,12.65
SYR,2020-11-24 12:20,M,M,M,8.05
SYR,2020-11-24 12:21,2.78,-2.78,66.82,6.90
LGA,2020-11-24 12:25,M,M,M,14.95
SYR,2020-11-24 12:25,M,M,M,5.75
LGA,2020-11-24 12:30,M,M,M,10.35
SYR,2020-11-24 12:30,M,M,M,9.20
SYR,2020-11-24 12:34,3.28,-2.78,64.49,8.05
LGA,2020-11-24 12:35,M,M,M,12.65
SYR,2020-11-24 12:35,M,M,M,8.05
LGA,2020-11-24 12:40,M,M,M,14.95
LGA,2020-11-24 12:45,M,M,M,16.10
SYR,2020-11-24 12:45,M,M,M,10.35
LGA,2020-11-24 12:50,M,M,M,12.65
SYR,2020-11-24 12:50,M,M,M,8.05
LGA,2020-11-24 12:51,9.39,-4.39,37.52,12.65
SYR,2020-11-24 12:54,2.22,-3.28,66.97,8.05
LGA,2020-11-24 12:55,M,M,M,14.95
SYR,2020-11-24 12:55,M,M,M,5.75
LGA,2020-11-24 13:00,M,M,M,12.65
SYR,2020-11-24 13:00,M,M,M,8.05
LGA,2020-11-24 13:05,M,M,M,12.65
SYR,2020-11-24 13:05,M,M,M,10.35
LGA,2020-11-24 13:10,M,M,M,14.95
SYR,2020-11-24 13:10,M,M,M,11.50
LGA,2020-11-24 13:15,M,M,M,11.50
SYR,2020-11-24 13:15,M,M,M,5.75
LGA,2020-11-24 13:20,M,M,M,5.75
SYR,2020-11-24 13:20,M,M,M,8.05
LGA,2020-11-24 13:25,M,M,M,12.65
SYR,2020-11-24 13:25,M,M,M,5.75
LGA,2020-11-24 13:30,M,M,M,11.50
LGA,2020-11-24 13:35,M,M,M,9.20
SYR,2020-11-24 13:35,M,M,M,8.05
LGA,2020-11-24 13:40,M,M,M,11.50
SYR,2020-11-24 13:40,M,M,M,9.20
LGA,2020-11-24 13:45,M,M,M,11.50
SYR,2020-11-24 13:45,M,M,M,5.75
LGA,2020-11-24 13:50,M,M,M,17.25
SYR,2020-11-24 13:50,M,M,M,8.05
LGA,2020-11-24 13:51,10.00,-4.39,36.01,16.10
SYR,2020-11-24 13:54,1.72,-3.89,66.31,6.90
LGA,2020-11-24 13:55,M,M,M,14.95
SYR,2020-11-24 13:55,M,M,M,8.05
SYR,2020-11-24 13:58,2.22,-3.89,63.98,5.75
LGA,2020-11-24 14:00,M,M,M,8.05
SYR,2020-11-24 14:00,M,M,M,5.75
LGA,2020-11-24 14:05,M,M,M,12.65
LGA,2020-11-24 14:10,M,M,M,12.65
SYR,2020-11-24 14:10,M,M,M,5.75
LGA,2020-11-24 14:15,M,M,M,12.65
SYR,2020-11-24 14:15,M,M,M,5.75
LGA,2020-11-24 14:20,M,M,M,14.95
SYR,2020-11-24 14:20,M,M,M,8.05
LGA,2020-11-24 14:25,M,M,M,11.50
SYR,2020-11-24 14:25,M,M,M,5.75
LGA,2020-11-24 14:30,M,M,M,11.50
SYR,2020-11-24 14:30,M,M,M,5.75
LGA,2020-11-24 14:35,M,M,M,12.65
SYR,2020-11-24 14:35,M,M,M,4.60
LGA,2020-11-24 14:45,M,M,M,11.50
SYR,2020-11-24 14:45,M,M,M,5.75
LGA,2020-11-24 14:50,M,M,M,10.35
SYR,2020-11-24 14:50,M,M,M,5.75
LGA,2020-11-24 14:51,10.00,-3.89,37.39,11.50
SYR,2020-11-24 14:54,2.22,-3.89,63.98,4.60
LGA,2020-11-24 14:55,M,M,M,11.50
SYR,2020-11-24 14:55,M,M,M,4.60
LGA,2020-11-24 15:00,M,M,M,10.35
SYR,2020-11-24 15:00,M,M,M,4.60
LGA,2020-11-24 15:05,M,M,M,11.50
SYR,2020-11-24 15:05,M,M,M,4.60
LGA,2020-11-24 15:10,M,M,M,9.20
SYR,2020-11-24 15:10,M,M,M,5.75
LGA,2020-11-24 15:15,M,M,M,10.35
SYR,2020-11-24 15:15,M,M,M,2.30
LGA,2020-11-24 15:20,M,M,M,5.75
SYR,2020-11-24 15:20,M,M,M,5.75
LGA,2020-11-24 15:25,M,M,M,11.50
SYR,2020-11-24 15:25,M,M,M,4.60
LGA,2020-11-24 15:30,M,M,M,5.75
SYR,2020-11-24 15:30,M,M,M,5.75
LGA,2020-11-24 15:35,M,M,M,11.50
SYR,2020-11-24 15:35,M,M,M,8.05
LGA,2020-11-24 15:40,M,M,M,8.05
SYR,2020-11-24 15:40,M,M,M,8.05
LGA,2020-11-24 15:45,M,M,M,5.75
LGA,2020-11-24 15:50,M,M,M,10.35
SYR,2020-11-24 15:50,M,M,M,5.75
LGA,2020-11-24 15:51,10.00,-3.89,37.39,11.50
SYR,2020-11-24 15:54,0.61,-4.39,69.17,5.75
LGA,2020-11-24 15:55,M,M,M,11.50
SYR,2020-11-24 15:55,M,M,M,5.75
LGA,2020-11-24 16:00,M,M,M,8.05
SYR,2020-11-24 16:00,M,M,M,5.75
LGA,2020-11-24 16:05,M,M,M,5.75
LGA,2020-11-24 16:10,M,M,M,9.20
SYR,2020-11-24 16:10,M,M,M,5.75
LGA,2020-11-24 16:15,M,M,M,5.75
SYR,2020-11-24 16:15,M,M,M,5.75
LGA,2020-11-24 16:20,M,M,M,10.35
SYR,2020-11-24 16:20,M,M,M,5.75
LGA,2020-11-24 16:25,M,M,M,9.20
SYR,2020-11-24 16:25,M,M,M,5.75
LGA,2020-11-24 16:30,M,M,M,5.75
SYR,2020-11-24 16:30,M,M,M,5.75
LGA,2020-11-24 16:35,M,M,M,5.75
SYR,2020-11-24 16:35,M,M,M,5.75
LGA,2020-11-24 16:40,M,M,M,5.75
SYR,2020-11-24 16:40,M,M,M,4.60
LGA,2020-11-24 16:45,M,M,M,4.60
SYR,2020-11-24 16:45,M,M,M,5.75
LGA,2020-11-24 16:50,M,M,M,5.75
SYR,2020-11-24 16:50,M,M,M,5.75
LGA,2020-11-24 16:51,9.39,-2.78,42.32,5.75
SYR,2020-11-24 16:54,-0.61,-5.00,72.18,5.75
LGA,2020-11-24 16:55,M,M,M,5.75
LGA,2020-11-24 17:00,M,M,M,9.20
SYR,2020-11-24 17:00,M,M,M,5.75
LGA,2020-11-24 17:05,M,M,M,10.35
SYR,2020-11-24 17:05,M,M,M,4.60
LGA,2020-11-24 17:10,M,M,M,9.20
SYR,2020-11-24 17:10,M,M,M,4.60
LGA,2020-11-24 17:15,M,M,M,9.20
SYR,2020-11-24 17:15,M,M,M,4.60
LGA,2020-11-24 17:20,M,M,M,10.35
SYR,2020-11-24 17:20,M,M,M,2.30
LGA,2020-11-24 17:25,M,M,M,10.35
SYR,2020-11-24 17:25,M,M,M,2.30
LGA,2020-11-24 17:30,M,M,M,9.20
SYR,2020-11-24 17:30,M,M,M,4.60
LGA,2020-11-24 17:35,M,M,M,8.05
LGA,2020-11-24 17:40,M,M,M,8.05
SYR,2020-11-24 17:40,M,M,M,2.30
LGA,2020-11-24 17:45,M,M,M,8.05
SYR,2020-11-24 17:45,M,M,M,2.30
LGA,2020-11-24 17:50,M,M,M,8.05
SYR,2020-11-24 17:50,M,M,M,0.00
LGA,2020-11-24 17:51,8.89,-2.78,43.77,8.05
SYR,2020-11-24 17:54,-0.61,-5.00,72.18,0.00
LGA,2020-11-24 17:55,M,M,M,9.20
LGA,2020-11-24 18:00,M,M,M,8.05
SYR,2020-11-24 18:00,M,M,M,0.00
LGA,2020-11-24 18:05,M,M,M,5.75
SYR,2020-11-24 18:05,M,M,M,0.00
LGA,2020-11-24 18:10,M,M,M,5.75
SYR,2020-11-24 18:10,M,M,M,0.00
LGA,2020-11-24 18:15,M,M,M,5.75
SYR,2020-11-24 18:15,M,M,M,0.00
LGA,2020-11-24 18:20,M,M,M,5.75
SYR,2020-11-24 18:20,M,M,M,0.00
LGA,2020-11-24 18:25,M,M,M,5.75
SYR,2020-11-24 18:25,M,M,M,0.00
LGA,2020-11-24 18:30,M,M,M,4.60
SYR,2020-11-24 18:30,M,M,M,0.00
LGA,2020-11-24 18:35,M,M,M,5.75
SYR,2020-11-24 18:35,M,M,M,0.00
LGA,2020-11-24 18:40,M,M,M,4.60
SYR,2020-11-24 18:40,M,M,M,0.00
LGA,2020-11-24 18:51,8.89,-4.39,38.80,3.45
SYR,2020-11-24 18:54,-0.61,-5.00,72.18,0.00
LGA,2020-11-24 19:51,7.78,-3.89,43.44,0.00
SYR,2020-11-24 19:54,-1.72,-4.39,82.00,3.45
LGA,2020-11-24 20:51,8.28,-3.28,43.95,4.60
SYR,2020-11-24 20:54,-1.11,-3.89,81.40,5.75
LGA,2020-11-24 21:51,7.78,-3.28,45.47,5.75
SYR,2020-11-24 21:54,-0.61,-3.28,82.15,8.05
LGA,2020-11-24 22:51,7.78,-1.11,53.37,4.60
SYR,2020-11-24 22:54,-0.61,-3.28,82.15,6.90
LGA,2020-11-24 23:51,7.78,-2.78,47.20,8.05
SYR,2020-11-24 23:54,0.61,-2.78,78.03,6.90
