station,valid,tmpc,dwpc,relh,sped
HIE,2021-04-27 00:00,M,M,M,4.60
BOS,2021-04-27 00:00,M,M,M,12.65
HIE,2021-04-27 00:05,M,M,M,2.30
BOS,2021-04-27 00:05,M,M,M,11.50
HIE,2021-04-27 00:10,M,M,M,0.00
BOS,2021-04-27 00:10,M,M,M,12.65
HIE,2021-04-27 00:15,M,M,M,0.00
BOS,2021-04-27 00:15,M,M,M,14.95
HIE,2021-04-27 00:20,M,M,M,0.00
BOS,2021-04-27 00:20,M,M,M,18.40
HIE,2021-04-27 00:25,M,M,M,0.00
BOS,2021-04-27 00:25,M,M,M,12.65
HIE,2021-04-27 00:30,M,M,M,0.00
HIE,2021-04-27 00:35,M,M,M,0.00
BOS,2021-04-27 00:35,M,M,M,11.50
HIE,2021-04-27 00:40,M,M,M,2.30
BOS,2021-04-27 00:40,M,M,M,12.65
BOS,2021-04-27 00:50,M,M,M,9.20
HIE,2021-04-27 00:52,-3.28,-5.00,87.87,0.00
BOS,2021-04-27 00:54,8.89,-5.61,35.38,10.35
HIE,2021-04-27 00:55,M,M,M,0.00
BOS,2021-04-27 00:55,M,M,M,8.05
HIE,2021-04-27 01:00,M,M,M,0.00
BOS,2021-04-27 01:00,M,M,M,10.35
HIE,2021-04-27 01:05,M,M,M,2.30
BOS,2021-04-27 01:05,M,M,M,11.50
HIE,2021-04-27 01:10,M,M,M,0.00
HIE,2021-04-27 01:15,M,M,M,2.30
BOS,2021-04-27 01:15,M,M,M,10.35
HIE,2021-04-27 01:20,M,M,M,0.00
BOS,2021-04-27 01:20,M,M,M,10.35
BOS,2021-04-27 01:25,M,M,M,9.20
HIE,2021-04-27 01:30,M,M,M,0.00
BOS,2021-04-27 01:30,M,M,M,12.65
HIE,2021-04-27 01:35,M,M,M,0.00
BOS,2021-04-27 01:35,M,M,M,11.50
HIE,2021-04-27 01:40,M,M,M,0.00
BOS,2021-04-27 01:40,M,M,M,12.65
HIE,2021-04-27 01:45,M,M,M,0.00
BOS,2021-04-27 01:45,M,M,M,14.95
HIE,2021-04-27 01:50,M,M,M,0.00
BOS,2021-04-27 01:50,M,M,M,12.65
HIE,2021-04-27 01:52,-3.89,-5.61,87.81,3.45
BOS,2021-04-27 01:54,8.28,-5.61,36.87,14.95
HIE,2021-04-27 01:55,M,M,M,2.30
BOS,2021-04-27 01:55,M,M,M,14.95
HIE,2021-04-27 02:00,M,M,M,2.30
BOS,2021-04-27 02:00,M,M,M,16.10
HIE,2021-04-27 02:05,M,M,M,0.00
BOS,2021-04-27 02:05,M,M,M,14.95
HIE,2021-04-27 02:10,M,M,M,2.30
HIE,2021-04-27 02:15,M,M,M,0.00
BOS,2021-04-27 02:15,M,M,M,18.40
HIE,2021-04-27 02:20,M,M,M,0.00
BOS,2021-04-27 02:20,M,M,M,14.95
HIE,2021-04-27 02:25,M,M,M,0.00
BOS,2021-04-27 02:25,M,M,M,18.40
HIE,2021-04-27 02:30,M,M,M,0.00
BOS,2021-04-27 02:30,M,M,M,16.10
HIE,2021-04-27 02:35,M,M,M,0.00
BOS,2021-04-27 02:35,M,M,M,17.25
HIE,2021-04-27 02:40,M,M,M,0.00
BOS,2021-04-27 02:40,M,M,M,16.10
HIE,2021-04-27 02:45,M,M,M,0.00
BOS,2021-04-27 02:45,M,M,M,16.10
HIE,2021-04-27 02:50,M,M,M,0.00
BOS,2021-04-27 02:50,M,M,M,17.25
HIE,2021-04-27 02:52,-5.00,-6.11,91.90,0.00
BOS,2021-04-27 02:54,7.78,-5.61,38.15,17.25
HIE,2021-04-27 02:55,M,M,M,2.30
BOS,2021-04-27 02:55,M,M,M,14.95
HIE,2021-04-27 03:00,M,M,M,4.60
BOS,2021-04-27 03:00,M,M,M,12.65
HIE,2021-04-27 03:05,M,M,M,4.60
BOS,2021-04-27 03:05,M,M,M,12.65
HIE,2021-04-27 03:10,M,M,M,4.60
BOS,2021-04-27 03:10,M,M,M,12.65
HIE,2021-04-27 03:15,M,M,M,2.30
BOS,2021-04-27 03:15,M,M,M,12.65
HIE,2021-04-27 03:20,M,M,M,0.00
BOS,2021-04-27 03:20,M,M,M,12.65
HIE,2021-04-27 03:25,M,M,M,2.30
BOS,2021-04-27 03:25,M,M,M,9.20
HIE,2021-04-27 03:30,M,M,M,4.60
BOS,2021-04-27 03:30,M,M,M,8.05
HIE,2021-04-27 03:35,M,M,M,5.75
BOS,2021-04-27 03:35,M,M,M,8.05
HIE,2021-04-27 03:40,M,M,M,4.60
BOS,2021-04-27 03:40,M,M,M,8.05
HIE,2021-04-27 03:45,M,M,M,2.30
BOS,2021-04-27 03:45,M,M,M,5.75
HIE,2021-04-27 03:50,M,M,M,0.00
BOS,2021-04-27 03:50,M,M,M,5.75
HIE,2021-04-27 03:52,-3.89,-5.61,87.81,0.00
BOS,2021-04-27 03:54,7.22,-5.61,39.62,9.20
HIE,2021-04-27 03:55,M,M,M,0.00
BOS,2021-04-27 03:55,M,M,M,10.35
HIE,2021-04-27 04:00,M,M,M,0.00
BOS,2021-04-27 04:00,M,M,M,10.35
HIE,2021-04-27 04:05,M,M,M,0.00
BOS,2021-04-27 04:05,M,M,M,9.20
HIE,2021-04-27 04:10,M,M,M,2.30
BOS,2021-04-27 04:10,M,M,M,9.20
HIE,2021-04-27 04:15,M,M,M,2.30
BOS,2021-04-27 04:15,M,M,M,12.65
HIE,2021-04-27 04:20,M,M,M,4.60
BOS,2021-04-27 04:20,M,M,M,12.65
HIE,2021-04-27 04:25,M,M,M,0.00
BOS,2021-04-27 04:25,M,M,M,12.65
HIE,2021-04-27 04:30,M,M,M,2.30
BOS,2021-04-27 04:30,M,M,M,11.50
HIE,2021-04-27 04:35,M,M,M,0.00
BOS,2021-04-27 04:35,M,M,M,10.35
HIE,2021-04-27 04:40,M,M,M,2.30
BOS,2021-04-27 04:40,M,M,M,10.35
HIE,2021-04-27 04:45,M,M,M,2.30
BOS,2021-04-27 04:45,M,M,M,10.35
HIE,2021-04-27 04:50,M,M,M,4.60
BOS,2021-04-27 04:50,M,M,M,11.50
HIE,2021-04-27 04:52,-3.28,-5.61,83.89,3.45
BOS,2021-04-27 04:54,7.78,-7.22,33.72,11.50
HIE,2021-04-27 04:55,M,M,M,0.00
BOS,2021-04-27 04:55,M,M,M,12.65
HIE,2021-04-27 05:00,M,M,M,2.30
BOS,2021-04-27 05:00,M,M,M,12.65
HIE,2021-04-27 05:05,M,M,M,0.00
BOS,2021-04-27 05:05,M,M,M,11.50
HIE,2021-04-27 05:10,M,M,M,0.00
BOS,2021-04-27 05:10,M,M,M,10.35
HIE,2021-04-27 05:15,M,M,M,0.00
BOS,2021-04-27 05:15,M,M,M,11.50
HIE,2021-04-27 05:20,M,M,M,0.00
BOS,2021-04-27 05:20,M,M,M,11.50
