station,valid,tmpc,dwpc,relh,sped
OKC,2020-10-15 00:00,M,M,M,12.65
OMA,2020-10-15 00:00,M,M,M,12.65
OJC,2020-10-15 00:00,M,M,M,10.35
ATY,2020-10-15 00:00,M,M,M,19.55
OKC,2020-10-15 00:05,M,M,M,9.20
OMA,2020-10-15 00:05,M,M,M,14.95
OJC,2020-10-15 00:05,M,M,M,11.50
ATY,2020-10-15 00:05,M,M,M,18.40
OKC,2020-10-15 00:10,M,M,M,5.75
OMA,2020-10-15 00:10,M,M,M,14.95
OJC,2020-10-15 00:10,M,M,M,12.65
ATY,2020-10-15 00:10,M,M,M,19.55
OKC,2020-10-15 00:15,M,M,M,5.75
OMA,2020-10-15 00:15,M,M,M,12.65
OJC,2020-10-15 00:15,M,M,M,10.35
ATY,2020-10-15 00:15,M,M,M,19.55
OKC,2020-10-15 00:20,M,M,M,5.75
OMA,2020-10-15 00:20,M,M,M,12.65
OJC,2020-10-15 00:20,M,M,M,10.35
ATY,2020-10-15 00:20,M,M,M,17.25
OKC,2020-10-15 00:25,M,M,M,5.75
OMA,2020-10-15 00:25,M,M,M,11.50
OJC,2020-10-15 00:25,M,M,M,8.05
ATY,2020-10-15 00:25,M,M,M,18.40
OKC,2020-10-15 00:30,M,M,M,4.60
OMA,2020-10-15 00:30,M,M,M,9.20
OJC,2020-10-15 00:30,M,M,M,9.20
ATY,2020-10-15 00:30,M,M,M,18.40
OKC,2020-10-15 00:35,M,M,M,5.75
OMA,2020-10-15 00:35,M,M,M,8.05
OJC,2020-10-15 00:35,M,M,M,5.75
ATY,2020-10-15 00:35,M,M,M,17.25
OKC,2020-10-15 00:40,M,M,M,5.75
OMA,2020-10-15 00:40,M,M,M,9.20
OJC,2020-10-15 00:40,M,M,M,9.20
ATY,2020-10-15 00:40,M,M,M,14.95
OKC,2020-10-15 00:45,M,M,M,5.75
OMA,2020-10-15 00:45,M,M,M,9.20
OJC,2020-10-15 00:45,M,M,M,8.05
ATY,2020-10-15 00:45,M,M,M,16.10
OKC,2020-10-15 00:50,M,M,M,8.05
OMA,2020-10-15 00:50,M,M,M,9.20
OJC,2020-10-15 00:50,M,M,M,8.05
ATY,2020-10-15 00:50,M,M,M,17.25
OKC,2020-10-15 00:52,20.61,15.61,73.03,8.05
OMA,2020-10-15 00:52,8.89,1.11,58.16,8.05
OJC,2020-10-15 00:53,17.78,0.61,31.41,11.50
ATY,2020-10-15 00:53,2.22,-7.22,49.66,17.25
OKC,2020-10-15 00:55,M,M,M,5.75
OMA,2020-10-15 00:55,M,M,M,8.05
OJC,2020-10-15 00:55,M,M,M,10.35
ATY,2020-10-15 00:55,M,M,M,17.25
OKC,2020-10-15 01:00,M,M,M,8.05
OMA,2020-10-15 01:00,M,M,M,5.75
OJC,2020-10-15 01:00,M,M,M,10.35
ATY,2020-10-15 01:00,M,M,M,16.10
OKC,2020-10-15 01:05,M,M,M,9.20
OMA,2020-10-15 01:05,M,M,M,5.75
OJC,2020-10-15 01:05,M,M,M,10.35
ATY,2020-10-15 01:05,M,M,M,18.40
OKC,2020-10-15 01:10,M,M,M,9.20
OMA,2020-10-15 01:10,M,M,M,9.20
OJC,2020-10-15 01:10,M,M,M,8.05
ATY,2020-10-15 01:10,M,M,M,18.40
OKC,2020-10-15 01:15,M,M,M,9.20
OMA,2020-10-15 01:15,M,M,M,9.20
OJC,2020-10-15 01:15,M,M,M,8.05
ATY,2020-10-15 01:15,M,M,M,18.40
OKC,2020-10-15 01:20,M,M,M,10.35
OMA,2020-10-15 01:20,M,M,M,9.20
OJC,2020-10-15 01:20,M,M,M,8.05
ATY,2020-10-15 01:20,M,M,M,16.10
OKC,2020-10-15 01:25,M,M,M,12.65
OMA,2020-10-15 01:25,M,M,M,10.35
OJC,2020-10-15 01:25,M,M,M,8.05
ATY,2020-10-15 01:25,M,M,M,16.10
OKC,2020-10-15 01:30,M,M,M,12.65
OMA,2020-10-15 01:30,M,M,M,11.50
OJC,2020-10-15 01:30,M,M,M,10.35
ATY,2020-10-15 01:30,M,M,M,17.25
OKC,2020-10-15 01:35,M,M,M,19.55
OMA,2020-10-15 01:35,M,M,M,12.65
OJC,2020-10-15 01:35,M,M,M,10.35
ATY,2020-10-15 01:35,M,M,M,16.10
OKC,2020-10-15 01:40,M,M,M,19.55
OMA,2020-10-15 01:40,M,M,M,10.35
OJC,2020-10-15 01:40,M,M,M,9.20
ATY,2020-10-15 01:40,M,M,M,16.10
OKC,2020-10-15 01:45,M,M,M,20.70
OMA,2020-10-15 01:45,M,M,M,10.35
OJC,2020-10-15 01:45,M,M,M,9.20
ATY,2020-10-15 01:45,M,M,M,17.25
OKC,2020-10-15 01:50,M,M,M,18.40
OMA,2020-10-15 01:50,M,M,M,9.20
OJC,2020-10-15 01:50,M,M,M,11.50
ATY,2020-10-15 01:50,M,M,M,12.65
OKC,2020-10-15 01:52,20.61,10.00,50.56,20.70
OMA,2020-10-15 01:52,8.89,1.11,58.16,8.05
OJC,2020-10-15 01:53,17.22,1.11,33.72,10.35
ATY,2020-10-15 01:53,1.11,-7.22,53.77,16.10
OKC,2020-10-15 01:55,M,M,M,21.85
OMA,2020-10-15 01:55,M,M,M,8.05
OJC,2020-10-15 01:55,M,M,M,9.20
