station,valid,tmpc,dwpc,relh,sped
BOS,2021-11-10 00:00,M,M,M,5.75
HIE,2021-11-10 00:00,M,M,M,0.00
BOS,2021-11-10 00:05,M,M,M,5.75
HIE,2021-11-10 00:05,M,M,M,0.00
HIE,2021-11-10 00:10,M,M,M,0.00
BOS,2021-11-10 00:10,M,M,M,5.75
BOS,2021-11-10 00:15,M,M,M,5.75
BOS,2021-11-10 00:20,M,M,M,4.60
HIE,2021-11-10 00:20,M,M,M,2.30
HIE,2021-11-10 00:25,M,M,M,0.00
BOS,2021-11-10 00:25,M,M,M,4.60
HIE,2021-11-10 00:30,M,M,M,0.00
BOS,2021-11-10 00:30,M,M,M,2.30
BOS,2021-11-10 00:35,M,M,M,0.00
BOS,2021-11-10 00:40,M,M,M,2.30
HIE,2021-11-10 00:40,M,M,M,4.60
BOS,2021-11-10 00:45,M,M,M,0.00
HIE,2021-11-10 00:45,M,M,M,0.00
HIE,2021-11-10 00:50,M,M,M,0.00
HIE,2021-11-10 00:52,4.39,3.89,96.55,0.00
BOS,2021-11-10 00:54,12.22,7.78,74.26,0.00
HIE,2021-11-10 00:55,M,M,M,0.00
BOS,2021-11-10 00:55,M,M,M,0.00
HIE,2021-11-10 01:00,M,M,M,0.00
BOS,2021-11-10 01:00,M,M,M,0.00
HIE,2021-11-10 01:05,M,M,M,0.00
BOS,2021-11-10 01:05,M,M,M,0.00
HIE,2021-11-10 01:10,M,M,M,0.00
BOS,2021-11-10 01:10,M,M,M,0.00
BOS,2021-11-10 01:15,M,M,M,0.00
HIE,2021-11-10 01:15,M,M,M,0.00
HIE,2021-11-10 01:20,M,M,M,0.00
BOS,2021-11-10 01:20,M,M,M,2.30
HIE,2021-11-10 01:25,M,M,M,0.00
BOS,2021-11-10 01:25,M,M,M,4.60
HIE,2021-11-10 01:30,M,M,M,0.00
BOS,2021-11-10 01:30,M,M,M,4.60
HIE,2021-11-10 01:35,M,M,M,0.00
BOS,2021-11-10 01:35,M,M,M,5.75
HIE,2021-11-10 01:40,M,M,M,0.00
BOS,2021-11-10 01:40,M,M,M,4.60
BOS,2021-11-10 01:45,M,M,M,5.75
