station,valid,tmpc,dwpc,relh,sped
CMH,2021-11-01 00:00,M,M,M,12.65
MDW,2021-11-01 00:00,M,M,M,5.75
RIC,2021-11-01 00:00,M,M,M,5.75
MDW,2021-11-01 00:05,M,M,M,5.75
CMH,2021-11-01 00:05,M,M,M,16.10
RIC,2021-11-01 00:05,M,M,M,4.60
MDW,2021-11-01 00:10,M,M,M,5.75
CMH,2021-11-01 00:10,M,M,M,16.10
RIC,2021-11-01 00:10,M,M,M,0.00
RIC,2021-11-01 00:15,M,M,M,0.00
CMH,2021-11-01 00:15,M,M,M,12.65
MDW,2021-11-01 00:15,M,M,M,5.75
RIC,2021-11-01 00:20,M,M,M,2.30
CMH,2021-11-01 00:20,M,M,M,14.95
MDW,2021-11-01 00:20,M,M,M,5.75
MDW,2021-11-01 00:25,M,M,M,5.75
RIC,2021-11-01 00:25,M,M,M,0.00
CMH,2021-11-01 00:25,M,M,M,16.10
MDW,2021-11-01 00:30,M,M,M,4.60
RIC,2021-11-01 00:30,M,M,M,0.00
CMH,2021-11-01 00:30,M,M,M,14.95
RIC,2021-11-01 00:35,M,M,M,0.00
MDW,2021-11-01 00:35,M,M,M,5.75
CMH,2021-11-01 00:35,M,M,M,12.65
MDW,2021-11-01 00:40,M,M,M,5.75
CMH,2021-11-01 00:40,M,M,M,11.50
RIC,2021-11-01 00:40,M,M,M,0.00
MDW,2021-11-01 00:45,M,M,M,5.75
CMH,2021-11-01 00:45,M,M,M,12.65
RIC,2021-11-01 00:45,M,M,M,4.60
CMH,2021-11-01 00:50,M,M,M,11.50
MDW,2021-11-01 00:50,M,M,M,5.75
RIC,2021-11-01 00:50,M,M,M,0.00
CMH,2021-11-01 00:51,10.00,5.00,71.07,13.80
MDW,2021-11-01 00:53,4.39,-2.78,59.65,6.90
PHL,2021-11-01 00:54,11.72,7.78,76.75,10.35
RIC,2021-11-01 00:54,10.00,7.78,86.06,0.00
CMH,2021-11-01 00:55,M,M,M,11.50
MDW,2021-11-01 00:55,M,M,M,5.75
RIC,2021-11-01 00:55,M,M,M,0.00
CMH,2021-11-01 01:00,M,M,M,10.35
MDW,2021-11-01 01:00,M,M,M,5.75
RIC,2021-11-01 01:00,M,M,M,0.00
MDW,2021-11-01 01:05,M,M,M,5.75
RIC,2021-11-01 01:05,M,M,M,0.00
CMH,2021-11-01 01:05,M,M,M,9.20
RIC,2021-11-01 01:10,M,M,M,0.00
CMH,2021-11-01 01:10,M,M,M,10.35
MDW,2021-11-01 01:10,M,M,M,5.75
CMH,2021-11-01 01:15,M,M,M,11.50
RIC,2021-11-01 01:15,M,M,M,0.00
MDW,2021-11-01 01:15,M,M,M,5.75
RIC,2021-11-01 01:20,M,M,M,2.30
MDW,2021-11-01 01:20,M,M,M,8.05
CMH,2021-11-01 01:20,M,M,M,11.50
MDW,2021-11-01 01:25,M,M,M,9.20
CMH,2021-11-01 01:25,M,M,M,12.65
RIC,2021-11-01 01:25,M,M,M,2.30
RIC,2021-11-01 01:30,M,M,M,0.00
CMH,2021-11-01 01:30,M,M,M,14.95
MDW,2021-11-01 01:30,M,M,M,8.05
RIC,2021-11-01 01:35,M,M,M,0.00
MDW,2021-11-01 01:35,M,M,M,8.05
CMH,2021-11-01 01:35,M,M,M,14.95
MDW,2021-11-01 01:40,M,M,M,8.05
CMH,2021-11-01 01:40,M,M,M,12.65
RIC,2021-11-01 01:40,M,M,M,0.00
CMH,2021-11-01 01:45,M,M,M,10.35
MDW,2021-11-01 01:45,M,M,M,9.20
RIC,2021-11-01 01:45,M,M,M,0.00
MDW,2021-11-01 01:50,M,M,M,8.05
RIC,2021-11-01 01:50,M,M,M,0.00
CMH,2021-11-01 01:50,M,M,M,10.35
CMH,2021-11-01 01:51,8.89,2.78,65.51,11.50
