station,valid,tmpc,dwpc,relh,sped
LGA,2021-10-07 00:00,M,M,M,2.30
LGA,2021-10-07 00:05,M,M,M,0.00
LGA,2021-10-07 00:10,M,M,M,2.30
SYR,2021-10-07 00:10,M,M,M,2.30
LGA,2021-10-07 00:15,M,M,M,0.00
LGA,2021-10-07 00:20,M,M,M,0.00
SYR,2021-10-07 00:25,M,M,M,2.30
LGA,2021-10-07 00:25,M,M,M,0.00
LGA,2021-10-07 00:30,M,M,M,0.00
SYR,2021-10-07 00:30,M,M,M,2.30
SYR,2021-10-07 00:35,M,M,M,2.30
LGA,2021-10-07 00:35,M,M,M,0.00
LGA,2021-10-07 00:40,M,M,M,0.00
LGA,2021-10-07 00:45,M,M,M,0.00
SYR,2021-10-07 00:50,M,M,M,2.30
LGA,2021-10-07 00:50,M,M,M,0.00
LGA,2021-10-07 00:51,19.39,14.39,72.81,0.00
SYR,2021-10-07 00:54,14.39,14.39,100.00,3.45
SYR,2021-10-07 00:55,M,M,M,2.30
LGA,2021-10-07 00:55,M,M,M,0.00
LGA,2021-10-07 01:00,M,M,M,0.00
SYR,2021-10-07 01:00,M,M,M,0.00
SYR,2021-10-07 01:05,M,M,M,2.30
LGA,2021-10-07 01:05,M,M,M,0.00
SYR,2021-10-07 01:10,M,M,M,2.30
LGA,2021-10-07 01:10,M,M,M,0.00
SYR,2021-10-07 01:15,M,M,M,2.30
LGA,2021-10-07 01:15,M,M,M,0.00
LGA,2021-10-07 01:20,M,M,M,0.00
SYR,2021-10-07 01:20,M,M,M,2.30
LGA,2021-10-07 01:25,M,M,M,0.00
SYR,2021-10-07 01:25,M,M,M,4.60
SYR,2021-10-07 01:30,M,M,M,4.60
LGA,2021-10-07 01:30,M,M,M,0.00
LGA,2021-10-07 01:35,M,M,M,0.00
SYR,2021-10-07 01:35,M,M,M,4.60
SYR,2021-10-07 01:40,M,M,M,4.60
LGA,2021-10-07 01:40,M,M,M,0.00
LGA,2021-10-07 01:45,M,M,M,0.00
LGA,2021-10-07 01:50,M,M,M,0.00
SYR,2021-10-07 01:50,M,M,M,4.60
LGA,2021-10-07 01:51,19.39,15.00,75.74,0.00
SYR,2021-10-07 01:54,14.39,14.39,100.00,3.45
SYR,2021-10-07 01:55,M,M,M,2.30
LGA,2021-10-07 01:55,M,M,M,0.00
LGA,2021-10-07 02:00,M,M,M,0.00
SYR,2021-10-07 02:00,M,M,M,0.00
SYR,2021-10-07 02:05,M,M,M,0.00
LGA,2021-10-07 02:05,M,M,M,0.00
LGA,2021-10-07 02:10,M,M,M,0.00
LGA,2021-10-07 02:15,M,M,M,0.00
SYR,2021-10-07 02:15,M,M,M,0.00
SYR,2021-10-07 02:20,M,M,M,4.60
LGA,2021-10-07 02:20,M,M,M,2.30
LGA,2021-10-07 02:25,M,M,M,0.00
SYR,2021-10-07 02:25,M,M,M,4.60
SYR,2021-10-07 02:30,M,M,M,2.30
LGA,2021-10-07 02:30,M,M,M,0.00
SYR,2021-10-07 02:35,M,M,M,2.30
LGA,2021-10-07 02:35,M,M,M,0.00
LGA,2021-10-07 02:40,M,M,M,2.30
SYR,2021-10-07 02:40,M,M,M,2.30
SYR,2021-10-07 02:45,M,M,M,2.30
LGA,2021-10-07 02:45,M,M,M,4.60
SYR,2021-10-07 02:50,M,M,M,0.00
LGA,2021-10-07 02:50,M,M,M,5.75
LGA,2021-10-07 02:51,18.89,15.61,81.27,5.75
SYR,2021-10-07 02:54,15.00,14.39,96.13,0.00
LGA,2021-10-07 02:55,M,M,M,5.75
SYR,2021-10-07 02:55,M,M,M,0.00
LGA,2021-10-07 03:00,M,M,M,5.75
SYR,2021-10-07 03:00,M,M,M,2.30
LGA,2021-10-07 03:05,M,M,M,5.75
SYR,2021-10-07 03:05,M,M,M,4.60
LGA,2021-10-07 03:10,M,M,M,5.75
SYR,2021-10-07 03:10,M,M,M,2.30
LGA,2021-10-07 03:15,M,M,M,5.75
SYR,2021-10-07 03:15,M,M,M,2.30
LGA,2021-10-07 03:20,M,M,M,4.60
SYR,2021-10-07 03:20,M,M,M,4.60
SYR,2021-10-07 03:25,M,M,M,2.30
LGA,2021-10-07 03:25,M,M,M,4.60
SYR,2021-10-07 03:30,M,M,M,2.30
LGA,2021-10-07 03:30,M,M,M,4.60
SYR,2021-10-07 03:35,M,M,M,4.60
LGA,2021-10-07 03:35,M,M,M,2.30
LGA,2021-10-07 03:40,M,M,M,2.30
SYR,2021-10-07 03:40,M,M,M,4.60
LGA,2021-10-07 03:45,M,M,M,4.60
SYR,2021-10-07 03:45,M,M,M,2.30
LGA,2021-10-07 03:50,M,M,M,4.60
SYR,2021-10-07 03:50,M,M,M,2.30
LGA,2021-10-07 03:51,18.28,15.61,84.44,4.60
SYR,2021-10-07 03:54,14.39,14.39,100.00,4.60
LGA,2021-10-07 03:55,M,M,M,4.60
SYR,2021-10-07 03:55,M,M,M,4.60
LGA,2021-10-07 04:00,M,M,M,5.75
SYR,2021-10-07 04:00,M,M,M,4.60
SYR,2021-10-07 04:05,M,M,M,4.60
LGA,2021-10-07 04:05,M,M,M,5.75
LGA,2021-10-07 04:10,M,M,M,5.75
SYR,2021-10-07 04:10,M,M,M,5.75
SYR,2021-10-07 04:15,M,M,M,5.75
LGA,2021-10-07 04:15,M,M,M,5.75
SYR,2021-10-07 04:18,14.39,14.39,100.00,4.60
SYR,2021-10-07 04:20,M,M,M,4.60
LGA,2021-10-07 04:20,M,M,M,4.60
SYR,2021-10-07 04:25,M,M,M,4.60
LGA,2021-10-07 04:25,M,M,M,4.60
LGA,2021-10-07 04:30,M,M,M,4.60
SYR,2021-10-07 04:30,M,M,M,4.60
LGA,2021-10-07 04:35,M,M,M,4.60
SYR,2021-10-07 04:35,M,M,M,4.60
LGA,2021-10-07 04:36,18.28,15.61,84.44,4.60
LGA,2021-10-07 04:40,M,M,M,5.75
SYR,2021-10-07 04:40,M,M,M,5.75
SYR,2021-10-07 04:45,M,M,M,5.75
LGA,2021-10-07 04:45,M,M,M,5.75
SYR,2021-10-07 04:50,M,M,M,4.60
LGA,2021-10-07 04:50,M,M,M,2.30
LGA,2021-10-07 04:51,18.28,15.61,84.44,3.45
SYR,2021-10-07 04:54,14.39,14.39,100.00,4.60
SYR,2021-10-07 04:55,M,M,M,4.60
LGA,2021-10-07 04:55,M,M,M,4.60
SYR,2021-10-07 05:00,M,M,M,2.30
LGA,2021-10-07 05:00,M,M,M,2.30
SYR,2021-10-07 05:05,M,M,M,2.30
LGA,2021-10-07 05:05,M,M,M,2.30
LGA,2021-10-07 05:10,M,M,M,2.30
SYR,2021-10-07 05:10,M,M,M,4.60
SYR,2021-10-07 05:15,M,M,M,2.30
LGA,2021-10-07 05:15,M,M,M,2.30
SYR,2021-10-07 05:20,M,M,M,0.00
LGA,2021-10-07 05:20,M,M,M,2.30
SYR,2021-10-07 05:25,M,M,M,0.00
LGA,2021-10-07 05:25,M,M,M,2.30
LGA,2021-10-07 05:30,M,M,M,2.30
