station,valid,tmpc,dwpc,relh,sped
BUR,2020-06-18 00:00,M,M,M,5.75
FAT,2020-06-18 00:00,M,M,M,5.75
SFO,2020-06-18 00:00,M,M,M,11.50
BUR,2020-06-18 00:05,M,M,M,5.75
FAT,2020-06-18 00:05,M,M,M,5.75
SFO,2020-06-18 00:05,M,M,M,11.50
BUR,2020-06-18 00:10,M,M,M,5.75
FAT,2020-06-18 00:10,M,M,M,5.75
SFO,2020-06-18 00:10,M,M,M,10.35
BUR,2020-06-18 00:15,M,M,M,5.75
FAT,2020-06-18 00:15,M,M,M,5.75
SFO,2020-06-18 00:15,M,M,M,8.05
BUR,2020-06-18 00:20,M,M,M,5.75
FAT,2020-06-18 00:20,M,M,M,5.75
SFO,2020-06-18 00:20,M,M,M,9.20
BUR,2020-06-18 00:25,M,M,M,4.60
FAT,2020-06-18 00:25,M,M,M,5.75
SFO,2020-06-18 00:25,M,M,M,5.75
BUR,2020-06-18 00:30,M,M,M,5.75
FAT,2020-06-18 00:30,M,M,M,4.60
SFO,2020-06-18 00:30,M,M,M,5.75
BUR,2020-06-18 00:35,M,M,M,5.75
FAT,2020-06-18 00:35,M,M,M,4.60
SFO,2020-06-18 00:35,M,M,M,9.20
BUR,2020-06-18 00:40,M,M,M,5.75
FAT,2020-06-18 00:40,M,M,M,4.60
SFO,2020-06-18 00:40,M,M,M,8.05
BUR,2020-06-18 00:45,M,M,M,5.75
FAT,2020-06-18 00:45,M,M,M,2.30
SFO,2020-06-18 00:45,M,M,M,8.05
BUR,2020-06-18 00:50,M,M,M,4.60
FAT,2020-06-18 00:50,M,M,M,0.00
SFO,2020-06-18 00:50,M,M,M,5.75
CQT,2020-06-18 00:52,18.28,13.28,72.61,0.00
BUR,2020-06-18 00:53,17.22,13.28,77.61,5.75
FAT,2020-06-18 00:53,22.78,7.78,38.11,0.00
BUR,2020-06-18 00:55,M,M,M,5.75
FAT,2020-06-18 00:55,M,M,M,0.00
SFO,2020-06-18 00:55,M,M,M,5.75
SFO,2020-06-18 00:56,16.72,9.39,61.91,6.90
BUR,2020-06-18 01:00,M,M,M,5.75
FAT,2020-06-18 01:00,M,M,M,0.00
SFO,2020-06-18 01:00,M,M,M,5.75
BUR,2020-06-18 01:05,M,M,M,5.75
FAT,2020-06-18 01:05,M,M,M,0.00
SFO,2020-06-18 01:05,M,M,M,5.75
BUR,2020-06-18 01:09,17.22,13.89,80.76,5.75
BUR,2020-06-18 01:10,M,M,M,5.75
FAT,2020-06-18 01:10,M,M,M,2.30
SFO,2020-06-18 01:10,M,M,M,5.75
BUR,2020-06-18 01:15,M,M,M,4.60
FAT,2020-06-18 01:15,M,M,M,0.00
SFO,2020-06-18 01:15,M,M,M,5.75
BUR,2020-06-18 01:20,M,M,M,5.75
FAT,2020-06-18 01:20,M,M,M,0.00
SFO,2020-06-18 01:20,M,M,M,8.05
BUR,2020-06-18 01:25,M,M,M,5.75
FAT,2020-06-18 01:25,M,M,M,0.00
SFO,2020-06-18 01:25,M,M,M,8.05
BUR,2020-06-18 01:30,M,M,M,5.75
FAT,2020-06-18 01:30,M,M,M,0.00
SFO,2020-06-18 01:30,M,M,M,9.20
BUR,2020-06-18 01:35,M,M,M,5.75
FAT,2020-06-18 01:35,M,M,M,0.00
SFO,2020-06-18 01:35,M,M,M,8.05
BUR,2020-06-18 01:40,M,M,M,5.75
FAT,2020-06-18 01:40,M,M,M,0.00
SFO,2020-06-18 01:40,M,M,M,8.05
BUR,2020-06-18 01:45,M,M,M,4.60
FAT,2020-06-18 01:45,M,M,M,0.00
SFO,2020-06-18 01:45,M,M,M,5.75
BUR,2020-06-18 01:50,M,M,M,5.75
FAT,2020-06-18 01:50,M,M,M,2.30
SFO,2020-06-18 01:50,M,M,M,5.75
CQT,2020-06-18 01:52,17.78,13.28,74.93,0.00
BUR,2020-06-18 01:53,17.22,13.89,80.76,4.60
FAT,2020-06-18 01:53,22.22,7.22,37.96,3.45
BUR,2020-06-18 01:55,M,M,M,4.60
FAT,2020-06-18 01:55,M,M,M,2.30
SFO,2020-06-18 01:55,M,M,M,8.05
SFO,2020-06-18 01:56,15.00,8.89,66.83,8.05
BUR,2020-06-18 02:00,M,M,M,4.60
FAT,2020-06-18 02:00,M,M,M,2.30
SFO,2020-06-18 02:00,M,M,M,5.75
BUR,2020-06-18 02:05,M,M,M,5.75
FAT,2020-06-18 02:05,M,M,M,2.30
SFO,2020-06-18 02:05,M,M,M,5.75
BUR,2020-06-18 02:10,M,M,M,5.75
FAT,2020-06-18 02:10,M,M,M,2.30
SFO,2020-06-18 02:10,M,M,M,8.05
BUR,2020-06-18 02:15,M,M,M,4.60
FAT,2020-06-18 02:15,M,M,M,4.60
SFO,2020-06-18 02:15,M,M,M,5.75
BUR,2020-06-18 02:20,M,M,M,4.60
