station,valid,tmpc,dwpc,relh,sped
PHL,2021-11-16 00:00,M,M,M,9.20
RIC,2021-11-16 00:00,M,M,M,2.30
CMH,2021-11-16 00:00,M,M,M,0.00
MDW,2021-11-16 00:00,M,M,M,0.00
PHL,2021-11-16 00:05,M,M,M,10.35
MDW,2021-11-16 00:05,M,M,M,0.00
RIC,2021-11-16 00:05,M,M,M,4.60
CMH,2021-11-16 00:05,M,M,M,4.60
CMH,2021-11-16 00:10,M,M,M,5.75
RIC,2021-11-16 00:10,M,M,M,2.30
MDW,2021-11-16 00:10,M,M,M,0.00
PHL,2021-11-16 00:10,M,M,M,9.20
CMH,2021-11-16 00:14,2.78,-0.61,78.37,3.45
PHL,2021-11-16 00:15,M,M,M,8.05
CMH,2021-11-16 00:15,M,M,M,2.30
RIC,2021-11-16 00:15,M,M,M,4.60
MDW,2021-11-16 00:15,M,M,M,2.30
RIC,2021-11-16 00:20,M,M,M,0.00
CMH,2021-11-16 00:20,M,M,M,0.00
PHL,2021-11-16 00:20,M,M,M,8.05
MDW,2021-11-16 00:20,M,M,M,2.30
MDW,2021-11-16 00:25,M,M,M,2.30
CMH,2021-11-16 00:25,M,M,M,0.00
PHL,2021-11-16 00:25,M,M,M,9.20
RIC,2021-11-16 00:25,M,M,M,0.00
CMH,2021-11-16 00:30,M,M,M,2.30
RIC,2021-11-16 00:30,M,M,M,0.00
MDW,2021-11-16 00:30,M,M,M,0.00
PHL,2021-11-16 00:30,M,M,M,5.75
PHL,2021-11-16 00:35,M,M,M,5.75
RIC,2021-11-16 00:35,M,M,M,0.00
MDW,2021-11-16 00:35,M,M,M,0.00
CMH,2021-11-16 00:35,M,M,M,2.30
PHL,2021-11-16 00:40,M,M,M,5.75
CMH,2021-11-16 00:40,M,M,M,2.30
RIC,2021-11-16 00:40,M,M,M,0.00
MDW,2021-11-16 00:40,M,M,M,0.00
CMH,2021-11-16 00:45,M,M,M,2.30
RIC,2021-11-16 00:45,M,M,M,0.00
PHL,2021-11-16 00:45,M,M,M,5.75
MDW,2021-11-16 00:45,M,M,M,0.00
CMH,2021-11-16 00:50,M,M,M,2.30
PHL,2021-11-16 00:50,M,M,M,5.75
MDW,2021-11-16 00:50,M,M,M,4.60
RIC,2021-11-16 00:50,M,M,M,0.00
CMH,2021-11-16 00:51,2.78,-0.61,78.37,3.45
MDW,2021-11-16 00:53,2.22,-2.78,69.51,4.60
RIC,2021-11-16 00:54,3.28,0.00,79.08,0.00
PHL,2021-11-16 00:54,2.22,-4.39,61.62,6.90
RIC,2021-11-16 00:55,M,M,M,0.00
MDW,2021-11-16 00:55,M,M,M,4.60
CMH,2021-11-16 00:55,M,M,M,0.00
PHL,2021-11-16 00:55,M,M,M,5.75
MDW,2021-11-16 01:00,M,M,M,2.30
PHL,2021-11-16 01:00,M,M,M,8.05
RIC,2021-11-16 01:00,M,M,M,0.00
CMH,2021-11-16 01:00,M,M,M,2.30
MDW,2021-11-16 01:05,M,M,M,2.30
RIC,2021-11-16 01:05,M,M,M,0.00
PHL,2021-11-16 01:05,M,M,M,5.75
CMH,2021-11-16 01:05,M,M,M,0.00
PHL,2021-11-16 01:10,M,M,M,8.05
RIC,2021-11-16 01:10,M,M,M,0.00
MDW,2021-11-16 01:10,M,M,M,2.30
CMH,2021-11-16 01:10,M,M,M,0.00
RIC,2021-11-16 01:15,M,M,M,0.00
