station,valid,tmpc,dwpc,relh,sped
SFO,2021-10-17 00:00,M,M,M,5.75
FAT,2021-10-17 00:00,M,M,M,4.60
BUR,2021-10-17 00:00,M,M,M,5.75
BUR,2021-10-17 00:05,M,M,M,5.75
SFO,2021-10-17 00:05,M,M,M,8.05
FAT,2021-10-17 00:05,M,M,M,2.30
FAT,2021-10-17 00:10,M,M,M,2.30
SFO,2021-10-17 00:10,M,M,M,9.20
BUR,2021-10-17 00:10,M,M,M,4.60
FAT,2021-10-17 00:15,M,M,M,4.60
BUR,2021-10-17 00:15,M,M,M,2.30
SFO,2021-10-17 00:15,M,M,M,5.75
BUR,2021-10-17 00:20,M,M,M,4.60
SFO,2021-10-17 00:20,M,M,M,4.60
FAT,2021-10-17 00:20,M,M,M,4.60
SFO,2021-10-17 00:25,M,M,M,5.75
BUR,2021-10-17 00:25,M,M,M,2.30
FAT,2021-10-17 00:25,M,M,M,0.00
FAT,2021-10-17 00:30,M,M,M,0.00
BUR,2021-10-17 00:30,M,M,M,0.00
SFO,2021-10-17 00:30,M,M,M,4.60
FAT,2021-10-17 00:35,M,M,M,0.00
BUR,2021-10-17 00:35,M,M,M,0.00
SFO,2021-10-17 00:35,M,M,M,4.60
FAT,2021-10-17 00:40,M,M,M,0.00
BUR,2021-10-17 00:40,M,M,M,2.30
SFO,2021-10-17 00:40,M,M,M,5.75
SFO,2021-10-17 00:45,M,M,M,5.75
FAT,2021-10-17 00:45,M,M,M,0.00
BUR,2021-10-17 00:45,M,M,M,2.30
BUR,2021-10-17 00:50,M,M,M,4.60
SFO,2021-10-17 00:50,M,M,M,5.75
FAT,2021-10-17 00:50,M,M,M,2.30
CQT,2021-10-17 00:52,16.11,6.11,51.48,0.00
FAT,2021-10-17 00:53,15.61,4.39,47.15,3.45
BUR,2021-10-17 00:53,17.22,-3.28,24.46,3.45
BUR,2021-10-17 00:55,M,M,M,2.30
FAT,2021-10-17 00:55,M,M,M,2.30
SFO,2021-10-17 00:55,M,M,M,9.20
SFO,2021-10-17 00:56,16.11,3.89,44.10,9.20
FAT,2021-10-17 01:00,M,M,M,2.30
BUR,2021-10-17 01:00,M,M,M,2.30
SFO,2021-10-17 01:00,M,M,M,8.05
BUR,2021-10-17 01:05,M,M,M,2.30
FAT,2021-10-17 01:05,M,M,M,2.30
SFO,2021-10-17 01:05,M,M,M,5.75
SFO,2021-10-17 01:10,M,M,M,4.60
BUR,2021-10-17 01:10,M,M,M,2.30
FAT,2021-10-17 01:10,M,M,M,2.30
BUR,2021-10-17 01:15,M,M,M,0.00
SFO,2021-10-17 01:15,M,M,M,4.60
FAT,2021-10-17 01:15,M,M,M,2.30
BUR,2021-10-17 01:20,M,M,M,0.00
SFO,2021-10-17 01:20,M,M,M,5.75
FAT,2021-10-17 01:20,M,M,M,2.30
SFO,2021-10-17 01:25,M,M,M,8.05
BUR,2021-10-17 01:25,M,M,M,0.00
FAT,2021-10-17 01:25,M,M,M,0.00
SFO,2021-10-17 01:30,M,M,M,8.05
FAT,2021-10-17 01:30,M,M,M,2.30
BUR,2021-10-17 01:30,M,M,M,0.00
BUR,2021-10-17 01:35,M,M,M,2.30
FAT,2021-10-17 01:35,M,M,M,4.60
SFO,2021-10-17 01:35,M,M,M,4.60
FAT,2021-10-17 01:40,M,M,M,2.30
BUR,2021-10-17 01:40,M,M,M,4.60
SFO,2021-10-17 01:40,M,M,M,2.30
BUR,2021-10-17 01:45,M,M,M,4.60
FAT,2021-10-17 01:45,M,M,M,2.30
SFO,2021-10-17 01:45,M,M,M,2.30
SFO,2021-10-17 01:50,M,M,M,4.60
BUR,2021-10-17 01:50,M,M,M,2.30
FAT,2021-10-17 01:50,M,M,M,2.30
CQT,2021-10-17 01:52,15.61,5.61,51.35,0.00
FAT,2021-10-17 01:53,15.00,4.39,49.04,3.45
BUR,2021-10-17 01:53,15.61,-4.39,24.93,3.45
SFO,2021-10-17 01:55,M,M,M,2.30
BUR,2021-10-17 01:55,M,M,M,2.30
FAT,2021-10-17 01:55,M,M,M,2.30
SFO,2021-10-17 01:56,14.39,5.00,53.24,3.45
SFO,2021-10-17 02:00,M,M,M,0.00
BUR,2021-10-17 02:00,M,M,M,2.30
FAT,2021-10-17 02:00,M,M,M,0.00
SFO,2021-10-17 02:05,M,M,M,4.60
BUR,2021-10-17 02:05,M,M,M,0.00
FAT,2021-10-17 02:05,M,M,M,0.00
SFO,2021-10-17 02:10,M,M,M,4.60
BUR,2021-10-17 02:10,M,M,M,0.00
FAT,2021-10-17 02:10,M,M,M,2.30
SFO,2021-10-17 02:15,M,M,M,2.30
FAT,2021-10-17 02:15,M,M,M,0.00
BUR,2021-10-17 02:15,M,M,M,2.30
BUR,2021-10-17 02:20,M,M,M,0.00
FAT,2021-10-17 02:20,M,M,M,0.00
SFO,2021-10-17 02:20,M,M,M,0.00
SFO,2021-10-17 02:25,M,M,M,0.00
FAT,2021-10-17 02:25,M,M,M,0.00
BUR,2021-10-17 02:25,M,M,M,0.00
FAT,2021-10-17 02:30,M,M,M,0.00
BUR,2021-10-17 02:30,M,M,M,0.00
SFO,2021-10-17 02:30,M,M,M,0.00
SFO,2021-10-17 02:35,M,M,M,0.00
FAT,2021-10-17 02:35,M,M,M,2.30
BUR,2021-10-17 02:35,M,M,M,0.00
SFO,2021-10-17 02:40,M,M,M,2.30
FAT,2021-10-17 02:40,M,M,M,4.60
BUR,2021-10-17 02:40,M,M,M,0.00
BUR,2021-10-17 02:45,M,M,M,0.00
FAT,2021-10-17 02:45,M,M,M,2.30
SFO,2021-10-17 02:45,M,M,M,2.30
SFO,2021-10-17 02:50,M,M,M,0.00
FAT,2021-10-17 02:50,M,M,M,4.60
