station,valid,tmpc,dwpc,relh,sped
BUR,2020-05-26 00:00,M,M,M,5.75
FAT,2020-05-26 00:00,M,M,M,2.30
SFO,2020-05-26 00:00,M,M,M,12.65
BUR,2020-05-26 00:05,M,M,M,5.75
FAT,2020-05-26 00:05,M,M,M,2.30
SFO,2020-05-26 00:05,M,M,M,12.65
BUR,2020-05-26 00:10,M,M,M,8.05
FAT,2020-05-26 00:10,M,M,M,0.00
SFO,2020-05-26 00:10,M,M,M,10.35
BUR,2020-05-26 00:15,M,M,M,5.75
FAT,2020-05-26 00:15,M,M,M,0.00
SFO,2020-05-26 00:15,M,M,M,10.35
BUR,2020-05-26 00:20,M,M,M,5.75
FAT,2020-05-26 00:20,M,M,M,0.00
SFO,2020-05-26 00:20,M,M,M,10.35
BUR,2020-05-26 00:25,M,M,M,5.75
FAT,2020-05-26 00:25,M,M,M,0.00
SFO,2020-05-26 00:25,M,M,M,10.35
BUR,2020-05-26 00:30,M,M,M,5.75
FAT,2020-05-26 00:30,M,M,M,0.00
SFO,2020-05-26 00:30,M,M,M,10.35
BUR,2020-05-26 00:35,M,M,M,5.75
FAT,2020-05-26 00:35,M,M,M,0.00
SFO,2020-05-26 00:35,M,M,M,10.35
BUR,2020-05-26 00:40,M,M,M,5.75
FAT,2020-05-26 00:40,M,M,M,2.30
SFO,2020-05-26 00:40,M,M,M,10.35
BUR,2020-05-26 00:45,M,M,M,5.75
FAT,2020-05-26 00:45,M,M,M,2.30
SFO,2020-05-26 00:45,M,M,M,10.35
BUR,2020-05-26 00:50,M,M,M,4.60
FAT,2020-05-26 00:50,M,M,M,2.30
SFO,2020-05-26 00:50,M,M,M,11.50
CQT,2020-05-26 00:52,17.22,13.89,80.76,0.00
BUR,2020-05-26 00:53,19.39,12.78,65.56,4.60
FAT,2020-05-26 00:53,25.61,10.61,38.92,0.00
BUR,2020-05-26 00:55,M,M,M,5.75
FAT,2020-05-26 00:55,M,M,M,0.00
SFO,2020-05-26 00:55,M,M,M,9.20
SFO,2020-05-26 00:56,14.39,10.61,78.03,9.20
BUR,2020-05-26 01:00,M,M,M,4.60
FAT,2020-05-26 01:00,M,M,M,0.00
SFO,2020-05-26 01:00,M,M,M,10.35
