station,valid,tmpc,dwpc,relh,sped
LGA,2020-11-27 00:00,M,M,M,5.75
SYR,2020-11-27 00:00,M,M,M,9.20
LGA,2020-11-27 00:05,M,M,M,5.75
SYR,2020-11-27 00:05,M,M,M,8.05
LGA,2020-11-27 00:10,M,M,M,5.75
SYR,2020-11-27 00:10,M,M,M,8.05
LGA,2020-11-27 00:15,M,M,M,5.75
LGA,2020-11-27 00:20,M,M,M,5.75
SYR,2020-11-27 00:20,M,M,M,12.65
LGA,2020-11-27 00:25,M,M,M,5.75
LGA,2020-11-27 00:30,M,M,M,5.75
LGA,2020-11-27 00:35,M,M,M,8.05
SYR,2020-11-27 00:35,M,M,M,12.65
LGA,2020-11-27 00:40,M,M,M,8.05
SYR,2020-11-27 00:40,M,M,M,9.20
LGA,2020-11-27 00:45,M,M,M,5.75
SYR,2020-11-27 00:45,M,M,M,11.50
LGA,2020-11-27 00:50,M,M,M,5.75
SYR,2020-11-27 00:50,M,M,M,11.50
LGA,2020-11-27 00:51,14.39,7.22,62.07,5.75
SYR,2020-11-27 00:54,10.00,6.11,76.76,11.50
LGA,2020-11-27 00:55,M,M,M,5.75
SYR,2020-11-27 00:55,M,M,M,10.35
LGA,2020-11-27 01:00,M,M,M,5.75
SYR,2020-11-27 01:00,M,M,M,8.05
SYR,2020-11-27 01:01,10.00,7.00,81.61,8.05
LGA,2020-11-27 01:05,M,M,M,5.75
SYR,2020-11-27 01:05,M,M,M,9.20
LGA,2020-11-27 01:10,M,M,M,5.75
SYR,2020-11-27 01:10,M,M,M,10.35
LGA,2020-11-27 01:15,M,M,M,5.75
SYR,2020-11-27 01:15,M,M,M,9.20
LGA,2020-11-27 01:20,M,M,M,5.75
SYR,2020-11-27 01:20,M,M,M,9.20
LGA,2020-11-27 01:25,M,M,M,8.05
SYR,2020-11-27 01:25,M,M,M,9.20
LGA,2020-11-27 01:30,M,M,M,5.75
SYR,2020-11-27 01:30,M,M,M,5.75
LGA,2020-11-27 01:35,M,M,M,5.75
SYR,2020-11-27 01:35,M,M,M,5.75
LGA,2020-11-27 01:40,M,M,M,5.75
SYR,2020-11-27 01:40,M,M,M,5.75
LGA,2020-11-27 01:45,M,M,M,5.75
SYR,2020-11-27 01:45,M,M,M,5.75
LGA,2020-11-27 01:50,M,M,M,5.75
SYR,2020-11-27 01:50,M,M,M,5.75
LGA,2020-11-27 01:51,13.89,7.22,64.12,4.60
SYR,2020-11-27 01:54,9.39,6.72,83.42,6.90
LGA,2020-11-27 01:55,M,M,M,4.60
SYR,2020-11-27 01:55,M,M,M,5.75
