station,valid,tmpc,dwpc,relh,sped
BUR,2021-01-25 00:00,M,M,M,2.30
FAT,2021-01-25 00:00,M,M,M,5.75
SFO,2021-01-25 00:00,M,M,M,M
CQT,2021-01-25 00:04,10.61,7.78,82.62,0.00
BUR,2021-01-25 00:05,M,M,M,0.00
FAT,2021-01-25 00:05,M,M,M,5.75
SFO,2021-01-25 00:05,M,M,M,M
BUR,2021-01-25 00:10,M,M,M,0.00
FAT,2021-01-25 00:10,M,M,M,5.75
SFO,2021-01-25 00:10,M,M,M,24.15
CQT,2021-01-25 00:12,10.00,7.78,86.06,0.00
BUR,2021-01-25 00:15,M,M,M,2.30
FAT,2021-01-25 00:15,M,M,M,9.20
SFO,2021-01-25 00:15,M,M,M,25.30
CQT,2021-01-25 00:16,10.00,7.78,86.06,0.00
BUR,2021-01-25 00:20,M,M,M,0.00
FAT,2021-01-25 00:20,M,M,M,8.05
SFO,2021-01-25 00:20,M,M,M,25.30
BUR,2021-01-25 00:25,M,M,M,0.00
FAT,2021-01-25 00:25,M,M,M,5.75
SFO,2021-01-25 00:25,M,M,M,M
BUR,2021-01-25 00:30,M,M,M,0.00
FAT,2021-01-25 00:30,M,M,M,5.75
SFO,2021-01-25 00:30,M,M,M,M
BUR,2021-01-25 00:35,M,M,M,0.00
FAT,2021-01-25 00:35,M,M,M,5.75
SFO,2021-01-25 00:35,M,M,M,29.90
BUR,2021-01-25 00:40,M,M,M,0.00
FAT,2021-01-25 00:40,M,M,M,5.75
SFO,2021-01-25 00:40,M,M,M,M
BUR,2021-01-25 00:45,M,M,M,0.00
FAT,2021-01-25 00:45,M,M,M,5.75
SFO,2021-01-25 00:45,M,M,M,26.45
BUR,2021-01-25 00:50,M,M,M,0.00
FAT,2021-01-25 00:50,M,M,M,5.75
SFO,2021-01-25 00:50,M,M,M,26.45
CQT,2021-01-25 00:52,10.00,7.22,82.86,0.00
BUR,2021-01-25 00:53,10.00,3.89,65.75,0.00
FAT,2021-01-25 00:53,6.72,4.39,85.06,6.90
BUR,2021-01-25 00:55,M,M,M,0.00
FAT,2021-01-25 00:55,M,M,M,5.75
SFO,2021-01-25 00:55,M,M,M,25.30
SFO,2021-01-25 00:56,8.89,1.72,60.76,26.45
BUR,2021-01-25 01:00,M,M,M,0.00
FAT,2021-01-25 01:00,M,M,M,8.05
SFO,2021-01-25 01:00,M,M,M,M
BUR,2021-01-25 01:05,M,M,M,2.30
FAT,2021-01-25 01:05,M,M,M,5.75
SFO,2021-01-25 01:05,M,M,M,23.00
BUR,2021-01-25 01:10,M,M,M,2.30
FAT,2021-01-25 01:10,M,M,M,5.75
SFO,2021-01-25 01:10,M,M,M,20.70
BUR,2021-01-25 01:15,M,M,M,2.30
FAT,2021-01-25 01:15,M,M,M,4.60
SFO,2021-01-25 01:15,M,M,M,25.30
BUR,2021-01-25 01:20,M,M,M,2.30
FAT,2021-01-25 01:20,M,M,M,4.60
SFO,2021-01-25 01:20,M,M,M,21.85
BUR,2021-01-25 01:25,M,M,M,4.60
FAT,2021-01-25 01:25,M,M,M,4.60
SFO,2021-01-25 01:25,M,M,M,25.30
BUR,2021-01-25 01:30,M,M,M,4.60
FAT,2021-01-25 01:30,M,M,M,2.30
SFO,2021-01-25 01:30,M,M,M,25.30
BUR,2021-01-25 01:35,M,M,M,5.75
FAT,2021-01-25 01:35,M,M,M,4.60
SFO,2021-01-25 01:35,M,M,M,24.15
BUR,2021-01-25 01:40,M,M,M,4.60
FAT,2021-01-25 01:40,M,M,M,5.75
SFO,2021-01-25 01:40,M,M,M,20.70
BUR,2021-01-25 01:45,M,M,M,4.60
FAT,2021-01-25 01:45,M,M,M,2.30
SFO,2021-01-25 01:45,M,M,M,23.00
BUR,2021-01-25 01:50,M,M,M,4.60
FAT,2021-01-25 01:50,M,M,M,4.60
SFO,2021-01-25 01:50,M,M,M,24.15
CQT,2021-01-25 01:52,10.00,7.22,82.86,0.00
FAT,2021-01-25 01:53,6.72,4.39,85.06,4.60
BUR,2021-01-25 01:53,9.39,5.61,77.26,5.75
BUR,2021-01-25 01:55,M,M,M,5.75
FAT,2021-01-25 01:55,M,M,M,4.60
SFO,2021-01-25 01:55,M,M,M,19.55
SFO,2021-01-25 01:56,8.89,2.22,62.97,19.55
BUR,2021-01-25 02:00,M,M,M,5.75
FAT,2021-01-25 02:00,M,M,M,8.05
SFO,2021-01-25 02:00,M,M,M,24.15
BUR,2021-01-25 02:05,M,M,M,2.30
FAT,2021-01-25 02:05,M,M,M,5.75
SFO,2021-01-25 02:05,M,M,M,25.30
CQT,2021-01-25 02:06,10.00,7.78,86.06,0.00
FAT,2021-01-25 02:07,6.72,4.39,85.06,6.90
BUR,2021-01-25 02:10,M,M,M,4.60
FAT,2021-01-25 02:10,M,M,M,4.60
SFO,2021-01-25 02:10,M,M,M,25.30
BUR,2021-01-25 02:15,M,M,M,5.75
FAT,2021-01-25 02:15,M,M,M,11.50
SFO,2021-01-25 02:15,M,M,M,25.30
CQT,2021-01-25 02:20,10.00,7.22,82.86,3.45
BUR,2021-01-25 02:20,M,M,M,9.20
FAT,2021-01-25 02:20,M,M,M,9.20
SFO,2021-01-25 02:20,M,M,M,23.00
CQT,2021-01-25 02:23,10.00,7.78,86.06,0.00
BUR,2021-01-25 02:25,M,M,M,9.20
FAT,2021-01-25 02:25,M,M,M,8.05
SFO,2021-01-25 02:25,M,M,M,21.85
BUR,2021-01-25 02:30,M,M,M,5.75
FAT,2021-01-25 02:30,M,M,M,5.75
SFO,2021-01-25 02:30,M,M,M,24.15
BUR,2021-01-25 02:35,M,M,M,4.60
FAT,2021-01-25 02:35,M,M,M,2.30
SFO,2021-01-25 02:35,M,M,M,25.30
BUR,2021-01-25 02:40,M,M,M,4.60
FAT,2021-01-25 02:40,M,M,M,0.00
SFO,2021-01-25 02:40,M,M,M,25.30
BUR,2021-01-25 02:45,M,M,M,0.00
FAT,2021-01-25 02:45,M,M,M,5.75
SFO,2021-01-25 02:45,M,M,M,23.00
CQT,2021-01-25 02:46,9.39,7.78,89.67,0.00
CQT,2021-01-25 02:48,9.39,7.22,86.33,3.45
BUR,2021-01-25 02:50,M,M,M,2.30
FAT,2021-01-25 02:50,M,M,M,5.75
SFO,2021-01-25 02:50,M,M,M,24.15
CQT,2021-01-25 02:52,8.89,7.22,89.29,3.45
FAT,2021-01-25 02:53,6.72,3.28,78.66,8.05
BUR,2021-01-25 02:53,8.28,5.61,83.28,0.00
BUR,2021-01-25 02:55,M,M,M,0.00
FAT,2021-01-25 02:55,M,M,M,9.20
SFO,2021-01-25 02:55,M,M,M,M
SFO,2021-01-25 02:56,8.89,1.11,58.16,27.60
BUR,2021-01-25 03:00,M,M,M,0.00
FAT,2021-01-25 03:00,M,M,M,5.75
SFO,2021-01-25 03:00,M,M,M,24.15
BUR,2021-01-25 03:05,M,M,M,0.00
FAT,2021-01-25 03:05,M,M,M,5.75
SFO,2021-01-25 03:05,M,M,M,21.85
BUR,2021-01-25 03:10,M,M,M,0.00
FAT,2021-01-25 03:10,M,M,M,9.20
SFO,2021-01-25 03:10,M,M,M,24.15
BUR,2021-01-25 03:15,M,M,M,0.00
FAT,2021-01-25 03:15,M,M,M,8.05
SFO,2021-01-25 03:15,M,M,M,26.45
BUR,2021-01-25 03:19,8.28,5.61,83.28,3.45
BUR,2021-01-25 03:20,M,M,M,2.30
FAT,2021-01-25 03:20,M,M,M,8.05
SFO,2021-01-25 03:20,M,M,M,25.30
BUR,2021-01-25 03:25,M,M,M,2.30
FAT,2021-01-25 03:25,M,M,M,9.20
SFO,2021-01-25 03:25,M,M,M,27.60
BUR,2021-01-25 03:30,M,M,M,0.00
FAT,2021-01-25 03:30,M,M,M,8.05
SFO,2021-01-25 03:30,M,M,M,25.30
BUR,2021-01-25 03:35,M,M,M,0.00
FAT,2021-01-25 03:35,M,M,M,10.35
SFO,2021-01-25 03:35,M,M,M,27.60
BUR,2021-01-25 03:40,M,M,M,0.00
FAT,2021-01-25 03:40,M,M,M,9.20
SFO,2021-01-25 03:40,M,M,M,25.30
CQT,2021-01-25 03:43,9.39,6.72,83.42,0.00
BUR,2021-01-25 03:45,M,M,M,0.00
FAT,2021-01-25 03:45,M,M,M,9.20
SFO,2021-01-25 03:45,M,M,M,M
CQT,2021-01-25 03:49,8.89,7.22,89.29,0.00
BUR,2021-01-25 03:50,M,M,M,2.30
FAT,2021-01-25 03:50,M,M,M,8.05
SFO,2021-01-25 03:50,M,M,M,M
CQT,2021-01-25 03:52,8.89,7.22,89.29,0.00
BUR,2021-01-25 03:53,7.78,5.61,86.16,8.05
FAT,2021-01-25 03:53,5.61,2.78,81.98,6.90
BUR,2021-01-25 03:55,M,M,M,4.60
FAT,2021-01-25 03:55,M,M,M,5.75
SFO,2021-01-25 03:55,M,M,M,26.45
SFO,2021-01-25 03:56,8.89,2.22,62.97,25.30
BUR,2021-01-25 04:00,M,M,M,4.60
FAT,2021-01-25 04:00,M,M,M,5.75
SFO,2021-01-25 04:00,M,M,M,26.45
BUR,2021-01-25 04:05,M,M,M,5.75
FAT,2021-01-25 04:05,M,M,M,8.05
SFO,2021-01-25 04:05,M,M,M,M
BUR,2021-01-25 04:10,M,M,M,5.75
FAT,2021-01-25 04:10,M,M,M,5.75
SFO,2021-01-25 04:10,M,M,M,24.15
BUR,2021-01-25 04:15,M,M,M,5.75
