station,valid,tmpc,dwpc,relh,sped
ATY,2021-11-06 00:00,M,M,M,12.65
OJC,2021-11-06 00:00,M,M,M,5.75
OMA,2021-11-06 00:00,M,M,M,11.50
OKC,2021-11-06 00:00,M,M,M,8.05
ATY,2021-11-06 00:05,M,M,M,10.35
OKC,2021-11-06 00:05,M,M,M,5.75
OJC,2021-11-06 00:05,M,M,M,5.75
OMA,2021-11-06 00:05,M,M,M,11.50
OKC,2021-11-06 00:10,M,M,M,5.75
OJC,2021-11-06 00:10,M,M,M,5.75
ATY,2021-11-06 00:10,M,M,M,10.35
OMA,2021-11-06 00:10,M,M,M,10.35
OKC,2021-11-06 00:15,M,M,M,5.75
ATY,2021-11-06 00:15,M,M,M,11.50
OMA,2021-11-06 00:15,M,M,M,10.35
OJC,2021-11-06 00:15,M,M,M,5.75
OMA,2021-11-06 00:20,M,M,M,10.35
OKC,2021-11-06 00:20,M,M,M,5.75
ATY,2021-11-06 00:20,M,M,M,11.50
OJC,2021-11-06 00:20,M,M,M,5.75
ATY,2021-11-06 00:25,M,M,M,11.50
OJC,2021-11-06 00:25,M,M,M,5.75
OKC,2021-11-06 00:25,M,M,M,5.75
OMA,2021-11-06 00:25,M,M,M,10.35
OJC,2021-11-06 00:30,M,M,M,5.75
ATY,2021-11-06 00:30,M,M,M,11.50
OKC,2021-11-06 00:30,M,M,M,8.05
OMA,2021-11-06 00:30,M,M,M,10.35
OJC,2021-11-06 00:35,M,M,M,5.75
ATY,2021-11-06 00:35,M,M,M,10.35
OMA,2021-11-06 00:35,M,M,M,10.35
OKC,2021-11-06 00:35,M,M,M,10.35
OKC,2021-11-06 00:40,M,M,M,10.35
ATY,2021-11-06 00:40,M,M,M,10.35
OJC,2021-11-06 00:40,M,M,M,5.75
OMA,2021-11-06 00:40,M,M,M,11.50
OJC,2021-11-06 00:45,M,M,M,5.75
OMA,2021-11-06 00:45,M,M,M,10.35
OKC,2021-11-06 00:45,M,M,M,9.20
ATY,2021-11-06 00:45,M,M,M,10.35
OMA,2021-11-06 00:50,M,M,M,10.35
OJC,2021-11-06 00:50,M,M,M,5.75
ATY,2021-11-06 00:50,M,M,M,9.20
OKC,2021-11-06 00:50,M,M,M,9.20
OKC,2021-11-06 00:52,5.61,3.28,84.93,8.05
OMA,2021-11-06 00:52,7.22,4.39,82.19,11.50
OJC,2021-11-06 00:53,5.61,2.78,81.98,4.60
ATY,2021-11-06 00:53,6.72,2.78,75.93,9.20
OKC,2021-11-06 00:55,M,M,M,8.05
OMA,2021-11-06 00:55,M,M,M,11.50
OJC,2021-11-06 00:55,M,M,M,4.60
ATY,2021-11-06 00:55,M,M,M,9.20
OKC,2021-11-06 01:00,M,M,M,9.20
OMA,2021-11-06 01:00,M,M,M,11.50
OJC,2021-11-06 01:00,M,M,M,2.30
ATY,2021-11-06 01:00,M,M,M,9.20
ATY,2021-11-06 01:05,M,M,M,8.05
OKC,2021-11-06 01:05,M,M,M,8.05
OJC,2021-11-06 01:05,M,M,M,4.60
OMA,2021-11-06 01:05,M,M,M,10.35
OKC,2021-11-06 01:10,M,M,M,9.20
OMA,2021-11-06 01:10,M,M,M,9.20
OJC,2021-11-06 01:10,M,M,M,5.75
ATY,2021-11-06 01:10,M,M,M,9.20
ATY,2021-11-06 01:15,M,M,M,9.20
OJC,2021-11-06 01:15,M,M,M,8.05
OKC,2021-11-06 01:15,M,M,M,8.05
OMA,2021-11-06 01:15,M,M,M,10.35
ATY,2021-11-06 01:20,M,M,M,10.35
OMA,2021-11-06 01:20,M,M,M,10.35
OJC,2021-11-06 01:20,M,M,M,5.75
OKC,2021-11-06 01:20,M,M,M,8.05
OKC,2021-11-06 01:25,M,M,M,5.75
ATY,2021-11-06 01:25,M,M,M,10.35
OJC,2021-11-06 01:25,M,M,M,5.75
OMA,2021-11-06 01:25,M,M,M,11.50
ATY,2021-11-06 01:30,M,M,M,10.35
OMA,2021-11-06 01:30,M,M,M,11.50
OJC,2021-11-06 01:30,M,M,M,5.75
OKC,2021-11-06 01:30,M,M,M,5.75
OKC,2021-11-06 01:35,M,M,M,5.75
ATY,2021-11-06 01:35,M,M,M,10.35
OJC,2021-11-06 01:35,M,M,M,5.75
OMA,2021-11-06 01:35,M,M,M,9.20
ATY,2021-11-06 01:40,M,M,M,10.35
OKC,2021-11-06 01:40,M,M,M,8.05
OJC,2021-11-06 01:40,M,M,M,5.75
OMA,2021-11-06 01:40,M,M,M,9.20
OJC,2021-11-06 01:45,M,M,M,5.75
ATY,2021-11-06 01:45,M,M,M,9.20
OMA,2021-11-06 01:45,M,M,M,10.35
OKC,2021-11-06 01:45,M,M,M,5.75
ATY,2021-11-06 01:50,M,M,M,9.20
OJC,2021-11-06 01:50,M,M,M,5.75
OKC,2021-11-06 01:50,M,M,M,5.75
OMA,2021-11-06 01:50,M,M,M,10.35
OKC,2021-11-06 01:52,5.61,3.28,84.93,5.75
OMA,2021-11-06 01:52,6.11,4.39,88.71,10.35
ATY,2021-11-06 01:53,6.72,2.22,72.99,9.20
OJC,2021-11-06 01:53,5.61,2.78,81.98,4.60
OKC,2021-11-06 01:55,M,M,M,5.75
