station,valid,tmpc,dwpc,relh,sped
RIC,2020-06-22 00:00,M,M,M,0.00
MDW,2020-06-22 00:00,M,M,M,5.75
PHL,2020-06-22 00:00,M,M,M,5.75
CMH,2020-06-22 00:00,M,M,M,5.75
RIC,2020-06-22 00:05,M,M,M,0.00
MDW,2020-06-22 00:05,M,M,M,5.75
PHL,2020-06-22 00:05,M,M,M,5.75
CMH,2020-06-22 00:05,M,M,M,4.60
RIC,2020-06-22 00:10,M,M,M,0.00
MDW,2020-06-22 00:10,M,M,M,5.75
PHL,2020-06-22 00:10,M,M,M,4.60
CMH,2020-06-22 00:10,M,M,M,2.30
RIC,2020-06-22 00:15,M,M,M,0.00
MDW,2020-06-22 00:15,M,M,M,5.75
PHL,2020-06-22 00:15,M,M,M,5.75
CMH,2020-06-22 00:15,M,M,M,2.30
RIC,2020-06-22 00:20,M,M,M,0.00
MDW,2020-06-22 00:20,M,M,M,5.75
PHL,2020-06-22 00:20,M,M,M,5.75
CMH,2020-06-22 00:20,M,M,M,4.60
RIC,2020-06-22 00:25,M,M,M,0.00
MDW,2020-06-22 00:25,M,M,M,5.75
PHL,2020-06-22 00:25,M,M,M,5.75
CMH,2020-06-22 00:25,M,M,M,5.75
RIC,2020-06-22 00:30,M,M,M,2.30
MDW,2020-06-22 00:30,M,M,M,8.05
PHL,2020-06-22 00:30,M,M,M,5.75
CMH,2020-06-22 00:30,M,M,M,4.60
RIC,2020-06-22 00:35,M,M,M,2.30
MDW,2020-06-22 00:35,M,M,M,8.05
PHL,2020-06-22 00:35,M,M,M,5.75
CMH,2020-06-22 00:35,M,M,M,5.75
RIC,2020-06-22 00:40,M,M,M,2.30
MDW,2020-06-22 00:40,M,M,M,5.75
PHL,2020-06-22 00:40,M,M,M,8.05
CMH,2020-06-22 00:40,M,M,M,4.60
RIC,2020-06-22 00:45,M,M,M,2.30
MDW,2020-06-22 00:45,M,M,M,5.75
PHL,2020-06-22 00:45,M,M,M,5.75
CMH,2020-06-22 00:45,M,M,M,2.30
RIC,2020-06-22 00:50,M,M,M,0.00
MDW,2020-06-22 00:50,M,M,M,5.75
PHL,2020-06-22 00:50,M,M,M,4.60
CMH,2020-06-22 00:50,M,M,M,2.30
CMH,2020-06-22 00:51,21.72,17.22,75.58,3.45
MDW,2020-06-22 00:53,23.28,19.39,78.77,5.75
RIC,2020-06-22 00:54,21.72,20.00,89.94,3.45
PHL,2020-06-22 00:54,22.22,18.89,81.41,3.45
RIC,2020-06-22 00:55,M,M,M,0.00
MDW,2020-06-22 00:55,M,M,M,5.75
PHL,2020-06-22 00:55,M,M,M,0.00
CMH,2020-06-22 00:55,M,M,M,2.30
RIC,2020-06-22 01:00,M,M,M,2.30
MDW,2020-06-22 01:00,M,M,M,5.75
PHL,2020-06-22 01:00,M,M,M,2.30
CMH,2020-06-22 01:00,M,M,M,4.60
RIC,2020-06-22 01:05,M,M,M,0.00
MDW,2020-06-22 01:05,M,M,M,5.75
PHL,2020-06-22 01:05,M,M,M,2.30
CMH,2020-06-22 01:05,M,M,M,2.30
RIC,2020-06-22 01:10,M,M,M,2.30
MDW,2020-06-22 01:10,M,M,M,5.75
PHL,2020-06-22 01:10,M,M,M,2.30
CMH,2020-06-22 01:10,M,M,M,2.30
RIC,2020-06-22 01:15,M,M,M,2.30
MDW,2020-06-22 01:15,M,M,M,5.75
PHL,2020-06-22 01:15,M,M,M,2.30
CMH,2020-06-22 01:15,M,M,M,4.60
RIC,2020-06-22 01:20,M,M,M,2.30
MDW,2020-06-22 01:20,M,M,M,5.75
PHL,2020-06-22 01:20,M,M,M,2.30
CMH,2020-06-22 01:20,M,M,M,4.60
RIC,2020-06-22 01:25,M,M,M,2.30
MDW,2020-06-22 01:25,M,M,M,5.75
PHL,2020-06-22 01:25,M,M,M,2.30
CMH,2020-06-22 01:25,M,M,M,4.60
RIC,2020-06-22 01:30,M,M,M,2.30
MDW,2020-06-22 01:30,M,M,M,5.75
PHL,2020-06-22 01:30,M,M,M,2.30
CMH,2020-06-22 01:30,M,M,M,5.75
RIC,2020-06-22 01:35,M,M,M,4.60
MDW,2020-06-22 01:35,M,M,M,5.75
PHL,2020-06-22 01:35,M,M,M,2.30
CMH,2020-06-22 01:35,M,M,M,5.75
RIC,2020-06-22 01:40,M,M,M,2.30
MDW,2020-06-22 01:40,M,M,M,5.75
PHL,2020-06-22 01:40,M,M,M,2.30
CMH,2020-06-22 01:40,M,M,M,5.75
RIC,2020-06-22 01:45,M,M,M,2.30
MDW,2020-06-22 01:45,M,M,M,5.75
PHL,2020-06-22 01:45,M,M,M,2.30
CMH,2020-06-22 01:45,M,M,M,5.75
RIC,2020-06-22 01:50,M,M,M,2.30
MDW,2020-06-22 01:50,M,M,M,5.75
PHL,2020-06-22 01:50,M,M,M,4.60
CMH,2020-06-22 01:50,M,M,M,5.75
CMH,2020-06-22 01:51,22.22,17.22,73.31,8.05
MDW,2020-06-22 01:53,22.78,19.39,81.20,6.90
RIC,2020-06-22 01:54,21.11,19.39,89.90,4.60
PHL,2020-06-22 01:54,21.72,19.39,86.59,4.60
RIC,2020-06-22 01:55,M,M,M,4.60
MDW,2020-06-22 01:55,M,M,M,9.20
PHL,2020-06-22 01:55,M,M,M,4.60
CMH,2020-06-22 01:55,M,M,M,4.60
RIC,2020-06-22 02:00,M,M,M,2.30
MDW,2020-06-22 02:00,M,M,M,5.75
PHL,2020-06-22 02:00,M,M,M,0.00
CMH,2020-06-22 02:00,M,M,M,4.60
RIC,2020-06-22 02:05,M,M,M,4.60
MDW,2020-06-22 02:05,M,M,M,5.75
PHL,2020-06-22 02:05,M,M,M,0.00
CMH,2020-06-22 02:05,M,M,M,5.75
RIC,2020-06-22 02:10,M,M,M,4.60
MDW,2020-06-22 02:10,M,M,M,8.05
PHL,2020-06-22 02:10,M,M,M,2.30
CMH,2020-06-22 02:10,M,M,M,5.75
RIC,2020-06-22 02:15,M,M,M,4.60
MDW,2020-06-22 02:15,M,M,M,5.75
PHL,2020-06-22 02:15,M,M,M,2.30
CMH,2020-06-22 02:15,M,M,M,5.75
RIC,2020-06-22 02:20,M,M,M,2.30
MDW,2020-06-22 02:20,M,M,M,5.75
PHL,2020-06-22 02:20,M,M,M,2.30
CMH,2020-06-22 02:20,M,M,M,4.60
RIC,2020-06-22 02:25,M,M,M,4.60
MDW,2020-06-22 02:25,M,M,M,5.75
PHL,2020-06-22 02:25,M,M,M,4.60
CMH,2020-06-22 02:25,M,M,M,5.75
RIC,2020-06-22 02:30,M,M,M,2.30
MDW,2020-06-22 02:30,M,M,M,5.75
PHL,2020-06-22 02:30,M,M,M,4.60
CMH,2020-06-22 02:30,M,M,M,4.60
RIC,2020-06-22 02:35,M,M,M,4.60
MDW,2020-06-22 02:35,M,M,M,8.05
PHL,2020-06-22 02:35,M,M,M,4.60
CMH,2020-06-22 02:35,M,M,M,4.60
RIC,2020-06-22 02:40,M,M,M,4.60
MDW,2020-06-22 02:40,M,M,M,8.05
PHL,2020-06-22 02:40,M,M,M,4.60
CMH,2020-06-22 02:40,M,M,M,4.60
RIC,2020-06-22 02:45,M,M,M,4.60
MDW,2020-06-22 02:45,M,M,M,8.05
PHL,2020-06-22 02:45,M,M,M,4.60
CMH,2020-06-22 02:45,M,M,M,4.60
RIC,2020-06-22 02:50,M,M,M,2.30
MDW,2020-06-22 02:50,M,M,M,5.75
PHL,2020-06-22 02:50,M,M,M,4.60
CMH,2020-06-22 02:50,M,M,M,4.60
CMH,2020-06-22 02:51,20.61,19.39,92.71,3.45
MDW,2020-06-22 02:53,22.22,19.39,83.99,6.90
RIC,2020-06-22 02:54,21.11,20.00,93.37,4.60
PHL,2020-06-22 02:54,21.11,19.39,89.90,5.75
RIC,2020-06-22 02:55,M,M,M,4.60
MDW,2020-06-22 02:55,M,M,M,8.05
PHL,2020-06-22 02:55,M,M,M,4.60
CMH,2020-06-22 02:55,M,M,M,2.30
RIC,2020-06-22 03:00,M,M,M,2.30
MDW,2020-06-22 03:00,M,M,M,8.05
PHL,2020-06-22 03:00,M,M,M,4.60
CMH,2020-06-22 03:00,M,M,M,2.30
RIC,2020-06-22 03:05,M,M,M,0.00
MDW,2020-06-22 03:05,M,M,M,5.75
PHL,2020-06-22 03:05,M,M,M,4.60
CMH,2020-06-22 03:05,M,M,M,4.60
RIC,2020-06-22 03:10,M,M,M,0.00
MDW,2020-06-22 03:10,M,M,M,5.75
PHL,2020-06-22 03:10,M,M,M,4.60
CMH,2020-06-22 03:10,M,M,M,4.60
RIC,2020-06-22 03:15,M,M,M,0.00
MDW,2020-06-22 03:15,M,M,M,5.75
PHL,2020-06-22 03:15,M,M,M,4.60
CMH,2020-06-22 03:15,M,M,M,2.30
RIC,2020-06-22 03:20,M,M,M,0.00
MDW,2020-06-22 03:20,M,M,M,5.75
