station,valid,tmpc,dwpc,relh,sped
OKC,2020-12-13 00:52,2.22,-1.72,75.15,11.50
OMA,2020-12-13 00:52,-7.22,-8.28,92.15,5.75
OJC,2020-12-13 00:53,0.00,-1.72,88.17,3.45
ATY,2020-12-13 00:53,-7.22,-7.78,95.80,8.05
OKC,2020-12-13 01:52,2.22,-1.72,75.15,12.65
OMA,2020-12-13 01:52,-7.22,-8.28,92.15,4.60
OJC,2020-12-13 01:53,-0.61,-1.72,92.18,6.90
ATY,2020-12-13 01:53,-7.78,-8.89,91.72,9.20
ATY,2020-12-13 02:11,-7.78,-8.89,91.72,6.90
OMA,2020-12-13 02:33,-6.72,-7.78,92.19,0.00
OKC,2020-12-13 02:38,2.22,-1.11,78.60,14.95
OKC,2020-12-13 02:52,1.72,-1.11,81.46,14.95
OMA,2020-12-13 02:52,-6.72,-7.78,92.19,0.00
OJC,2020-12-13 02:53,-0.61,-1.72,92.18,4.60
ATY,2020-12-13 02:53,-7.22,-8.28,92.15,10.35
OKC,2020-12-13 03:52,1.11,-0.61,88.27,12.65
OMA,2020-12-13 03:52,-6.72,-7.78,92.19,4.60
OJC,2020-12-13 03:53,-0.61,-2.22,88.84,4.60
ATY,2020-12-13 03:53,-7.22,-8.28,92.15,8.05
ATY,2020-12-13 04:01,-7.22,-7.78,95.80,8.05
OKC,2020-12-13 04:45,1.11,0.00,92.29,11.50
OKC,2020-12-13 04:52,1.11,0.00,92.29,12.65
OMA,2020-12-13 04:52,-5.61,-7.22,88.40,0.00
OJC,2020-12-13 04:53,-0.61,-2.22,88.84,6.90
ATY,2020-12-13 04:53,-7.22,-7.78,95.80,11.50
ATY,2020-12-13 05:00,-7.22,-7.78,95.80,11.50
ATY,2020-12-13 05:10,-7.78,-8.28,96.19,11.50
OKC,2020-12-13 05:52,1.11,0.00,92.29,9.20
OMA,2020-12-13 05:52,-5.00,-6.72,87.70,0.00
OJC,2020-12-13 05:53,-0.61,-2.22,88.84,8.05
ATY,2020-12-13 05:53,-7.78,-8.28,96.19,12.65
OKC,2020-12-13 06:01,1.11,-0.61,88.27,10.35
OKC,2020-12-13 06:11,0.61,-0.61,91.51,9.20
OKC,2020-12-13 06:20,0.00,-0.61,95.65,11.50
OKC,2020-12-13 06:23,0.00,-0.61,95.65,11.50
OKC,2020-12-13 06:31,0.00,-0.61,95.65,9.20
OKC,2020-12-13 06:33,0.00,-0.61,95.65,8.05
OKC,2020-12-13 06:47,0.00,-1.00,92.97,4.60
OKC,2020-12-13 06:52,0.00,-0.61,95.65,5.75
OMA,2020-12-13 06:52,-5.00,-6.11,91.90,0.00
OJC,2020-12-13 06:53,-0.61,-2.22,88.84,4.60
ATY,2020-12-13 06:53,-7.22,-8.28,92.15,14.95
OKC,2020-12-13 06:59,0.00,-0.61,95.65,8.05
OJC,2020-12-13 07:12,-0.61,-2.22,88.84,6.90
OJC,2020-12-13 07:29,-0.61,-2.22,88.84,5.75
OKC,2020-12-13 07:36,0.00,-0.61,95.65,11.50
OKC,2020-12-13 07:52,0.00,-0.61,95.65,13.80
OMA,2020-12-13 07:52,-3.89,-6.11,84.53,5.75
OJC,2020-12-13 07:53,-0.61,-2.22,88.84,4.60
ATY,2020-12-13 07:53,-6.72,-7.22,96.23,11.50
ATY,2020-12-13 08:32,-6.72,-7.22,96.23,9.20
OKC,2020-12-13 08:42,0.00,-0.61,95.65,12.65
OKC,2020-12-13 08:52,0.00,-0.61,95.65,12.65
OMA,2020-12-13 08:52,-3.28,-6.11,80.75,11.50
OJC,2020-12-13 08:53,0.00,-1.72,88.17,0.00
ATY,2020-12-13 08:53,-6.11,-6.72,95.43,11.50
OKC,2020-12-13 09:52,0.00,-0.61,95.65,16.10
OMA,2020-12-13 09:52,-3.28,-6.11,80.75,10.35
OJC,2020-12-13 09:53,0.00,-1.72,88.17,6.90
ATY,2020-12-13 09:53,-5.00,-5.61,95.47,17.25
OKC,2020-12-13 09:59,0.00,-0.61,95.65,16.10
OKC,2020-12-13 10:06,0.00,-0.61,95.65,17.25
OMA,2020-12-13 10:15,-3.28,-6.11,80.75,11.50
OMA,2020-12-13 10:28,-3.28,-6.11,80.75,12.65
OJC,2020-12-13 10:38,0.00,-2.22,84.98,5.75
OKC,2020-12-13 10:52,0.00,-1.11,92.22,18.40
OMA,2020-12-13 10:52,-3.28,-6.72,77.06,10.35
OJC,2020-12-13 10:53,0.61,-2.22,81.30,6.90
ATY,2020-12-13 10:53,-4.39,-5.61,91.17,17.25
ATY,2020-12-13 11:03,-4.39,-5.61,91.17,16.10
OJC,2020-12-13 11:27,0.61,-2.22,81.30,6.90
OKC,2020-12-13 11:52,0.61,-0.61,91.51,16.10
OMA,2020-12-13 11:52,-3.28,-6.72,77.06,11.50
OJC,2020-12-13 11:53,0.61,-2.22,81.30,6.90
ATY,2020-12-13 11:53,-3.89,-5.61,87.81,17.25
OJC,2020-12-13 12:04,0.61,-2.22,81.30,6.90
ATY,2020-12-13 12:12,-3.89,-5.61,87.81,14.95
ATY,2020-12-13 12:20,-3.89,-5.61,87.81,17.25
OKC,2020-12-13 12:52,0.00,-1.11,92.22,19.55
OMA,2020-12-13 12:52,-3.28,-6.72,77.06,10.35
OJC,2020-12-13 12:53,1.11,-2.78,75.26,9.20
ATY,2020-12-13 12:53,-3.89,-5.61,87.81,12.65
OKC,2020-12-13 13:03,0.00,-1.11,92.22,18.40
OKC,2020-12-13 13:31,0.61,-1.11,88.23,18.40
OMA,2020-12-13 13:40,-3.28,-6.11,80.75,9.20
OKC,2020-12-13 13:52,0.00,-1.11,92.22,20.70
OMA,2020-12-13 13:52,-3.28,-6.11,80.75,8.05
OJC,2020-12-13 13:53,1.11,-3.28,72.52,10.35
ATY,2020-12-13 13:53,-3.28,-6.11,80.75,16.10
ATY,2020-12-13 14:23,-2.78,-7.78,68.45,13.80
OJC,2020-12-13 14:31,2.22,-3.28,66.97,10.35
OKC,2020-12-13 14:52,0.00,-1.72,88.17,21.85
OMA,2020-12-13 14:52,-3.28,-6.11,80.75,9.20
OJC,2020-12-13 14:53,2.22,-3.89,63.98,11.50
ATY,2020-12-13 14:53,-2.78,-7.22,71.45,16.10
OKC,2020-12-13 14:59,0.00,-1.72,88.17,19.55
OKC,2020-12-13 15:20,-0.61,-1.72,92.18,20.70
ATY,2020-12-13 15:29,-4.39,-7.78,77.21,20.70
OKC,2020-12-13 15:37,-0.61,-1.72,92.18,20.70
OKC,2020-12-13 15:52,-0.61,-2.22,88.84,21.85
OMA,2020-12-13 15:52,-2.78,-6.11,77.80,5.75
OJC,2020-12-13 15:53,1.11,-4.39,66.72,10.35
ATY,2020-12-13 15:53,-5.61,-9.39,74.69,18.40
OKC,2020-12-13 15:55,-0.61,-2.22,88.84,20.70
OMA,2020-12-13 16:00,-2.78,-6.11,77.80,8.05
OKC,2020-12-13 16:08,-0.61,-1.72,92.18,21.85
OKC,2020-12-13 16:24,-0.61,-2.22,88.84,21.85
ATY,2020-12-13 16:26,-7.22,-12.22,67.46,19.55
OKC,2020-12-13 16:27,-0.61,-2.22,88.84,21.85
OMA,2020-12-13 16:34,-2.78,-6.11,77.80,5.75
OKC,2020-12-13 16:52,-0.61,-2.22,88.84,23.00
OMA,2020-12-13 16:52,-2.78,-6.11,77.80,6.90
OJC,2020-12-13 16:53,-1.11,-4.39,78.40,10.35
ATY,2020-12-13 16:53,-7.78,-11.72,73.30,19.55
ATY,2020-12-13 17:19,-8.28,-11.72,76.20,17.25
OKC,2020-12-13 17:52,-1.11,-2.22,92.15,14.95
OMA,2020-12-13 17:52,-3.89,-6.11,84.53,4.60
OJC,2020-12-13 17:53,-2.22,-5.00,81.25,8.05
