station,valid,tmpc,dwpc,relh,sped
LGA,2021-10-17 00:00,M,M,M,11.50
SYR,2021-10-17 00:00,M,M,M,12.65
SYR,2021-10-17 00:05,M,M,M,11.50
LGA,2021-10-17 00:05,M,M,M,11.50
SYR,2021-10-17 00:10,M,M,M,12.65
LGA,2021-10-17 00:10,M,M,M,11.50
SYR,2021-10-17 00:15,M,M,M,11.50
LGA,2021-10-17 00:15,M,M,M,12.65
LGA,2021-10-17 00:20,M,M,M,12.65
SYR,2021-10-17 00:20,M,M,M,12.65
LGA,2021-10-17 00:25,M,M,M,11.50
SYR,2021-10-17 00:25,M,M,M,11.50
SYR,2021-10-17 00:30,M,M,M,10.35
LGA,2021-10-17 00:30,M,M,M,12.65
LGA,2021-10-17 00:35,M,M,M,16.10
LGA,2021-10-17 00:40,M,M,M,16.10
SYR,2021-10-17 00:40,M,M,M,9.20
SYR,2021-10-17 00:42,12.00,11.00,93.60,10.35
LGA,2021-10-17 00:45,M,M,M,19.55
SYR,2021-10-17 00:45,M,M,M,12.65
SYR,2021-10-17 00:50,M,M,M,14.95
LGA,2021-10-17 00:50,M,M,M,18.40
LGA,2021-10-17 00:51,16.11,10.00,67.06,17.25
SYR,2021-10-17 00:54,12.22,10.61,89.88,14.95
LGA,2021-10-17 00:55,M,M,M,16.10
SYR,2021-10-17 00:58,12.22,10.61,89.88,14.95
LGA,2021-10-17 01:00,M,M,M,17.25
SYR,2021-10-17 01:00,M,M,M,16.10
LGA,2021-10-17 01:05,M,M,M,18.40
LGA,2021-10-17 01:10,M,M,M,17.25
SYR,2021-10-17 01:10,M,M,M,12.65
LGA,2021-10-17 01:15,M,M,M,16.10
SYR,2021-10-17 01:15,M,M,M,12.65
LGA,2021-10-17 01:20,M,M,M,14.95
SYR,2021-10-17 01:20,M,M,M,14.95
LGA,2021-10-17 01:25,M,M,M,14.95
SYR,2021-10-17 01:25,M,M,M,12.65
SYR,2021-10-17 01:30,M,M,M,11.50
LGA,2021-10-17 01:30,M,M,M,12.65
SYR,2021-10-17 01:35,M,M,M,11.50
LGA,2021-10-17 01:35,M,M,M,17.25
LGA,2021-10-17 01:40,M,M,M,12.65
SYR,2021-10-17 01:40,M,M,M,12.65
LGA,2021-10-17 01:45,M,M,M,12.65
SYR,2021-10-17 01:45,M,M,M,11.50
LGA,2021-10-17 01:50,M,M,M,11.50
SYR,2021-10-17 01:50,M,M,M,10.35
LGA,2021-10-17 01:51,15.00,8.89,66.83,13.80
SYR,2021-10-17 01:54,11.72,10.61,92.89,12.65
LGA,2021-10-17 01:55,M,M,M,11.50
SYR,2021-10-17 01:55,M,M,M,11.50
LGA,2021-10-17 02:00,M,M,M,11.50
SYR,2021-10-17 02:05,M,M,M,14.95
LGA,2021-10-17 02:05,M,M,M,12.65
LGA,2021-10-17 02:10,M,M,M,11.50
LGA,2021-10-17 02:15,M,M,M,11.50
SYR,2021-10-17 02:15,M,M,M,20.70
LGA,2021-10-17 02:20,M,M,M,11.50
SYR,2021-10-17 02:20,M,M,M,12.65
LGA,2021-10-17 02:25,M,M,M,11.50
SYR,2021-10-17 02:30,M,M,M,10.35
LGA,2021-10-17 02:30,M,M,M,10.35
SYR,2021-10-17 02:35,M,M,M,11.50
LGA,2021-10-17 02:35,M,M,M,11.50
LGA,2021-10-17 02:40,M,M,M,12.65
SYR,2021-10-17 02:40,M,M,M,10.35
LGA,2021-10-17 02:45,M,M,M,11.50
LGA,2021-10-17 02:50,M,M,M,10.35
LGA,2021-10-17 02:51,14.39,8.28,66.70,10.35
SYR,2021-10-17 02:54,11.11,10.00,92.86,10.35
LGA,2021-10-17 02:55,M,M,M,11.50
SYR,2021-10-17 02:55,M,M,M,10.35
SYR,2021-10-17 03:00,M,M,M,11.50
LGA,2021-10-17 03:00,M,M,M,12.65
SYR,2021-10-17 03:05,M,M,M,11.50
LGA,2021-10-17 03:05,M,M,M,9.20
LGA,2021-10-17 03:10,M,M,M,11.50
SYR,2021-10-17 03:10,M,M,M,14.95
LGA,2021-10-17 03:15,M,M,M,12.65
LGA,2021-10-17 03:20,M,M,M,11.50
LGA,2021-10-17 03:25,M,M,M,12.65
SYR,2021-10-17 03:25,M,M,M,10.35
LGA,2021-10-17 03:30,M,M,M,10.35
SYR,2021-10-17 03:30,M,M,M,11.50
SYR,2021-10-17 03:35,M,M,M,10.35
LGA,2021-10-17 03:35,M,M,M,11.50
SYR,2021-10-17 03:40,M,M,M,9.20
LGA,2021-10-17 03:40,M,M,M,10.35
SYR,2021-10-17 03:45,M,M,M,10.35
LGA,2021-10-17 03:45,M,M,M,12.65
LGA,2021-10-17 03:50,M,M,M,10.35
SYR,2021-10-17 03:50,M,M,M,9.20
LGA,2021-10-17 03:51,13.89,7.78,66.59,11.50
SYR,2021-10-17 03:54,10.61,10.00,96.00,10.35
SYR,2021-10-17 03:55,M,M,M,10.35
LGA,2021-10-17 03:55,M,M,M,12.65
LGA,2021-10-17 04:00,M,M,M,14.95
SYR,2021-10-17 04:00,M,M,M,9.20
LGA,2021-10-17 04:05,M,M,M,11.50
SYR,2021-10-17 04:05,M,M,M,8.05
SYR,2021-10-17 04:10,M,M,M,5.75
LGA,2021-10-17 04:10,M,M,M,11.50
LGA,2021-10-17 04:15,M,M,M,12.65
SYR,2021-10-17 04:15,M,M,M,5.75
SYR,2021-10-17 04:20,M,M,M,8.05
LGA,2021-10-17 04:20,M,M,M,14.95
LGA,2021-10-17 04:25,M,M,M,14.95
SYR,2021-10-17 04:25,M,M,M,8.05
LGA,2021-10-17 04:30,M,M,M,14.95
SYR,2021-10-17 04:30,M,M,M,8.05
SYR,2021-10-17 04:35,M,M,M,8.05
LGA,2021-10-17 04:35,M,M,M,14.95
SYR,2021-10-17 04:40,M,M,M,9.20
LGA,2021-10-17 04:40,M,M,M,12.65
LGA,2021-10-17 04:45,M,M,M,14.95
SYR,2021-10-17 04:50,M,M,M,11.50
LGA,2021-10-17 04:50,M,M,M,11.50
LGA,2021-10-17 04:51,13.89,7.78,66.59,12.65
SYR,2021-10-17 04:54,11.11,10.00,92.86,12.65
LGA,2021-10-17 04:55,M,M,M,12.65
SYR,2021-10-17 04:55,M,M,M,12.65
LGA,2021-10-17 05:00,M,M,M,11.50
SYR,2021-10-17 05:00,M,M,M,12.65
LGA,2021-10-17 05:05,M,M,M,12.65
SYR,2021-10-17 05:05,M,M,M,10.35
SYR,2021-10-17 05:10,M,M,M,12.65
LGA,2021-10-17 05:10,M,M,M,11.50
SYR,2021-10-17 05:15,M,M,M,16.10
LGA,2021-10-17 05:15,M,M,M,12.65
SYR,2021-10-17 05:20,M,M,M,14.95
LGA,2021-10-17 05:20,M,M,M,16.10
LGA,2021-10-17 05:25,M,M,M,12.65
SYR,2021-10-17 05:25,M,M,M,9.20
LGA,2021-10-17 05:30,M,M,M,12.65
SYR,2021-10-17 05:30,M,M,M,9.20
SYR,2021-10-17 05:35,M,M,M,9.20
LGA,2021-10-17 05:35,M,M,M,12.65
LGA,2021-10-17 05:40,M,M,M,17.25
SYR,2021-10-17 05:40,M,M,M,12.65
SYR,2021-10-17 05:45,M,M,M,12.65
LGA,2021-10-17 05:45,M,M,M,12.65
SYR,2021-10-17 05:50,M,M,M,10.35
LGA,2021-10-17 05:50,M,M,M,14.95
LGA,2021-10-17 05:51,13.89,7.78,66.59,13.80
SYR,2021-10-17 05:54,10.61,9.39,92.14,10.35
SYR,2021-10-17 05:55,M,M,M,9.20
LGA,2021-10-17 05:55,M,M,M,14.95
LGA,2021-10-17 06:00,M,M,M,16.10
SYR,2021-10-17 06:00,M,M,M,11.50
SYR,2021-10-17 06:05,M,M,M,11.50
LGA,2021-10-17 06:05,M,M,M,14.95
SYR,2021-10-17 06:10,M,M,M,12.65
LGA,2021-10-17 06:10,M,M,M,14.95
LGA,2021-10-17 06:15,M,M,M,12.65
SYR,2021-10-17 06:15,M,M,M,11.50
SYR,2021-10-17 06:20,M,M,M,11.50
LGA,2021-10-17 06:20,M,M,M,12.65
SYR,2021-10-17 06:25,M,M,M,12.65
LGA,2021-10-17 06:25,M,M,M,14.95
LGA,2021-10-17 06:30,M,M,M,12.65
SYR,2021-10-17 06:30,M,M,M,10.35
SYR,2021-10-17 06:35,M,M,M,11.50
LGA,2021-10-17 06:35,M,M,M,12.65
SYR,2021-10-17 06:40,M,M,M,11.50
LGA,2021-10-17 06:40,M,M,M,12.65
LGA,2021-10-17 06:45,M,M,M,14.95
SYR,2021-10-17 06:45,M,M,M,10.35
LGA,2021-10-17 06:50,M,M,M,14.95
SYR,2021-10-17 06:50,M,M,M,11.50
LGA,2021-10-17 06:51,13.28,6.72,64.47,13.80
SYR,2021-10-17 06:54,10.61,10.00,96.00,9.20
SYR,2021-10-17 06:55,M,M,M,9.20
LGA,2021-10-17 06:55,M,M,M,16.10
SYR,2021-10-17 07:00,M,M,M,8.05
LGA,2021-10-17 07:00,M,M,M,14.95
LGA,2021-10-17 07:05,M,M,M,14.95
SYR,2021-10-17 07:05,M,M,M,8.05
LGA,2021-10-17 07:10,M,M,M,12.65
SYR,2021-10-17 07:10,M,M,M,10.35
LGA,2021-10-17 07:15,M,M,M,12.65
SYR,2021-10-17 07:15,M,M,M,9.20
LGA,2021-10-17 07:20,M,M,M,12.65
SYR,2021-10-17 07:20,M,M,M,9.20
LGA,2021-10-17 07:25,M,M,M,14.95
SYR,2021-10-17 07:25,M,M,M,11.50
LGA,2021-10-17 07:30,M,M,M,14.95
SYR,2021-10-17 07:35,M,M,M,9.20
LGA,2021-10-17 07:35,M,M,M,16.10
LGA,2021-10-17 07:40,M,M,M,16.10
