station,valid,tmpc,dwpc,relh,sped
HIE,2020-11-24 00:52,-1.11,-5.00,74.87,8.05
BOS,2020-11-24 00:54,2.22,-4.39,61.62,14.95
HIE,2020-11-24 01:52,-1.11,-4.39,78.40,5.75
BOS,2020-11-24 01:54,2.22,-5.00,58.85,17.25
HIE,2020-11-24 02:52,-1.11,-5.61,71.48,8.05
BOS,2020-11-24 02:54,1.72,-4.39,63.86,12.65
HIE,2020-11-24 03:52,-1.11,-5.61,71.48,9.20
BOS,2020-11-24 03:54,1.72,-4.39,63.86,10.35
HIE,2020-11-24 04:52,-1.11,-5.00,74.87,14.95
BOS,2020-11-24 04:54,1.72,-4.39,63.86,11.50
HIE,2020-11-24 05:52,-1.72,-6.11,71.96,20.70
BOS,2020-11-24 05:54,1.72,-4.39,63.86,11.50
HIE,2020-11-24 06:52,-2.78,-5.61,80.83,9.20
BOS,2020-11-24 06:54,1.72,-4.39,63.86,12.65
HIE,2020-11-24 07:03,-2.22,-5.61,77.57,6.90
HIE,2020-11-24 07:49,-3.00,-7.00,73.89,16.10
HIE,2020-11-24 07:52,-3.28,-7.78,71.04,14.95
BOS,2020-11-24 07:54,2.78,-3.89,61.50,12.65
HIE,2020-11-24 08:17,-3.89,-8.28,71.53,11.50
HIE,2020-11-24 08:52,-4.39,-10.00,64.89,10.35
BOS,2020-11-24 08:54,3.28,-3.89,59.36,12.65
HIE,2020-11-24 09:52,-3.28,-11.11,54.68,13.80
BOS,2020-11-24 09:54,4.39,-4.39,52.88,12.65
HIE,2020-11-24 10:52,-3.89,-11.11,57.23,8.05
BOS,2020-11-24 10:54,5.00,-5.00,48.39,12.65
HIE,2020-11-24 11:35,M,M,M,11.50
BOS,2020-11-24 11:35,M,M,M,10.35
BOS,2020-11-24 11:40,M,M,M,14.95
HIE,2020-11-24 11:45,M,M,M,12.65
BOS,2020-11-24 11:45,M,M,M,16.10
HIE,2020-11-24 11:50,M,M,M,11.50
BOS,2020-11-24 11:50,M,M,M,12.65
HIE,2020-11-24 11:52,-3.28,-10.61,56.89,10.35
BOS,2020-11-24 11:54,6.11,-6.72,39.29,14.95
HIE,2020-11-24 11:55,M,M,M,11.50
BOS,2020-11-24 11:55,M,M,M,12.65
BOS,2020-11-24 12:00,M,M,M,12.65
HIE,2020-11-24 12:05,M,M,M,12.65
BOS,2020-11-24 12:05,M,M,M,16.10
HIE,2020-11-24 12:10,M,M,M,11.50
BOS,2020-11-24 12:10,M,M,M,12.65
HIE,2020-11-24 12:15,M,M,M,14.95
BOS,2020-11-24 12:15,M,M,M,16.10
BOS,2020-11-24 12:20,M,M,M,12.65
HIE,2020-11-24 12:25,M,M,M,12.65
BOS,2020-11-24 12:25,M,M,M,14.95
HIE,2020-11-24 12:30,M,M,M,12.65
BOS,2020-11-24 12:30,M,M,M,12.65
HIE,2020-11-24 12:35,M,M,M,12.65
BOS,2020-11-24 12:35,M,M,M,12.65
HIE,2020-11-24 12:45,M,M,M,12.65
BOS,2020-11-24 12:45,M,M,M,11.50
HIE,2020-11-24 12:50,M,M,M,9.20
BOS,2020-11-24 12:50,M,M,M,10.35
HIE,2020-11-24 12:52,-3.28,-10.61,56.89,10.35
BOS,2020-11-24 12:54,6.11,-7.78,36.22,11.50
HIE,2020-11-24 12:55,M,M,M,11.50
BOS,2020-11-24 12:55,M,M,M,11.50
BOS,2020-11-24 13:00,M,M,M,12.65
HIE,2020-11-24 13:05,M,M,M,8.05
BOS,2020-11-24 13:05,M,M,M,10.35
HIE,2020-11-24 13:10,M,M,M,10.35
BOS,2020-11-24 13:10,M,M,M,12.65
HIE,2020-11-24 13:15,M,M,M,8.05
BOS,2020-11-24 13:15,M,M,M,12.65
BOS,2020-11-24 13:20,M,M,M,12.65
HIE,2020-11-24 13:25,M,M,M,9.20
BOS,2020-11-24 13:25,M,M,M,12.65
